3.382351944199999707e+03 3.399818032399999993e+03 3.417283896199999617e+03 3.434749561999999969e+03 3.452215062799999941e+03 3.469680425000000014e+03 3.487145681599999989e+03 3.504610865599999670e+03 3.522076003399999991e+03 3.539541127999999844e+03 3.557006272399999943e+03 3.574471469600000091e+03 3.591936739400000079e+03 3.609402121399999942e+03 3.626867642000000160e+03 3.644333334200000081e+03 3.661799224399999730e+03 3.679265345599999819e+03 3.696731724199999917e+03 3.714198393200000282e+03 3.731665379000000030e+03 3.749132721200000105e+03 3.766600433000000066e+03 3.784068560599999728e+03 3.801537123799999790e+03 3.819006155600000056e+03 3.836475682399999641e+03 3.853945737199999712e+03 3.871416346400000293e+03 3.888887542999999823e+03 3.906359353400000145e+03 3.923831803999999920e+03 3.941304934400000093e+03 3.958778771000000233e+03 3.976253333600000133e+03 3.993728661799999827e+03 4.011204781999999796e+03 4.028681720600000062e+03 4.046159510599999976e+03 4.063638184999999794e+03 4.081117763600000217e+03 4.098598286000000371e+03 4.116079778600000282e+03 4.133562267799999972e+03 4.151045786599999701e+03 4.168530367999999726e+03 4.186016031799999837e+03 4.203502817599999617e+03 4.220990751799999998e+03 4.238479867400000330e+03
2.022793114472000070e+03 2.040382557925999890e+03 2.057968652210000073e+03 2.075551450322000164e+03 2.093131004731999838e+03 2.110707367645999966e+03 2.128280590939999911e+03 2.145850726159999795e+03 2.163417823400000088e+03 2.180981934800000090e+03 2.198543109860000186e+03 2.216101398079999854e+03 2.233656849619999775e+03 2.251209513979999883e+03 2.268759438680000130e+03 2.286306673219999993e+03 2.303851265119999880e+03 2.321393262560000039e+03 2.338932711739999831e+03 2.356469660839999960e+03 2.374004156059999787e+03 2.391536243600000034e+03 2.409065968339999927e+03 2.426593377140000030e+03 2.444118514880000021e+03 2.461641425780000191e+03 2.479162154720000217e+03 2.496680745260000094e+03 2.514197241620000113e+03 2.531711687359999814e+03 2.549224125379999805e+03 2.566734597919999942e+03 2.584243147879999924e+03 2.601749818159999904e+03 2.619254649020000215e+03 2.636757682700000260e+03 2.654258960119999756e+03 2.671758522199999788e+03 2.689256409860000076e+03 2.706752662699999746e+03 2.724247319000000061e+03 2.741740420999999969e+03 2.759232011600000078e+03 2.776722123800000190e+03 2.794210797199999888e+03 2.811698064799999884e+03 2.829183979399999771e+03 2.846668567400000029e+03 2.864151875000000018e+03 2.881633928600000218e+03
3.370669429399999899e+03 3.388126495399999840e+03 3.405583343600000262e+03 3.423040013599999838e+03 3.440496525200000178e+03 3.457952917999999954e+03 3.475409224999999878e+03 3.492865466000000197e+03 3.510321680600000036e+03 3.527777895199999875e+03 3.545234136199999739e+03 3.562690443200000118e+03 3.580146842600000127e+03 3.597603367400000025e+03 3.615060037400000056e+03 3.632516885600000023e+03 3.649973951599999964e+03 3.667431255200000123e+03 3.684888829399999850e+03 3.702346707199999855e+03 3.719804908399999931e+03 3.737263472600000114e+03 3.754722419599999739e+03 3.772181789000000208e+03 3.789641600599999947e+03 3.807101893999999902e+03 3.824562682400000085e+03 3.842024011999999857e+03 3.859485902600000372e+03 3.876948387200000070e+03 3.894411485599999651e+03 3.911875237399999605e+03 3.929339668999999958e+03 3.946804806799999824e+03 3.964270683799999915e+03 3.981737319800000023e+03 3.999204754399999729e+03 4.016673013999999966e+03 4.034142124999999851e+03 4.051612113799999861e+03 4.069083020000000033e+03 4.086554856799999925e+03 4.104027663799999573e+03 4.121501474000000599e+03 4.138976300600000286e+03 4.156452189800000269e+03 4.173929161399999430e+03 4.191407248399999844e+03 4.208886477199999717e+03 4.226366880800000217e+03
2.011076527369999894e+03 2.028655361785999958e+03 2.046230886308600020e+03 2.063803153652000219e+03 2.081372216239999943e+03 2.098938126007999927e+03 2.116500934700000016e+03 2.134060692739999922e+03 2.151617451739999979e+03 2.169171261859999959e+03 2.186722172599999794e+03 2.204270234780000010e+03 2.221815495920000103e+03 2.239358006179999848e+03 2.256897813080000105e+03 2.274434965460000058e+03 2.291969510179999816e+03 2.309501495420000083e+03 2.327030967380000220e+03 2.344557972919999884e+03 2.362082558239999798e+03 2.379604768879999938e+03 2.397124650380000276e+03 2.414642247620000035e+03 2.432157606140000098e+03 2.449670768840000164e+03 2.467181781260000207e+03 2.484690686299999925e+03 2.502197526859999925e+03 2.519702346500000203e+03 2.537205187460000161e+03 2.554706092639999952e+03 2.572205102959999749e+03 2.589702261320000162e+03 2.607197607980000157e+03 2.624691184520000206e+03 2.642183031860000028e+03 2.659673189600000114e+03 2.677161697999999888e+03 2.694648597320000135e+03 2.712133923200000027e+03 2.729617725799999789e+03 2.747100030200000219e+03 2.764580882600000223e+03 2.782060322599999836e+03 2.799538383199999771e+03 2.817015104000000065e+03 2.834490524599999844e+03 2.851964684600000055e+03 2.869437610400000267e+03
3.360007294400000319e+03 3.377456183000000237e+03 3.394904873599999974e+03 3.412353392600000006e+03 3.429801766399999906e+03 3.447250034600000163e+03 3.464698223599999892e+03 3.482146366400000261e+03 3.499594489399999929e+03 3.517042625600000065e+03 3.534490801400000237e+03 3.551939049800000248e+03 3.569387397200000123e+03 3.586835883200000353e+03 3.604284527599999819e+03 3.621733356800000365e+03 3.639182416999999987e+03 3.656631721400000060e+03 3.674081302999999934e+03 3.691531201400000100e+03 3.708981429800000114e+03 3.726432027800000014e+03 3.743883028400000057e+03 3.761334444799999801e+03 3.778786323199999970e+03 3.796238683399999900e+03 3.813691551799999615e+03 3.831144961400000284e+03 3.848598945200000344e+03 3.866053523000000041e+03 3.883508727800000088e+03 3.900964592600000287e+03 3.918421143800000209e+03 3.935878401199999644e+03 3.953336404399999992e+03 3.970795173200000136e+03 3.988254747200000111e+03 4.005715146200000163e+03 4.023176403200000095e+03 4.040638538000000153e+03 4.058101596800000152e+03 4.075565586199999871e+03 4.093030552400000033e+03 4.110496515200000431e+03 4.127963507599999502e+03 4.145431555999999546e+03 4.162900693399999909e+03 4.180370939599999474e+03 4.197842327600000317e+03 4.215314890399999967e+03
2.000519876935999946e+03 2.018089245500000061e+03 2.035655340331999923e+03 2.053218213948200173e+03 2.070777918415999920e+03 2.088334505354000157e+03 2.105888026195999828e+03 2.123438531960000091e+03 2.140986072080000213e+03 2.158530698300000040e+03 2.176072458799999822e+03 2.193611403739999787e+03 2.211147581300000184e+03 2.228681040320000193e+03 2.246211828980000064e+03 2.263739994139999908e+03 2.281265583979999974e+03 2.298788645359999919e+03 2.316309224480000012e+03 2.333827366880000227e+03 2.351343119420000221e+03 2.368856526980000126e+03 2.386367634440000074e+03 2.403876486019999902e+03 2.421383127260000037e+03 2.438887600399999883e+03 2.456389950320000025e+03 2.473890219920000163e+03 2.491388451440000154e+03 2.508884687780000149e+03 2.526378971839999849e+03 2.543871343880000040e+03 2.561361846799999967e+03 2.578850521520000257e+03 2.596337408299999879e+03 2.613822548059999917e+03 2.631305981059999795e+03 2.648787746900000002e+03 2.666267885839999963e+03 2.683746436819999872e+03 2.701223439440000220e+03 2.718698930000000018e+03 2.736172951399999874e+03 2.753645540600000004e+03 2.771116730599999755e+03 2.788586561000000074e+03 2.806055077999999867e+03 2.823522301399999833e+03 2.840988284000000021e+03 2.858453058799999781e+03
3.350454955999999584e+03 3.367896525199999815e+03 3.385337902999999642e+03 3.402779115800000000e+03 3.420220203200000014e+03 3.437661184999999932e+03 3.455102100799999789e+03 3.472542977000000064e+03 3.489983839999999873e+03 3.507424729399999705e+03 3.524865664999999808e+03 3.542306686400000217e+03 3.559747813400000268e+03 3.577189085599999999e+03 3.594630522800000108e+03 3.612072164600000178e+03 3.629514030800000000e+03 3.646956161000000066e+03 3.664398575000000164e+03 3.681841305800000100e+03 3.699284379799999897e+03 3.716727829999999813e+03 3.734171689400000105e+03 3.751615977800000110e+03 3.769060728200000085e+03 3.786505967000000055e+03 3.803951727200000278e+03 3.821398035199999867e+03 3.838844917399999758e+03 3.856292406800000208e+03 3.873740529800000331e+03 3.891189312800000152e+03 3.908638788799999929e+03 3.926088984200000141e+03 3.943539925399999902e+03 3.960991645399999925e+03 3.978444164000000001e+03 3.995897520800000166e+03 4.013351735600000211e+03 4.030806841399999939e+03 4.048262858000000051e+03 4.065719831599999907e+03 4.083177768800000194e+03 4.100636715800000275e+03 4.118096692400000393e+03 4.135557725000000573e+03 4.153019846600000164e+03 4.170483083600000100e+03 4.187947462400000404e+03 4.205413022599999749e+03
1.991148134137999932e+03 2.008709178518000044e+03 2.026266980977999992e+03 2.043821593829600033e+03 2.061373068830000193e+03 2.078921457379999993e+03 2.096466810458000054e+03 2.114009178620000057e+03 2.131548611960000017e+03 2.149085160439999981e+03 2.166618872900000042e+03 2.184149798840000130e+03 2.201677986440000041e+03 2.219203483220000180e+03 2.236726338020000185e+03 2.254246597039999870e+03 2.271764307800000097e+03 2.289279516499999772e+03 2.306792269340000075e+03 2.324302611860000070e+03 2.341810590260000026e+03 2.359316248099999939e+03 2.376819630920000236e+03 2.394320782939999845e+03 2.411819747059999827e+03 2.429316568159999861e+03 2.446811288479999803e+03 2.464303950919999807e+03 2.481794597719999729e+03 2.499283271119999881e+03 2.516770013360000121e+03 2.534254865360000167e+03 2.551737868039999739e+03 2.569219062319999921e+03 2.586698489119999977e+03 2.604176188039999943e+03 2.621652199340000152e+03 2.639126561959999890e+03 2.656599315500000102e+03 2.674070498240000234e+03 2.691540149779999865e+03 2.709008308399999805e+03 2.726475010399999974e+03 2.743940300000000207e+03 2.761404203600000073e+03 2.778866767399999844e+03 2.796328024399999777e+03 2.813788014199999907e+03 2.831246769800000038e+03 2.848704330800000207e+03
3.342020116400000006e+03 3.359455204400000184e+03 3.376890107600000192e+03 3.394324858999999833e+03 3.411759485000000041e+03 3.429194018600000163e+03 3.446628492800000004e+03 3.464062934000000041e+03 3.481497368599999845e+03 3.498931836200000362e+03 3.516366363199999796e+03 3.533800976000000446e+03 3.551235707599999841e+03 3.568670584399999825e+03 3.586105639399999745e+03 3.603540898999999627e+03 3.620976396199999726e+03 3.638412157400000069e+03 3.655848208999999770e+03 3.673284590600000229e+03 3.690721322000000328e+03 3.708158436199999869e+03 3.725595953000000009e+03 3.743033918600000106e+03 3.760472346200000175e+03 3.777911275399999795e+03 3.795350732599999901e+03 3.812790737600000284e+03 3.830231330000000071e+03 3.847672529599999962e+03 3.865114369400000214e+03 3.882556875799999943e+03 3.900000081799999862e+03 3.917444013799999993e+03 3.934888698200000363e+03 3.952334161400000085e+03 3.969780436399999871e+03 3.987227549600000202e+03 4.004675527399999737e+03 4.022124402800000098e+03 4.039574195600000166e+03 4.057024938800000200e+03 4.074476665400000002e+03 4.091929395199999817e+03 4.109383161199999449e+03 4.126837989800000287e+03 4.144293913999999859e+03 4.161750953599999775e+03 4.179209135000000060e+03 4.196668497800000296e+03
1.982920693598000071e+03 2.000474528599999985e+03 2.018025149864000014e+03 2.035572609397999940e+03 2.053116958714999782e+03 2.070658248866000122e+03 2.088196530572000029e+03 2.105731854025999837e+03 2.123264268859999902e+03 2.140793824639999912e+03 2.158320570800000041e+03 2.175844554859999789e+03 2.193365825660000155e+03 2.210884430720000182e+03 2.228400416899999982e+03 2.245913831719999962e+03 2.263424721379999937e+03 2.280933132080000178e+03 2.298439110020000044e+03 2.315942699419999826e+03 2.333443945819999954e+03 2.350942893439999807e+03 2.368439586500000132e+03 2.385934069880000152e+03 2.403426385159999882e+03 2.420916577219999908e+03 2.438404687639999793e+03 2.455890758659999847e+03 2.473374833179999769e+03 2.490856952120000187e+03 2.508337157060000209e+03 2.525815488920000007e+03 2.543291989280000053e+03 2.560766697080000085e+03 2.578239652579999984e+03 2.595710896699999921e+03 2.613180467719999797e+03 2.630648405240000102e+03 2.648114748200000122e+03 2.665579534880000210e+03 2.683042803559999811e+03 2.700504591859999891e+03 2.717964937400000053e+03 2.735423877799999900e+03 2.752881452000000081e+03 2.770337699599999723e+03 2.787792647000000215e+03 2.805246340400000008e+03 2.822698812800000269e+03 2.840150097199999891e+03
3.334709639599999718e+03 3.352139091200000166e+03 3.369568364599999768e+03 3.386997492800000146e+03 3.404426502199999959e+03 3.421855419200000142e+03 3.439284283400000277e+03 3.456713114600000154e+03 3.474141959000000043e+03 3.491570829799999956e+03 3.508999766599999930e+03 3.526428795799999989e+03 3.543857950399999936e+03 3.561287250200000017e+03 3.578716741400000046e+03 3.596146437200000037e+03 3.613576377200000024e+03 3.631006587800000034e+03 3.648437095400000089e+03 3.665867939599999772e+03 3.683299133600000005e+03 3.700730716999999913e+03 3.718162716200000432e+03 3.735595164199999999e+03 3.753028080799999771e+03 3.770461499000000003e+03 3.787895451800000046e+03 3.805329965599999923e+03 3.822765060200000335e+03 3.840200781800000186e+03 3.857637136999999711e+03 3.875074172000000090e+03 3.892511913199999981e+03 3.909950380399999631e+03 3.927389606599999752e+03 3.944829618200000368e+03 3.962270448199999919e+03 3.979712116400000014e+03 3.997154662400000234e+03 4.014598099400000137e+03 4.032042467000000215e+03 4.049487791600000037e+03 4.066934099600000081e+03 4.084381424000000152e+03 4.101829777999999351e+03 4.119279207800000222e+03 4.136729726600000504e+03 4.154181373999999778e+03 4.171634169799999654e+03 4.189088147000000390e+03
1.975844517259999975e+03 1.993392240002000108e+03 2.010936772964000056e+03 2.028478168154000059e+03 2.046016476768199936e+03 2.063551749553999798e+03 2.081084036809999816e+03 2.098613388451999981e+03 2.116139853980000225e+03 2.133663482299999941e+03 2.151184322120000161e+03 2.168702422280000064e+03 2.186217828979999922e+03 2.203730591059999824e+03 2.221240754720000041e+03 2.238748366159999932e+03 2.256253472240000065e+03 2.273756118499999957e+03 2.291256349820000196e+03 2.308754211739999846e+03 2.326249748480000108e+03 2.343743003600000065e+03 2.361234021979999852e+03 2.378722846520000076e+03 2.396209520119999979e+03 2.413694085680000171e+03 2.431176585440000053e+03 2.448657061639999938e+03 2.466135555199999999e+03 2.483612107699999797e+03 2.501086760719999802e+03 2.518559553860000051e+03 2.536030528700000104e+03 2.553499723519999861e+03 2.570967179899999792e+03 2.588432936119999795e+03 2.605897031120000065e+03 2.623359503839999888e+03 2.640820393219999914e+03 2.658279736880000200e+03 2.675737573100000191e+03 2.693193939499999942e+03 2.710648870399999851e+03 2.728102412000000186e+03 2.745554594000000179e+03 2.763005449400000089e+03 2.780455024400000184e+03 2.797903345400000035e+03 2.815350452000000132e+03 2.832796383800000058e+03
