2.021745370000000008e+01 2.048209140000000161e+01 2.074672569999999894e+01 2.101135700000000028e+01 2.127598580000000084e+01 2.154061250000000172e+01 2.180523760000000166e+01 2.206986159999999941e+01 2.233448489999999964e+01 2.259910800000000108e+01 2.286373139999999893e+01 2.312835559999999901e+01 2.339298090000000130e+01 2.365760789999999858e+01 2.392223699999999909e+01 2.418686870000000155e+01 2.445150340000000000e+01 2.471614160000000027e+01 2.498078369999999993e+01 2.524543020000000126e+01 2.551008149999999830e+01 2.577473820000000160e+01 2.603940049999999928e+01 2.630406909999999954e+01 2.656874429999999876e+01 2.683342659999999924e+01 2.709811639999999855e+01 2.736281419999999898e+01 2.762752040000000164e+01 2.789223550000000174e+01 2.815695990000000037e+01 2.842169399999999868e+01 2.868643840000000012e+01 2.895119349999999869e+01 2.921595960000000147e+01 2.948073730000000126e+01 2.974552699999999916e+01 3.001032909999999987e+01 3.027514409999999856e+01 3.053997250000000108e+01 3.080481460000000027e+01 3.106967099999999959e+01 3.133454210000000018e+01 3.159942829999999958e+01 3.186433010000000010e+01 3.212924799999999692e+01 3.239418229999999710e+01 3.265913359999999699e+01 3.292410230000000126e+01 3.318908890000000156e+01
-3.819225079999999939e-01 -1.154157890000000047e-01 1.510401849999999935e-01 4.174462170000000083e-01 6.838031020000000515e-01 9.501116309999999565e-01 1.216372589999999976e+00 1.482586760000000004e+00 1.748754900000000001e+00 2.014877799999999830e+00 2.280956209999999817e+00 2.546990880000000068e+00 2.812982569999999960e+00 3.078932029999999820e+00 3.344839980000000157e+00 3.610707169999999966e+00 3.876534320000000200e+00 4.142322159999999975e+00 4.408071389999999923e+00 4.673782740000000047e+00 4.939456909999999645e+00 5.205094599999999794e+00 5.470696489999999912e+00 5.736263290000000126e+00 6.001795679999999855e+00 6.267294330000000357e+00 6.532759920000000164e+00 6.798193109999999706e+00 7.063594570000000239e+00 7.328964960000000417e+00 7.594304929999999842e+00 7.859615119999999955e+00 8.124896180000000356e+00 8.390148760000000649e+00 8.655373470000000680e+00 8.920570950000000110e+00 9.185741820000000502e+00 9.450886699999999863e+00 9.716006209999999754e+00 9.981100950000000083e+00 1.024617150000000088e+01 1.051121850000000002e+01 1.077624259999999978e+01 1.104124430000000068e+01 1.130622420000000083e+01 1.157118280000000077e+01 1.183612089999999917e+01 1.210103890000000071e+01 1.236593749999999936e+01 1.263081709999999980e+01
2.004044590000000170e+01 2.030494690000000091e+01 2.056944460000000063e+01 2.083393960000000078e+01 2.109843220000000130e+01 2.136292299999999855e+01 2.162741249999999837e+01 2.189190100000000072e+01 2.215638909999999839e+01 2.242087719999999962e+01 2.268536569999999841e+01 2.294985519999999823e+01 2.321434610000000021e+01 2.347883889999999951e+01 2.374333389999999966e+01 2.400783159999999938e+01 2.427233259999999859e+01 2.453683720000000079e+01 2.480134590000000117e+01 2.506585919999999845e+01 2.533037739999999971e+01 2.559490110000000129e+01 2.585943059999999960e+01 2.612396650000000164e+01 2.638850910000000027e+01 2.665305899999999895e+01 2.691761640000000000e+01 2.718218200000000095e+01 2.744675610000000177e+01 2.771133920000000117e+01 2.797593159999999912e+01 2.824053389999999908e+01 2.850514649999999861e+01 2.876976979999999884e+01 2.903440429999999850e+01 2.929905030000000110e+01 2.956370839999999944e+01 2.982837900000000175e+01 3.009306249999999849e+01 3.035775930000000145e+01 3.062246999999999986e+01 3.088719479999999962e+01 3.115193430000000063e+01 3.141668900000000164e+01 3.168145910000000143e+01 3.194624530000000107e+01 3.221104789999999696e+01 3.247586739999999850e+01 3.274070420000000325e+01 3.300555880000000286e+01
-5.594465549999999565e-01 -2.931005790000000277e-01 -2.680475289999999927e-02 2.394417219999999957e-01 5.056396399999999458e-01 7.717897879999999766e-01 1.037892950000000036e+00 1.303949889999999945e+00 1.569961390000000012e+00 1.835928210000000060e+00 2.101851100000000194e+00 2.367730830000000175e+00 2.633568120000000068e+00 2.899363730000000139e+00 3.165118380000000009e+00 3.430832810000000066e+00 3.696507729999999992e+00 3.962143869999999790e+00 4.227741929999999648e+00 4.493302619999999692e+00 4.758826639999999664e+00 5.024314679999999811e+00 5.289767430000000381e+00 5.555185569999999906e+00 5.820569790000000410e+00 6.085920739999999718e+00 6.351239109999999854e+00 6.616525550000000422e+00 6.881780710000000134e+00 7.147005250000000309e+00 7.412199809999999722e+00 7.677365039999999752e+00 7.942501560000000183e+00 8.207610020000000617e+00 8.472691030000000012e+00 8.737745220000000756e+00 9.002773210000000859e+00 9.267775600000000225e+00 9.532752999999999588e+00 9.797706019999999683e+00 1.006263520000000078e+01 1.032754130000000004e+01 1.059242470000000047e+01 1.085728609999999961e+01 1.112212609999999913e+01 1.138694519999999955e+01 1.165174400000000077e+01 1.191652309999999915e+01 1.218128309999999992e+01 1.244602440000000065e+01
1.987889840000000063e+01 2.014327550000000144e+01 2.040764959999999917e+01 2.067202109999999848e+01 2.093639040000000051e+01 2.120075810000000160e+01 2.146512459999999933e+01 2.172949039999999954e+01 2.199385589999999979e+01 2.225822159999999883e+01 2.252258790000000133e+01 2.278695529999999891e+01 2.305132419999999982e+01 2.331569520000000040e+01 2.358006860000000060e+01 2.384444480000000155e+01 2.410882450000000077e+01 2.437320790000000059e+01 2.463759549999999976e+01 2.490198790000000173e+01 2.516638530000000173e+01 2.543078829999999968e+01 2.569519740000000141e+01 2.595961279999999860e+01 2.622403519999999943e+01 2.648846490000000031e+01 2.675290229999999880e+01 2.701734790000000075e+01 2.728180220000000133e+01 2.754626550000000051e+01 2.781073830000000058e+01 2.807522110000000026e+01 2.833971430000000069e+01 2.860421819999999826e+01 2.886873339999999999e+01 2.913326019999999872e+01 2.939779920000000146e+01 2.966235070000000107e+01 2.992691519999999983e+01 3.019149300000000125e+01 3.045608479999999929e+01 3.072069069999999869e+01 3.098531140000000050e+01 3.124994720000000115e+01 3.151459859999999935e+01 3.177926599999999979e+01 3.204394990000000121e+01 3.230865060000000000e+01 3.257336860000000200e+01 3.283810439999999886e+01
-7.193958040000000276e-01 -4.531932499999999919e-01 -1.870402979999999937e-01 7.906384769999999507e-02 3.451199759999999950e-01 6.111288689999999635e-01 8.770913059999999595e-01 1.143008060000000103e+00 1.408879879999999973e+00 1.674707549999999934e+00 1.940491799999999989e+00 2.206233389999999961e+00 2.471933050000000076e+00 2.737591520000000056e+00 3.003209529999999905e+00 3.268787790000000193e+00 3.534327030000000036e+00 3.799827960000000004e+00 4.065291280000000285e+00 4.330717680000000236e+00 4.596107869999999984e+00 4.861462529999999838e+00 5.126782340000000104e+00 5.392067970000000265e+00 5.657320109999999680e+00 5.922539399999999787e+00 6.187726520000000008e+00 6.452882119999999944e+00 6.718006840000000146e+00 6.983101330000000218e+00 7.248166239999999760e+00 7.513202180000000396e+00 7.778209799999999952e+00 8.043189720000000875e+00 8.308142549999999460e+00 8.573068909999999931e+00 8.837969409999999471e+00 9.102844649999999760e+00 9.367695239999999757e+00 9.632521770000000316e+00 9.897324839999999568e+00 1.016210500000000039e+01 1.042686289999999971e+01 1.069159909999999947e+01 1.095631410000000017e+01 1.122100849999999994e+01 1.148568299999999986e+01 1.175033789999999989e+01 1.201497400000000049e+01 1.227959180000000039e+01
1.973416599999999832e+01 1.999843219999999988e+01 2.026269549999999953e+01 2.052695629999999838e+01 2.079121519999999990e+01 2.105547250000000048e+01 2.131972880000000004e+01 2.158398449999999968e+01 2.184824000000000055e+01 2.211249589999999898e+01 2.237675249999999849e+01 2.264101039999999898e+01 2.290526990000000040e+01 2.316953159999999912e+01 2.343379579999999862e+01 2.369806309999999883e+01 2.396233379999999968e+01 2.422660850000000110e+01 2.449088749999999948e+01 2.475517130000000066e+01 2.501946029999999865e+01 2.528375499999999931e+01 2.554805590000000137e+01 2.581236330000000123e+01 2.607667770000000118e+01 2.634099949999999879e+01 2.660532919999999990e+01 2.686966719999999853e+01 2.713401389999999935e+01 2.739836980000000111e+01 2.766273530000000136e+01 2.792711080000000123e+01 2.819149679999999947e+01 2.845589370000000073e+01 2.872030189999999905e+01 2.898472190000000026e+01 2.924915400000000076e+01 2.951359880000000047e+01 2.977805659999999932e+01 3.004252789999999962e+01 3.030701300000000131e+01 3.057151259999999837e+01 3.083602679999999907e+01 3.110055630000000093e+01 3.136510140000000035e+01 3.162966249999999846e+01 3.189424010000000109e+01 3.215883459999999872e+01 3.242344640000000311e+01 3.268807610000000352e+01
-8.613919070000000122e-01 -5.953154769999999818e-01 -3.292881670000000205e-01 -6.330918439999999592e-02 2.026222550000000011e-01 4.685069299999999881e-01 7.343456130000000082e-01 1.000139069999999908e+00 1.265888059999999982e+00 1.531593339999999914e+00 1.797255650000000093e+00 2.062875739999999958e+00 2.328454339999999956e+00 2.593992169999999930e+00 2.859489969999999825e+00 3.124948439999999827e+00 3.390368300000000001e+00 3.655750250000000090e+00 3.921094989999999836e+00 4.186403209999999930e+00 4.451675609999999672e+00 4.716912849999999935e+00 4.982115620000000078e+00 5.247284589999999582e+00 5.512420409999999826e+00 5.777523760000000230e+00 6.042595279999999569e+00 6.307635620000000110e+00 6.572645419999999739e+00 6.837625319999999896e+00 7.102575960000000244e+00 7.367497959999999679e+00 7.632391939999999764e+00 7.897258520000000281e+00 8.162098320000000129e+00 8.426911940000000101e+00 8.691699990000000042e+00 8.956463060000000809e+00 9.221201750000000530e+00 9.485916639999999234e+00 9.750608330000000379e+00 1.001527740000000044e+01 1.027992440000000052e+01 1.054454999999999920e+01 1.080915459999999939e+01 1.107373890000000038e+01 1.133830339999999914e+01 1.160284869999999913e+01 1.186737530000000085e+01 1.213188380000000066e+01
1.960636540000000139e+01 1.987053339999999935e+01 2.013469860000000011e+01 2.039886149999999887e+01 2.066302250000000029e+01 2.092718209999999956e+01 2.119134079999999898e+01 2.145549899999999965e+01 2.171965709999999916e+01 2.198381570000000096e+01 2.224797519999999906e+01 2.251213600000000170e+01 2.277629860000000050e+01 2.304046340000000015e+01 2.330463089999999937e+01 2.356880149999999929e+01 2.383297569999999865e+01 2.409715389999999857e+01 2.436133650000000017e+01 2.462552409999999981e+01 2.488971700000000098e+01 2.515391569999999888e+01 2.541812050000000056e+01 2.568233210000000000e+01 2.594655069999999952e+01 2.621077689999999905e+01 2.647501109999999969e+01 2.673925360000000140e+01 2.700350500000000054e+01 2.726776560000000060e+01 2.753203590000000034e+01 2.779631630000000087e+01 2.806060730000000092e+01 2.832490930000000162e+01 2.858922270000000054e+01 2.885354789999999880e+01 2.911788539999999870e+01 2.938223560000000134e+01 2.964659890000000075e+01 2.991097579999999923e+01 3.017536660000000026e+01 3.043977179999999905e+01 3.070419190000000143e+01 3.096862720000000024e+01 3.123307820000000135e+01 3.149754529999999875e+01 3.176202899999999829e+01 3.202652960000000348e+01 3.229104749999999768e+01 3.255558330000000211e+01
-9.860500970000000143e-01 -7.200828999999999702e-01 -4.541643960000000257e-01 -1.882937970000000127e-01 7.752967750000000491e-02 3.433068009999999948e-01 6.090383419999999548e-01 8.747250610000000259e-01 1.140367710000000034e+00 1.405967039999999946e+00 1.671523799999999893e+00 1.937038709999999941e+00 2.202512510000000034e+00 2.467945920000000015e+00 2.733339650000000010e+00 2.998694420000000083e+00 3.264010929999999977e+00 3.529289879999999879e+00 3.794531969999999976e+00 4.059737870000000193e+00 4.324908269999999888e+00 4.590043839999999875e+00 4.855145249999999635e+00 5.120213180000000364e+00 5.385248260000000009e+00 5.650251169999999767e+00 5.915222540000000251e+00 6.180163010000000234e+00 6.445073230000000208e+00 6.709953819999999958e+00 6.974805410000000094e+00 7.239628620000000403e+00 7.504424079999999719e+00 7.769192379999999787e+00 8.033934130000000451e+00 8.298649949999999720e+00 8.563340419999999398e+00 8.828006139999999391e+00 9.092647700000000555e+00 9.357265679999999364e+00 9.621860659999999399e+00 9.886433209999999860e+00 1.015098389999999995e+01 1.041551330000000064e+01 1.068002199999999924e+01 1.094451059999999920e+01 1.120897949999999987e+01 1.147342940000000056e+01 1.173786079999999998e+01 1.200227420000000045e+01
