2.831835459999999927e+01 2.831670629999999989e+01 2.831506909999999877e+01 2.831344310000000064e+01 2.831182820000000078e+01 2.831022450000000035e+01 2.830863180000000057e+01 2.830705010000000144e+01 2.830547950000000057e+01 2.830391979999999919e+01 2.830237119999999962e+01 2.830083339999999836e+01 2.829930660000000131e+01 2.829779070000000019e+01 2.829628560000000093e+01 2.829479140000000115e+01 2.829330810000000085e+01 2.829183550000000125e+01 2.829037369999999996e+01 2.828892270000000053e+01 2.828748239999999825e+01 2.828605280000000022e+01 2.828463389999999933e+01 2.828322580000000031e+01 2.828182830000000081e+01 2.828044140000000084e+01 2.827906520000000157e+01 2.827769959999999827e+01 2.827634469999999922e+01 2.827500029999999853e+01 2.827366650000000092e+01 2.827234329999999929e+01 2.827103059999999957e+01 2.826972849999999937e+01 2.826843690000000109e+01 2.826715580000000116e+01 2.826588530000000077e+01 2.826462529999999873e+01 2.826337579999999861e+01 2.826213680000000039e+01 2.826090819999999937e+01 2.825969020000000143e+01 2.825848269999999829e+01 2.825728559999999945e+01 2.825609910000000013e+01 2.825492300000000157e+01 2.825375740000000135e+01 2.825260240000000067e+01 2.825145780000000073e+01 2.825032369999999915e+01
2.729169939999999883e+01 2.728914789999999968e+01 2.728661170000000169e+01 2.728409059999999897e+01 2.728158450000000101e+01 2.727909329999999954e+01 2.727661700000000167e+01 2.727415540000000149e+01 2.727170860000000019e+01 2.726927630000000136e+01 2.726685850000000144e+01 2.726445509999999928e+01 2.726206600000000080e+01 2.725969130000000007e+01 2.725733059999999952e+01 2.725498410000000149e+01 2.725265160000000009e+01 2.725033309999999886e+01 2.724802830000000142e+01 2.724573739999999944e+01 2.724346020000000124e+01 2.724119659999999854e+01 2.723894650000000084e+01 2.723670990000000103e+01 2.723448679999999911e+01 2.723227689999999868e+01 2.723008039999999852e+01 2.722789699999999868e+01 2.722572669999999917e+01 2.722356949999999998e+01 2.722142529999999994e+01 2.721929400000000143e+01 2.721717560000000091e+01 2.721507000000000076e+01 2.721297699999999864e+01 2.721089680000000044e+01 2.720882920000000027e+01 2.720677410000000052e+01 2.720473150000000118e+01 2.720270130000000108e+01 2.720068350000000024e+01 2.719867800000000102e+01 2.719668479999999988e+01 2.719470370000000159e+01 2.719273480000000021e+01 2.719077800000000167e+01 2.718883329999999887e+01 2.718690050000000014e+01 2.718497969999999953e+01 2.718307079999999942e+01
2.562739799999999946e+01 2.562590730000000150e+01 2.562442670000000078e+01 2.562295620000000085e+01 2.562149580000000171e+01 2.562004530000000102e+01 2.561860490000000112e+01 2.561717439999999968e+01 2.561575380000000024e+01 2.561434320000000042e+01 2.561294240000000144e+01 2.561155150000000091e+01 2.561017049999999884e+01 2.560879939999999877e+01 2.560743799999999837e+01 2.560608639999999880e+01 2.560474460000000008e+01 2.560341250000000102e+01 2.560209019999999924e+01 2.560077760000000069e+01 2.559947469999999825e+01 2.559818149999999903e+01 2.559689789999999832e+01 2.559562389999999965e+01 2.559435960000000065e+01 2.559310490000000016e+01 2.559185980000000171e+01 2.559062430000000177e+01 2.558939829999999915e+01 2.558818189999999859e+01 2.558697499999999891e+01 2.558577760000000012e+01 2.558458979999999983e+01 2.558341139999999925e+01 2.558224260000000072e+01 2.558108310000000074e+01 2.557993319999999926e+01 2.557879270000000105e+01 2.557766170000000017e+01 2.557654000000000138e+01 2.557542790000000110e+01 2.557432509999999937e+01 2.557323170000000090e+01 2.557214779999999976e+01 2.557107320000000072e+01 2.557000800000000140e+01 2.556895229999999941e+01 2.556790589999999952e+01 2.556686889999999934e+01 2.556584129999999888e+01
2.456711010000000073e+01 2.456482400000000155e+01 2.456255150000000143e+01 2.456029230000000041e+01 2.455804639999999850e+01 2.455581370000000163e+01 2.455359419999999915e+01 2.455138780000000054e+01 2.454919440000000108e+01 2.454701379999999844e+01 2.454484610000000089e+01 2.454269120000000015e+01 2.454054899999999861e+01 2.453841939999999866e+01 2.453630229999999912e+01 2.453419770000000000e+01 2.453210539999999895e+01 2.453002559999999832e+01 2.452795790000000054e+01 2.452590250000000083e+01 2.452385920000000041e+01 2.452182790000000168e+01 2.451980869999999868e+01 2.451780129999999858e+01 2.451580579999999898e+01 2.451382219999999990e+01 2.451185020000000137e+01 2.450988999999999862e+01 2.450794129999999882e+01 2.450600419999999957e+01 2.450407859999999971e+01 2.450216449999999924e+01 2.450026169999999937e+01 2.449837030000000127e+01 2.449649009999999905e+01 2.449462120000000098e+01 2.449276349999999880e+01 2.449091680000000082e+01 2.448908120000000110e+01 2.448725669999999965e+01 2.448544310000000124e+01 2.448364049999999992e+01 2.448184870000000046e+01 2.448006769999999932e+01 2.447829750000000004e+01 2.447653809999999908e+01 2.447478939999999881e+01 2.447305130000000162e+01 2.447132380000000040e+01 2.446960689999999872e+01
2.293473639999999847e+01 2.293340200000000095e+01 2.293207659999999848e+01 2.293076010000000053e+01 2.292945269999999880e+01 2.292815420000000159e+01 2.292686459999999826e+01 2.292558400000000063e+01 2.292431230000000042e+01 2.292304940000000002e+01 2.292179540000000060e+01 2.292055020000000098e+01 2.291931389999999880e+01 2.291808639999999997e+01 2.291686759999999978e+01 2.291565759999999941e+01 2.291445639999999884e+01 2.291326390000000046e+01 2.291208010000000073e+01 2.291090510000000080e+01 2.290973869999999835e+01 2.290858100000000164e+01 2.290743189999999885e+01 2.290629149999999825e+01 2.290515969999999868e+01 2.290403650000000013e+01 2.290292189999999906e+01 2.290181580000000139e+01 2.290071839999999881e+01 2.289962949999999964e+01 2.289854910000000032e+01 2.289747720000000086e+01 2.289641389999999888e+01 2.289535899999999913e+01 2.289431270000000040e+01 2.289327480000000037e+01 2.289224529999999902e+01 2.289122430000000108e+01 2.289021179999999944e+01 2.288920770000000005e+01 2.288821199999999934e+01 2.288722470000000087e+01 2.288624580000000108e+01 2.288527529999999999e+01 2.288431320000000113e+01 2.288335939999999979e+01 2.288241409999999831e+01 2.288147710000000146e+01 2.288054839999999857e+01 2.287962810000000147e+01
2.184175490000000153e+01 2.183972999999999942e+01 2.183771679999999904e+01 2.183571540000000155e+01 2.183372560000000107e+01 2.183174740000000114e+01 2.182978070000000059e+01 2.182782549999999944e+01 2.182588159999999888e+01 2.182394899999999893e+01 2.182202759999999842e+01 2.182011740000000088e+01 2.181821830000000162e+01 2.181633019999999945e+01 2.181445310000000148e+01 2.181258689999999945e+01 2.181073149999999927e+01 2.180888699999999858e+01 2.180705310000000097e+01 2.180522990000000050e+01 2.180341729999999956e+01 2.180161530000000170e+01 2.179982370000000103e+01 2.179804259999999871e+01 2.179627190000000070e+01 2.179451149999999870e+01 2.179276139999999984e+01 2.179102149999999938e+01 2.178929169999999971e+01 2.178757209999999844e+01 2.178586260000000152e+01 2.178416299999999950e+01 2.178247349999999827e+01 2.178079389999999904e+01 2.177912410000000065e+01 2.177746420000000072e+01 2.177581410000000162e+01 2.177417379999999980e+01 2.177254310000000004e+01 2.177092220000000111e+01 2.176931079999999952e+01 2.176770910000000114e+01 2.176611690000000010e+01 2.176453419999999994e+01 2.176296089999999950e+01 2.176139720000000111e+01 2.175984280000000126e+01 2.175829780000000113e+01 2.175676209999999955e+01 2.175523570000000007e+01
2.024102919999999983e+01 2.023985049999999930e+01 2.023867979999999989e+01 2.023751700000000042e+01 2.023636219999999852e+01 2.023521530000000013e+01 2.023407630000000168e+01 2.023294519999999963e+01 2.023182189999999991e+01 2.023070650000000015e+01 2.022959900000000033e+01 2.022849929999999929e+01 2.022740729999999942e+01 2.022632319999999950e+01 2.022524689999999836e+01 2.022417829999999839e+01 2.022311750000000075e+01 2.022206440000000072e+01 2.022101899999999830e+01 2.021998140000000177e+01 2.021895140000000168e+01 2.021792920000000038e+01 2.021691459999999907e+01 2.021590760000000131e+01 2.021490830000000116e+01 2.021391660000000101e+01 2.021293250000000086e+01 2.021195600000000070e+01 2.021098720000000171e+01 2.021002580000000037e+01 2.020907210000000021e+01 2.020812589999999886e+01 2.020718719999999990e+01 2.020625599999999977e+01 2.020533239999999964e+01 2.020441620000000071e+01 2.020350759999999823e+01 2.020260640000000052e+01 2.020171270000000163e+01 2.020082640000000040e+01 2.019994760000000156e+01 2.019907620000000037e+01 2.019821230000000156e+01 2.019735569999999925e+01 2.019650650000000169e+01 2.019566479999999942e+01 2.019483040000000074e+01 2.019400339999999971e+01 2.019318379999999991e+01 2.019237150000000014e+01
1.911536369999999962e+01 1.911359660000000105e+01 1.911183959999999971e+01 1.911009280000000032e+01 1.910835600000000056e+01 1.910662920000000042e+01 1.910491229999999874e+01 1.910320529999999906e+01 1.910150810000000021e+01 1.909982060000000104e+01 1.909814280000000153e+01 1.909647460000000052e+01 1.909481600000000157e+01 1.909316679999999877e+01 1.909152720000000159e+01 1.908989689999999939e+01 1.908827600000000047e+01 1.908666440000000009e+01 1.908506209999999825e+01 1.908346889999999973e+01 1.908188489999999859e+01 1.908031000000000077e+01 1.907874410000000154e+01 1.907718720000000090e+01 1.907563929999999885e+01 1.907410030000000134e+01 1.907257010000000008e+01 1.907104879999999980e+01 1.906953629999999933e+01 1.906803250000000105e+01 1.906653740000000141e+01 1.906505089999999925e+01 1.906357309999999927e+01 1.906210379999999915e+01 1.906064310000000006e+01 1.905919090000000082e+01 1.905774720000000144e+01 1.905631190000000075e+01 1.905488499999999874e+01 1.905346649999999897e+01 1.905205630000000028e+01 1.905065439999999910e+01 1.904926079999999899e+01 1.904787539999999879e+01 1.904649819999999849e+01 1.904512920000000165e+01 1.904376840000000115e+01 1.904241569999999939e+01 1.904107109999999992e+01 1.903973450000000156e+01
1.754640330000000148e+01 1.754538030000000148e+01 1.754436430000000158e+01 1.754335520000000059e+01 1.754235290000000091e+01 1.754135760000000133e+01 1.754036909999999949e+01 1.753938750000000013e+01 1.753841279999999969e+01 1.753744490000000056e+01 1.753648379999999918e+01 1.753552960000000027e+01 1.753458210000000150e+01 1.753364140000000049e+01 1.753270750000000078e+01 1.753178039999999882e+01 1.753086010000000172e+01 1.752994650000000121e+01 1.752903960000000083e+01 1.752813940000000059e+01 1.752724600000000166e+01 1.752635920000000169e+01 1.752547909999999831e+01 1.752460579999999979e+01 1.752373899999999907e+01 1.752287889999999848e+01 1.752202550000000159e+01 1.752117870000000011e+01 1.752033850000000115e+01 1.751950490000000116e+01 1.751867790000000014e+01 1.751785740000000047e+01 1.751704360000000094e+01 1.751623629999999920e+01 1.751543549999999883e+01 1.751464130000000097e+01 1.751385360000000091e+01 1.751307239999999865e+01 1.751229779999999892e+01 1.751152959999999936e+01 1.751076790000000116e+01 1.751001259999999959e+01 1.750926390000000055e+01 1.750852150000000051e+01 1.750778559999999828e+01 1.750705620000000096e+01 1.750633309999999909e+01 1.750561649999999858e+01 1.750490629999999825e+01 1.750420250000000166e+01
1.638844179999999895e+01 1.638693019999999834e+01 1.638542710000000113e+01 1.638393260000000140e+01 1.638244660000000152e+01 1.638096900000000034e+01 1.637949980000000139e+01 1.637803889999999996e+01 1.637658629999999960e+01 1.637514189999999914e+01 1.637370569999999859e+01 1.637227770000000149e+01 1.637085769999999840e+01 1.636944580000000116e+01 1.636804190000000148e+01 1.636664590000000175e+01 1.636525779999999841e+01 1.636387759999999858e+01 1.636250520000000108e+01 1.636114050000000120e+01 1.635978360000000009e+01 1.635843440000000015e+01 1.635709290000000138e+01 1.635575899999999905e+01 1.635443259999999910e+01 1.635311379999999915e+01 1.635180250000000157e+01 1.635049860000000166e+01 1.634920220000000057e+01 1.634791320000000070e+01 1.634663150000000087e+01 1.634535719999999870e+01 1.634409020000000012e+01 1.634283050000000159e+01 1.634157799999999838e+01 1.634033270000000115e+01 1.633909459999999925e+01 1.633786359999999860e+01 1.633663980000000038e+01 1.633542309999999986e+01 1.633421350000000061e+01 1.633301090000000144e+01 1.633181529999999881e+01 1.633062680000000100e+01 1.632944519999999855e+01 1.632827059999999975e+01 1.632710289999999986e+01 1.632594220000000007e+01 1.632478830000000158e+01 1.632364129999999847e+01
