2.978108160000000026e+01 2.977608169999999888e+01 2.977113930000000153e+01 2.976625380000000121e+01 2.976142469999999918e+01 2.975665120000000030e+01 2.975193270000000112e+01 2.974726869999999934e+01 2.974265850000000100e+01 2.973810149999999908e+01 2.973359729999999956e+01 2.972914510000000021e+01 2.972474460000000107e+01 2.972039510000000107e+01 2.971609610000000146e+01 2.971184720000000112e+01 2.970764780000000016e+01 2.970349739999999983e+01 2.969939570000000018e+01 2.969534210000000130e+01 2.969133610000000090e+01 2.968737750000000020e+01 2.968346569999999929e+01 2.967960030000000060e+01 2.967578089999999946e+01 2.967200730000000064e+01 2.966827890000000068e+01 2.966459539999999961e+01 2.966095650000000106e+01 2.965736190000000150e+01 2.965381109999999865e+01 2.965030399999999844e+01 2.964684009999999859e+01 2.964341909999999913e+01 2.964004089999999891e+01 2.963670499999999919e+01 2.963341129999999879e+01 2.963015940000000015e+01 2.962694910000000093e+01 2.962378019999999879e+01 2.962065229999999971e+01 2.961756529999999898e+01 2.961451900000000137e+01 2.961151299999999864e+01 2.960854730000000146e+01 2.960562159999999921e+01 2.960273570000000021e+01 2.959988939999999857e+01 2.959708260000000024e+01 2.959431509999999932e+01
2.891612429999999989e+01 2.890784580000000048e+01 2.889965060000000108e+01 2.889153809999999822e+01 2.888350799999999907e+01 2.887555989999999895e+01 2.886769350000000145e+01 2.885990849999999952e+01 2.885220440000000153e+01 2.884458079999999924e+01 2.883703750000000099e+01 2.882957400000000092e+01 2.882218990000000147e+01 2.881488489999999913e+01 2.880765840000000111e+01 2.880051010000000034e+01 2.879343950000000163e+01 2.878644600000000153e+01 2.877952940000000126e+01 2.877268889999999857e+01 2.876592420000000061e+01 2.875923459999999920e+01 2.875261959999999917e+01 2.874607860000000059e+01 2.873961100000000002e+01 2.873321620000000109e+01 2.872689370000000153e+01 2.872064269999999908e+01 2.871446260000000095e+01 2.870835280000000012e+01 2.870231259999999907e+01 2.869634130000000027e+01 2.869043819999999911e+01 2.868460269999999923e+01 2.867883409999999955e+01 2.867313160000000138e+01 2.866749450000000010e+01 2.866192219999999935e+01 2.865641390000000044e+01 2.865096899999999991e+01 2.864558660000000145e+01 2.864026619999999923e+01 2.863500700000000165e+01 2.862980840000000171e+01 2.862466949999999954e+01 2.861958979999999997e+01 2.861456850000000074e+01 2.860960509999999957e+01 2.860469870000000014e+01 2.859984890000000135e+01
2.707534970000000030e+01 2.707083199999999934e+01 2.706636579999999981e+01 2.706195070000000058e+01 2.705758589999999941e+01 2.705327099999999874e+01 2.704900539999999864e+01 2.704478849999999923e+01 2.704061980000000176e+01 2.703649890000000156e+01 2.703242510000000109e+01 2.702839799999999926e+01 2.702441719999999847e+01 2.702048209999999884e+01 2.701659229999999923e+01 2.701274739999999852e+01 2.700894690000000153e+01 2.700519040000000004e+01 2.700147760000000119e+01 2.699780790000000152e+01 2.699418109999999871e+01 2.699059679999999872e+01 2.698705460000000045e+01 2.698355409999999921e+01 2.698009509999999977e+01 2.697667709999999985e+01 2.697329999999999828e+01 2.696996329999999986e+01 2.696666679999999872e+01 2.696341019999999844e+01 2.696019319999999908e+01 2.695701559999999830e+01 2.695387699999999853e+01 2.695077720000000099e+01 2.694771599999999978e+01 2.694469319999999968e+01 2.694170839999999956e+01 2.693876149999999825e+01 2.693585230000000053e+01 2.693298049999999932e+01 2.693014589999999941e+01 2.692734829999999846e+01 2.692458759999999884e+01 2.692186350000000061e+01 2.691917580000000143e+01 2.691652440000000013e+01 2.691390910000000147e+01 2.691132980000000074e+01 2.690878620000000154e+01 2.690627819999999915e+01
2.616155750000000069e+01 2.615410079999999837e+01 2.614671979999999962e+01 2.613941390000000098e+01 2.613218300000000127e+01 2.612502669999999938e+01 2.611794469999999890e+01 2.611093659999999872e+01 2.610400220000000004e+01 2.609714110000000176e+01 2.609035289999999918e+01 2.608363729999999947e+01 2.607699390000000150e+01 2.607042230000000060e+01 2.606392209999999920e+01 2.605749279999999857e+01 2.605113389999999995e+01 2.604484520000000103e+01 2.603862589999999955e+01 2.603247569999999911e+01 2.602639399999999981e+01 2.602038040000000052e+01 2.601443409999999901e+01 2.600855470000000125e+01 2.600274160000000023e+01 2.599699430000000078e+01 2.599131200000000064e+01 2.598569420000000108e+01 2.598014029999999863e+01 2.597464950000000172e+01 2.596922139999999857e+01 2.596385520000000113e+01 2.595855029999999886e+01 2.595330600000000132e+01 2.594812160000000034e+01 2.594299660000000074e+01 2.593793020000000027e+01 2.593292170000000141e+01 2.592797050000000070e+01 2.592307599999999823e+01 2.591823739999999887e+01 2.591345409999999916e+01 2.590872549999999919e+01 2.590405090000000143e+01 2.589942969999999889e+01 2.589486129999999875e+01 2.589034489999999877e+01 2.588588000000000022e+01 2.588146610000000081e+01 2.587710239999999828e+01
2.436931320000000056e+01 2.436526849999999911e+01 2.436126940000000118e+01 2.435731549999999856e+01 2.435340629999999962e+01 2.434954109999999972e+01 2.434571970000000007e+01 2.434194139999999962e+01 2.433820580000000078e+01 2.433451249999999888e+01 2.433086099999999874e+01 2.432725089999999923e+01 2.432368179999999924e+01 2.432015330000000120e+01 2.431666489999999925e+01 2.431321640000000173e+01 2.430980729999999923e+01 2.430643729999999891e+01 2.430310610000000082e+01 2.429981330000000028e+01 2.429655860000000089e+01 2.429334169999999915e+01 2.429016220000000104e+01 2.428701999999999828e+01 2.428391470000000041e+01 2.428084610000000154e+01 2.427781390000000172e+01 2.427481780000000100e+01 2.427185749999999942e+01 2.426893300000000053e+01 2.426604389999999967e+01 2.426318990000000042e+01 2.426037099999999924e+01 2.425758679999999856e+01 2.425483720000000076e+01 2.425212199999999996e+01 2.424944100000000091e+01 2.424679390000000012e+01 2.424418059999999997e+01 2.424160099999999929e+01 2.423905480000000168e+01 2.423654200000000003e+01 2.423406220000000033e+01 2.423161539999999903e+01 2.422920129999999972e+01 2.422681989999999885e+01 2.422447100000000120e+01 2.422215449999999848e+01 2.421987010000000140e+01 2.421761779999999931e+01
2.340659129999999877e+01 2.339994820000000075e+01 2.339337310000000159e+01 2.338686560000000014e+01 2.338042550000000119e+01 2.337405250000000123e+01 2.336774640000000147e+01 2.336150669999999963e+01 2.335533330000000163e+01 2.334922579999999925e+01 2.334318379999999848e+01 2.333720699999999937e+01 2.333129500000000078e+01 2.332544749999999922e+01 2.331966399999999950e+01 2.331394410000000050e+01 2.330828740000000110e+01 2.330269339999999900e+01 2.329716170000000020e+01 2.329169170000000122e+01 2.328628289999999978e+01 2.328093489999999832e+01 2.327564720000000165e+01 2.327041900000000041e+01 2.326525000000000176e+01 2.326013959999999869e+01 2.325508710000000079e+01 2.325009199999999865e+01 2.324515359999999831e+01 2.324027149999999864e+01 2.323544490000000096e+01 2.323067329999999941e+01 2.322595600000000005e+01 2.322129250000000056e+01 2.321668209999999988e+01 2.321212420000000165e+01 2.320761810000000125e+01 2.320316329999999994e+01 2.319875910000000019e+01 2.319440499999999972e+01 2.319010030000000100e+01 2.318584440000000058e+01 2.318163669999999854e+01 2.317747669999999971e+01 2.317336369999999945e+01 2.316929719999999904e+01 2.316527669999999972e+01 2.316130150000000043e+01 2.315737109999999888e+01 2.315348499999999987e+01
2.166232760000000113e+01 2.165874769999999927e+01 2.165520769999999828e+01 2.165170730000000177e+01 2.164824580000000154e+01 2.164482299999999881e+01 2.164143839999999841e+01 2.163809159999999920e+01 2.163478220000000007e+01 2.163150979999999990e+01 2.162827400000000111e+01 2.162507439999999903e+01 2.162191079999999843e+01 2.161878270000000057e+01 2.161568989999999957e+01 2.161263209999999901e+01 2.160960880000000017e+01 2.160661989999999832e+01 2.160366510000000062e+01 2.160074399999999883e+01 2.159785649999999890e+01 2.159500219999999970e+01 2.159218089999999890e+01 2.158939249999999888e+01 2.158663659999999851e+01 2.158391299999999902e+01 2.158122159999999923e+01 2.157856200000000158e+01 2.157593430000000012e+01 2.157333799999999968e+01 2.157077320000000142e+01 2.156823950000000067e+01 2.156573679999999982e+01 2.156326490000000007e+01 2.156082370000000026e+01 2.155841300000000160e+01 2.155603269999999938e+01 2.155368259999999836e+01 2.155136249999999976e+01 2.154907240000000002e+01 2.154681199999999919e+01 2.154458130000000082e+01 2.154238000000000142e+01 2.154020810000000097e+01 2.153806540000000069e+01 2.153595179999999942e+01 2.153386709999999837e+01 2.153181130000000110e+01 2.152978429999999932e+01 2.152778580000000019e+01
2.065160639999999859e+01 2.064576890000000020e+01 2.063999159999999833e+01 2.063427430000000129e+01 2.062861669999999847e+01 2.062301860000000175e+01 2.061747970000000052e+01 2.061199979999999954e+01 2.060657850000000124e+01 2.060121549999999857e+01 2.059591049999999868e+01 2.059066320000000161e+01 2.058547319999999914e+01 2.058034019999999842e+01 2.057526370000000071e+01 2.057024350000000013e+01 2.056527889999999914e+01 2.056036969999999897e+01 2.055551540000000088e+01 2.055071549999999903e+01 2.054596950000000177e+01 2.054127689999999973e+01 2.053663729999999887e+01 2.053205020000000047e+01 2.052751489999999990e+01 2.052303110000000075e+01 2.051859809999999840e+01 2.051421540000000121e+01 2.050988239999999863e+01 2.050559870000000018e+01 2.050136350000000007e+01 2.049717649999999836e+01 2.049303689999999989e+01 2.048894430000000000e+01 2.048489800000000116e+01 2.048089759999999870e+01 2.047694239999999866e+01 2.047303189999999873e+01 2.046916549999999901e+01 2.046534270000000078e+01 2.046156290000000055e+01 2.045782559999999961e+01 2.045413020000000159e+01 2.045047629999999828e+01 2.044686330000000041e+01 2.044329079999999976e+01 2.043975809999999882e+01 2.043626480000000001e+01 2.043281049999999865e+01 2.042939469999999957e+01
1.895445159999999873e+01 1.895132999999999868e+01 1.894824279999999916e+01 1.894518959999999907e+01 1.894217000000000084e+01 1.893918379999999857e+01 1.893623039999999946e+01 1.893330969999999880e+01 1.893042110000000022e+01 1.892756449999999901e+01 1.892473950000000116e+01 1.892194579999999959e+01 1.891918310000000147e+01 1.891645120000000091e+01 1.891374970000000033e+01 1.891107840000000095e+01 1.890843710000000044e+01 1.890582549999999884e+01 1.890324340000000092e+01 1.890069060000000079e+01 1.889816679999999849e+01 1.889567189999999997e+01 1.889320569999999933e+01 1.889076800000000134e+01 1.888835860000000011e+01 1.888597740000000158e+01 1.888362409999999869e+01 1.888129860000000093e+01 1.887900080000000003e+01 1.887673050000000075e+01 1.887448750000000075e+01 1.887227180000000004e+01 1.887008319999999983e+01 1.886792159999999896e+01 1.886578679999999864e+01 1.886367870000000124e+01 1.886159719999999851e+01 1.885954219999999992e+01 1.885751349999999960e+01 1.885551110000000108e+01 1.885353470000000087e+01 1.885158440000000013e+01 1.884966010000000125e+01 1.884776150000000072e+01 1.884588850000000093e+01 1.884404119999999949e+01 1.884221930000000000e+01 1.884042279999999892e+01 1.883865159999999861e+01 1.883690550000000030e+01
1.789623530000000073e+01 1.789119579999999843e+01 1.788620879999999858e+01 1.788127390000000005e+01 1.787639109999999931e+01 1.787155990000000116e+01 1.786678029999999850e+01 1.786205190000000087e+01 1.785737449999999882e+01 1.785274779999999950e+01 1.784817139999999824e+01 1.784364520000000098e+01 1.783916860000000071e+01 1.783474149999999980e+01 1.783036350000000070e+01 1.782603410000000110e+01 1.782175289999999990e+01 1.781751969999999829e+01 1.781333389999999994e+01 1.780919520000000134e+01 1.780510310000000018e+01 1.780105710000000130e+01 1.779705690000000118e+01 1.779310179999999875e+01 1.778919150000000116e+01 1.778532549999999901e+01 1.778150330000000068e+01 1.777772440000000032e+01 1.777398820000000157e+01 1.777029429999999977e+01 1.776664219999999972e+01 1.776303139999999914e+01 1.775946130000000167e+01 1.775593149999999909e+01 1.775244149999999976e+01 1.774899059999999906e+01 1.774557860000000176e+01 1.774220479999999966e+01 1.773886870000000116e+01 1.773556999999999917e+01 1.773230799999999974e+01 1.772908230000000174e+01 1.772589260000000166e+01 1.772273819999999844e+01 1.771961870000000161e+01 1.771653380000000055e+01 1.771348300000000009e+01 1.771046580000000148e+01 1.770748180000000005e+01 1.770453069999999940e+01
