2.163841683980000198e+03 2.196897664520000035e+03 2.229934116979999999e+03 2.262951387199999772e+03 2.295949817059999987e+03 2.328929742499999975e+03 2.361891493520000040e+03 2.394835395500000232e+03 2.427761769859999731e+03 2.460670930759999919e+03 2.493563189720000082e+03 2.526438851660000182e+03 2.559298216879999927e+03 2.592141583040000114e+03 2.624969240540000101e+03 2.657781477139999879e+03 2.690578574659999958e+03 2.723360813600000256e+03 2.756128467200000159e+03 2.788881798800000070e+03 2.821621085599999788e+03 2.854346585000000232e+03 2.887058560999999827e+03 2.919757257799999934e+03 2.952442932800000108e+03 2.985115830199999891e+03 3.017776200799999970e+03 3.050424282200000107e+03 3.083060318599999846e+03 3.115684534400000302e+03 3.148297167200000331e+03 3.180898447999999917e+03 3.213488601199999721e+03 3.246067851199999950e+03 3.278636415799999668e+03 3.311194526000000224e+03 3.343742386400000214e+03 3.376280214800000067e+03 3.408808222399999977e+03 3.441326627000000371e+03 3.473835626600000069e+03 3.506335432400000172e+03 3.538826248999999734e+03 3.571308281000000079e+03 3.603781726400000025e+03 3.636246789799999988e+03 3.668703669200000149e+03 3.701152556000000004e+03 3.733593648199999734e+03 3.766027143799999976e+03
5.068523545999998987e+02 5.413738657999999759e+02 5.758534405999998853e+02 6.102916267999999036e+02 6.446889656000000741e+02 6.790460047999999915e+02 7.133632658000001356e+02 7.476412765999998555e+02 7.818805585999998584e+02 8.160816397999999481e+02 8.502450284000001375e+02 8.843712457999999970e+02 9.184607935999999881e+02 9.525141931999999088e+02 9.865319330000002083e+02 1.020514527799999996e+03 1.054462479199999962e+03 1.088376275600000099e+03 1.122256425199999967e+03 1.156103416400000015e+03 1.189917744200000016e+03 1.223699883799999952e+03 1.257450336800000059e+03 1.291169578399999864e+03 1.324858083800000031e+03 1.358516334800000095e+03 1.392144803959999990e+03 1.425743959219999851e+03 1.459314265879999994e+03 1.492856185940000159e+03 1.526370176779999838e+03 1.559856692479999992e+03 1.593316181180000058e+03 1.626749087720000034e+03 1.660155852979999963e+03 1.693536912560000019e+03 1.726892695459999914e+03 1.760223629359999904e+03 1.793530133360000036e+03 1.826812623920000078e+03 1.860071510900000021e+03 1.893307200199999897e+03 1.926520091780000030e+03 1.959710579000000052e+03 1.992879051326000081e+03 2.026025893009999891e+03 2.059151481901999887e+03 2.092256190967999828e+03 2.125340387300000202e+03 2.158404433040000185e+03
2.157723032540000077e+03 2.190757932020000226e+03 2.223773503400000209e+03 2.256770091859999866e+03 2.289748034660000030e+03 2.322707665099999758e+03 2.355649309880000146e+03 2.388573292399999900e+03 2.421479928799999925e+03 2.454369531920000099e+03 2.487242408659999910e+03 2.520098861299999953e+03 2.552939187500000116e+03 2.585763679640000191e+03 2.618572626140000011e+03 2.651366311459999906e+03 2.684145013459999973e+03 2.716909010000000308e+03 2.749658566399999927e+03 2.782393952599999920e+03 2.815115439199999855e+03 2.847823270400000183e+03 2.880517716800000017e+03 2.913199016000000029e+03 2.945867425399999775e+03 2.978523189200000161e+03 3.011166545000000042e+03 3.043797736999999870e+03 3.076417002799999864e+03 3.109024560199999996e+03 3.141620653399999810e+03 3.174205506799999966e+03 3.206779338199999984e+03 3.239342372000000069e+03 3.271894832599999972e+03 3.304436924599999656e+03 3.336968879000000015e+03 3.369490893799999867e+03 3.402003186800000094e+03 3.434505962600000203e+03 3.466999432399999932e+03 3.499483794199999920e+03 3.531959252599999672e+03 3.564426012199999604e+03 3.596884270999999899e+03 3.629334220400000049e+03 3.661776058399999783e+03 3.694209989599999972e+03 3.726636198799999875e+03 3.759054877399999896e+03
5.007138529999999719e+02 5.352084560000000693e+02 5.696612150000000838e+02 6.040726777999998376e+02 6.384433724000000439e+02 6.727738399999998364e+02 7.070646217999999408e+02 7.413162325999999211e+02 7.755292004000000361e+02 8.097040532000000894e+02 8.438413123999998788e+02 8.779414927999998781e+02 9.120051025999998728e+02 9.460326631999998881e+02 9.800246893999999429e+02 1.013981676200000038e+03 1.047904144999999971e+03 1.081792590799999971e+03 1.115647515199999816e+03 1.149469419799999969e+03 1.183258799599999975e+03 1.217016156199999841e+03 1.250741971400000011e+03 1.284436733600000025e+03 1.318100931200000105e+03 1.351735039400000005e+03 1.385339539999999943e+03 1.418914908859999969e+03 1.452461608640000122e+03 1.485980107280000084e+03 1.519470865459999914e+03 1.552934339899999941e+03 1.586370982039999944e+03 1.619781238699999903e+03 1.653165552079999998e+03 1.686524359100000083e+03 1.719858091399999921e+03 1.753167175340000085e+03 1.786452031999999917e+03 1.819713077840000096e+03 1.852950722719999931e+03 1.886165371880000066e+03 1.919357423299999937e+03 1.952527271659999997e+03 1.985675303720000102e+03 2.018801902478000102e+03 2.051907444021800075e+03 2.084992299212000034e+03 2.118056833220000044e+03 2.151101405660000182e+03
2.152075192100000095e+03 2.185091226139999890e+03 2.218088117539999985e+03 2.251066207519999807e+03 2.284025830699999915e+03 2.316967317080000157e+03 2.349890990719999991e+03 2.382797169739999845e+03 2.415686167639999894e+03 2.448558293959999901e+03 2.481413851639999848e+03 2.514253139659999761e+03 2.547076451060000181e+03 2.579884075580000172e+03 2.612676297680000062e+03 2.645453397199999927e+03 2.678215650680000181e+03 2.710963327399999798e+03 2.743696700599999986e+03 2.776416028999999980e+03 2.809121570000000247e+03 2.841813587600000119e+03 2.874492326000000048e+03 2.907158042600000044e+03 2.939810968400000093e+03 2.972451360800000202e+03 3.005079457400000138e+03 3.037695482600000105e+03 3.070299680600000102e+03 3.102892275799999879e+03 3.135473492600000100e+03 3.168043561999999838e+03 3.200602708400000211e+03 3.233151143000000047e+03 3.265689083600000231e+03 3.298216754600000058e+03 3.330734354000000167e+03 3.363242106200000308e+03 3.395740215799999987e+03 3.428228880799999843e+03 3.460708318999999847e+03 3.493178721799999948e+03 3.525640300400000342e+03 3.558093246200000067e+03 3.590537757199999760e+03 3.622974038000000292e+03 3.655402273400000013e+03 3.687822661400000015e+03 3.720235393400000248e+03 3.752640667399999984e+03
4.951811126000000058e+02 5.296513087999999243e+02 5.640797336000000541e+02 5.984669348000002174e+02 6.328134469999999965e+02 6.671198113999998895e+02 7.013865559999999277e+02 7.356142154000001483e+02 7.698033241999999063e+02 8.039543971999999030e+02 8.380679623999999421e+02 8.721445477999998275e+02 9.061846682000000328e+02 9.401888450000001285e+02 9.741575930000001335e+02 1.008091420400000061e+03 1.041990848599999936e+03 1.075856379199999992e+03 1.109688527000000022e+03 1.143487793599999804e+03 1.177254680600000029e+03 1.210989676400000008e+03 1.244693295799999987e+03 1.278366014000000177e+03 1.312008332599999903e+03 1.345620726800000057e+03 1.379203684999999950e+03 1.412757674479999878e+03 1.446283175720000145e+03 1.479780654679999998e+03 1.513250574019999931e+03 1.546693393099999867e+03 1.580109564679999949e+03 1.613499537559999908e+03 1.646863754599999993e+03 1.680202654039999970e+03 1.713516668180000124e+03 1.746806222720000051e+03 1.780071740719999980e+03 1.813313636000000088e+03 1.846532318419999910e+03 1.879728192560000025e+03 1.912901655079999955e+03 1.946053099340000017e+03 1.979182910779999929e+03 2.012291469625999980e+03 2.045379150342200091e+03 2.078446321400000215e+03 2.111493345343999863e+03 2.144520579319999797e+03
2.147005842980000125e+03 2.180005171100000098e+03 2.212985522899999978e+03 2.245947235640000144e+03 2.278890639319999991e+03 2.311816061300000001e+03 2.344723821680000128e+03 2.377614235940000071e+03 2.410487613620000047e+03 2.443344260299999860e+03 2.476184474959999989e+03 2.509008552620000046e+03 2.541816784999999982e+03 2.574609455900000285e+03 2.607386847799999941e+03 2.640149236579999979e+03 2.672896894819999943e+03 2.705630091139999877e+03 2.738349090199999864e+03 2.771054149399999915e+03 2.803745533400000113e+03 2.836423486400000002e+03 2.869088259199999811e+03 2.901740102599999773e+03 2.934379254200000105e+03 2.967005958199999895e+03 2.999620445600000039e+03 3.032222960600000079e+03 3.064813720999999987e+03 3.097392957799999749e+03 3.129960901999999805e+03 3.162517777999999907e+03 3.195063796999999795e+03 3.227599183399999674e+03 3.260124148400000195e+03 3.292638903199999731e+03 3.325143672199999855e+03 3.357638653399999839e+03 3.390124051400000099e+03 3.422600083999999697e+03 3.455066942599999948e+03 3.487524838400000135e+03 3.519973962799999754e+03 3.552414520400000129e+03 3.584846709200000078e+03 3.617270720600000004e+03 3.649686752600000091e+03 3.682094990000000053e+03 3.714495630800000072e+03 3.746888866400000097e+03
4.902788371999999981e+02 5.247271412000000055e+02 5.591337596000000758e+02 5.934992204000000129e+02 6.278240714000000935e+02 6.621088604000001396e+02 6.963541087999999490e+02 7.305603512000000137e+02 7.647281287999999222e+02 7.988579695999999331e+02 8.329503950000000714e+02 8.670059329999999136e+02 9.010251115999999456e+02 9.350084521999999652e+02 9.689564761999999973e+02 1.002869704999999840e+03 1.036748646799999960e+03 1.070593816399999923e+03 1.104405735199999981e+03 1.138184904799999913e+03 1.171931833399999960e+03 1.205647022600000128e+03 1.239330967400000191e+03 1.272984175999999934e+03 1.306607123600000023e+03 1.340200311800000009e+03 1.373764215800000102e+03 1.407299324659999911e+03 1.440806103679999978e+03 1.474285026739999921e+03 1.507736557819999916e+03 1.541161158260000093e+03 1.574559281479999981e+03 1.607931377599999905e+03 1.641277889479999885e+03 1.674599256019999984e+03 1.707895909520000032e+03 1.741168275680000079e+03 1.774416775579999921e+03 1.807641823700000032e+03 1.840843829240000105e+03 1.874023193479999918e+03 1.907180313739999974e+03 1.940315580080000018e+03 1.973429375960000016e+03 2.006522080616000039e+03 2.039594065561999969e+03 2.072645696768000107e+03 2.105677334263999910e+03 2.138689332139999806e+03
2.142524052920000031e+03 2.175508793720000085e+03 2.208474701420000201e+03 2.241422111299999870e+03 2.274351350060000186e+03 2.307262741760000154e+03 2.340156602539999767e+03 2.373033243920000132e+03 2.405892972799999825e+03 2.438736090800000056e+03 2.471562893599999825e+03 2.504373673579999831e+03 2.537168716520000089e+03 2.569948305559999881e+03 2.602712718560000212e+03 2.635462228100000175e+03 2.668197104119999949e+03 2.700917611939999915e+03 2.733624011599999903e+03 2.766316563800000040e+03 2.798995519999999942e+03 2.831661130999999841e+03 2.864313640999999734e+03 2.896953300799999852e+03 2.929580341400000179e+03 2.962195007000000260e+03 2.994797528600000078e+03 3.027388137200000074e+03 3.059967070400000011e+03 3.092534545999999864e+03 3.125090781800000059e+03 3.157636015399999906e+03 3.190170451400000275e+03 3.222694314200000008e+03 3.255207814999999755e+03 3.287711171599999943e+03 3.320204588600000079e+03 3.352688270599999669e+03 3.385162428800000271e+03 3.417627274399999806e+03 3.450082998800000041e+03 3.482529813199999808e+03 3.514967908999999963e+03 3.547397490800000014e+03 3.579818750000000364e+03 3.612231884599999830e+03 3.644637085999999726e+03 3.677034552199999780e+03 3.709424468000000161e+03 3.741807024800000363e+03
4.859569063999999798e+02 5.203860176000000592e+02 5.547734960000000228e+02 5.891198894000001474e+02 6.234257456000000275e+02 6.576916057999999339e+02 6.919179979999998977e+02 7.261054633999999623e+02 7.602545365999999376e+02 7.943657587999998668e+02 8.284396514000000025e+02 8.624767555999999331e+02 8.964775928000001386e+02 9.304426843999999619e+02 9.643725716000001285e+02 9.982677625999999691e+02 1.032128791999999976e+03 1.065956161399999928e+03 1.099750405400000091e+03 1.133512019000000009e+03 1.167241523600000164e+03 1.200939414200000101e+03 1.234606205600000067e+03 1.268242392800000061e+03 1.301848470800000086e+03 1.335424927999999909e+03 1.368972252799999978e+03 1.402490921719999960e+03 1.435981417219999912e+03 1.469444207900000038e+03 1.502879761700000017e+03 1.536288537980000001e+03 1.569670993459999863e+03 1.603027576940000017e+03 1.636358732599999939e+03 1.669664898020000010e+03 1.702946506159999899e+03 1.736203981399999975e+03 1.769437744820000034e+03 1.802648208919999888e+03 1.835835780919999934e+03 1.869000862760000018e+03 1.902143847800000003e+03 1.935265125440000020e+03 1.968365077160000055e+03 2.001444079225999985e+03 2.034502500710000049e+03 2.067540705337999952e+03 2.100559050368000044e+03 2.133557886919999873e+03
