3.056777963600000021e+03 3.073889935400000013e+03 3.091001102000000174e+03 3.108111489799999617e+03 3.125221131799999966e+03 3.142330061000000114e+03 3.159438310399999864e+03 3.176545912999999928e+03 3.193652901800000109e+03 3.210759303199999977e+03 3.227865150200000244e+03 3.244970469200000025e+03 3.262075299799999812e+03 3.279179668400000082e+03 3.296283601399999952e+03 3.313387138400000367e+03 3.330490305799999987e+03 3.347593130000000201e+03 3.364695643999999902e+03 3.381797874200000024e+03 3.398899860200000148e+03 3.416001621800000066e+03 3.433103185400000257e+03 3.450204590600000301e+03 3.467305863800000225e+03 3.484407038000000284e+03 3.501508126400000037e+03 3.518609175200000209e+03 3.535710204199999680e+03 3.552811246399999618e+03 3.569912328200000047e+03 3.587013482600000316e+03 3.604114729400000215e+03 3.621216101600000002e+03 3.638317625600000156e+03 3.655419334399999570e+03 3.672521254400000089e+03 3.689623411999999917e+03 3.706725833599999987e+03 3.723828552200000104e+03 3.740931594200000291e+03 3.758034986000000117e+03 3.775138754000000063e+03 3.792242931199999930e+03 3.809347537399999965e+03 3.826452605599999970e+03 3.843558162199999970e+03 3.860664240199999767e+03 3.877770859400000063e+03 3.894878052799999750e+03
1.694167762340000081e+03 1.711461865759999910e+03 1.728751745179999944e+03 1.746037458020000031e+03 1.763319059059999972e+03 1.780596603739999864e+03 1.797870148160000099e+03 1.815139745779999885e+03 1.832405451379999931e+03 1.849667319740000039e+03 1.866925403660000029e+03 1.884179757919999929e+03 1.901430434659999946e+03 1.918677486680000129e+03 1.935920967439999913e+03 1.953160927760000050e+03 1.970397420439999905e+03 1.987630496300000004e+03 2.004860206754000046e+03 2.022086602489999905e+03 2.039309733997999956e+03 2.056529651173999810e+03 2.073746403913999984e+03 2.090960041520000232e+03 2.108170612964000156e+03 2.125378167020000092e+03 2.142582751999999800e+03 2.159784415820000049e+03 2.176983205999999882e+03 2.194179170060000160e+03 2.211372354860000087e+03 2.228562807260000227e+03 2.245750572800000100e+03 2.262935697679999976e+03 2.280118227439999828e+03 2.297298207620000085e+03 2.314475683099999969e+03 2.331650698100000227e+03 2.348823296839999784e+03 2.365993522880000000e+03 2.383161420439999802e+03 2.400327032419999796e+03 2.417490401720000136e+03 2.434651570580000225e+03 2.451810581239999919e+03 2.468967475939999986e+03 2.486122296259999985e+03 2.503275083120000090e+03 2.520425878099999863e+03 2.537574720800000250e+03
3.045262593800000104e+03 3.062365391600000294e+03 3.079467397399999754e+03 3.096568650799999887e+03 3.113669178199999806e+03 3.130769019200000002e+03 3.147868193600000268e+03 3.164966741000000184e+03 3.182064687800000229e+03 3.199162067000000206e+03 3.216258911599999919e+03 3.233355247999999847e+03 3.250451115799999570e+03 3.267546534799999790e+03 3.284641537999999855e+03 3.301736158400000022e+03 3.318830422399999861e+03 3.335924363000000085e+03 3.353018006600000263e+03 3.370111392799999976e+03 3.387204534800000147e+03 3.404297472199999902e+03 3.421390237999999954e+03 3.438482852000000094e+03 3.455575340599999890e+03 3.472667750000000069e+03 3.489760086799999954e+03 3.506852397199999814e+03 3.523944707600000129e+03 3.541037031200000001e+03 3.558129414200000156e+03 3.575221876399999928e+03 3.592314450800000031e+03 3.609407157199999801e+03 3.626500035199999729e+03 3.643593098000000282e+03 3.660686385199999677e+03 3.677779923199999757e+03 3.694873738399999638e+03 3.711967850600000020e+03 3.729062299400000029e+03 3.746157104599999911e+03 3.763252299199999925e+03 3.780347909600000094e+03 3.797443955599999754e+03 3.814540476799999851e+03 3.831637493000000177e+03 3.848735030599999845e+03 3.865833115999999791e+03 3.882931782200000271e+03
1.682659828099999913e+03 1.699942812499999945e+03 1.717221610520000013e+03 1.734496279579999964e+03 1.751766874460000054e+03 1.769033451259999993e+03 1.786296064760000036e+03 1.803554770400000052e+03 1.820809622300000001e+03 1.838060674580000068e+03 1.855307982020000054e+03 1.872551597420000007e+03 1.889791573579999977e+03 1.907027963960000079e+03 1.924260821359999909e+03 1.941490196599999990e+03 1.958716142479999917e+03 1.975938709159999917e+03 1.993157949374000054e+03 2.010373912556000050e+03 2.027586649262000037e+03 2.044796209434199909e+03 2.062002642565999849e+03 2.079205997900000057e+03 2.096406324229999882e+03 2.113603669934000209e+03 2.130798083059999954e+03 2.147989611919999788e+03 2.165178302780000195e+03 2.182364203820000057e+03 2.199547360579999804e+03 2.216727819920000002e+03 2.233905628040000011e+03 2.251080830479999804e+03 2.268253471460000128e+03 2.285423597179999888e+03 2.302591251199999988e+03 2.319756477740000264e+03 2.336919321679999939e+03 2.354079825259999780e+03 2.371238032039999780e+03 2.388393984920000094e+03 2.405547726140000123e+03 2.422699298600000020e+03 2.439848743219999960e+03 2.456996101579999959e+03 2.474141415260000031e+03 2.491284725179999896e+03 2.508426070940000045e+03 2.525565493460000198e+03
3.034751097200000004e+03 3.051845625200000086e+03 3.068939387599999918e+03 3.086032404200000201e+03 3.103124714600000061e+03 3.120216351799999757e+03 3.137307335599999988e+03 3.154397712199999660e+03 3.171487501399999928e+03 3.188576742799999920e+03 3.205665456200000335e+03 3.222753681199999846e+03 3.239841444200000296e+03 3.256928771599999891e+03 3.274015703000000030e+03 3.291102264799999830e+03 3.308188483400000223e+03 3.325274385199999870e+03 3.342360009799999716e+03 3.359445377000000008e+03 3.376530526399999872e+03 3.393615477800000008e+03 3.410700264199999765e+03 3.427784912000000077e+03 3.444869454199999836e+03 3.461953917199999978e+03 3.479038333999999850e+03 3.496122724400000152e+03 3.513207121399999778e+03 3.530291551399999662e+03 3.547376040799999828e+03 3.564460629199999858e+03 3.581545329800000218e+03 3.598630182200000036e+03 3.615715206200000011e+03 3.632800428200000169e+03 3.649885887800000091e+03 3.666971598199999789e+03 3.684057598999999755e+03 3.701143909999999778e+03 3.718230564200000117e+03 3.735317581400000108e+03 3.752404994600000009e+03 3.769492830199999844e+03 3.786581114600000092e+03 3.803669874199999867e+03 3.820759135399999650e+03 3.837848931200000152e+03 3.854939281399999800e+03 3.872030219000000216e+03
1.672290059240000119e+03 1.689563088859999880e+03 1.706831967739999982e+03 1.724096753300000046e+03 1.741357500979999941e+03 1.758614266219999990e+03 1.775867104460000064e+03 1.793116070479999962e+03 1.810361219059999939e+03 1.827602604980000024e+03 1.844840281040000036e+03 1.862074301359999936e+03 1.879304718739999998e+03 1.896531585980000045e+03 1.913754955220000056e+03 1.930974879260000080e+03 1.948191408919999958e+03 1.965404595680000057e+03 1.982614490228000022e+03 1.999821143185999972e+03 2.017024604581999938e+03 2.034224924048000048e+03 2.051422150965200217e+03 2.068616334266000194e+03 2.085807522499999777e+03 2.102995763899999929e+03 2.120181105919999936e+03 2.137363596740000048e+03 2.154543283219999921e+03 2.171720211559999825e+03 2.188894427960000030e+03 2.206065979280000192e+03 2.223234910399999990e+03 2.240401266200000009e+03 2.257565092880000066e+03 2.274726433339999858e+03 2.291885333119999814e+03 2.309041835120000087e+03 2.326195982899999763e+03 2.343347820019999745e+03 2.360497388719999890e+03 2.377644731240000056e+03 2.394789890479999940e+03 2.411932907360000172e+03 2.429073823459999858e+03 2.446212680359999922e+03 2.463349517659999947e+03 2.480484376939999947e+03 2.497617297799999960e+03 2.514748320499999863e+03
3.025333134800000153e+03 3.042420290600000044e+03 3.059506680800000140e+03 3.076592351600000256e+03 3.093677322800000184e+03 3.110761627400000179e+03 3.127845304999999826e+03 3.144928375399999823e+03 3.162010871600000428e+03 3.179092833199999859e+03 3.196174280000000181e+03 3.213255245000000286e+03 3.230335761199999979e+03 3.247415855000000192e+03 3.264495559400000275e+03 3.281574907400000029e+03 3.298653918800000156e+03 3.315732626600000003e+03 3.332811063799999829e+03 3.349889263400000345e+03 3.366967238600000201e+03 3.384045035600000119e+03 3.401122674199999892e+03 3.418200187399999777e+03 3.435277601599999798e+03 3.452354943199999980e+03 3.469432245199999670e+03 3.486509533999999803e+03 3.503586835999999948e+03 3.520664184199999909e+03 3.537741598399999930e+03 3.554819111599999815e+03 3.571896756799999821e+03 3.588974553800000194e+03 3.606052535599999828e+03 3.623130728600000111e+03 3.640209152600000380e+03 3.657287847200000215e+03 3.674366832200000317e+03 3.691446140600000035e+03 3.708525792200000069e+03 3.725605819999999767e+03 3.742686250400000063e+03 3.759767109800000071e+03 3.776848424599999817e+03 3.793930221200000233e+03 3.811012532599999759e+03 3.828095371999999770e+03 3.845178785600000083e+03 3.862262780000000021e+03
1.663083146360000001e+03 1.680347409859999971e+03 1.697607554960000016e+03 1.714863639079999984e+03 1.732115717659999973e+03 1.749363846799999919e+03 1.766608081280000079e+03 1.783848476540000092e+03 1.801085086699999920e+03 1.818317965879999974e+03 1.835547168199999987e+03 1.852772747120000076e+03 1.869994755440000063e+03 1.887213245299999926e+03 1.904428269499999942e+03 1.921639880180000091e+03 1.938848127499999919e+03 1.956053064259999928e+03 1.973254739299999983e+03 1.990453204034000009e+03 2.007648507895999956e+03 2.024840700517999949e+03 2.042029830845599918e+03 2.059215947600000163e+03 2.076399099146000026e+03 2.093579333227999996e+03 2.110756697564000206e+03 2.127931239080000068e+03 2.145103004900000087e+03 2.162272040960000140e+03 2.179438392800000202e+03 2.196602107279999927e+03 2.213763229279999905e+03 2.230921803019999970e+03 2.248077873379999801e+03 2.265231484580000142e+03 2.282382680180000079e+03 2.299531503740000062e+03 2.316677998160000243e+03 2.333822206339999866e+03 2.350964170520000152e+03 2.368103932940000050e+03 2.385241535180000028e+03 2.402377018820000103e+03 2.419510423459999856e+03 2.436641791999999896e+03 2.453771162720000120e+03 2.470898576540000249e+03 2.488024073720000160e+03 2.505147692540000207e+03
3.017016553999999815e+03 3.034097208799999862e+03 3.051177117799999905e+03 3.068256300799999735e+03 3.085334804000000076e+03 3.102412653800000044e+03 3.119489876599999661e+03 3.136566498799999863e+03 3.153642566600000009e+03 3.170718099800000346e+03 3.187793124800000442e+03 3.204867687799999658e+03 3.221941802000000280e+03 3.239015500399999837e+03 3.256088822599999730e+03 3.273161788400000205e+03 3.290234430800000155e+03 3.307306782800000292e+03 3.324378864199999953e+03 3.341450714600000083e+03 3.358522353800000019e+03 3.375593814800000018e+03 3.392665130600000339e+03 3.409736320999999862e+03 3.426807425599999988e+03 3.443878464200000053e+03 3.460949469799999861e+03 3.478020468800000344e+03 3.495091487599999709e+03 3.512162552599999799e+03 3.529233696799999962e+03 3.546304953200000000e+03 3.563376334999999926e+03 3.580447881799999777e+03 3.597519620000000032e+03 3.614591575999999804e+03 3.631663769599999796e+03 3.648736240400000042e+03 3.665809008199999880e+03 3.682882099399999788e+03 3.699955547000000024e+03 3.717029377400000158e+03 3.734103616999999758e+03 3.751178285599999981e+03 3.768253422800000408e+03 3.785329041800000141e+03 3.802405182200000127e+03 3.819481863800000156e+03 3.836559113000000252e+03 3.853636962800000219e+03
1.654999096760000157e+03 1.672255745839999918e+03 1.689508306220000122e+03 1.706756834660000095e+03 1.724001387920000070e+03 1.741242020780000075e+03 1.758478788679999980e+03 1.775711747060000107e+03 1.792940950039999962e+03 1.810166451080000115e+03 1.827388304959999914e+03 1.844606563820000019e+03 1.861821281120000094e+03 1.879032509659999960e+03 1.896240300259999913e+03 1.913444705720000002e+03 1.930645777519999911e+03 1.947843565160000026e+03 1.965038119459999962e+03 1.982229490976000079e+03 1.999417729009999903e+03 2.016602882864000094e+03 2.033785001180000108e+03 2.050964132468000116e+03 2.068140324710000186e+03 2.085313625492000028e+03 2.102484082070000113e+03 2.119651741040000161e+03 2.136816649460000008e+03 2.153978852539999934e+03 2.171138396480000210e+03 2.188295326160000059e+03 2.205449687119999908e+03 2.222601522920000207e+03 2.239750878440000179e+03 2.256897797239999818e+03 2.274042322880000029e+03 2.291184497600000213e+03 2.308324365620000208e+03 2.325461967860000186e+03 2.342597346560000005e+03 2.359730543959999977e+03 2.376861600319999980e+03 2.393990557879999869e+03 2.411117456240000138e+03 2.428242336320000049e+03 2.445365237059999799e+03 2.462486199380000016e+03 2.479605262219999986e+03 2.496722463860000062e+03
