2.978781079999999903e+01 2.978535610000000133e+01 2.978291480000000035e+01 2.978048670000000087e+01 2.977807200000000165e+01 2.977567039999999920e+01 2.977328199999999825e+01 2.977090649999999883e+01 2.976854409999999973e+01 2.976619459999999862e+01 2.976385790000000142e+01 2.976153400000000104e+01 2.975922279999999986e+01 2.975692420000000027e+01 2.975463829999999987e+01 2.975236479999999872e+01 2.975010380000000154e+01 2.974785520000000005e+01 2.974561890000000020e+01 2.974339489999999842e+01 2.974118310000000065e+01 2.973898339999999862e+01 2.973679590000000061e+01 2.973462029999999956e+01 2.973245680000000135e+01 2.973030509999999893e+01 2.972816530000000057e+01 2.972603730000000155e+01 2.972392100000000070e+01 2.972181649999999919e+01 2.971972359999999824e+01 2.971764220000000023e+01 2.971557239999999922e+01 2.971351410000000115e+01 2.971146710000000013e+01 2.970943159999999850e+01 2.970740740000000102e+01 2.970539450000000059e+01 2.970339279999999960e+01 2.970140220000000042e+01 2.969942280000000068e+01 2.969745449999999920e+01 2.969549729999999954e+01 2.969355099999999936e+01 2.969161569999999983e+01 2.968969119999999862e+01 2.968777770000000160e+01 2.968587490000000173e+01 2.968398300000000134e+01 2.968210170000000048e+01
2.886038290000000117e+01 2.885669180000000011e+01 2.885301880000000097e+01 2.884936370000000139e+01 2.884572659999999900e+01 2.884210729999999856e+01 2.883850599999999886e+01 2.883492239999999995e+01 2.883135670000000061e+01 2.882780869999999851e+01 2.882427840000000074e+01 2.882076590000000138e+01 2.881727090000000047e+01 2.881379360000000034e+01 2.881033379999999866e+01 2.880689160000000015e+01 2.880346679999999893e+01 2.880005939999999853e+01 2.879666950000000014e+01 2.879329690000000141e+01 2.878994159999999880e+01 2.878660359999999940e+01 2.878328270000000089e+01 2.877997900000000087e+01 2.877669240000000173e+01 2.877342289999999991e+01 2.877017040000000137e+01 2.876693480000000136e+01 2.876371609999999990e+01 2.876051419999999936e+01 2.875732920000000092e+01 2.875416080000000107e+01 2.875100919999999860e+01 2.874787410000000065e+01 2.874475560000000129e+01 2.874165359999999936e+01 2.873856800000000078e+01 2.873549879999999845e+01 2.873244589999999832e+01 2.872940919999999920e+01 2.872638870000000111e+01 2.872338429999999931e+01 2.872039600000000092e+01 2.871742360000000005e+01 2.871446720000000141e+01 2.871152659999999912e+01 2.870860180000000028e+01 2.870569270000000017e+01 2.870279929999999879e+01 2.869992140000000092e+01
2.708226690000000048e+01 2.708004559999999827e+01 2.707783630000000130e+01 2.707563890000000129e+01 2.707345339999999823e+01 2.707127979999999923e+01 2.706911789999999840e+01 2.706696780000000047e+01 2.706482919999999837e+01 2.706270230000000154e+01 2.706058679999999939e+01 2.705848290000000134e+01 2.705639030000000034e+01 2.705430910000000111e+01 2.705223910000000132e+01 2.705018039999999857e+01 2.704813280000000120e+01 2.704609639999999970e+01 2.704407099999999886e+01 2.704205669999999984e+01 2.704005319999999912e+01 2.703806069999999906e+01 2.703607900000000086e+01 2.703410810000000097e+01 2.703214799999999940e+01 2.703019850000000091e+01 2.702825969999999955e+01 2.702633150000000128e+01 2.702441380000000137e+01 2.702250659999999982e+01 2.702060979999999901e+01 2.701872350000000012e+01 2.701684739999999962e+01 2.701498169999999988e+01 2.701312629999999970e+01 2.701128110000000149e+01 2.700944600000000051e+01 2.700762110000000149e+01 2.700580629999999971e+01 2.700400150000000110e+01 2.700220679999999973e+01 2.700042200000000037e+01 2.699864709999999945e+01 2.699688210000000055e+01 2.699512689999999893e+01 2.699338159999999931e+01 2.699164610000000053e+01 2.698992020000000025e+01 2.698820410000000081e+01 2.698649770000000103e+01
2.611244220000000027e+01 2.610911570000000026e+01 2.610580560000000006e+01 2.610251179999999849e+01 2.609923429999999911e+01 2.609597319999999954e+01 2.609272830000000098e+01 2.608949959999999990e+01 2.608628720000000101e+01 2.608309080000000080e+01 2.607991069999999922e+01 2.607674649999999872e+01 2.607359849999999923e+01 2.607046640000000082e+01 2.606735030000000108e+01 2.606425009999999887e+01 2.606116580000000127e+01 2.605809740000000119e+01 2.605504469999999984e+01 2.605200779999999838e+01 2.604898659999999921e+01 2.604598100000000116e+01 2.604299100000000067e+01 2.604001669999999891e+01 2.603705779999999947e+01 2.603411429999999882e+01 2.603118630000000167e+01 2.602827359999999857e+01 2.602537630000000135e+01 2.602249409999999941e+01 2.601962719999999862e+01 2.601677540000000022e+01 2.601393870000000064e+01 2.601111699999999871e+01 2.600831020000000038e+01 2.600551839999999970e+01 2.600274140000000145e+01 2.599997919999999851e+01 2.599723170000000039e+01 2.599449879999999879e+01 2.599178059999999846e+01 2.598907690000000059e+01 2.598638770000000164e+01 2.598371279999999928e+01 2.598105230000000176e+01 2.597840610000000083e+01 2.597577409999999887e+01 2.597315619999999825e+01 2.597055239999999898e+01 2.596796259999999990e+01
2.437623290000000154e+01 2.437424169999999890e+01 2.437226109999999935e+01 2.437029109999999932e+01 2.436833169999999882e+01 2.436638269999999906e+01 2.436444420000000122e+01 2.436251599999999939e+01 2.436059819999999831e+01 2.435869070000000036e+01 2.435679329999999965e+01 2.435490610000000089e+01 2.435302899999999937e+01 2.435116199999999864e+01 2.434930500000000109e+01 2.434745789999999843e+01 2.434562079999999895e+01 2.434379350000000031e+01 2.434197599999999895e+01 2.434016820000000081e+01 2.433837019999999995e+01 2.433658180000000115e+01 2.433480309999999847e+01 2.433303390000000022e+01 2.433127430000000047e+01 2.432952410000000043e+01 2.432778340000000128e+01 2.432605209999999829e+01 2.432433010000000095e+01 2.432261749999999978e+01 2.432091409999999954e+01 2.431921990000000022e+01 2.431753499999999946e+01 2.431585919999999845e+01 2.431419250000000076e+01 2.431253489999999928e+01 2.431088640000000112e+01 2.430924690000000155e+01 2.430761629999999940e+01 2.430599469999999940e+01 2.430438189999999921e+01 2.430277810000000116e+01 2.430118309999999937e+01 2.429959679999999977e+01 2.429801940000000116e+01 2.429645070000000118e+01 2.429489069999999984e+01 2.429333929999999953e+01 2.429179660000000140e+01 2.429026259999999837e+01
2.336375710000000083e+01 2.336079219999999879e+01 2.335784200000000155e+01 2.335490649999999846e+01 2.335198570000000018e+01 2.334907959999999960e+01 2.334618800000000149e+01 2.334331110000000109e+01 2.334044880000000077e+01 2.333760090000000176e+01 2.333476750000000166e+01 2.333194860000000048e+01 2.332914410000000061e+01 2.332635399999999848e+01 2.332357820000000004e+01 2.332081670000000173e+01 2.331806939999999884e+01 2.331533639999999963e+01 2.331261750000000177e+01 2.330991279999999932e+01 2.330722210000000061e+01 2.330454539999999852e+01 2.330188270000000017e+01 2.329923399999999845e+01 2.329659919999999929e+01 2.329397810000000035e+01 2.329137090000000043e+01 2.328877740000000074e+01 2.328619760000000127e+01 2.328363140000000087e+01 2.328107879999999952e+01 2.327853980000000078e+01 2.327601410000000115e+01 2.327350189999999941e+01 2.327100310000000150e+01 2.326851759999999913e+01 2.326604520000000065e+01 2.326358610000000127e+01 2.326114009999999865e+01 2.325870719999999992e+01 2.325628730000000033e+01 2.325388029999999873e+01 2.325148619999999866e+01 2.324910489999999896e+01 2.324673629999999847e+01 2.324438049999999834e+01 2.324203729999999979e+01 2.323970669999999927e+01 2.323738859999999917e+01 2.323508289999999832e+01
2.166908099999999848e+01 2.166731670000000065e+01 2.166556179999999898e+01 2.166381619999999941e+01 2.166207980000000077e+01 2.166035259999999951e+01 2.165863450000000157e+01 2.165692560000000100e+01 2.165522560000000141e+01 2.165353460000000041e+01 2.165185260000000156e+01 2.165017950000000013e+01 2.164851519999999852e+01 2.164685980000000143e+01 2.164521309999999943e+01 2.164357509999999962e+01 2.164194579999999846e+01 2.164032509999999832e+01 2.163871299999999920e+01 2.163710950000000111e+01 2.163551440000000170e+01 2.163392789999999977e+01 2.163234969999999890e+01 2.163078000000000145e+01 2.162921860000000152e+01 2.162766549999999910e+01 2.162612079999999892e+01 2.162458420000000103e+01 2.162305590000000066e+01 2.162153569999999903e+01 2.162002370000000084e+01 2.161851980000000140e+01 2.161702389999999951e+01 2.161553609999999992e+01 2.161405630000000144e+01 2.161258450000000053e+01 2.161112059999999957e+01 2.160966469999999973e+01 2.160821659999999866e+01 2.160677640000000110e+01 2.160534399999999877e+01 2.160391949999999994e+01 2.160250269999999873e+01 2.160109359999999867e+01 2.159969230000000096e+01 2.159829870000000085e+01 2.159691270000000074e+01 2.159553439999999824e+01 2.159416369999999930e+01 2.159280060000000034e+01
2.061474249999999842e+01 2.061213589999999840e+01 2.060954249999999988e+01 2.060696210000000050e+01 2.060439470000000028e+01 2.060184020000000160e+01 2.059929879999999969e+01 2.059677020000000169e+01 2.059425450000000168e+01 2.059175169999999966e+01 2.058926170000000155e+01 2.058678450000000026e+01 2.058432000000000173e+01 2.058186830000000000e+01 2.057942919999999987e+01 2.057700270000000131e+01 2.057458889999999840e+01 2.057218749999999829e+01 2.056979869999999977e+01 2.056742240000000166e+01 2.056505849999999924e+01 2.056270699999999962e+01 2.056036780000000164e+01 2.055804090000000173e+01 2.055572619999999873e+01 2.055342380000000091e+01 2.055113349999999883e+01 2.054885529999999960e+01 2.054658909999999850e+01 2.054433500000000024e+01 2.054209279999999893e+01 2.053986250000000169e+01 2.053764400000000023e+01 2.053543739999999929e+01 2.053324250000000006e+01 2.053105929999999901e+01 2.052888769999999852e+01 2.052672769999999858e+01 2.052457920000000158e+01 2.052244220000000041e+01 2.052031660000000102e+01 2.051820239999999984e+01 2.051609949999999927e+01 2.051400780000000168e+01 2.051192729999999997e+01 2.050985790000000009e+01 2.050779959999999846e+01 2.050575230000000104e+01 2.050371600000000072e+01 2.050169059999999988e+01
1.896088980000000035e+01 1.895935019999999938e+01 1.895781859999999952e+01 1.895629489999999961e+01 1.895477929999999844e+01 1.895327160000000077e+01 1.895177169999999833e+01 1.895027969999999939e+01 1.894879540000000162e+01 1.894731889999999908e+01 1.894585019999999886e+01 1.894438909999999865e+01 1.894293559999999843e+01 1.894148970000000176e+01 1.894005140000000154e+01 1.893862060000000014e+01 1.893719730000000112e+01 1.893578139999999976e+01 1.893437300000000079e+01 1.893297189999999830e+01 1.893157820000000058e+01 1.893019179999999935e+01 1.892881260000000054e+01 1.892744079999999940e+01 1.892607609999999951e+01 1.892471859999999850e+01 1.892336829999999992e+01 1.892202500000000143e+01 1.892068889999999826e+01 1.891935989999999990e+01 1.891803790000000163e+01 1.891672279999999873e+01 1.891541480000000064e+01 1.891411379999999909e+01 1.891281959999999884e+01 1.891153239999999869e+01 1.891025210000000101e+01 1.890897860000000108e+01 1.890771189999999891e+01 1.890645209999999921e+01 1.890519910000000081e+01 1.890395279999999900e+01 1.890271320000000088e+01 1.890148040000000051e+01 1.890025430000000028e+01 1.889903490000000019e+01 1.889782209999999907e+01 1.889661600000000163e+01 1.889541639999999845e+01 1.889422349999999895e+01
1.786506509999999892e+01 1.786281410000000136e+01 1.786057449999999847e+01 1.785834619999999973e+01 1.785612920000000159e+01 1.785392360000000167e+01 1.785172910000000002e+01 1.784954589999999897e+01 1.784737390000000090e+01 1.784521309999999872e+01 1.784306339999999835e+01 1.784092479999999981e+01 1.783879719999999836e+01 1.783668069999999872e+01 1.783457519999999974e+01 1.783248060000000024e+01 1.783039700000000138e+01 1.782832420000000084e+01 1.782626229999999978e+01 1.782421120000000059e+01 1.782217079999999854e+01 1.782014119999999835e+01 1.781812220000000124e+01 1.781611390000000128e+01 1.781411620000000084e+01 1.781212909999999994e+01 1.781015239999999977e+01 1.780818620000000152e+01 1.780623050000000163e+01 1.780428510000000131e+01 1.780235000000000056e+01 1.780042519999999939e+01 1.779851070000000135e+01 1.779660630000000054e+01 1.779471210000000170e+01 1.779282789999999892e+01 1.779095380000000048e+01 1.778908970000000167e+01 1.778723550000000131e+01 1.778539119999999940e+01 1.778355669999999833e+01 1.778173200000000165e+01 1.777991709999999870e+01 1.777811180000000135e+01 1.777631620000000012e+01 1.777453009999999978e+01 1.777275350000000032e+01 1.777098649999999935e+01 1.776922880000000049e+01 1.776748050000000134e+01
