2.847045179999999931e+01 2.846811050000000165e+01 2.846578200000000081e+01 2.846346619999999916e+01 2.846116299999999910e+01 2.845887229999999946e+01 2.845659420000000139e+01 2.845432840000000141e+01 2.845207500000000067e+01 2.844983390000000156e+01 2.844760510000000053e+01 2.844538839999999880e+01 2.844318379999999991e+01 2.844099130000000031e+01 2.843881070000000122e+01 2.843664210000000026e+01 2.843448529999999863e+01 2.843234040000000107e+01 2.843020720000000168e+01 2.842808559999999929e+01 2.842597569999999862e+01 2.842387739999999852e+01 2.842179060000000135e+01 2.841971530000000001e+01 2.841765140000000045e+01 2.841559880000000149e+01 2.841355749999999958e+01 2.841152749999999827e+01 2.840950869999999995e+01 2.840750099999999989e+01 2.840550440000000165e+01 2.840351890000000168e+01 2.840154439999999880e+01 2.839958079999999896e+01 2.839762809999999860e+01 2.839568630000000127e+01 2.839375520000000108e+01 2.839183500000000038e+01 2.838992539999999920e+01 2.838802649999999872e+01 2.838613820000000132e+01 2.838426060000000106e+01 2.838239340000000155e+01 2.838053680000000156e+01 2.837869059999999877e+01 2.837685480000000027e+01 2.837502939999999896e+01 2.837321430000000078e+01 2.837140949999999862e+01 2.836961499999999958e+01
2.752183490000000177e+01 2.751832130000000021e+01 2.751482479999999953e+01 2.751134550000000090e+01 2.750788310000000081e+01 2.750443780000000160e+01 2.750100940000000094e+01 2.749759799999999998e+01 2.749420350000000113e+01 2.749082590000000081e+01 2.748746510000000143e+01 2.748412120000000058e+01 2.748079399999999950e+01 2.747748359999999934e+01 2.747418980000000133e+01 2.747091269999999952e+01 2.746765230000000102e+01 2.746440839999999994e+01 2.746118110000000101e+01 2.745797029999999950e+01 2.745477590000000134e+01 2.745159789999999944e+01 2.744843630000000090e+01 2.744529100000000099e+01 2.744216199999999972e+01 2.743904919999999947e+01 2.743595260000000025e+01 2.743287210000000087e+01 2.742980770000000135e+01 2.742675930000000051e+01 2.742372689999999835e+01 2.742071040000000082e+01 2.741770980000000080e+01 2.741472489999999951e+01 2.741175580000000167e+01 2.740880239999999901e+01 2.740586469999999863e+01 2.740294250000000176e+01 2.740003580000000127e+01 2.739714460000000074e+01 2.739426870000000136e+01 2.739140820000000076e+01 2.738856300000000132e+01 2.738573299999999833e+01 2.738291810000000126e+01 2.738011829999999946e+01 2.737733349999999888e+01 2.737456359999999833e+01 2.737180869999999899e+01 2.736906850000000091e+01
2.576492560000000154e+01 2.576281660000000073e+01 2.576071890000000053e+01 2.575863250000000093e+01 2.575655739999999838e+01 2.575449349999999882e+01 2.575244070000000107e+01 2.575039909999999921e+01 2.574836840000000038e+01 2.574634869999999864e+01 2.574433989999999994e+01 2.574234200000000072e+01 2.574035489999999982e+01 2.573837849999999960e+01 2.573641280000000009e+01 2.573445770000000010e+01 2.573251319999999964e+01 2.573057929999999871e+01 2.572865579999999852e+01 2.572674269999999908e+01 2.572484010000000154e+01 2.572294769999999886e+01 2.572106559999999931e+01 2.571919379999999933e+01 2.571733210000000014e+01 2.571548059999999936e+01 2.571363910000000175e+01 2.571180770000000138e+01 2.570998630000000063e+01 2.570817479999999833e+01 2.570637320000000159e+01 2.570458149999999975e+01 2.570279959999999875e+01 2.570102749999999858e+01 2.569926519999999925e+01 2.569751249999999843e+01 2.569576950000000082e+01 2.569403600000000054e+01 2.569231219999999993e+01 2.569059790000000021e+01 2.568889310000000137e+01 2.568719779999999986e+01 2.568551190000000162e+01 2.568383539999999954e+01 2.568216819999999956e+01 2.568051039999999929e+01 2.567886179999999996e+01 2.567722249999999917e+01 2.567559239999999932e+01 2.567397150000000039e+01
2.477346920000000097e+01 2.477031879999999830e+01 2.476718400000000031e+01 2.476406479999999988e+01 2.476096090000000061e+01 2.475787259999999890e+01 2.475479959999999835e+01 2.475174200000000013e+01 2.474869980000000069e+01 2.474567289999999886e+01 2.474266130000000175e+01 2.473966490000000107e+01 2.473668380000000155e+01 2.473371780000000086e+01 2.473076689999999900e+01 2.472783120000000068e+01 2.472491050000000001e+01 2.472200480000000056e+01 2.471911400000000114e+01 2.471623819999999938e+01 2.471337730000000121e+01 2.471053129999999953e+01 2.470769999999999911e+01 2.470488339999999994e+01 2.470208159999999964e+01 2.469929439999999943e+01 2.469652179999999930e+01 2.469376379999999926e+01 2.469102020000000053e+01 2.468829110000000071e+01 2.468557639999999864e+01 2.468287600000000026e+01 2.468018989999999846e+01 2.467751810000000035e+01 2.467486040000000003e+01 2.467221680000000106e+01 2.466958719999999872e+01 2.466697170000000128e+01 2.466437009999999930e+01 2.466178239999999988e+01 2.465920849999999831e+01 2.465664840000000169e+01 2.465410190000000057e+01 2.465156909999999968e+01 2.464904990000000140e+01 2.464654420000000101e+01 2.464405190000000090e+01 2.464157300000000106e+01 2.463910740000000033e+01 2.463665509999999870e+01
2.305788349999999909e+01 2.305600330000000042e+01 2.305413310000000138e+01 2.305227280000000079e+01 2.305042249999999981e+01 2.304858210000000085e+01 2.304675149999999917e+01 2.304493060000000071e+01 2.304311939999999836e+01 2.304131789999999924e+01 2.303952609999999979e+01 2.303774370000000005e+01 2.303597089999999881e+01 2.303420759999999845e+01 2.303245370000000136e+01 2.303070909999999927e+01 2.302897390000000044e+01 2.302724789999999899e+01 2.302553119999999964e+01 2.302382370000000122e+01 2.302212529999999902e+01 2.302043600000000012e+01 2.301875569999999982e+01 2.301708449999999928e+01 2.301542230000000089e+01 2.301376899999999992e+01 2.301212459999999993e+01 2.301048899999999975e+01 2.300886230000000054e+01 2.300724440000000115e+01 2.300563520000000040e+01 2.300403460000000067e+01 2.300244280000000074e+01 2.300085959999999830e+01 2.299928500000000042e+01 2.299771900000000002e+01 2.299616149999999948e+01 2.299461249999999879e+01 2.299307190000000034e+01 2.299153980000000175e+01 2.299001609999999829e+01 2.298850080000000062e+01 2.298699380000000048e+01 2.298549510000000140e+01 2.298400480000000101e+01 2.298252259999999936e+01 2.298104869999999877e+01 2.297958300000000165e+01 2.297812550000000087e+01 2.297667609999999883e+01
2.202466280000000154e+01 2.202187290000000175e+01 2.201909679999999980e+01 2.201633460000000042e+01 2.201358630000000005e+01 2.201085180000000108e+01 2.200813109999999995e+01 2.200542409999999904e+01 2.200273089999999954e+01 2.200005129999999909e+01 2.199738539999999887e+01 2.199473319999999887e+01 2.199209450000000032e+01 2.198946929999999966e+01 2.198685770000000161e+01 2.198425950000000029e+01 2.198167480000000040e+01 2.197910350000000079e+01 2.197654550000000029e+01 2.197400079999999889e+01 2.197146929999999898e+01 2.196895110000000173e+01 2.196644609999999886e+01 2.196395409999999870e+01 2.196147530000000003e+01 2.195900950000000051e+01 2.195655670000000015e+01 2.195411680000000132e+01 2.195168980000000047e+01 2.194927560000000000e+01 2.194687419999999989e+01 2.194448549999999898e+01 2.194210950000000082e+01 2.193974619999999831e+01 2.193739539999999977e+01 2.193505710000000164e+01 2.193273119999999921e+01 2.193041780000000074e+01 2.192811670000000035e+01 2.192582790000000159e+01 2.192355129999999974e+01 2.192128689999999835e+01 2.191903459999999981e+01 2.191679440000000056e+01 2.191456619999999944e+01 2.191234989999999883e+01 2.191014540000000110e+01 2.190795280000000034e+01 2.190577199999999891e+01 2.190360280000000159e+01
2.034991610000000151e+01 2.034826179999999951e+01 2.034661619999999971e+01 2.034497920000000093e+01 2.034335090000000079e+01 2.034173120000000168e+01 2.034011999999999887e+01 2.033851729999999947e+01 2.033692299999999875e+01 2.033533710000000028e+01 2.033375960000000049e+01 2.033219040000000177e+01 2.033062939999999941e+01 2.032907670000000167e+01 2.032753209999999910e+01 2.032599580000000117e+01 2.032446750000000080e+01 2.032294720000000154e+01 2.032143500000000103e+01 2.031993080000000162e+01 2.031843459999999979e+01 2.031694630000000146e+01 2.031546579999999835e+01 2.031399319999999875e+01 2.031252840000000148e+01 2.031107139999999944e+01 2.030962209999999857e+01 2.030818060000000003e+01 2.030674670000000148e+01 2.030532050000000055e+01 2.030390179999999845e+01 2.030249080000000106e+01 2.030108740000000012e+01 2.029969140000000039e+01 2.029830300000000065e+01 2.029692199999999858e+01 2.029554849999999888e+01 2.029418240000000040e+01 2.029282359999999841e+01 2.029147229999999880e+01 2.029012829999999923e+01 2.028879159999999970e+01 2.028746220000000022e+01 2.028613999999999962e+01 2.028482509999999905e+01 2.028351740000000092e+01 2.028221690000000166e+01 2.028092360000000127e+01 2.027963749999999976e+01 2.027835849999999951e+01
1.927511940000000124e+01 1.927268670000000128e+01 1.927026619999999824e+01 1.926785789999999920e+01 1.926546180000000064e+01 1.926307789999999898e+01 1.926070599999999899e+01 1.925834619999999830e+01 1.925599850000000046e+01 1.925366280000000074e+01 1.925133900000000153e+01 1.924902730000000162e+01 1.924672740000000104e+01 1.924443940000000097e+01 1.924216330000000141e+01 1.923989890000000003e+01 1.923764639999999915e+01 1.923540559999999999e+01 1.923317640000000139e+01 1.923095890000000097e+01 1.922875309999999871e+01 1.922655879999999939e+01 1.922437599999999946e+01 1.922220469999999892e+01 1.922004480000000015e+01 1.921789629999999960e+01 1.921575920000000082e+01 1.921363339999999909e+01 1.921151880000000034e+01 1.920941540000000103e+01 1.920732320000000115e+01 1.920524209999999954e+01 1.920317209999999974e+01 1.920111299999999943e+01 1.919906500000000094e+01 1.919702780000000075e+01 1.919500150000000005e+01 1.919298600000000121e+01 1.919098119999999952e+01 1.918898709999999852e+01 1.918700370000000177e+01 1.918503090000000100e+01 1.918306859999999858e+01 1.918111680000000163e+01 1.917917539999999832e+01 1.917724439999999930e+01 1.917532369999999986e+01 1.917341329999999999e+01 1.917151309999999853e+01 1.916962300000000141e+01
1.764110069999999908e+01 1.763967010000000002e+01 1.763824689999999862e+01 1.763683119999999960e+01 1.763542280000000062e+01 1.763402170000000169e+01 1.763262789999999924e+01 1.763124140000000040e+01 1.762986210000000042e+01 1.762848990000000171e+01 1.762712489999999832e+01 1.762576699999999974e+01 1.762441610000000125e+01 1.762307230000000047e+01 1.762173539999999861e+01 1.762040560000000156e+01 1.761908259999999871e+01 1.761776659999999950e+01 1.761645740000000160e+01 1.761515509999999907e+01 1.761385950000000022e+01 1.761257069999999914e+01 1.761128869999999935e+01 1.761001339999999971e+01 1.760874469999999903e+01 1.760748279999999966e+01 1.760622740000000164e+01 1.760497870000000020e+01 1.760373650000000012e+01 1.760250089999999901e+01 1.760127179999999925e+01 1.760004920000000084e+01 1.759883310000000023e+01 1.759762350000000097e+01 1.759642029999999835e+01 1.759522349999999946e+01 1.759403299999999959e+01 1.759284900000000107e+01 1.759167130000000157e+01 1.759049990000000108e+01 1.758933479999999960e+01 1.758817600000000070e+01 1.758702350000000081e+01 1.758587719999999877e+01 1.758473719999999929e+01 1.758360340000000122e+01 1.758247569999999982e+01 1.758135430000000099e+01 1.758023899999999884e+01 1.757912980000000047e+01
1.652528859999999966e+01 1.652321020000000118e+01 1.652114230000000106e+01 1.651908489999999929e+01 1.651703799999999944e+01 1.651500150000000033e+01 1.651297539999999842e+01 1.651095959999999963e+01 1.650895429999999919e+01 1.650695920000000072e+01 1.650497439999999827e+01 1.650299989999999895e+01 1.650103569999999920e+01 1.649908160000000024e+01 1.649713769999999968e+01 1.649520389999999992e+01 1.649328020000000095e+01 1.649136659999999921e+01 1.648946300000000065e+01 1.648756930000000054e+01 1.648568560000000005e+01 1.648381189999999918e+01 1.648194799999999915e+01 1.648009389999999996e+01 1.647824960000000161e+01 1.647641499999999937e+01 1.647459020000000152e+01 1.647277499999999861e+01 1.647096949999999893e+01 1.646917350000000013e+01 1.646738709999999983e+01 1.646561009999999925e+01 1.646384259999999955e+01 1.646208449999999957e+01 1.646033570000000168e+01 1.645859629999999996e+01 1.645686609999999916e+01 1.645514509999999930e+01 1.645343330000000037e+01 1.645173060000000120e+01 1.645003699999999824e+01 1.644835240000000098e+01 1.644667679999999876e+01 1.644501010000000107e+01 1.644335219999999964e+01 1.644170319999999919e+01 1.644006299999999854e+01 1.643843150000000009e+01 1.643680870000000027e+01 1.643519459999999910e+01
