2.846714040000000168e+01 2.846222750000000090e+01 2.845737210000000061e+01 2.845257349999999974e+01 2.844783089999999959e+01 2.844314380000000142e+01 2.843851150000000061e+01 2.843393349999999842e+01 2.842940910000000088e+01 2.842493770000000097e+01 2.842051869999999880e+01 2.841615170000000035e+01 2.841183600000000098e+01 2.840757109999999841e+01 2.840335650000000101e+01 2.839919169999999937e+01 2.839507619999999832e+01 2.839100949999999912e+01 2.838699120000000065e+01 2.838302080000000061e+01 2.837909780000000026e+01 2.837522179999999850e+01 2.837139240000000129e+01 2.836760930000000158e+01 2.836387189999999947e+01 2.836017999999999972e+01 2.835653320000000122e+01 2.835293100000000166e+01 2.834937329999999989e+01 2.834585960000000071e+01 2.834238960000000063e+01 2.833896299999999968e+01 2.833557950000000147e+01 2.833223870000000133e+01 2.832894050000000163e+01 2.832568459999999888e+01 2.832247059999999905e+01 2.831929829999999981e+01 2.831616749999999882e+01 2.831307789999999969e+01 2.831002930000000006e+01 2.830702140000000000e+01 2.830405409999999833e+01 2.830112709999999865e+01 2.829824029999999979e+01 2.829539339999999825e+01 2.829258619999999880e+01 2.828981860000000026e+01 2.828709040000000030e+01 2.828440150000000131e+01
2.758069850000000045e+01 2.757258810000000082e+01 2.756456010000000134e+01 2.755661419999999850e+01 2.754874999999999829e+01 2.754096720000000076e+01 2.753326540000000122e+01 2.752564419999999856e+01 2.751810340000000110e+01 2.751064260000000061e+01 2.750326139999999953e+01 2.749595940000000027e+01 2.748873629999999935e+01 2.748159169999999918e+01 2.747452510000000103e+01 2.746753620000000140e+01 2.746062440000000038e+01 2.745378940000000156e+01 2.744703060000000150e+01 2.744034750000000145e+01 2.743373970000000028e+01 2.742720650000000049e+01 2.742074739999999977e+01 2.741436179999999823e+01 2.740804920000000067e+01 2.740180889999999891e+01 2.739564030000000017e+01 2.738954280000000097e+01 2.738351559999999907e+01 2.737755819999999929e+01 2.737166990000000055e+01 2.736584990000000062e+01 2.736009759999999957e+01 2.735441229999999990e+01 2.734879330000000053e+01 2.734323979999999921e+01 2.733775119999999959e+01 2.733232669999999942e+01 2.732696560000000119e+01 2.732166720000000026e+01 2.731643079999999912e+01 2.731125559999999908e+01 2.730614100000000022e+01 2.730108620000000030e+01 2.729609059999999943e+01 2.729115339999999890e+01 2.728627390000000119e+01 2.728145149999999930e+01 2.727668549999999925e+01 2.727197530000000114e+01
2.576108669999999989e+01 2.575666800000000123e+01 2.575230039999999931e+01 2.574798330000000135e+01 2.574371620000000149e+01 2.573949849999999984e+01 2.573532960000000003e+01 2.573120899999999978e+01 2.572713609999999917e+01 2.572311039999999949e+01 2.571913139999999842e+01 2.571519869999999841e+01 2.571131159999999838e+01 2.570746989999999954e+01 2.570367299999999844e+01 2.569992039999999989e+01 2.569621180000000038e+01 2.569254679999999880e+01 2.568892479999999878e+01 2.568534569999999917e+01 2.568180890000000005e+01 2.567831419999999909e+01 2.567486110000000110e+01 2.567144929999999903e+01 2.566807850000000002e+01 2.566474840000000057e+01 2.566145870000000073e+01 2.565820899999999938e+01 2.565499910000000128e+01 2.565182869999999937e+01 2.564869759999999843e+01 2.564560540000000088e+01 2.564255190000000084e+01 2.563953689999999952e+01 2.563656020000000169e+01 2.563362139999999911e+01 2.563072040000000129e+01 2.562785699999999878e+01 2.562503080000000111e+01 2.562224189999999879e+01 2.561948990000000137e+01 2.561677459999999940e+01 2.561409580000000119e+01 2.561145349999999965e+01 2.560884730000000076e+01 2.560627720000000096e+01 2.560374290000000030e+01 2.560124430000000118e+01 2.559878129999999885e+01 2.559635360000000048e+01
2.482511679999999998e+01 2.481784650000000170e+01 2.481065100000000001e+01 2.480352990000000091e+01 2.479648309999999967e+01 2.478951010000000110e+01 2.478261069999999933e+01 2.477578450000000032e+01 2.476903120000000058e+01 2.476235050000000015e+01 2.475574200000000147e+01 2.474920540000000102e+01 2.474274030000000124e+01 2.473634630000000101e+01 2.473002299999999920e+01 2.472376990000000063e+01 2.471758660000000063e+01 2.471147270000000162e+01 2.470542760000000015e+01 2.469945080000000104e+01 2.469354189999999960e+01 2.468770019999999832e+01 2.468192519999999845e+01 2.467621640000000127e+01 2.467057309999999859e+01 2.466499479999999878e+01 2.465948089999999837e+01 2.465403059999999869e+01 2.464864340000000098e+01 2.464331860000000063e+01 2.463805560000000128e+01 2.463285369999999830e+01 2.462771229999999889e+01 2.462263060000000081e+01 2.461760800000000060e+01 2.461264380000000074e+01 2.460773730000000015e+01 2.460288789999999892e+01 2.459809489999999954e+01 2.459335760000000093e+01 2.458867529999999846e+01 2.458404730000000171e+01 2.457947310000000130e+01 2.457495199999999969e+01 2.457048320000000174e+01 2.456606620000000163e+01 2.456170029999999826e+01 2.455738500000000002e+01 2.455311959999999871e+01 2.454890340000000037e+01
2.305369609999999980e+01 2.304976209999999881e+01 2.304587310000000144e+01 2.304202850000000069e+01 2.303822789999999898e+01 2.303447069999999997e+01 2.303075649999999897e+01 2.302708469999999963e+01 2.302345490000000083e+01 2.301986660000000029e+01 2.301631950000000160e+01 2.301281309999999891e+01 2.300934690000000060e+01 2.300592070000000078e+01 2.300253389999999953e+01 2.299918630000000164e+01 2.299587740000000124e+01 2.299260699999999957e+01 2.298937460000000144e+01 2.298618000000000094e+01 2.298302290000000170e+01 2.297990289999999902e+01 2.297681980000000124e+01 2.297377330000000129e+01 2.297076309999999921e+01 2.296778899999999979e+01 2.296485059999999834e+01 2.296194780000000080e+01 2.295908040000000128e+01 2.295624799999999865e+01 2.295345049999999887e+01 2.295068769999999958e+01 2.294795939999999845e+01 2.294526529999999909e+01 2.294260530000000031e+01 2.293997919999999979e+01 2.293738679999999874e+01 2.293482789999999838e+01 2.293230229999999992e+01 2.292980999999999980e+01 2.292735060000000047e+01 2.292492409999999836e+01 2.292253029999999825e+01 2.292016900000000135e+01 2.291784020000000055e+01 2.291554349999999829e+01 2.291327899999999929e+01 2.291104640000000003e+01 2.290884570000000053e+01 2.290667660000000083e+01
2.206942150000000069e+01 2.206298479999999884e+01 2.205661489999999958e+01 2.205031170000000174e+01 2.204407489999999825e+01 2.203790419999999983e+01 2.203179929999999942e+01 2.202575990000000061e+01 2.201978580000000107e+01 2.201387649999999852e+01 2.200803180000000125e+01 2.200225130000000107e+01 2.199653470000000155e+01 2.199088150000000041e+01 2.198529130000000009e+01 2.197976380000000063e+01 2.197429839999999857e+01 2.196889480000000106e+01 2.196355240000000109e+01 2.195827080000000109e+01 2.195304949999999877e+01 2.194788780000000017e+01 2.194278540000000177e+01 2.193774150000000134e+01 2.193275579999999891e+01 2.192782749999999936e+01 2.192295620000000156e+01 2.191814120000000088e+01 2.191338179999999980e+01 2.190867760000000075e+01 2.190402780000000149e+01 2.189943189999999973e+01 2.189488929999999911e+01 2.189039920000000095e+01 2.188596109999999939e+01 2.188157440000000165e+01 2.187723829999999836e+01 2.187295239999999907e+01 2.186871590000000154e+01 2.186452829999999992e+01 2.186038900000000140e+01 2.185629720000000020e+01 2.185225249999999875e+01 2.184825430000000068e+01 2.184430190000000138e+01 2.184039479999999855e+01 2.183653239999999940e+01 2.183271420000000163e+01 2.182893960000000178e+01 2.182520810000000111e+01
2.034554199999999824e+01 2.034208489999999969e+01 2.033866670000000099e+01 2.033528719999999979e+01 2.033194569999999857e+01 2.032864190000000093e+01 2.032537539999999865e+01 2.032214580000000126e+01 2.031895259999999936e+01 2.031579550000000012e+01 2.031267409999999884e+01 2.030958809999999914e+01 2.030653709999999990e+01 2.030352069999999998e+01 2.030053880000000177e+01 2.029759089999999944e+01 2.029467670000000012e+01 2.029179609999999911e+01 2.028894860000000122e+01 2.028613410000000172e+01 2.028335230000000067e+01 2.028060299999999927e+01 2.027788579999999996e+01 2.027520069999999919e+01 2.027254729999999938e+01 2.026992549999999937e+01 2.026733510000000038e+01 2.026477590000000006e+01 2.026224759999999847e+01 2.025975019999999915e+01 2.025728349999999978e+01 2.025484720000000038e+01 2.025244119999999981e+01 2.025006540000000044e+01 2.024771959999999993e+01 2.024540370000000067e+01 2.024311750000000032e+01 2.024086080000000010e+01 2.023863360000000000e+01 2.023643570000000125e+01 2.023426699999999911e+01 2.023212729999999837e+01 2.023001650000000140e+01 2.022793449999999993e+01 2.022588119999999989e+01 2.022385639999999896e+01 2.022186010000000067e+01 2.021989200000000153e+01 2.021795210000000154e+01 2.021604019999999835e+01
1.931328540000000160e+01 1.930767489999999853e+01 1.930212320000000048e+01 1.929663019999999918e+01 1.929119550000000061e+01 1.928581900000000005e+01 1.928050029999999992e+01 1.927523920000000146e+01 1.927003529999999998e+01 1.926488850000000141e+01 1.925979829999999993e+01 1.925476450000000028e+01 1.924978670000000136e+01 1.924486449999999849e+01 1.923999750000000120e+01 1.923518539999999888e+01 1.923042769999999990e+01 1.922572399999999959e+01 1.922107390000000038e+01 1.921647679999999880e+01 1.921193230000000085e+01 1.920743999999999829e+01 1.920299920000000071e+01 1.919860960000000105e+01 1.919427049999999824e+01 1.918998149999999825e+01 1.918574190000000002e+01 1.918155129999999886e+01 1.917740909999999843e+01 1.917331479999999999e+01 1.916926760000000129e+01 1.916526719999999884e+01 1.916131289999999865e+01 1.915740419999999844e+01 1.915354049999999830e+01 1.914972110000000072e+01 1.914594569999999862e+01 1.914221350000000044e+01 1.913852400000000031e+01 1.913487680000000069e+01 1.913127120000000048e+01 1.912770659999999978e+01 1.912418269999999865e+01 1.912069879999999955e+01 1.911725440000000020e+01 1.911384909999999948e+01 1.911048230000000103e+01 1.910715349999999901e+01 1.910386229999999941e+01 1.910060830000000109e+01
1.763668200000000041e+01 1.763369550000000174e+01 1.763074220000000025e+01 1.762782190000000071e+01 1.762493410000000083e+01 1.762207839999999948e+01 1.761925450000000026e+01 1.761646199999999851e+01 1.761370069999999899e+01 1.761097009999999941e+01 1.760827009999999859e+01 1.760560029999999898e+01 1.760296040000000062e+01 1.760035020000000117e+01 1.759776940000000067e+01 1.759521780000000035e+01 1.759269499999999908e+01 1.759020100000000042e+01 1.758773539999999969e+01 1.758529809999999927e+01 1.758288890000000038e+01 1.758050749999999951e+01 1.757815390000000022e+01 1.757582770000000139e+01 1.757352900000000062e+01 1.757125740000000036e+01 1.756901290000000060e+01 1.756679529999999900e+01 1.756460440000000034e+01 1.756244020000000106e+01 1.756030240000000120e+01 1.755819100000000077e+01 1.755610589999999860e+01 1.755404689999999945e+01 1.755201389999999861e+01 1.755000679999999846e+01 1.754802540000000022e+01 1.754606980000000149e+01 1.754413969999999878e+01 1.754223509999999919e+01 1.754035580000000039e+01 1.753850179999999881e+01 1.753667300000000040e+01 1.753486919999999927e+01 1.753309030000000135e+01 1.753133640000000071e+01 1.752960709999999978e+01 1.752790260000000089e+01 1.752622249999999937e+01 1.752456700000000112e+01
1.655712760000000117e+01 1.655233589999999921e+01 1.654759490000000000e+01 1.654290430000000001e+01 1.653826400000000163e+01 1.653367360000000019e+01 1.652913300000000163e+01 1.652464189999999888e+01 1.652019999999999911e+01 1.651580709999999996e+01 1.651146290000000150e+01 1.650716699999999904e+01 1.650291920000000090e+01 1.649871909999999886e+01 1.649456629999999890e+01 1.649046059999999869e+01 1.648640139999999832e+01 1.648238849999999900e+01 1.647842130000000083e+01 1.647449960000000146e+01 1.647062280000000101e+01 1.646679049999999833e+01 1.646300219999999825e+01 1.645925749999999965e+01 1.645555600000000140e+01 1.645189710000000005e+01 1.644828030000000041e+01 1.644470510000000019e+01 1.644117119999999943e+01 1.643767779999999945e+01 1.643422470000000146e+01 1.643081120000000084e+01 1.642743679999999884e+01 1.642410110000000145e+01 1.642080350000000166e+01 1.641754350000000073e+01 1.641432070000000110e+01 1.641113460000000046e+01 1.640798459999999892e+01 1.640487029999999891e+01 1.640179129999999930e+01 1.639874700000000018e+01 1.639573700000000045e+01 1.639276080000000135e+01 1.638981800000000177e+01 1.638690820000000059e+01 1.638403100000000023e+01 1.638118589999999841e+01 1.637837250000000111e+01 1.637559050000000127e+01
