2.978529869999999846e+01 2.978013629999999878e+01 2.977503469999999908e+01 2.976999299999999948e+01 2.976501070000000126e+01 2.976008690000000101e+01 2.975522099999999881e+01 2.975041249999999948e+01 2.974566049999999962e+01 2.974096460000000164e+01 2.973632399999999976e+01 2.973173819999999878e+01 2.972720669999999998e+01 2.972272870000000111e+01 2.971830369999999988e+01 2.971393129999999871e+01 2.970961080000000010e+01 2.970534179999999935e+01 2.970112370000000013e+01 2.969695610000000130e+01 2.969283850000000058e+01 2.968877030000000161e+01 2.968475120000000089e+01 2.968078069999999968e+01 2.967685840000000042e+01 2.967298389999999841e+01 2.966915669999999849e+01 2.966537650000000070e+01 2.966164290000000037e+01 2.965795560000000108e+01 2.965431410000000056e+01 2.965071809999999886e+01 2.964716740000000073e+01 2.964366150000000033e+01 2.964020019999999889e+01 2.963678309999999883e+01 2.963341000000000136e+01 2.963008049999999827e+01 2.962679449999999903e+01 2.962355150000000137e+01 2.962035150000000172e+01 2.961719400000000135e+01 2.961407889999999909e+01 2.961100599999999972e+01 2.960797499999999971e+01 2.960498570000000029e+01 2.960203789999999913e+01 2.959913129999999981e+01 2.959626589999999879e+01 2.959344139999999967e+01
2.892341340000000116e+01 2.891488289999999850e+01 2.890643929999999884e+01 2.889808229999999867e+01 2.888981130000000164e+01 2.888162609999999830e+01 2.887352620000000059e+01 2.886551130000000143e+01 2.885758089999999854e+01 2.884973469999999907e+01 2.884197229999999834e+01 2.883429329999999879e+01 2.882669729999999930e+01 2.881918389999999874e+01 2.881175259999999838e+01 2.880440300000000065e+01 2.879713459999999969e+01 2.878994690000000034e+01 2.878283940000000030e+01 2.877581160000000082e+01 2.876886289999999846e+01 2.876199280000000158e+01 2.875520069999999961e+01 2.874848589999999859e+01 2.874184800000000095e+01 2.873528609999999972e+01 2.872879980000000089e+01 2.872238820000000104e+01 2.871605080000000143e+01 2.870978690000000100e+01 2.870359570000000105e+01 2.869747650000000050e+01 2.869142859999999828e+01 2.868545130000000043e+01 2.867954380000000114e+01 2.867370550000000051e+01 2.866793549999999868e+01 2.866223300000000052e+01 2.865659750000000017e+01 2.865102800000000016e+01 2.864552390000000059e+01 2.864008439999999922e+01 2.863470870000000090e+01 2.862939619999999863e+01 2.862414599999999965e+01 2.861895750000000049e+01 2.861382989999999893e+01 2.860876250000000098e+01 2.860375459999999848e+01 2.859880550000000099e+01
2.707911239999999964e+01 2.707444800000000029e+01 2.706983809999999835e+01 2.706528189999999867e+01 2.706077880000000135e+01 2.705632819999999938e+01 2.705192949999999996e+01 2.704758209999999963e+01 2.704328539999999848e+01 2.703903880000000015e+01 2.703484189999999998e+01 2.703069410000000161e+01 2.702659480000000158e+01 2.702254350000000116e+01 2.701853979999999922e+01 2.701458320000000057e+01 2.701067319999999938e+01 2.700680930000000046e+01 2.700299120000000030e+01 2.699921829999999900e+01 2.699549030000000016e+01 2.699180679999999910e+01 2.698816739999999825e+01 2.698457170000000005e+01 2.698101929999999982e+01 2.697750999999999877e+01 2.697404320000000055e+01 2.697061880000000045e+01 2.696723640000000088e+01 2.696389569999999836e+01 2.696059640000000002e+01 2.695733810000000119e+01 2.695412070000000071e+01 2.695094380000000100e+01 2.694780709999999857e+01 2.694471049999999934e+01 2.694165359999999865e+01 2.693863629999999887e+01 2.693565819999999889e+01 2.693271909999999991e+01 2.692981890000000078e+01 2.692695730000000154e+01 2.692413409999999985e+01 2.692134910000000048e+01 2.691860199999999992e+01 2.691589280000000173e+01 2.691322119999999884e+01 2.691058699999999959e+01 2.690799020000000041e+01 2.690543040000000019e+01
2.616808340000000044e+01 2.616039860000000061e+01 2.615279280000000028e+01 2.614526550000000071e+01 2.613781660000000073e+01 2.613044560000000160e+01 2.612315230000000099e+01 2.611593620000000016e+01 2.610879710000000031e+01 2.610173449999999917e+01 2.609474820000000150e+01 2.608783770000000146e+01 2.608100260000000148e+01 2.607424260000000160e+01 2.606755719999999954e+01 2.606094600000000128e+01 2.605440850000000097e+01 2.604794430000000105e+01 2.604155270000000044e+01 2.603523339999999919e+01 2.602898569999999978e+01 2.602280909999999992e+01 2.601670310000000086e+01 2.601066709999999915e+01 2.600470029999999966e+01 2.599880230000000125e+01 2.599297239999999931e+01 2.598720989999999986e+01 2.598151419999999945e+01 2.597588460000000055e+01 2.597032039999999853e+01 2.596482100000000059e+01 2.595938560000000095e+01 2.595401359999999968e+01 2.594870420000000166e+01 2.594345679999999987e+01 2.593827059999999918e+01 2.593314499999999967e+01 2.592807910000000149e+01 2.592307239999999879e+01 2.591812410000000000e+01 2.591323350000000048e+01 2.590839989999999915e+01 2.590362259999999850e+01 2.589890099999999862e+01 2.589423439999999843e+01 2.588962210000000042e+01 2.588506350000000111e+01 2.588055789999999945e+01 2.587610460000000145e+01
2.437262929999999983e+01 2.436845350000000110e+01 2.436432579999999959e+01 2.436024580000000128e+01 2.435621280000000155e+01 2.435222630000000166e+01 2.434828579999999931e+01 2.434439070000000171e+01 2.434054049999999947e+01 2.433673470000000094e+01 2.433297290000000146e+01 2.432925469999999990e+01 2.432557939999999874e+01 2.432194679999999920e+01 2.431835630000000137e+01 2.431480760000000174e+01 2.431130029999999920e+01 2.430783399999999972e+01 2.430440820000000102e+01 2.430102279999999837e+01 2.429767719999999898e+01 2.429437120000000050e+01 2.429110449999999943e+01 2.428787660000000059e+01 2.428468750000000043e+01 2.428153659999999903e+01 2.427842379999999878e+01 2.427534879999999973e+01 2.427231120000000075e+01 2.426931099999999830e+01 2.426634770000000074e+01 2.426342119999999980e+01 2.426053130000000024e+01 2.425767760000000095e+01 2.425486000000000075e+01 2.425207830000000087e+01 2.424933229999999895e+01 2.424662169999999861e+01 2.424394639999999868e+01 2.424130620000000036e+01 2.423870080000000016e+01 2.423613020000000162e+01 2.423359410000000125e+01 2.423109230000000025e+01 2.422862479999999863e+01 2.422619119999999882e+01 2.422379150000000081e+01 2.422142549999999872e+01 2.421909309999999849e+01 2.421679410000000132e+01
2.341236149999999938e+01 2.340551410000000132e+01 2.339873770000000164e+01 2.339203189999999921e+01 2.338539659999999998e+01 2.337883139999999926e+01 2.337233600000000067e+01 2.336591019999999830e+01 2.335955350000000053e+01 2.335326570000000146e+01 2.334704639999999998e+01 2.334089529999999968e+01 2.333481199999999944e+01 2.332879600000000053e+01 2.332284699999999944e+01 2.331696450000000098e+01 2.331114820000000165e+01 2.330539740000000037e+01 2.329971180000000075e+01 2.329409079999999932e+01 2.328853379999999973e+01 2.328304049999999847e+01 2.327761010000000041e+01 2.327224220000000088e+01 2.326693619999999996e+01 2.326169140000000013e+01 2.325650720000000149e+01 2.325138310000000175e+01 2.324631829999999866e+01 2.324131230000000059e+01 2.323636450000000053e+01 2.323147409999999979e+01 2.322664059999999964e+01 2.322186320000000137e+01 2.321714130000000154e+01 2.321247430000000023e+01 2.320786139999999875e+01 2.320330209999999838e+01 2.319879570000000157e+01 2.319434150000000017e+01 2.318993890000000135e+01 2.318558720000000051e+01 2.318128580000000127e+01 2.317703410000000019e+01 2.317283150000000091e+01 2.316867739999999998e+01 2.316457109999999986e+01 2.316051200000000065e+01 2.315649970000000124e+01 2.315253350000000054e+01
2.166520530000000022e+01 2.166150939999999991e+01 2.165785580000000010e+01 2.165424369999999854e+01 2.165067279999999883e+01 2.164714259999999868e+01 2.164365259999999935e+01 2.164020229999999856e+01 2.163679139999999990e+01 2.163341940000000108e+01 2.163008590000000098e+01 2.162679040000000086e+01 2.162353269999999839e+01 2.162031229999999837e+01 2.161712890000000087e+01 2.161398219999999881e+01 2.161087180000000174e+01 2.160779730000000143e+01 2.160475849999999909e+01 2.160175519999999949e+01 2.159878690000000034e+01 2.159585339999999931e+01 2.159295450000000116e+01 2.159008989999999883e+01 2.158725929999999948e+01 2.158446259999999839e+01 2.158169949999999915e+01 2.157896969999999826e+01 2.157627310000000165e+01 2.157360939999999871e+01 2.157097849999999895e+01 2.156838009999999883e+01 2.156581410000000076e+01 2.156328029999999885e+01 2.156077850000000140e+01 2.155830860000000015e+01 2.155587029999999871e+01 2.155346349999999944e+01 2.155108810000000119e+01 2.154874390000000162e+01 2.154643069999999838e+01 2.154414840000000098e+01 2.154189690000000112e+01 2.153967589999999888e+01 2.153748549999999895e+01 2.153532530000000023e+01 2.153319540000000032e+01 2.153109549999999928e+01 2.152902549999999948e+01 2.152698529999999977e+01
2.065662730000000025e+01 2.065060929999999928e+01 2.064465420000000151e+01 2.063876169999999988e+01 2.063293170000000032e+01 2.062716380000000171e+01 2.062145780000000173e+01 2.061581340000000040e+01 2.061023039999999895e+01 2.060470820000000103e+01 2.059924679999999952e+01 2.059384569999999925e+01 2.058850449999999910e+01 2.058322300000000027e+01 2.057800059999999931e+01 2.057283699999999982e+01 2.056773169999999951e+01 2.056268430000000080e+01 2.055769439999999904e+01 2.055276140000000140e+01 2.054788489999999967e+01 2.054306439999999867e+01 2.053829920000000087e+01 2.053358899999999920e+01 2.052893309999999971e+01 2.052433100000000010e+01 2.051978210000000047e+01 2.051528580000000090e+01 2.051084159999999912e+01 2.050644889999999876e+01 2.050210699999999875e+01 2.049781540000000035e+01 2.049357350000000011e+01 2.048938060000000050e+01 2.048523630000000040e+01 2.048113980000000112e+01 2.047709049999999920e+01 2.047308800000000062e+01 2.046913149999999959e+01 2.046522050000000092e+01 2.046135449999999878e+01 2.045753270000000157e+01 2.045375479999999868e+01 2.045001999999999853e+01 2.044632800000000117e+01 2.044267800000000079e+01 2.043906970000000101e+01 2.043550240000000073e+01 2.043197569999999885e+01 2.042848910000000018e+01
1.895689739999999901e+01 1.895367470000000054e+01 1.895048829999999995e+01 1.894733769999999851e+01 1.894422259999999980e+01 1.894114259999999916e+01 1.893809720000000141e+01 1.893508620000000064e+01 1.893210900000000052e+01 1.892916530000000108e+01 1.892625489999999999e+01 1.892337739999999968e+01 1.892053239999999903e+01 1.891771969999999925e+01 1.891493889999999922e+01 1.891218980000000016e+01 1.890947219999999973e+01 1.890678559999999919e+01 1.890412999999999855e+01 1.890150510000000139e+01 1.889891049999999950e+01 1.889634619999999998e+01 1.889381189999999933e+01 1.889130739999999875e+01 1.888883239999999830e+01 1.888638690000000153e+01 1.888397069999999900e+01 1.888158350000000141e+01 1.887922509999999932e+01 1.887689560000000100e+01 1.887459460000000178e+01 1.887232200000000049e+01 1.887007780000000068e+01 1.886786160000000123e+01 1.886567349999999976e+01 1.886351330000000104e+01 1.886138079999999917e+01 1.885927590000000009e+01 1.885719849999999909e+01 1.885514849999999853e+01 1.885312580000000082e+01 1.885113009999999889e+01 1.884916150000000101e+01 1.884721980000000130e+01 1.884530480000000097e+01 1.884341650000000001e+01 1.884155469999999966e+01 1.883971939999999989e+01 1.883791039999999839e+01 1.883612760000000108e+01
1.790051300000000012e+01 1.789531679999999980e+01 1.789017540000000039e+01 1.788508849999999839e+01 1.788005589999999856e+01 1.787507739999999856e+01 1.787015279999999962e+01 1.786528170000000060e+01 1.786046389999999917e+01 1.785569920000000010e+01 1.785098719999999872e+01 1.784632750000000101e+01 1.784171990000000108e+01 1.783716400000000135e+01 1.783265949999999833e+01 1.782820590000000038e+01 1.782380290000000045e+01 1.781944999999999979e+01 1.781514680000000084e+01 1.781089280000000130e+01 1.780668770000000123e+01 1.780253090000000071e+01 1.779842190000000102e+01 1.779436030000000102e+01 1.779034559999999843e+01 1.778637720000000044e+01 1.778245469999999884e+01 1.777857739999999964e+01 1.777474499999999935e+01 1.777095680000000044e+01 1.776721230000000062e+01 1.776351089999999999e+01 1.775985229999999859e+01 1.775623570000000129e+01 1.775266059999999868e+01 1.774912660000000031e+01 1.774563309999999916e+01 1.774217949999999888e+01 1.773876539999999835e+01 1.773539020000000122e+01 1.773205340000000163e+01 1.772875450000000086e+01 1.772549300000000017e+01 1.772226849999999843e+01 1.771908039999999929e+01 1.771592820000000046e+01 1.771281159999999844e+01 1.770973010000000158e+01 1.770668309999999934e+01 1.770367040000000003e+01
