1.251428060000000064e+00 1.762816919999999898e+00 2.273893450000000094e+00 2.784663269999999802e+00 3.295131959999999971e+00 3.805304969999999898e+00 4.315187690000000131e+00 4.824785409999999608e+00 5.334103340000000415e+00 5.843146609999999797e+00 6.351920250000000046e+00 6.860429230000000267e+00 7.368678430000000112e+00 7.876672659999999659e+00 8.384416639999999532e+00 8.891915029999999831e+00 9.399172399999999428e+00 9.906193269999999274e+00 1.041298210000000068e+01 1.091954319999999967e+01 1.142588089999999923e+01 1.193199949999999987e+01 1.243790309999999977e+01 1.294359580000000065e+01 1.344908180000000009e+01 1.395436489999999985e+01 1.445944929999999928e+01 1.496433859999999960e+01 1.546903690000000076e+01 1.597354789999999980e+01 1.647787530000000089e+01 1.698202279999999931e+01 1.748599409999999921e+01 1.798979280000000003e+01 1.849342240000000004e+01 1.899688649999999868e+01 1.950018860000000132e+01 2.000333210000000150e+01 2.050632050000000106e+01 2.100915709999999947e+01 2.151184530000000095e+01 2.201438840000000141e+01 2.251678970000000035e+01 2.301905239999999964e+01 2.352117989999999992e+01 2.402317529999999834e+01 2.452504180000000034e+01 2.502678260000000066e+01 2.552840080000000000e+01 2.602989960000000025e+01
-2.391458129999999827e+01 -2.338026269999999940e+01 -2.284661300000000139e+01 -2.231362319999999855e+01 -2.178128459999999933e+01 -2.124958829999999921e+01 -2.071852589999999950e+01 -2.018808879999999917e+01 -1.965826859999999954e+01 -1.912905669999999958e+01 -1.860044489999999939e+01 -1.807242480000000029e+01 -1.754498829999999998e+01 -1.701812699999999978e+01 -1.649183269999999979e+01 -1.596609740000000066e+01 -1.544091290000000072e+01 -1.491627109999999945e+01 -1.439216410000000046e+01 -1.386858379999999968e+01 -1.334552219999999956e+01 -1.282297149999999952e+01 -1.230092379999999963e+01 -1.177937129999999932e+01 -1.125830629999999921e+01 -1.073772089999999935e+01 -1.021760770000000029e+01 -9.697958879999999837e+00 -9.178767020000000443e+00 -8.660024619999999729e+00 -8.141724290000000863e+00 -7.623858689999999605e+00 -7.106420550000000169e+00 -6.589402690000000007e+00 -6.072797979999999818e+00 -5.556599399999999633e+00 -5.040799990000000008e+00 -4.525392870000000123e+00 -4.010371260000000326e+00 -3.495728450000000098e+00 -2.981457820000000147e+00 -2.467552840000000192e+00 -1.954007059999999907e+00 -1.440814140000000076e+00 -9.279678129999999747e-01 -4.154619030000000213e-01 9.670967190000000213e-02 6.085529029999999784e-01 1.120073689999999900e+00 1.631277850000000029e+00
1.161572009999999988e+00 1.672647079999999953e+00 2.183412979999999948e+00 2.693875300000000195e+00 3.204039560000000009e+00 3.713911180000000201e+00 4.223495490000000352e+00 4.732797729999999703e+00 5.241823059999999757e+00 5.750576539999999959e+00 6.259063180000000060e+00 6.767287869999999650e+00 7.275255450000000401e+00 7.782970650000000212e+00 8.290438160000000778e+00 8.797662569999999960e+00 9.304648410000000425e+00 9.811400120000000058e+00 1.031792210000000054e+01 1.082421869999999942e+01 1.133029409999999970e+01 1.183615250000000074e+01 1.234179810000000010e+01 1.284723490000000012e+01 1.335246689999999958e+01 1.385749810000000082e+01 1.436233239999999967e+01 1.486697370000000085e+01 1.537142560000000024e+01 1.587569210000000020e+01 1.637977670000000074e+01 1.688368320000000011e+01 1.738741519999999952e+01 1.789097609999999960e+01 1.839436969999999860e+01 1.889759919999999838e+01 1.940066829999999953e+01 1.990358030000000156e+01 2.040633860000000155e+01 2.090894649999999899e+01 2.141140740000000164e+01 2.191372459999999833e+01 2.241590130000000158e+01 2.291794080000000022e+01 2.341984619999999850e+01 2.392162069999999829e+01 2.442326759999999908e+01 2.492478990000000039e+01 2.542619069999999937e+01 2.592747320000000144e+01
-2.400130270000000010e+01 -2.346738260000000054e+01 -2.293413019999999847e+01 -2.240153670000000119e+01 -2.186959329999999824e+01 -2.133829130000000163e+01 -2.080762209999999968e+01 -2.027757730000000080e+01 -1.974814810000000165e+01 -1.921932629999999875e+01 -1.869110339999999937e+01 -1.816347100000000125e+01 -1.763642069999999862e+01 -1.710994420000000105e+01 -1.658403330000000153e+01 -1.605867969999999900e+01 -1.553387520000000066e+01 -1.500961159999999950e+01 -1.448588080000000033e+01 -1.396267470000000088e+01 -1.343998520000000063e+01 -1.291780439999999963e+01 -1.239612430000000032e+01 -1.187493689999999980e+01 -1.135423450000000045e+01 -1.083400920000000056e+01 -1.031425330000000073e+01 -9.794959119999999686e+00 -9.276119070000000022e+00 -8.757725589999999727e+00 -8.239771250000000435e+00 -7.722248630000000169e+00 -7.205150439999999712e+00 -6.688469440000000432e+00 -6.172198479999999599e+00 -5.656330510000000089e+00 -5.140858530000000037e+00 -4.625775670000000339e+00 -4.111075119999999750e+00 -3.596750169999999969e+00 -3.082794199999999929e+00 -2.569200679999999792e+00 -2.055963199999999880e+00 -1.543075399999999986e+00 -1.030531050000000004e+00 -5.183239990000000352e-01 -6.448192559999999657e-03 5.051023270000000176e-01 1.016333420000000043e+00 1.527250870000000038e+00
1.078912920000000053e+00 1.589708969999999999e+00 2.100198719999999852e+00 2.610387729999999795e+00 3.120281439999999851e+00 3.629885230000000185e+00 4.139204379999999794e+00 4.648244059999999678e+00 5.157009369999999926e+00 5.665505330000000228e+00 6.173736869999999932e+00 6.681708839999999761e+00 7.189426000000000094e+00 7.696893039999999964e+00 8.204114580000000601e+00 8.711095159999999282e+00 9.217839239999999990e+00 9.724351229999999902e+00 1.023063549999999999e+01 1.073669620000000080e+01 1.124253760000000035e+01 1.174816380000000038e+01 1.225357900000000022e+01 1.275878709999999927e+01 1.326379209999999986e+01 1.376859789999999961e+01 1.427320839999999968e+01 1.477762730000000069e+01 1.528185850000000023e+01 1.578590559999999954e+01 1.628977229999999921e+01 1.679346230000000162e+01 1.729697900000000033e+01 1.780032609999999949e+01 1.830350710000000092e+01 1.880652540000000172e+01 1.930938439999999900e+01 1.981208750000000052e+01 2.031463820000000098e+01 2.081703960000000109e+01 2.131929519999999911e+01 2.182140820000000048e+01 2.232338169999999877e+01 2.282521910000000176e+01 2.332692360000000065e+01 2.382849819999999852e+01 2.432994610000000080e+01 2.483127040000000108e+01 2.533247430000000122e+01 2.583356080000000077e+01
-2.407888769999999923e+01 -2.354532710000000151e+01 -2.301243309999999909e+01 -2.248019700000000043e+01 -2.194860999999999862e+01 -2.141766349999999974e+01 -2.088734870000000043e+01 -2.035765710000000084e+01 -1.982858009999999993e+01 -1.930010920000000141e+01 -1.877223599999999948e+01 -1.824495179999999905e+01 -1.771824840000000023e+01 -1.719211729999999960e+01 -1.666655019999999965e+01 -1.614153860000000051e+01 -1.561707439999999991e+01 -1.509314919999999915e+01 -1.456975480000000012e+01 -1.404688310000000051e+01 -1.352452579999999926e+01 -1.300267499999999998e+01 -1.248132260000000038e+01 -1.196046049999999994e+01 -1.144008089999999989e+01 -1.092017590000000027e+01 -1.040073779999999992e+01 -9.881758650000000088e+00 -9.363230970000000042e+00 -8.845147130000000857e+00 -8.327499610000000274e+00 -7.810281009999999746e+00 -7.293483969999999594e+00 -6.777101240000000359e+00 -6.261125660000000259e+00 -5.745550139999999750e+00 -5.230367689999999570e+00 -4.715571429999999786e+00 -4.201154559999999982e+00 -3.687110370000000081e+00 -3.173432249999999843e+00 -2.660113700000000136e+00 -2.147148309999999949e+00 -1.634529759999999943e+00 -1.122251839999999889e+00 -6.103084420000000065e-01 -9.869353819999999999e-02 4.125987859999999952e-01 9.235743520000000428e-01 1.434238890000000044e+00
1.004917580000000088e+00 1.515468390000000110e+00 2.025715439999999923e+00 2.535664220000000135e+00 3.045320139999999842e+00 3.554688510000000079e+00 4.063774539999999824e+00 4.572583370000000258e+00 5.081120020000000181e+00 5.589389470000000415e+00 6.097396579999999844e+00 6.605146140000000443e+00 7.112642860000000233e+00 7.619891370000000386e+00 8.126896240000000660e+00 8.633661939999999646e+00 9.140192900000000620e+00 9.646493440000000419e+00 1.015256789999999931e+01 1.065842040000000068e+01 1.116405510000000056e+01 1.166947620000000008e+01 1.217468760000000039e+01 1.267969339999999967e+01 1.318449750000000087e+01 1.368910359999999926e+01 1.419351580000000013e+01 1.469773759999999996e+01 1.520177289999999992e+01 1.570562529999999946e+01 1.620929849999999917e+01 1.671279609999999849e+01 1.721612149999999986e+01 1.771927840000000032e+01 1.822227020000000053e+01 1.872510030000000114e+01 1.922777220000000042e+01 1.973028920000000141e+01 2.023265460000000004e+01 2.073487190000000169e+01 2.123694419999999994e+01 2.173887480000000139e+01 2.224066699999999841e+01 2.274232389999999882e+01 2.324384870000000092e+01 2.374524470000000065e+01 2.424651469999999875e+01 2.474766209999999944e+01 2.524868989999999869e+01 2.574960120000000074e+01
-2.414685160000000153e+01 -2.361361120000000113e+01 -2.308103639999999857e+01 -2.254911840000000112e+01 -2.201784839999999832e+01 -2.148721769999999864e+01 -2.095721749999999872e+01 -2.042783939999999987e+01 -1.989907469999999989e+01 -1.937091470000000015e+01 -1.884335090000000079e+01 -1.831637489999999957e+01 -1.778997809999999902e+01 -1.726415199999999928e+01 -1.673888820000000166e+01 -1.621417830000000038e+01 -1.569001379999999912e+01 -1.516638659999999916e+01 -1.464328820000000064e+01 -1.412071049999999950e+01 -1.359864519999999999e+01 -1.307708410000000043e+01 -1.255601919999999971e+01 -1.203544240000000087e+01 -1.151534580000000041e+01 -1.099572129999999959e+01 -1.047656130000000019e+01 -9.957857929999999413e+00 -9.439603449999999896e+00 -8.921790279999999740e+00 -8.404410900000000240e+00 -7.887457839999999720e+00 -7.370923760000000158e+00 -6.854801379999999611e+00 -6.339083529999999911e+00 -5.823763129999999677e+00 -5.308833189999999647e+00 -4.794286829999999888e+00 -4.280117249999999984e+00 -3.766317770000000120e+00 -3.252881799999999934e+00 -2.739802860000000173e+00 -2.227074550000000208e+00 -1.714690599999999954e+00 -1.202644830000000109e+00 -6.909311460000000515e-01 -1.795435830000000066e-01 3.315237409999999829e-01 8.422766059999999833e-01 1.352720689999999948e+00
9.397194070000000066e-01 1.450057930000000050e+00 1.960094870000000045e+00 2.469835690000000028e+00 2.979285729999999965e+00 3.488450250000000086e+00 3.997334400000000176e+00 4.505943259999999562e+00 5.014281809999999950e+00 5.522354960000000368e+00 6.030167520000000003e+00 6.537724230000000247e+00 7.045029740000000373e+00 7.552088620000000141e+00 8.058905400000000441e+00 8.565484489999999340e+00 9.071830269999999530e+00 9.577947030000000694e+00 1.008383899999999933e+01 1.058951030000000060e+01 1.109496520000000075e+01 1.160020749999999978e+01 1.210524140000000060e+01 1.261007080000000080e+01 1.311469950000000040e+01 1.361913140000000055e+01 1.412337029999999949e+01 1.462741980000000019e+01 1.513128380000000028e+01 1.563496589999999919e+01 1.613846960000000053e+01 1.664179860000000133e+01 1.714495640000000165e+01 1.764794639999999859e+01 1.815077219999999869e+01 1.865343710000000144e+01 1.915594460000000154e+01 1.965829799999999850e+01 2.016050070000000005e+01 2.066255590000000097e+01 2.116446699999999836e+01 2.166623710000000003e+01 2.216786949999999834e+01 2.266936749999999989e+01 2.317073399999999950e+01 2.367197240000000136e+01 2.417308579999999907e+01 2.467407710000000165e+01 2.517494960000000148e+01 2.567570630000000165e+01
-2.420585129999999907e+01 -2.367288930000000136e+01 -2.314059179999999927e+01 -2.260895030000000006e+01 -2.207795570000000041e+01 -2.154759939999999929e+01 -2.101787270000000163e+01 -2.048876680000000050e+01 -1.996027319999999960e+01 -1.943238320000000030e+01 -1.890508810000000040e+01 -1.837837940000000003e+01 -1.785224840000000057e+01 -1.732668680000000094e+01 -1.680168589999999895e+01 -1.627723719999999830e+01 -1.575333239999999968e+01 -1.522996299999999970e+01 -1.470712070000000082e+01 -1.418479720000000022e+01 -1.366298409999999919e+01 -1.314167330000000078e+01 -1.262085669999999915e+01 -1.210052609999999973e+01 -1.158067349999999962e+01 -1.106129100000000065e+01 -1.054237059999999992e+01 -1.002390469999999922e+01 -9.505885400000000374e+00 -8.988305139999999582e+00 -8.471156360000000163e+00 -7.954431590000000440e+00 -7.438123469999999848e+00 -6.922224719999999998e+00 -6.406728170000000055e+00 -5.891626740000000417e+00 -5.376913440000000044e+00 -4.862581409999999771e+00 -4.348623869999999947e+00 -3.835034149999999809e+00 -3.321805680000000205e+00 -2.808932009999999924e+00 -2.296406769999999931e+00 -1.784223719999999958e+00 -1.272376710000000077e+00 -7.608596979999999732e-01 -2.496667429999999965e-01 2.612079909999999727e-01 7.717702410000000235e-01 1.282025640000000077e+00
