2.132105958860000101e+03 2.165869155800000044e+03 2.199611626100000194e+03 2.233333745299999919e+03 2.267035881679999875e+03 2.300718397579999873e+03 2.334381650719999925e+03 2.368025992220000262e+03 2.401651767259999815e+03 2.435259317059999830e+03 2.468848975580000115e+03 2.502421072820000063e+03 2.535975933499999883e+03 2.569513875740000003e+03 2.603035213699999986e+03 2.636540257579999889e+03 2.670029310320000150e+03 2.703502671559999726e+03 2.736960634999999911e+03 2.770403495000000021e+03 2.803831537999999910e+03 2.837245034600000054e+03 2.870644275200000266e+03 2.904029530400000112e+03 2.937401064199999837e+03 2.970759153800000149e+03 3.004104043399999682e+03 3.037436010200000055e+03 3.070755298399999901e+03 3.104062158799999906e+03 3.137356848800000080e+03 3.170639605999999731e+03 3.203910674599999766e+03 3.237170292199999949e+03 3.270418696400000044e+03 3.303656131400000049e+03 3.336882814999999937e+03 3.370098978199999692e+03 3.403304852000000210e+03 3.436500660800000333e+03 3.469686622400000033e+03 3.502862961199999972e+03 3.536029894999999669e+03 3.569187641600000006e+03 3.602336405600000035e+03 3.635476411399999961e+03 3.668607870199999979e+03 3.701730986600000051e+03 3.734845971799999916e+03 3.767953030399999989e+03
4.741592150000001311e+02 5.094362678000002234e+02 5.446691269999998894e+02 5.798583800000001247e+02 6.150046142000001055e+02 6.501084038000001328e+02 6.851703097999998135e+02 7.201909064000001308e+02 7.551707480000000032e+02 7.901103890000001684e+02 8.250103771999999935e+02 8.598712669999999889e+02 8.946935995999999705e+02 9.294779161999999815e+02 9.642247514000000592e+02 9.989346530000000257e+02 1.033608142399999906e+03 1.068245760799999971e+03 1.102848029600000018e+03 1.137415470200000073e+03 1.171948623799999950e+03 1.206447991999999886e+03 1.240914096200000131e+03 1.275347457800000029e+03 1.309748584999999821e+03 1.344117979399999967e+03 1.378456149199999800e+03 1.412763595339999938e+03 1.447040810839999949e+03 1.481288289379999924e+03 1.515506518700000015e+03 1.549695981920000122e+03 1.583857157540000117e+03 1.617990519440000071e+03 1.652096536880000031e+03 1.686175674500000014e+03 1.720228389679999964e+03 1.754255137820000073e+03 1.788256365080000023e+03 1.822232515639999974e+03 1.856184025099999872e+03 1.890111326420000069e+03 1.924014843980000023e+03 1.957894998199999918e+03 1.991752202504000024e+03 2.025586865629999920e+03 2.059399389583999891e+03 2.093190170630000011e+03 2.126959598960000221e+03 2.160708060079999996e+03
2.126020278380000036e+03 2.159761662320000141e+03 2.193482533460000013e+03 2.227183264039999813e+03 2.260864219040000080e+03 2.294525758820000192e+03 2.328168237140000201e+03 2.361792001820000223e+03 2.395397394739999982e+03 2.428984753820000151e+03 2.462554410379999808e+03 2.496106689140000071e+03 2.529641912179999963e+03 2.563160393659999954e+03 2.596662445099999786e+03 2.630148371419999876e+03 2.663618472919999931e+03 2.697073046599999998e+03 2.730512382200000047e+03 2.763936768800000209e+03 2.797346483599999829e+03 2.830741817000000083e+03 2.864123026400000072e+03 2.897490395599999829e+03 2.930844188600000052e+03 2.964184662799999842e+03 2.997512075600000117e+03 3.030826691000000210e+03 3.064128759799999898e+03 3.097418519599999854e+03 3.130696227800000088e+03 3.163962128600000142e+03 3.197216453000000001e+03 3.230459438599999885e+03 3.263691323000000011e+03 3.296912343799999690e+03 3.330122712200000024e+03 3.363322672399999647e+03 3.396512442199999896e+03 3.429692246000000068e+03 3.462862294999999904e+03 3.496022813600000063e+03 3.529174019600000065e+03 3.562316130799999883e+03 3.595449345199999698e+03 3.628573880599999939e+03 3.661689954800000123e+03 3.694797759199999746e+03 3.727897518199999922e+03 3.760989423200000147e+03
4.680347384000001512e+02 5.032843550000000050e+02 5.384898638000001938e+02 5.736518654000001334e+02 6.087709274000001187e+02 6.438476306000000022e+02 6.788825360000000728e+02 7.138762111999999433e+02 7.488292171999999027e+02 7.837421150000000125e+02 8.186154458000000886e+02 8.534497772000001987e+02 8.882456437999999252e+02 9.230036000000000058e+02 9.577241936000000351e+02 9.924079592000000503e+02 1.027055437999999867e+03 1.061667171199999984e+03 1.096243686799999978e+03 1.130785519399999885e+03 1.165293196999999964e+03 1.199767254200000025e+03 1.234208199199999854e+03 1.268616566599999942e+03 1.302992858000000069e+03 1.337337601400000040e+03 1.371651291800000081e+03 1.405934438719999889e+03 1.440187545079999836e+03 1.474411105220000081e+03 1.508605610179999985e+03 1.542771546380000018e+03 1.576909395619999941e+03 1.611019633760000033e+03 1.645102733360000002e+03 1.679159158400000024e+03 1.713189370220000001e+03 1.747193822899999986e+03 1.781172965900000008e+03 1.815127240759999950e+03 1.849057085720000032e+03 1.882962931100000105e+03 1.916845202599999993e+03 1.950704318000000058e+03 1.984540690196000014e+03 2.018354726210000081e+03 2.052146826127399891e+03 2.085917384186000163e+03 2.119666788380000071e+03 2.153395421119999810e+03
2.120402943139999934e+03 2.154124791079999795e+03 2.187826324220000060e+03 2.221507911499999864e+03 2.255169914600000084e+03 2.288812690579999980e+03 2.322436588579999807e+03 2.356041953120000016e+03 2.389629123440000058e+03 2.423198432180000054e+03 2.456750207359999877e+03 2.490284769740000229e+03 2.523802437440000176e+03 2.557303521320000073e+03 2.590788327620000018e+03 2.624257158620000155e+03 2.657710311320000073e+03 2.691148076779999883e+03 2.724570745399999851e+03 2.757978592399999798e+03 2.791371912800000246e+03 2.824750963999999840e+03 2.858116023200000200e+03 2.891467360999999983e+03 2.924805241399999886e+03 2.958129915200000141e+03 2.991441646400000081e+03 3.024740679200000159e+03 3.058027277600000161e+03 3.091301672600000074e+03 3.124564115000000129e+03 3.157814842400000089e+03 3.191054092400000172e+03 3.224282102600000144e+03 3.257499103999999988e+03 3.290705320999999913e+03 3.323900984599999902e+03 3.357086319199999707e+03 3.390261549199999990e+03 3.423426892399999815e+03 3.456582573199999842e+03 3.489728796200000033e+03 3.522865779200000361e+03 3.555993739999999889e+03 3.589112889799999721e+03 3.622223433199999818e+03 3.655325574800000140e+03 3.688419525799999974e+03 3.721505497399999967e+03 3.754583681000000070e+03
4.625136535999999978e+02 4.977383882000001449e+02 5.329191008000000238e+02 5.680563722000001690e+02 6.031507897999999841e+02 6.382029145999999855e+02 6.732133274000000256e+02 7.081825825999999324e+02 7.431112544000000071e+02 7.779998972000000776e+02 8.128490719999999783e+02 8.476593265999999858e+02 8.824312285999999403e+02 9.171653257999998914e+02 9.518621594000001096e+02 9.865222903999999744e+02 1.021146246799999972e+03 1.055734589600000163e+03 1.090287846799999897e+03 1.124806559599999900e+03 1.159291269199999988e+03 1.193742490399999951e+03 1.228160770999999841e+03 1.262546619199999895e+03 1.296900569599999926e+03 1.331223130399999945e+03 1.365514816400000200e+03 1.399776133159999972e+03 1.434007590860000164e+03 1.468209685820000004e+03 1.502382912380000107e+03 1.536527758940000012e+03 1.570644709279999915e+03 1.604734242559999984e+03 1.638796830020000016e+03 1.672832939599999918e+03 1.706843031979999978e+03 1.740827561240000023e+03 1.774786976840000079e+03 1.808721720980000100e+03 1.842632230579999941e+03 1.876518935300000066e+03 1.910382258860000093e+03 1.944222619039999927e+03 1.978040425700000014e+03 2.011836084673999949e+03 2.045609993235799948e+03 2.079362543365999954e+03 2.113094120497999938e+03 2.146805103979999785e+03
2.115361690879999969e+03 2.149066229659999863e+03 2.182750631840000096e+03 2.216415261080000164e+03 2.250060476420000214e+03 2.283686630300000161e+03 2.317294069879999824e+03 2.350883135059999859e+03 2.384454160459999912e+03 2.418007476079999833e+03 2.451543404000000010e+03 2.485062264319999940e+03 2.518564368559999821e+03 2.552050024279999889e+03 2.585519535739999810e+03 2.618973199940000086e+03 2.652411309260000053e+03 2.685834154099999978e+03 2.719242017600000054e+03 2.752635179599999901e+03 2.786013914000000113e+03 2.819378498000000036e+03 2.852729188999999678e+03 2.886066264199999750e+03 2.919389974400000028e+03 2.952700577000000067e+03 2.985998329399999875e+03 3.019283475799999906e+03 3.052556273600000168e+03 3.085816953800000192e+03 3.119065767199999755e+03 3.152302951399999984e+03 3.185528730800000176e+03 3.218743349599999874e+03 3.251947038799999973e+03 3.285140016199999991e+03 3.318322512800000368e+03 3.351494759600000179e+03 3.384656961199999841e+03 3.417809355200000027e+03 3.450952146200000243e+03 3.484085545400000228e+03 3.517209783799999968e+03 3.550325052799999867e+03 3.583431576800000130e+03 3.616529560400000264e+03 3.649619208199999775e+03 3.682700724799999989e+03 3.715774314799999956e+03 3.748840182799999639e+03
4.576208294000000478e+02 4.928232493999998951e+02 5.279817266000000018e+02 5.630968483999999989e+02 5.981691823999999542e+02 6.331993159999999534e+02 6.681878036000000520e+02 7.031352259999998751e+02 7.380421507999999449e+02 7.729091323999998622e+02 8.077367317999999159e+02 8.425255232000001797e+02 8.772760544000000209e+02 9.119888864000001831e+02 9.466645736000000397e+02 9.813036638000000949e+02 1.015906711399999949e+03 1.050474264200000107e+03 1.085006870000000163e+03 1.119505063399999926e+03 1.153969385599999896e+03 1.188400377800000115e+03 1.222798567999999932e+03 1.257164484200000061e+03 1.291498654399999850e+03 1.325801600000000008e+03 1.360073829200000091e+03 1.394315861420000147e+03 1.428528201560000070e+03 1.462711349239999890e+03 1.496865802100000110e+03 1.530992050520000021e+03 1.565090578939999887e+03 1.599161867179999945e+03 1.633206388459999971e+03 1.667224609399999963e+03 1.701216991340000050e+03 1.735183989019999899e+03 1.769126050580000083e+03 1.803043618220000099e+03 1.836937126880000051e+03 1.870807005560000107e+03 1.904653675999999905e+03 1.938477554000000055e+03 1.972279048099999955e+03 2.006058560899999975e+03 2.039816488202000073e+03 2.073553219009999793e+03 2.107269136058000186e+03 2.140964615479999793e+03
2.110905646627999886e+03 2.144595059660000061e+03 2.178264491060000182e+03 2.211914301979999891e+03 2.245544847499999833e+03 2.279156476759999805e+03 2.312749532299999828e+03 2.346324350719999984e+03 2.379881263339999805e+03 2.413420594879999953e+03 2.446942666099999769e+03 2.480447791160000179e+03 2.513936278279999897e+03 2.547408433699999932e+03 2.580864554419999877e+03 2.614304936120000093e+03 2.647729867879999802e+03 2.681139635479999924e+03 2.714534521399999903e+03 2.747914793599999939e+03 2.781280737199999749e+03 2.814632616200000029e+03 2.847970694600000115e+03 2.881295229800000016e+03 2.914606485799999973e+03 2.947904706799999985e+03 2.981190156800000295e+03 3.014463079999999991e+03 3.047723720599999979e+03 3.080972316200000023e+03 3.114209111000000121e+03 3.147434336000000258e+03 3.180648228799999742e+03 3.213851027000000158e+03 3.247042948400000114e+03 3.280224224000000049e+03 3.313395084800000404e+03 3.346555742000000009e+03 3.379706419999999980e+03 3.412847336599999835e+03 3.445978716200000235e+03 3.479100763399999778e+03 3.512213695999999800e+03 3.545317718600000262e+03 3.578413048999999774e+03 3.611499891800000114e+03 3.644578451599999880e+03 3.677648933000000397e+03 3.710711540600000262e+03 3.743766478999999890e+03
4.533059540000001562e+02 4.884888181999999688e+02 5.236278056000001015e+02 5.587235035999999582e+02 5.937764864000000671e+02 6.287873216000000411e+02 6.637565965999999662e+02 6.986848789999999099e+02 7.335727297999999337e+02 7.684207298000001174e+02 8.032294333999998344e+02 8.379994148000000678e+02 8.727312349999999697e+02 9.074254484000000502e+02 9.420826225999999224e+02 9.767033120000000963e+02 1.011288070999999945e+03 1.045837453999999980e+03 1.080352002199999788e+03 1.114832276600000114e+03 1.149278805200000079e+03 1.183692142399999966e+03 1.218072809600000028e+03 1.252421348000000080e+03 1.286738285599999926e+03 1.321024150400000053e+03 1.355279444000000012e+03 1.389504699019999862e+03 1.423700414420000016e+03 1.457867094440000074e+03 1.492005238700000064e+03 1.526115337579999959e+03 1.560197877500000004e+03 1.594253338279999980e+03 1.628282193139999890e+03 1.662284910020000098e+03 1.696261948280000070e+03 1.730213763319999998e+03 1.764140802619999931e+03 1.798043505740000001e+03 1.831922306960000014e+03 1.865777633960000003e+03 1.899609907159999921e+03 1.933419539060000034e+03 1.967206937539999899e+03 2.000972501239999929e+03 2.034716624312000022e+03 2.068439692855999965e+03 2.102142086635999931e+03 2.135824179079999794e+03
