2.974392170000000135e+01 2.974162259999999947e+01 2.973933650000000029e+01 2.973706340000000026e+01 2.973480310000000060e+01 2.973255560000000131e+01 2.973032089999999883e+01 2.972809880000000149e+01 2.972588939999999980e+01 2.972369249999999852e+01 2.972150810000000121e+01 2.971933609999999959e+01 2.971717650000000077e+01 2.971502920000000003e+01 2.971289420000000092e+01 2.971077130000000110e+01 2.970866069999999937e+01 2.970656209999999930e+01 2.970447550000000092e+01 2.970240090000000066e+01 2.970033820000000091e+01 2.969828740000000167e+01 2.969624849999999938e+01 2.969422129999999882e+01 2.969220579999999998e+01 2.969020199999999932e+01 2.968820979999999921e+01 2.968622919999999965e+01 2.968426009999999948e+01 2.968230249999999870e+01 2.968035629999999969e+01 2.967842149999999890e+01 2.967649809999999988e+01 2.967458590000000029e+01 2.967268509999999893e+01 2.967079539999999938e+01 2.966891689999999926e+01 2.966704950000000096e+01 2.966519320000000093e+01 2.966334799999999916e+01 2.966151380000000159e+01 2.965969060000000113e+01 2.965787830000000014e+01 2.965607680000000101e+01 2.965428629999999899e+01 2.965250659999999883e+01 2.965073759999999936e+01 2.964897940000000176e+01 2.964723190000000130e+01 2.964549519999999916e+01
2.879512120000000053e+01 2.879163709999999909e+01 2.878817129999999835e+01 2.878472389999999947e+01 2.878129480000000129e+01 2.877788389999999907e+01 2.877449119999999994e+01 2.877111659999999915e+01 2.876775999999999911e+01 2.876442150000000098e+01 2.876110100000000003e+01 2.875779830000000103e+01 2.875451340000000044e+01 2.875124629999999826e+01 2.874799700000000158e+01 2.874476519999999979e+01 2.874155109999999880e+01 2.873835439999999863e+01 2.873517520000000047e+01 2.873201339999999959e+01 2.872886889999999838e+01 2.872574159999999921e+01 2.872263149999999854e+01 2.871953840000000113e+01 2.871646240000000105e+01 2.871340340000000069e+01 2.871036129999999886e+01 2.870733590000000035e+01 2.870432729999999921e+01 2.870133530000000022e+01 2.869835989999999981e+01 2.869540110000000155e+01 2.869245859999999837e+01 2.868953249999999855e+01 2.868662270000000092e+01 2.868372910000000076e+01 2.868085160000000045e+01 2.867799009999999882e+01 2.867514459999999943e+01 2.867231500000000111e+01 2.866950119999999913e+01 2.866670299999999827e+01 2.866392060000000086e+01 2.866115369999999984e+01 2.865840220000000116e+01 2.865566619999999887e+01 2.865294550000000129e+01 2.865024000000000015e+01 2.864754969999999901e+01 2.864487450000000024e+01
2.704235299999999853e+01 2.704027040000000071e+01 2.703819939999999988e+01 2.703613999999999962e+01 2.703409219999999991e+01 2.703205589999999958e+01 2.703003100000000103e+01 2.702801739999999953e+01 2.702601519999999979e+01 2.702402419999999950e+01 2.702204449999999980e+01 2.702007589999999837e+01 2.701811839999999876e+01 2.701617200000000096e+01 2.701423660000000027e+01 2.701231209999999905e+01 2.701039859999999848e+01 2.700849589999999978e+01 2.700660399999999939e+01 2.700472290000000086e+01 2.700285249999999948e+01 2.700099270000000118e+01 2.699914360000000002e+01 2.699730509999999839e+01 2.699547709999999867e+01 2.699365960000000086e+01 2.699185260000000142e+01 2.699005599999999916e+01 2.698826970000000003e+01 2.698649380000000164e+01 2.698472819999999928e+01 2.698297290000000004e+01 2.698122770000000159e+01 2.697949279999999916e+01 2.697776800000000108e+01 2.697605319999999907e+01 2.697434859999999901e+01 2.697265399999999858e+01 2.697096940000000131e+01 2.696929480000000012e+01 2.696763010000000094e+01 2.696597530000000020e+01 2.696433040000000148e+01 2.696269530000000003e+01 2.696107010000000059e+01 2.695945460000000082e+01 2.695784880000000072e+01 2.695625280000000146e+01 2.695466649999999831e+01 2.695308980000000076e+01
2.605346210000000085e+01 2.605032429999999977e+01 2.604720319999999845e+01 2.604409880000000044e+01 2.604101089999999985e+01 2.603793960000000141e+01 2.603488480000000038e+01 2.603184639999999916e+01 2.602882440000000130e+01 2.602581860000000091e+01 2.602282920000000033e+01 2.601985589999999959e+01 2.601689879999999988e+01 2.601395769999999885e+01 2.601103270000000123e+01 2.600812360000000112e+01 2.600523039999999853e+01 2.600235299999999938e+01 2.599949140000000014e+01 2.599664549999999963e+01 2.599381520000000023e+01 2.599100049999999840e+01 2.598820119999999889e+01 2.598541739999999933e+01 2.598264890000000094e+01 2.597989570000000015e+01 2.597715769999999935e+01 2.597443480000000093e+01 2.597172700000000134e+01 2.596903419999999940e+01 2.596635630000000106e+01 2.596369320000000158e+01 2.596104499999999859e+01 2.595841139999999925e+01 2.595579239999999999e+01 2.595318800000000081e+01 2.595059810000000056e+01 2.594802250000000043e+01 2.594546130000000161e+01 2.594291430000000176e+01 2.594038150000000087e+01 2.593786280000000133e+01 2.593535809999999842e+01 2.593286730000000162e+01 2.593039050000000145e+01 2.592792740000000151e+01 2.592547799999999825e+01 2.592304220000000115e+01 2.592062010000000072e+01 2.591821140000000057e+01
2.434023639999999844e+01 2.433836709999999925e+01 2.433650809999999964e+01 2.433465950000000078e+01 2.433282099999999915e+01 2.433099280000000064e+01 2.432917469999999938e+01 2.432736669999999890e+01 2.432556870000000160e+01 2.432378070000000037e+01 2.432200269999999875e+01 2.432023459999999915e+01 2.431847640000000155e+01 2.431672790000000006e+01 2.431498930000000058e+01 2.431326040000000077e+01 2.431154109999999946e+01 2.430983159999999899e+01 2.430813159999999939e+01 2.430644119999999830e+01 2.430476030000000165e+01 2.430308899999999994e+01 2.430142700000000033e+01 2.429977450000000161e+01 2.429813139999999905e+01 2.429649759999999858e+01 2.429487320000000139e+01 2.429325800000000157e+01 2.429165210000000030e+01 2.429005539999999996e+01 2.428846779999999939e+01 2.428688939999999974e+01 2.428532009999999985e+01 2.428375989999999973e+01 2.428220879999999937e+01 2.428066670000000116e+01 2.427913350000000037e+01 2.427760939999999934e+01 2.427609410000000167e+01 2.427458779999999905e+01 2.427309040000000095e+01 2.427160179999999912e+01 2.427012209999999826e+01 2.426865109999999959e+01 2.426718890000000073e+01 2.426573550000000168e+01 2.426429080000000127e+01 2.426285490000000067e+01 2.426142760000000109e+01 2.426000889999999899e+01
2.331100659999999891e+01 2.330821159999999992e+01 2.330543150000000097e+01 2.330266639999999967e+01 2.329991610000000080e+01 2.329718069999999841e+01 2.329446000000000083e+01 2.329175400000000096e+01 2.328906269999999878e+01 2.328638600000000025e+01 2.328372380000000064e+01 2.328107609999999994e+01 2.327844280000000055e+01 2.327582389999999890e+01 2.327321919999999977e+01 2.327062889999999840e+01 2.326805269999999837e+01 2.326549059999999969e+01 2.326294259999999881e+01 2.326040850000000049e+01 2.325788839999999880e+01 2.325538219999999967e+01 2.325288970000000077e+01 2.325041099999999972e+01 2.324794599999999889e+01 2.324549449999999950e+01 2.324305659999999918e+01 2.324063209999999913e+01 2.323822110000000052e+01 2.323582329999999985e+01 2.323343879999999828e+01 2.323106750000000176e+01 2.322870939999999962e+01 2.322636419999999902e+01 2.322403200000000112e+01 2.322171279999999882e+01 2.321940640000000045e+01 2.321711270000000127e+01 2.321483170000000129e+01 2.321256340000000051e+01 2.321030760000000015e+01 2.320806430000000020e+01 2.320583339999999950e+01 2.320361480000000043e+01 2.320140849999999944e+01 2.319921439999999890e+01 2.319703249999999883e+01 2.319486260000000044e+01 2.319270459999999900e+01 2.319055859999999925e+01
2.163695269999999837e+01 2.163529420000000059e+01 2.163364479999999901e+01 2.163200439999999958e+01 2.163037290000000112e+01 2.162875040000000126e+01 2.162713670000000121e+01 2.162553199999999975e+01 2.162393600000000049e+01 2.162234880000000103e+01 2.162077030000000022e+01 2.161920050000000160e+01 2.161763940000000161e+01 2.161608689999999910e+01 2.161454300000000117e+01 2.161300759999999954e+01 2.161148079999999894e+01 2.160996240000000057e+01 2.160845240000000089e+01 2.160695090000000107e+01 2.160545779999999993e+01 2.160397299999999987e+01 2.160249650000000088e+01 2.160102829999999940e+01 2.159956839999999900e+01 2.159811669999999850e+01 2.159667320000000146e+01 2.159523790000000076e+01 2.159381069999999880e+01 2.159239159999999913e+01 2.159098069999999936e+01 2.158957780000000071e+01 2.158818289999999962e+01 2.158679610000000082e+01 2.158541719999999842e+01 2.158404639999999830e+01 2.158268340000000052e+01 2.158132840000000030e+01 2.157998130000000003e+01 2.157864209999999972e+01 2.157731070000000173e+01 2.157598720000000014e+01 2.157467150000000089e+01 2.157336349999999925e+01 2.157206340000000111e+01 2.157077100000000058e+01 2.156948630000000122e+01 2.156820929999999947e+01 2.156694010000000006e+01 2.156567850000000064e+01
2.056816129999999987e+01 2.056570530000000119e+01 2.056326250000000044e+01 2.056083280000000002e+01 2.055841619999999992e+01 2.055601270000000014e+01 2.055362230000000068e+01 2.055124479999999920e+01 2.054888019999999926e+01 2.054652839999999969e+01 2.054418950000000166e+01 2.054186329999999927e+01 2.053954979999999964e+01 2.053724899999999920e+01 2.053496069999999918e+01 2.053268500000000074e+01 2.053042170000000155e+01 2.052817089999999922e+01 2.052593239999999852e+01 2.052370619999999946e+01 2.052149220000000085e+01 2.051929039999999915e+01 2.051710070000000030e+01 2.051492299999999958e+01 2.051275730000000053e+01 2.051060359999999960e+01 2.050846170000000157e+01 2.050633159999999933e+01 2.050421329999999998e+01 2.050210660000000118e+01 2.050001149999999939e+01 2.049792790000000053e+01 2.049585589999999868e+01 2.049379520000000099e+01 2.049174590000000151e+01 2.048970789999999909e+01 2.048768109999999965e+01 2.048566549999999964e+01 2.048366090000000028e+01 2.048166739999999919e+01 2.047968480000000113e+01 2.047771309999999900e+01 2.047575229999999991e+01 2.047380220000000151e+01 2.047186280000000025e+01 2.046993409999999969e+01 2.046801599999999866e+01 2.046610829999999837e+01 2.046421109999999999e+01 2.046232429999999880e+01
1.893259279999999833e+01 1.893114320000000106e+01 1.892970150000000018e+01 1.892826760000000164e+01 1.892684149999999832e+01 1.892542299999999855e+01 1.892401219999999995e+01 1.892260909999999896e+01 1.892121360000000152e+01 1.891982570000000052e+01 1.891844529999999835e+01 1.891707239999999857e+01 1.891570700000000116e+01 1.891434900000000141e+01 1.891299850000000049e+01 1.891165540000000078e+01 1.891031969999999873e+01 1.890899130000000028e+01 1.890767019999999832e+01 1.890635639999999995e+01 1.890504980000000046e+01 1.890375050000000101e+01 1.890245840000000044e+01 1.890117349999999874e+01 1.889989579999999947e+01 1.889862520000000146e+01 1.889736170000000115e+01 1.889610529999999855e+01 1.889485600000000076e+01 1.889361380000000068e+01 1.889237849999999952e+01 1.889115029999999962e+01 1.888992909999999981e+01 1.888871490000000009e+01 1.888750759999999929e+01 1.888630729999999858e+01 1.888511390000000034e+01 1.888392729999999986e+01 1.888274769999999947e+01 1.888157490000000038e+01 1.888040900000000022e+01 1.887924990000000136e+01 1.887809770000000142e+01 1.887695220000000162e+01 1.887581360000000075e+01 1.887468170000000001e+01 1.887355649999999940e+01 1.887243810000000011e+01 1.887132640000000094e+01 1.887022149999999954e+01
1.782460019999999901e+01 1.782247979999999998e+01 1.782037090000000035e+01 1.781827339999999893e+01 1.781618720000000167e+01 1.781411230000000145e+01 1.781204869999999829e+01 1.780999639999999928e+01 1.780795510000000093e+01 1.780592499999999845e+01 1.780390600000000134e+01 1.780189800000000133e+01 1.779990099999999842e+01 1.779791480000000092e+01 1.779593960000000052e+01 1.779397510000000082e+01 1.779202139999999943e+01 1.779007849999999991e+01 1.778814609999999874e+01 1.778622439999999827e+01 1.778431319999999971e+01 1.778241249999999951e+01 1.778052220000000005e+01 1.777864230000000134e+01 1.777677269999999865e+01 1.777491339999999909e+01 1.777306430000000148e+01 1.777122530000000111e+01 1.776939640000000153e+01 1.776757759999999919e+01 1.776576869999999886e+01 1.776396980000000170e+01 1.776218069999999827e+01 1.776040139999999923e+01 1.775863179999999986e+01 1.775687200000000132e+01 1.775512180000000129e+01 1.775338109999999858e+01 1.775164990000000032e+01 1.774992819999999938e+01 1.774821590000000171e+01 1.774651300000000020e+01 1.774481929999999963e+01 1.774313490000000115e+01 1.774145959999999889e+01 1.773979339999999993e+01 1.773813630000000074e+01 1.773648820000000015e+01 1.773484900000000053e+01 1.773321869999999834e+01
