2.842824339999999950e+01 2.842604989999999887e+01 2.842386869999999988e+01 2.842169990000000013e+01 2.841954330000000084e+01 2.841739889999999846e+01 2.841526659999999893e+01 2.841314630000000108e+01 2.841103809999999896e+01 2.840894180000000091e+01 2.840685739999999981e+01 2.840478480000000161e+01 2.840272399999999919e+01 2.840067499999999967e+01 2.839863760000000070e+01 2.839661179999999874e+01 2.839459749999999971e+01 2.839259480000000124e+01 2.839060350000000099e+01 2.838862370000000013e+01 2.838665519999999987e+01 2.838469800000000021e+01 2.838275199999999998e+01 2.838081730000000036e+01 2.837889380000000017e+01 2.837698139999999825e+01 2.837508000000000052e+01 2.837318970000000107e+01 2.837131039999999871e+01 2.836944199999999938e+01 2.836758449999999954e+01 2.836573789999999917e+01 2.836390210000000067e+01 2.836207710000000048e+01 2.836026280000000099e+01 2.835845919999999865e+01 2.835666630000000055e+01 2.835488399999999842e+01 2.835311229999999938e+01 2.835135119999999986e+01 2.834960050000000109e+01 2.834786039999999829e+01 2.834613059999999862e+01 2.834441130000000086e+01 2.834270240000000030e+01 2.834100379999999930e+01 2.833931550000000144e+01 2.833763749999999959e+01 2.833596969999999970e+01 2.833431219999999939e+01
2.745923609999999826e+01 2.745591879999999918e+01 2.745261909999999972e+01 2.744933680000000109e+01 2.744607179999999858e+01 2.744282430000000161e+01 2.743959410000000076e+01 2.743638109999999841e+01 2.743318530000000166e+01 2.743000659999999868e+01 2.742684510000000131e+01 2.742370049999999893e+01 2.742057300000000097e+01 2.741746230000000040e+01 2.741436849999999836e+01 2.741129150000000081e+01 2.740823119999999946e+01 2.740518760000000142e+01 2.740216059999999842e+01 2.739915009999999995e+01 2.739615609999999890e+01 2.739317850000000121e+01 2.739021719999999860e+01 2.738727220000000173e+01 2.738434339999999878e+01 2.738143069999999923e+01 2.737853409999999954e+01 2.737565340000000091e+01 2.737278870000000097e+01 2.736993980000000093e+01 2.736710670000000079e+01 2.736428929999999937e+01 2.736148749999999907e+01 2.735870119999999872e+01 2.735593039999999831e+01 2.735317500000000024e+01 2.735043500000000094e+01 2.734771020000000163e+01 2.734500050000000115e+01 2.734230600000000067e+01 2.733962640000000022e+01 2.733696180000000098e+01 2.733431209999999822e+01 2.733167710000000028e+01 2.732905690000000121e+01 2.732645129999999867e+01 2.732386019999999860e+01 2.732128360000000100e+01 2.731872149999999877e+01 2.731617359999999906e+01
2.572667729999999864e+01 2.572469900000000109e+01 2.572273170000000064e+01 2.572077549999999846e+01 2.571883010000000169e+01 2.571689560000000085e+01 2.571497189999999833e+01 2.571305900000000122e+01 2.571115680000000125e+01 2.570926520000000082e+01 2.570738430000000108e+01 2.570551389999999969e+01 2.570365400000000022e+01 2.570180459999999911e+01 2.569996559999999874e+01 2.569813699999999912e+01 2.569631869999999907e+01 2.569451069999999859e+01 2.569271290000000008e+01 2.569092529999999996e+01 2.568914789999999826e+01 2.568738049999999973e+01 2.568562329999999960e+01 2.568387609999999910e+01 2.568213880000000060e+01 2.568041159999999934e+01 2.567869419999999892e+01 2.567698670000000050e+01 2.567528899999999936e+01 2.567360120000000023e+01 2.567192310000000077e+01 2.567025470000000098e+01 2.566859600000000086e+01 2.566694700000000040e+01 2.566530769999999961e+01 2.566367789999999971e+01 2.566205769999999831e+01 2.566044700000000134e+01 2.565884580000000170e+01 2.565725409999999940e+01 2.565567180000000036e+01 2.565409890000000104e+01 2.565253540000000143e+01 2.565098130000000154e+01 2.564943650000000019e+01 2.564790089999999978e+01 2.564637469999999908e+01 2.564485769999999931e+01 2.564334990000000047e+01 2.564185129999999901e+01
2.471714190000000144e+01 2.471417040000000043e+01 2.471121480000000048e+01 2.470827489999999926e+01 2.470535080000000150e+01 2.470244230000000130e+01 2.469954949999999982e+01 2.469667229999999947e+01 2.469381050000000144e+01 2.469096430000000097e+01 2.468813340000000167e+01 2.468531790000000115e+01 2.468251769999999823e+01 2.467973269999999886e+01 2.467696289999999948e+01 2.467420819999999893e+01 2.467146860000000075e+01 2.466874389999999906e+01 2.466603419999999858e+01 2.466333930000000052e+01 2.466065920000000133e+01 2.465799390000000102e+01 2.465534320000000079e+01 2.465270710000000065e+01 2.465008549999999943e+01 2.464747829999999951e+01 2.464488559999999850e+01 2.464230720000000119e+01 2.463974299999999928e+01 2.463719299999999990e+01 2.463465709999999831e+01 2.463213520000000045e+01 2.462962729999999922e+01 2.462713330000000056e+01 2.462465320000000091e+01 2.462218670000000031e+01 2.461973400000000112e+01 2.461729479999999981e+01 2.461486920000000111e+01 2.461245699999999914e+01 2.461005829999999861e+01 2.460767279999999957e+01 2.460530059999999963e+01 2.460294150000000002e+01 2.460059550000000073e+01 2.459826260000000175e+01 2.459594260000000077e+01 2.459363550000000131e+01 2.459134110000000106e+01 2.458905959999999880e+01
2.302353640000000112e+01 2.302177030000000002e+01 2.302001389999999859e+01 2.301826720000000037e+01 2.301653019999999827e+01 2.301480270000000061e+01 2.301308470000000028e+01 2.301137629999999845e+01 2.300967719999999872e+01 2.300798759999999987e+01 2.300630729999999957e+01 2.300463639999999899e+01 2.300297469999999933e+01 2.300132230000000177e+01 2.299967910000000160e+01 2.299804500000000118e+01 2.299642000000000053e+01 2.299480420000000080e+01 2.299319729999999851e+01 2.299159949999999952e+01 2.299001069999999913e+01 2.298843079999999972e+01 2.298685980000000129e+01 2.298529759999999911e+01 2.298374439999999908e+01 2.298219990000000124e+01 2.298066419999999965e+01 2.297913720000000026e+01 2.297761900000000068e+01 2.297610949999999974e+01 2.297460859999999983e+01 2.297311630000000093e+01 2.297163259999999951e+01 2.297015749999999912e+01 2.296869099999999975e+01 2.296723289999999906e+01 2.296578339999999940e+01 2.296434229999999843e+01 2.296290970000000087e+01 2.296148549999999844e+01 2.296006960000000063e+01 2.295866219999999913e+01 2.295726300000000109e+01 2.295587220000000173e+01 2.295448969999999989e+01 2.295311549999999912e+01 2.295174949999999825e+01 2.295039179999999845e+01 2.294904229999999856e+01 2.294770090000000096e+01
2.197454889999999850e+01 2.197191919999999854e+01 2.196930359999999993e+01 2.196670200000000150e+01 2.196411450000000087e+01 2.196154089999999925e+01 2.195898120000000020e+01 2.195643540000000016e+01 2.195390330000000034e+01 2.195138509999999954e+01 2.194888050000000135e+01 2.194638949999999866e+01 2.194391209999999859e+01 2.194144830000000113e+01 2.193899790000000039e+01 2.193656089999999992e+01 2.193413719999999856e+01 2.193172679999999986e+01 2.192932970000000026e+01 2.192694570000000098e+01 2.192457479999999848e+01 2.192221689999999867e+01 2.191987209999999919e+01 2.191754010000000008e+01 2.191522090000000134e+01 2.191291460000000058e+01 2.191062090000000140e+01 2.190833990000000142e+01 2.190607149999999947e+01 2.190381560000000150e+01 2.190157209999999921e+01 2.189934099999999972e+01 2.189712229999999948e+01 2.189491569999999854e+01 2.189272139999999922e+01 2.189053910000000158e+01 2.188836889999999968e+01 2.188621069999999946e+01 2.188406439999999975e+01 2.188192989999999938e+01 2.187980719999999835e+01 2.187769619999999904e+01 2.187559690000000145e+01 2.187350909999999971e+01 2.187143280000000090e+01 2.186936800000000147e+01 2.186731449999999910e+01 2.186527230000000088e+01 2.186324129999999855e+01 2.186122160000000036e+01
2.031942229999999938e+01 2.031786620000000099e+01 2.031631850000000128e+01 2.031477930000000143e+01 2.031324839999999909e+01 2.031172580000000139e+01 2.031021150000000119e+01 2.030870549999999852e+01 2.030720769999999931e+01 2.030571809999999999e+01 2.030423670000000058e+01 2.030276339999999990e+01 2.030129810000000035e+01 2.029984089999999952e+01 2.029839169999999982e+01 2.029695050000000123e+01 2.029551719999999904e+01 2.029409190000000152e+01 2.029267450000000039e+01 2.029126490000000160e+01 2.028986319999999921e+01 2.028846920000000154e+01 2.028708310000000026e+01 2.028570470000000014e+01 2.028433400000000120e+01 2.028297099999999986e+01 2.028161569999999969e+01 2.028026799999999952e+01 2.027892800000000051e+01 2.027759560000000150e+01 2.027627070000000131e+01 2.027495340000000112e+01 2.027364370000000093e+01 2.027234139999999840e+01 2.027104669999999942e+01 2.026975940000000165e+01 2.026847950000000154e+01 2.026720710000000025e+01 2.026594210000000018e+01 2.026468450000000132e+01 2.026343419999999895e+01 2.026219130000000135e+01 2.026095580000000140e+01 2.025972750000000033e+01 2.025850660000000047e+01 2.025729289999999949e+01 2.025608649999999855e+01 2.025488730000000004e+01 2.025369540000000157e+01 2.025251069999999842e+01
1.923115430000000003e+01 1.922886229999999941e+01 1.922658270000000158e+01 1.922431530000000066e+01 1.922206029999999899e+01 1.921981740000000016e+01 1.921758669999999825e+01 1.921536809999999917e+01 1.921316159999999940e+01 1.921096700000000013e+01 1.920878450000000015e+01 1.920661379999999951e+01 1.920445499999999939e+01 1.920230799999999860e+01 1.920017269999999954e+01 1.919804909999999865e+01 1.919593719999999948e+01 1.919383679999999970e+01 1.919174789999999931e+01 1.918967049999999830e+01 1.918760449999999906e+01 1.918554990000000160e+01 1.918350650000000002e+01 1.918147439999999904e+01 1.917945339999999987e+01 1.917744360000000015e+01 1.917544480000000107e+01 1.917345690000000147e+01 1.917147999999999897e+01 1.916951399999999950e+01 1.916755879999999834e+01 1.916561430000000144e+01 1.916368050000000167e+01 1.916175730000000144e+01 1.915984470000000073e+01 1.915794259999999838e+01 1.915605090000000033e+01 1.915416959999999946e+01 1.915229860000000173e+01 1.915043790000000001e+01 1.914858729999999909e+01 1.914674690000000012e+01 1.914491650000000078e+01 1.914309619999999867e+01 1.914128579999999857e+01 1.913948530000000048e+01 1.913769459999999967e+01 1.913591369999999969e+01 1.913414249999999939e+01 1.913238099999999875e+01
1.761442590000000052e+01 1.761307820000000035e+01 1.761173769999999905e+01 1.761040450000000135e+01 1.760907840000000135e+01 1.760775939999999906e+01 1.760644750000000158e+01 1.760514269999999826e+01 1.760384489999999857e+01 1.760255409999999898e+01 1.760127029999999948e+01 1.759999350000000007e+01 1.759872359999999958e+01 1.759746050000000039e+01 1.759620440000000130e+01 1.759495509999999996e+01 1.759371259999999992e+01 1.759247690000000119e+01 1.759124800000000022e+01 1.759002579999999938e+01 1.758881039999999985e+01 1.758760159999999928e+01 1.758639960000000002e+01 1.758520419999999973e+01 1.758401539999999841e+01 1.758283330000000078e+01 1.758165770000000094e+01 1.758048880000000125e+01 1.757932639999999935e+01 1.757817049999999881e+01 1.757702120000000079e+01 1.757587840000000057e+01 1.757474210000000170e+01 1.757361219999999946e+01 1.757248879999999858e+01 1.757137189999999904e+01 1.757026139999999970e+01 1.756915730000000053e+01 1.756805950000000038e+01 1.756696820000000159e+01 1.756588329999999942e+01 1.756480459999999866e+01 1.756373239999999925e+01 1.756266640000000123e+01 1.756160679999999985e+01 1.756055350000000104e+01 1.755950650000000124e+01 1.755846569999999929e+01 1.755743119999999990e+01 1.755640289999999837e+01
1.648741479999999981e+01 1.648545710000000142e+01 1.648350990000000138e+01 1.648157339999999849e+01 1.647964729999999989e+01 1.647773169999999965e+01 1.647582639999999898e+01 1.647393160000000023e+01 1.647204699999999988e+01 1.647017269999999911e+01 1.646830870000000147e+01 1.646645480000000106e+01 1.646461100000000144e+01 1.646277729999999906e+01 1.646095370000000102e+01 1.645914000000000144e+01 1.645733620000000030e+01 1.645554230000000118e+01 1.645375830000000050e+01 1.645198399999999950e+01 1.645021940000000171e+01 1.644846450000000004e+01 1.644671920000000043e+01 1.644498349999999931e+01 1.644325729999999908e+01 1.644154049999999856e+01 1.643983319999999893e+01 1.643813520000000139e+01 1.643644649999999885e+01 1.643476700000000079e+01 1.643309670000000011e+01 1.643143560000000036e+01 1.642978349999999921e+01 1.642814040000000020e+01 1.642650629999999978e+01 1.642488120000000151e+01 1.642326489999999950e+01 1.642165740000000085e+01 1.642005860000000084e+01 1.641846849999999947e+01 1.641688710000000029e+01 1.641531429999999858e+01 1.641375000000000028e+01 1.641219419999999829e+01 1.641064679999999854e+01 1.640910789999999864e+01 1.640757719999999864e+01 1.640605479999999972e+01 1.640454060000000069e+01 1.640303460000000157e+01
