2.839034120000000172e+01 2.838835119999999890e+01 2.838637269999999901e+01 2.838440569999999852e+01 2.838244999999999862e+01 2.838050580000000167e+01 2.837857280000000060e+01 2.837665120000000130e+01 2.837474070000000026e+01 2.837284139999999866e+01 2.837095330000000004e+01 2.836907629999999969e+01 2.836721029999999999e+01 2.836535530000000094e+01 2.836351120000000137e+01 2.836167809999999889e+01 2.835985589999999945e+01 2.835804449999999832e+01 2.835624389999999906e+01 2.835445410000000166e+01 2.835267500000000140e+01 2.835090659999999829e+01 2.834914879999999826e+01 2.834740169999999893e+01 2.834566510000000150e+01 2.834393910000000005e+01 2.834222360000000052e+01 2.834051859999999934e+01 2.833882399999999890e+01 2.833713979999999921e+01 2.833546610000000143e+01 2.833380259999999851e+01 2.833214949999999988e+01 2.833050670000000082e+01 2.832887410000000017e+01 2.832725170000000148e+01 2.832563959999999881e+01 2.832403760000000048e+01 2.832244580000000056e+01 2.832086400000000026e+01 2.831929239999999837e+01 2.831773079999999965e+01 2.831617930000000172e+01 2.831463779999999986e+01 2.831310630000000117e+01 2.831158470000000094e+01 2.831007310000000032e+01 2.830857130000000055e+01 2.830707950000000039e+01 2.830559759999999869e+01
2.740159420000000168e+01 2.739856770000000097e+01 2.739555790000000002e+01 2.739256470000000121e+01 2.738958799999999982e+01 2.738662779999999941e+01 2.738368409999999997e+01 2.738075660000000155e+01 2.737784549999999939e+01 2.737495050000000063e+01 2.737207160000000172e+01 2.736920879999999912e+01 2.736636199999999874e+01 2.736353099999999827e+01 2.736071580000000125e+01 2.735791640000000058e+01 2.735513269999999864e+01 2.735236460000000136e+01 2.734961189999999931e+01 2.734687470000000076e+01 2.734415279999999981e+01 2.734144630000000120e+01 2.733875490000000141e+01 2.733607860000000045e+01 2.733341739999999831e+01 2.733077109999999976e+01 2.732813970000000126e+01 2.732552319999999924e+01 2.732292130000000085e+01 2.732033410000000018e+01 2.731776149999999959e+01 2.731520330000000030e+01 2.731265959999999993e+01 2.731013019999999969e+01 2.730761499999999842e+01 2.730511399999999966e+01 2.730262719999999987e+01 2.730015429999999910e+01 2.729769539999999850e+01 2.729525029999999930e+01 2.729281909999999911e+01 2.729040150000000153e+01 2.728799760000000063e+01 2.728560720000000117e+01 2.728323040000000077e+01 2.728086689999999948e+01 2.727851679999999845e+01 2.727617989999999892e+01 2.727385629999999850e+01 2.727154570000000078e+01
2.569251009999999980e+01 2.569071329999999875e+01 2.568892680000000084e+01 2.568715059999999895e+01 2.568538450000000140e+01 2.568362859999999870e+01 2.568188290000000151e+01 2.568014720000000040e+01 2.567842160000000007e+01 2.567670599999999936e+01 2.567500030000000066e+01 2.567330460000000159e+01 2.567161880000000096e+01 2.566994289999999879e+01 2.566827669999999983e+01 2.566662039999999934e+01 2.566497379999999850e+01 2.566333690000000090e+01 2.566170969999999940e+01 2.566009220000000113e+01 2.565848430000000135e+01 2.565688600000000008e+01 2.565529730000000086e+01 2.565371809999999897e+01 2.565214840000000152e+01 2.565058820000000139e+01 2.564903740000000099e+01 2.564749610000000146e+01 2.564596410000000049e+01 2.564444149999999922e+01 2.564292830000000123e+01 2.564142430000000061e+01 2.563992969999999971e+01 2.563844429999999974e+01 2.563696810000000070e+01 2.563550120000000021e+01 2.563404339999999948e+01 2.563259479999999968e+01 2.563115529999999964e+01 2.562972500000000053e+01 2.562830370000000002e+01 2.562689149999999927e+01 2.562548839999999828e+01 2.562409429999999944e+01 2.562270919999999919e+01 2.562133310000000108e+01 2.561996600000000157e+01 2.561860779999999949e+01 2.561725849999999838e+01 2.561591809999999825e+01
2.466556569999999837e+01 2.466285650000000018e+01 2.466016219999999848e+01 2.465748290000000154e+01 2.465481850000000108e+01 2.465216879999999833e+01 2.464953380000000038e+01 2.464691350000000014e+01 2.464430779999999999e+01 2.464171650000000113e+01 2.463913970000000120e+01 2.463657720000000140e+01 2.463402900000000173e+01 2.463149509999999864e+01 2.462897519999999929e+01 2.462646940000000129e+01 2.462397759999999991e+01 2.462149979999999871e+01 2.461903570000000130e+01 2.461658549999999934e+01 2.461414890000000000e+01 2.461172600000000088e+01 2.460931649999999848e+01 2.460692059999999870e+01 2.460453809999999919e+01 2.460216880000000117e+01 2.459981289999999987e+01 2.459747009999999889e+01 2.459514039999999824e+01 2.459282370000000029e+01 2.459051990000000032e+01 2.458822909999999951e+01 2.458595100000000144e+01 2.458368570000000020e+01 2.458143300000000053e+01 2.457919289999999890e+01 2.457696539999999885e+01 2.457475020000000043e+01 2.457254749999999888e+01 2.457035700000000134e+01 2.456817870000000070e+01 2.456601270000000170e+01 2.456385870000000082e+01 2.456171670000000162e+01 2.455958659999999938e+01 2.455746849999999881e+01 2.455536209999999997e+01 2.455326760000000164e+01 2.455118459999999914e+01 2.454911329999999836e+01
2.299305379999999843e+01 2.299144779999999955e+01 2.298985079999999925e+01 2.298826289999999872e+01 2.298668400000000034e+01 2.298511410000000055e+01 2.298355319999999935e+01 2.298200119999999913e+01 2.298045809999999989e+01 2.297892390000000162e+01 2.297739839999999845e+01 2.297588179999999980e+01 2.297437400000000096e+01 2.297287490000000076e+01 2.297138449999999921e+01 2.296990279999999984e+01 2.296842979999999912e+01 2.296696539999999942e+01 2.296550960000000075e+01 2.296406239999999954e+01 2.296262379999999936e+01 2.296119360000000142e+01 2.295977200000000096e+01 2.295835890000000035e+01 2.295695419999999842e+01 2.295555789999999874e+01 2.295417009999999891e+01 2.295279060000000015e+01 2.295141950000000008e+01 2.295005679999999870e+01 2.294870239999999839e+01 2.294735620000000154e+01 2.294601839999999982e+01 2.294468880000000155e+01 2.294336750000000080e+01 2.294205429999999879e+01 2.294074940000000140e+01 2.293945270000000036e+01 2.293816410000000161e+01 2.293688369999999921e+01 2.293561139999999909e+01 2.293434720000000127e+01 2.293309109999999862e+01 2.293184300000000064e+01 2.293060300000000140e+01 2.292937110000000089e+01 2.292814720000000150e+01 2.292693129999999968e+01 2.292572330000000136e+01 2.292452340000000177e+01
2.192895779999999917e+01 2.192656119999999831e+01 2.192417779999999894e+01 2.192180760000000106e+01 2.191945049999999995e+01 2.191710660000000033e+01 2.191477559999999869e+01 2.191245749999999859e+01 2.191015240000000119e+01 2.190785999999999945e+01 2.190558040000000162e+01 2.190331339999999827e+01 2.190105900000000005e+01 2.189881719999999987e+01 2.189658790000000010e+01 2.189437089999999841e+01 2.189216619999999835e+01 2.188997390000000109e+01 2.188779369999999957e+01 2.188562560000000090e+01 2.188346950000000035e+01 2.188132549999999910e+01 2.187919330000000073e+01 2.187707299999999933e+01 2.187496450000000081e+01 2.187286770000000047e+01 2.187078250000000068e+01 2.186870890000000145e+01 2.186664680000000160e+01 2.186459609999999998e+01 2.186255669999999895e+01 2.186052869999999970e+01 2.185851189999999988e+01 2.185650629999999950e+01 2.185451169999999976e+01 2.185252819999999829e+01 2.185055570000000102e+01 2.184859399999999852e+01 2.184664319999999904e+01 2.184470320000000143e+01 2.184277379999999980e+01 2.184085520000000002e+01 2.183894709999999861e+01 2.183704949999999911e+01 2.183516230000000036e+01 2.183328559999999996e+01 2.183141919999999914e+01 2.182956310000000144e+01 2.182771719999999860e+01 2.182588150000000127e+01
2.029259049999999931e+01 2.029117360000000048e+01 2.028976460000000159e+01 2.028836360000000028e+01 2.028697040000000129e+01 2.028558519999999987e+01 2.028420769999999962e+01 2.028283800000000170e+01 2.028147620000000018e+01 2.028012199999999865e+01 2.027877570000000063e+01 2.027743699999999905e+01 2.027610599999999863e+01 2.027478260000000176e+01 2.027346689999999896e+01 2.027215879999999970e+01 2.027085830000000044e+01 2.026956540000000118e+01 2.026828000000000074e+01 2.026700209999999913e+01 2.026573180000000107e+01 2.026446890000000067e+01 2.026321360000000027e+01 2.026196559999999991e+01 2.026072509999999838e+01 2.025949209999999923e+01 2.025826640000000012e+01 2.025704809999999867e+01 2.025583710000000082e+01 2.025463359999999824e+01 2.025343730000000164e+01 2.025224830000000154e+01 2.025106669999999909e+01 2.024989229999999907e+01 2.024872519999999909e+01 2.024756539999999916e+01 2.024641270000000048e+01 2.024526739999999947e+01 2.024412919999999971e+01 2.024299819999999883e+01 2.024187429999999921e+01 2.024075769999999963e+01 2.023964820000000131e+01 2.023854580000000070e+01 2.023745050000000134e+01 2.023636240000000086e+01 2.023528130000000047e+01 2.023420730000000134e+01 2.023314039999999991e+01 2.023208059999999975e+01
1.919147230000000093e+01 1.918938380000000166e+01 1.918730689999999939e+01 1.918524150000000006e+01 1.918318760000000012e+01 1.918114489999999961e+01 1.917911360000000087e+01 1.917709359999999919e+01 1.917508469999999932e+01 1.917308699999999888e+01 1.917110029999999909e+01 1.916912459999999996e+01 1.916715990000000147e+01 1.916520600000000130e+01 1.916326300000000060e+01 1.916133059999999944e+01 1.915940900000000013e+01 1.915749800000000036e+01 1.915559760000000011e+01 1.915370769999999823e+01 1.915182820000000063e+01 1.914995899999999907e+01 1.914810019999999824e+01 1.914625159999999937e+01 1.914441330000000008e+01 1.914258500000000041e+01 1.914076680000000152e+01 1.913895859999999871e+01 1.913716039999999907e+01 1.913537200000000027e+01 1.913359349999999992e+01 1.913182469999999924e+01 1.913006559999999823e+01 1.912831609999999927e+01 1.912657629999999997e+01 1.912484590000000040e+01 1.912312500000000171e+01 1.912141360000000034e+01 1.911971139999999991e+01 1.911801859999999920e+01 1.911633499999999941e+01 1.911466060000000056e+01 1.911299530000000146e+01 1.911133909999999858e+01 1.910969199999999901e+01 1.910805369999999925e+01 1.910642440000000164e+01 1.910480400000000145e+01 1.910319240000000107e+01 1.910158949999999933e+01
1.759122359999999929e+01 1.758999499999999827e+01 1.758877329999999972e+01 1.758755839999999893e+01 1.758635019999999827e+01 1.758514879999999891e+01 1.758395420000000087e+01 1.758276619999999824e+01 1.758158489999999929e+01 1.758041030000000049e+01 1.757924239999999827e+01 1.757808109999999857e+01 1.757692640000000139e+01 1.757577829999999963e+01 1.757463680000000039e+01 1.757350190000000012e+01 1.757237350000000120e+01 1.757125160000000008e+01 1.757013630000000148e+01 1.756902750000000069e+01 1.756792510000000007e+01 1.756682920000000081e+01 1.756573979999999935e+01 1.756465680000000162e+01 1.756358020000000053e+01 1.756251010000000079e+01 1.756144640000000123e+01 1.756038900000000069e+01 1.755933800000000033e+01 1.755829340000000016e+01 1.755725520000000017e+01 1.755622320000000158e+01 1.755519770000000079e+01 1.755417840000000140e+01 1.755316540000000103e+01 1.755215869999999967e+01 1.755115830000000088e+01 1.755016420000000110e+01 1.754917629999999917e+01 1.754819469999999981e+01 1.754721929999999830e+01 1.754625010000000174e+01 1.754528720000000064e+01 1.754433039999999977e+01 1.754337990000000147e+01 1.754243549999999985e+01 1.754149729999999963e+01 1.754056530000000080e+01 1.753963939999999866e+01 1.753871960000000030e+01
1.645357830000000021e+01 1.645179459999999949e+01 1.645002069999999961e+01 1.644825660000000056e+01 1.644650220000000118e+01 1.644475750000000147e+01 1.644302250000000143e+01 1.644129699999999872e+01 1.643958100000000044e+01 1.643787449999999950e+01 1.643617739999999827e+01 1.643448970000000031e+01 1.643281119999999973e+01 1.643114200000000125e+01 1.642948200000000014e+01 1.642783109999999880e+01 1.642618930000000077e+01 1.642455650000000134e+01 1.642293270000000049e+01 1.642131780000000063e+01 1.641971180000000174e+01 1.641811450000000150e+01 1.641652600000000106e+01 1.641494610000000165e+01 1.641337499999999849e+01 1.641181230000000113e+01 1.641025829999999885e+01 1.640871269999999882e+01 1.640717550000000102e+01 1.640564660000000075e+01 1.640412609999999916e+01 1.640261389999999864e+01 1.640110990000000157e+01 1.639961399999999969e+01 1.639812620000000010e+01 1.639664649999999924e+01 1.639517479999999949e+01 1.639371110000000087e+01 1.639225529999999864e+01 1.639080729999999875e+01 1.638936710000000119e+01 1.638793469999999886e+01 1.638651009999999886e+01 1.638509300000000124e+01 1.638368369999999885e+01 1.638228189999999884e+01 1.638088760000000121e+01 1.637950079999999886e+01 1.637812149999999889e+01 1.637674960000000013e+01
