2.984026799999999824e+01 2.983753550000000132e+01 2.983481760000000094e+01 2.983211439999999826e+01 2.982942570000000160e+01 2.982675150000000031e+01 2.982409170000000032e+01 2.982144630000000163e+01 2.981881519999999952e+01 2.981619819999999876e+01 2.981359529999999936e+01 2.981100650000000130e+01 2.980843169999999986e+01 2.980587080000000100e+01 2.980332359999999881e+01 2.980079029999999918e+01 2.979827059999999861e+01 2.979576459999999827e+01 2.979327200000000175e+01 2.979079300000000075e+01 2.978832729999999884e+01 2.978587500000000077e+01 2.978343590000000063e+01 2.978100999999999843e+01 2.977859730000000127e+01 2.977619759999999971e+01 2.977381079999999969e+01 2.977143699999999882e+01 2.976907599999999832e+01 2.976672789999999935e+01 2.976439239999999842e+01 2.976206960000000024e+01 2.975975929999999892e+01 2.975746159999999918e+01 2.975517639999999986e+01 2.975290349999999862e+01 2.975064300000000017e+01 2.974839479999999980e+01 2.974615869999999873e+01 2.974393480000000167e+01 2.974172300000000035e+01 2.973952329999999833e+01 2.973733539999999920e+01 2.973515959999999936e+01 2.973299550000000124e+01 2.973084330000000008e+01 2.972870280000000065e+01 2.972657399999999939e+01 2.972445679999999868e+01 2.972235119999999853e+01
2.893953550000000163e+01 2.893549170000000004e+01 2.893146630000000030e+01 2.892745920000000126e+01 2.892347039999999936e+01 2.891949999999999932e+01 2.891554779999999880e+01 2.891161380000000136e+01 2.890769789999999873e+01 2.890380019999999917e+01 2.889992060000000151e+01 2.889605909999999866e+01 2.889221560000000011e+01 2.888839009999999874e+01 2.888458260000000166e+01 2.888079300000000060e+01 2.887702129999999912e+01 2.887326750000000075e+01 2.886953150000000079e+01 2.886581340000000040e+01 2.886211300000000080e+01 2.885843039999999959e+01 2.885476549999999918e+01 2.885111829999999955e+01 2.884748880000000071e+01 2.884387680000000032e+01 2.884028250000000071e+01 2.883670580000000072e+01 2.883314650000000157e+01 2.882960479999999848e+01 2.882608049999999977e+01 2.882257359999999835e+01 2.881908410000000131e+01 2.881561200000000156e+01 2.881215710000000030e+01 2.880871959999999987e+01 2.880529920000000033e+01 2.880189610000000044e+01 2.879851010000000144e+01 2.879514109999999860e+01 2.879178930000000136e+01 2.878845450000000028e+01 2.878513660000000129e+01 2.878183569999999847e+01 2.877855160000000012e+01 2.877528440000000032e+01 2.877203400000000144e+01 2.876880020000000115e+01 2.876558319999999824e+01 2.876238280000000103e+01
2.712954459999999912e+01 2.712707329999999928e+01 2.712461520000000093e+01 2.712217030000000051e+01 2.711973860000000158e+01 2.711731980000000064e+01 2.711491410000000002e+01 2.711252119999999977e+01 2.711014120000000105e+01 2.710777390000000153e+01 2.710541939999999883e+01 2.710307740000000010e+01 2.710074799999999939e+01 2.709843120000000027e+01 2.709612669999999923e+01 2.709383460000000099e+01 2.709155480000000082e+01 2.708928720000000112e+01 2.708703170000000071e+01 2.708478840000000076e+01 2.708255709999999894e+01 2.708033770000000118e+01 2.707813030000000154e+01 2.707593470000000124e+01 2.707375079999999912e+01 2.707157869999999988e+01 2.706941820000000121e+01 2.706726929999999953e+01 2.706513190000000080e+01 2.706300609999999907e+01 2.706089160000000149e+01 2.705878840000000096e+01 2.705669659999999865e+01 2.705461590000000172e+01 2.705254649999999828e+01 2.705048820000000021e+01 2.704844089999999923e+01 2.704640459999999891e+01 2.704437929999999923e+01 2.704236489999999904e+01 2.704036139999999833e+01 2.703836859999999831e+01 2.703638649999999899e+01 2.703441520000000153e+01 2.703245450000000005e+01 2.703050430000000048e+01 2.702856470000000044e+01 2.702663559999999876e+01 2.702471699999999899e+01 2.702280869999999879e+01
2.618364349999999874e+01 2.617999539999999925e+01 2.617636410000000069e+01 2.617274940000000072e+01 2.616915140000000051e+01 2.616556999999999888e+01 2.616200509999999824e+01 2.615845679999999973e+01 2.615492509999999982e+01 2.615140979999999971e+01 2.614791100000000057e+01 2.614442860000000124e+01 2.614096260000000171e+01 2.613751299999999844e+01 2.613407979999999853e+01 2.613066290000000080e+01 2.612726230000000172e+01 2.612387800000000126e+01 2.612050989999999828e+01 2.611715810000000104e+01 2.611382240000000010e+01 2.611050290000000018e+01 2.610719960000000128e+01 2.610391230000000107e+01 2.610064110000000070e+01 2.609738600000000019e+01 2.609414689999999837e+01 2.609092379999999878e+01 2.608771660000000026e+01 2.608452529999999925e+01 2.608134989999999931e+01 2.607819040000000044e+01 2.607504670000000147e+01 2.607191870000000122e+01 2.606880650000000088e+01 2.606570999999999927e+01 2.606262909999999877e+01 2.605956390000000056e+01 2.605651419999999874e+01 2.605348010000000158e+01 2.605046139999999966e+01 2.604745820000000123e+01 2.604447049999999919e+01 2.604149800000000070e+01 2.603854090000000099e+01 2.603559900000000127e+01 2.603267239999999916e+01 2.602976089999999942e+01 2.602686449999999851e+01 2.602398319999999998e+01
2.441840099999999936e+01 2.441618749999999949e+01 2.441398579999999896e+01 2.441179590000000132e+01 2.440961760000000069e+01 2.440745090000000062e+01 2.440529569999999993e+01 2.440315199999999862e+01 2.440101969999999909e+01 2.439889880000000133e+01 2.439678909999999945e+01 2.439469060000000056e+01 2.439260330000000110e+01 2.439052709999999990e+01 2.438846189999999936e+01 2.438640769999999947e+01 2.438436439999999905e+01 2.438233190000000050e+01 2.438031030000000143e+01 2.437829929999999834e+01 2.437629899999999950e+01 2.437430940000000135e+01 2.437233030000000156e+01 2.437036170000000013e+01 2.436840349999999944e+01 2.436645569999999950e+01 2.436451819999999913e+01 2.436259109999999950e+01 2.436067410000000066e+01 2.435876730000000023e+01 2.435687060000000059e+01 2.435498400000000174e+01 2.435310739999999896e+01 2.435124070000000174e+01 2.434938400000000058e+01 2.434753710000000027e+01 2.434570000000000078e+01 2.434387269999999859e+01 2.434205509999999961e+01 2.434024709999999914e+01 2.433844879999999833e+01 2.433665999999999840e+01 2.433488080000000053e+01 2.433311099999999882e+01 2.433135070000000155e+01 2.432959969999999927e+01 2.432785810000000026e+01 2.432612590000000097e+01 2.432440280000000143e+01 2.432268900000000045e+01
2.342706709999999859e+01 2.342381230000000158e+01 2.342057249999999868e+01 2.341734759999999937e+01 2.341413779999999889e+01 2.341094280000000083e+01 2.340776280000000042e+01 2.340459759999999889e+01 2.340144739999999857e+01 2.339831189999999950e+01 2.339519130000000047e+01 2.339208550000000031e+01 2.338899440000000141e+01 2.338591810000000137e+01 2.338285649999999904e+01 2.337980960000000152e+01 2.337677740000000171e+01 2.337375979999999842e+01 2.337075689999999994e+01 2.336776850000000039e+01 2.336479479999999853e+01 2.336183559999999915e+01 2.335889089999999868e+01 2.335596070000000068e+01 2.335304490000000044e+01 2.335014359999999911e+01 2.334725669999999909e+01 2.334438420000000036e+01 2.334152600000000177e+01 2.333868209999999976e+01 2.333585250000000144e+01 2.333303719999999970e+01 2.333023599999999931e+01 2.332744900000000143e+01 2.332467619999999897e+01 2.332191740000000024e+01 2.331917269999999931e+01 2.331644209999999973e+01 2.331372530000000154e+01 2.331102260000000115e+01 2.330833369999999860e+01 2.330565869999999862e+01 2.330299739999999886e+01 2.330035000000000167e+01 2.329771619999999999e+01 2.329509609999999853e+01 2.329248959999999968e+01 2.328989669999999990e+01 2.328731739999999917e+01 2.328475140000000110e+01
2.170621189999999956e+01 2.170425260000000023e+01 2.170230360000000047e+01 2.170036500000000146e+01 2.169843660000000085e+01 2.169651830000000103e+01 2.169461019999999962e+01 2.169271210000000139e+01 2.169082399999999922e+01 2.168894590000000022e+01 2.168707769999999968e+01 2.168521929999999998e+01 2.168337070000000111e+01 2.168153170000000074e+01 2.167970250000000121e+01 2.167788290000000018e+01 2.167607280000000003e+01 2.167427220000000077e+01 2.167248109999999883e+01 2.167069940000000017e+01 2.166892700000000005e+01 2.166716389999999848e+01 2.166541009999999901e+01 2.166366539999999929e+01 2.166192990000000052e+01 2.166020350000000150e+01 2.165848610000000107e+01 2.165677780000000041e+01 2.165507829999999956e+01 2.165338780000000085e+01 2.165170609999999840e+01 2.165003330000000048e+01 2.164836920000000120e+01 2.164671380000000056e+01 2.164506709999999856e+01 2.164342900000000114e+01 2.164179950000000119e+01 2.164017859999999871e+01 2.163856619999999964e+01 2.163696219999999926e+01 2.163536669999999873e+01 2.163377949999999927e+01 2.163220069999999851e+01 2.163063019999999881e+01 2.162906800000000018e+01 2.162751400000000146e+01 2.162596819999999909e+01 2.162443060000000017e+01 2.162290109999999999e+01 2.162137960000000092e+01
2.067021899999999945e+01 2.066735489999999942e+01 2.066450409999999849e+01 2.066166670000000138e+01 2.065884240000000105e+01 2.065603139999999982e+01 2.065323370000000125e+01 2.065044909999999945e+01 2.064767769999999913e+01 2.064491950000000031e+01 2.064217439999999826e+01 2.063944240000000008e+01 2.063672349999999867e+01 2.063401770000000113e+01 2.063132500000000036e+01 2.062864529999999874e+01 2.062597859999999983e+01 2.062332490000000007e+01 2.062068409999999830e+01 2.061805629999999923e+01 2.061544140000000169e+01 2.061283939999999859e+01 2.061025030000000058e+01 2.060767399999999938e+01 2.060511059999999972e+01 2.060255989999999926e+01 2.060002199999999917e+01 2.059749679999999827e+01 2.059498430000000013e+01 2.059248450000000119e+01 2.058999730000000028e+01 2.058752270000000095e+01 2.058506069999999966e+01 2.058261119999999877e+01 2.058017419999999831e+01 2.057774969999999826e+01 2.057533760000000100e+01 2.057293779999999828e+01 2.057055049999999952e+01 2.056817540000000122e+01 2.056581260000000100e+01 2.056346200000000124e+01 2.056112369999999956e+01 2.055879739999999956e+01 2.055648330000000001e+01 2.055418119999999860e+01 2.055189109999999886e+01 2.054961289999999963e+01 2.054734669999999852e+01 2.054509240000000148e+01
1.899304349999999886e+01 1.899133529999999936e+01 1.898963589999999968e+01 1.898794549999999859e+01 1.898626390000000086e+01 1.898459100000000177e+01 1.898292689999999894e+01 1.898127149999999830e+01 1.897962479999999985e+01 1.897798660000000126e+01 1.897635689999999897e+01 1.897473580000000126e+01 1.897312300000000107e+01 1.897151870000000073e+01 1.896992260000000030e+01 1.896833489999999856e+01 1.896675540000000026e+01 1.896518409999999832e+01 1.896362099999999984e+01 1.896206600000000009e+01 1.896051900000000145e+01 1.895898000000000039e+01 1.895744900000000044e+01 1.895592590000000044e+01 1.895441070000000039e+01 1.895290340000000029e+01 1.895140380000000135e+01 1.894991200000000120e+01 1.894842789999999866e+01 1.894695150000000083e+01 1.894548280000000062e+01 1.894402159999999924e+01 1.894256790000000024e+01 1.894112180000000123e+01 1.893968320000000105e+01 1.893825199999999853e+01 1.893682829999999839e+01 1.893541189999999830e+01 1.893400279999999825e+01 1.893260109999999941e+01 1.893120659999999944e+01 1.892981929999999835e+01 1.892843930000000086e+01 1.892706640000000107e+01 1.892570070000000015e+01 1.892434210000000050e+01 1.892299050000000094e+01 1.892164610000000025e+01 1.892030859999999848e+01 1.891897810000000035e+01
1.791276309999999938e+01 1.791028740000000141e+01 1.790782330000000044e+01 1.790537069999999886e+01 1.790292970000000139e+01 1.790050019999999975e+01 1.789808229999999867e+01 1.789567579999999936e+01 1.789328079999999943e+01 1.789089720000000128e+01 1.788852509999999896e+01 1.788616439999999841e+01 1.788381509999999963e+01 1.788147719999999907e+01 1.787915070000000028e+01 1.787683549999999855e+01 1.787453160000000096e+01 1.787223900000000043e+01 1.786995780000000167e+01 1.786768779999999879e+01 1.786542899999999889e+01 1.786318139999999843e+01 1.786094509999999858e+01 1.785871990000000054e+01 1.785650580000000076e+01 1.785430290000000042e+01 1.785211100000000073e+01 1.784993019999999930e+01 1.784776049999999969e+01 1.784560169999999957e+01 1.784345390000000009e+01 1.784131710000000126e+01 1.783919119999999836e+01 1.783707610000000088e+01 1.783497189999999932e+01 1.783287849999999963e+01 1.783079589999999826e+01 1.782872400000000113e+01 1.782666289999999876e+01 1.782461239999999947e+01 1.782257249999999971e+01 1.782054319999999947e+01 1.781852449999999877e+01 1.781651629999999997e+01 1.781451849999999837e+01 1.781253119999999868e+01 1.781055429999999973e+01 1.780858770000000035e+01 1.780663140000000055e+01 1.780468540000000033e+01
