1.992005229999999827e+01 2.018068179999999856e+01 2.044130729999999829e+01 2.070192940000000092e+01 2.096254850000000047e+01 2.122316509999999923e+01 2.148377969999999948e+01 2.174439260000000118e+01 2.200500429999999952e+01 2.226561530000000033e+01 2.252622600000000119e+01 2.278683690000000084e+01 2.304744840000000039e+01 2.330806090000000097e+01 2.356867490000000132e+01 2.382929090000000016e+01 2.408990909999999985e+01 2.435053020000000146e+01 2.461115450000000138e+01 2.487178240000000073e+01 2.513241449999999944e+01 2.539305099999999982e+01 2.565369249999999823e+01 2.591433939999999936e+01 2.617499210000000076e+01 2.643565100000000001e+01 2.669631659999999940e+01 2.695698930000000004e+01 2.721766949999999952e+01 2.747835770000000011e+01 2.773905420000000177e+01 2.799975949999999969e+01 2.826047409999999971e+01 2.852119829999999823e+01 2.878193260000000109e+01 2.904267739999999876e+01 2.930343309999999946e+01 2.956420019999999838e+01 2.982497899999999902e+01 3.008577010000000129e+01 3.034657380000000160e+01 3.060739050000000105e+01 3.086822079999999957e+01 3.112906489999999948e+01 3.138992340000000070e+01 3.165079670000000078e+01 3.191168520000000086e+01 3.217258939999999967e+01 3.243350960000000072e+01 3.269444639999999680e+01
-6.862231340000000124e-01 -4.236932700000000107e-01 -1.612135349999999911e-01 1.012168440000000003e-01 3.635986350000000034e-01 6.259325989999999784e-01 8.882194930000000266e-01 1.150460070000000057e+00 1.412655070000000013e+00 1.674805230000000034e+00 1.936911300000000002e+00 2.198974000000000206e+00 2.460994050000000044e+00 2.722972169999999803e+00 2.984909079999999992e+00 3.246805479999999910e+00 3.508662080000000127e+00 3.770479570000000002e+00 4.032258650000000166e+00 4.293999999999999595e+00 4.555704300000000373e+00 4.817372230000000144e+00 5.079004460000000165e+00 5.340601659999999917e+00 5.602164489999999830e+00 5.863693600000000394e+00 6.125189640000000324e+00 6.386653260000000110e+00 6.648085100000000303e+00 6.909485799999999678e+00 7.170855979999999796e+00 7.432196280000000321e+00 7.693507310000000210e+00 7.954789690000000135e+00 8.216044039999999882e+00 8.477270960000000244e+00 8.738471049999999352e+00 8.999644919999999715e+00 9.260793149999999585e+00 9.521916340000000645e+00 9.783015060000000318e+00 1.004408989999999946e+01 1.030514149999999951e+01 1.056617029999999957e+01 1.082717689999999955e+01 1.108816200000000052e+01 1.134912600000000005e+01 1.161006959999999921e+01 1.187099319999999913e+01 1.213189739999999972e+01
1.974306139999999843e+01 2.000355589999999850e+01 2.026404679999999914e+01 2.052453450000000146e+01 2.078501950000000065e+01 2.104550210000000021e+01 2.130598290000000006e+01 2.156646230000000131e+01 2.182694070000000153e+01 2.208741849999999829e+01 2.234789629999999860e+01 2.260837450000000004e+01 2.286885339999999900e+01 2.312933359999999894e+01 2.338981539999999981e+01 2.365029940000000153e+01 2.391078579999999931e+01 2.417127520000000018e+01 2.443176800000000171e+01 2.469226460000000145e+01 2.495276550000000171e+01 2.521327099999999888e+01 2.547378159999999880e+01 2.573429769999999905e+01 2.599481979999999837e+01 2.625534820000000025e+01 2.651588339999999988e+01 2.677642589999999956e+01 2.703697590000000162e+01 2.729753399999999885e+01 2.755810059999999950e+01 2.781867599999999996e+01 2.807926080000000013e+01 2.833985529999999997e+01 2.860045990000000060e+01 2.886107510000000076e+01 2.912170130000000157e+01 2.938233890000000059e+01 2.964298829999999896e+01 2.990364990000000134e+01 3.016432419999999937e+01 3.042501150000000010e+01 3.068571239999999989e+01 3.094642710000000108e+01 3.120715620000000001e+01 3.146790000000000020e+01 3.172865910000000156e+01 3.198943360000000169e+01 3.225022429999999929e+01 3.251103129999999908e+01
-8.634526810000000552e-01 -6.010819370000000106e-01 -3.387607409999999764e-01 -7.648832299999999695e-02 1.857360819999999968e-01 4.479132319999999945e-01 7.100438810000000434e-01 9.721287769999999995e-01 1.234168659999999917e+00 1.496164269999999963e+00 1.758116330000000005e+00 2.020025570000000048e+00 2.281892710000000157e+00 2.543718469999999954e+00 2.805503550000000068e+00 3.067248649999999799e+00 3.328954470000000221e+00 3.590621699999999805e+00 3.852251040000000071e+00 4.113843150000000115e+00 4.375398729999999681e+00 4.636918429999999702e+00 4.898402919999999661e+00 5.159852859999999986e+00 5.421268910000000218e+00 5.682651719999999962e+00 5.944001919999999828e+00 6.205320170000000246e+00 6.466607090000000113e+00 6.727863319999999980e+00 6.989089469999999693e+00 7.250286169999999863e+00 7.511454030000000337e+00 7.772593660000000071e+00 8.033705680000000626e+00 8.294790669999999366e+00 8.555849240000000577e+00 8.816881970000000734e+00 9.077889459999999744e+00 9.338872289999999410e+00 9.599831030000000709e+00 9.860766260000000116e+00 1.012167859999999919e+01 1.038256849999999964e+01 1.064343659999999936e+01 1.090428340000000063e+01 1.116510959999999919e+01 1.142591559999999973e+01 1.168670200000000037e+01 1.194746929999999985e+01
1.958152030000000110e+01 1.984189280000000011e+01 2.010226180000000085e+01 2.036262779999999850e+01 2.062299129999999892e+01 2.088335259999999849e+01 2.114371219999999951e+01 2.140407060000000072e+01 2.166442819999999969e+01 2.192478540000000109e+01 2.218514270000000010e+01 2.244550059999999903e+01 2.270585930000000019e+01 2.296621950000000112e+01 2.322658140000000060e+01 2.348694559999999854e+01 2.374731249999999960e+01 2.400768250000000137e+01 2.426805600000000140e+01 2.452843340000000083e+01 2.478881519999999838e+01 2.504920179999999874e+01 2.530959370000000064e+01 2.556999120000000048e+01 2.583039469999999937e+01 2.609080469999999963e+01 2.635122169999999997e+01 2.661164589999999919e+01 2.687207790000000074e+01 2.713251800000000102e+01 2.739296669999999878e+01 2.765342439999999868e+01 2.791389149999999830e+01 2.817436839999999876e+01 2.843485559999999879e+01 2.869535330000000073e+01 2.895586219999999855e+01 2.921638250000000170e+01 2.947691469999999825e+01 2.973745919999999998e+01 2.999801640000000091e+01 3.025858669999999861e+01 3.051917050000000131e+01 3.077976830000000064e+01 3.104038050000000126e+01 3.130100739999999959e+01 3.156164959999999908e+01 3.182230729999999852e+01 3.208298109999999781e+01 3.234367129999999690e+01
-1.023126470000000010e+00 -7.608977369999999629e-01 -4.987180179999999852e-01 -2.365865450000000092e-01 2.549744339999999998e-02 2.875347019999999754e-01 5.495259810000000522e-01 8.114720229999999868e-01 1.073373569999999999e+00 1.335231339999999989e+00 1.597046069999999984e+00 1.858818489999999990e+00 2.120549290000000031e+00 2.382239199999999890e+00 2.643888909999999814e+00 2.905499119999999991e+00 3.167070530000000161e+00 3.428603809999999807e+00 3.690099660000000004e+00 3.951558739999999847e+00 4.212981730000000091e+00 4.474369290000000277e+00 4.735722080000000389e+00 4.997040750000000031e+00 5.258325939999999754e+00 5.519578319999999927e+00 5.780798500000000395e+00 6.041987129999999873e+00 6.303144829999999921e+00 6.564272230000000263e+00 6.825369939999999858e+00 7.086438570000000325e+00 7.347478739999999675e+00 7.608491049999999589e+00 7.869476099999999974e+00 8.130434470000000857e+00 8.391366769999999420e+00 8.652273579999999242e+00 8.913155469999999525e+00 9.174013029999999347e+00 9.434846820000000633e+00 9.695657410000000809e+00 9.956445370000000850e+00 1.021721130000000066e+01 1.047795559999999959e+01 1.073867899999999942e+01 1.099938200000000066e+01 1.126006519999999966e+01 1.152072889999999994e+01 1.178137390000000018e+01
1.943678359999999827e+01 1.969704679999999897e+01 1.995730659999999901e+01 2.021756359999999830e+01 2.047781820000000153e+01 2.073807079999999914e+01 2.099832179999999937e+01 2.125857170000000096e+01 2.151882099999999909e+01 2.177907000000000082e+01 2.203931929999999895e+01 2.229956920000000054e+01 2.255982009999999960e+01 2.282007259999999960e+01 2.308032700000000048e+01 2.334058380000000099e+01 2.360084330000000108e+01 2.386110610000000065e+01 2.412137249999999966e+01 2.438164300000000040e+01 2.464191800000000043e+01 2.490219790000000089e+01 2.516248320000000049e+01 2.542277419999999921e+01 2.568307130000000171e+01 2.594337510000000080e+01 2.620368579999999881e+01 2.646400399999999919e+01 2.672432999999999836e+01 2.698466429999999860e+01 2.724500730000000104e+01 2.750535929999999851e+01 2.776572080000000042e+01 2.802609220000000079e+01 2.828647399999999834e+01 2.854686639999999898e+01 2.880726999999999904e+01 2.906768519999999967e+01 2.932811230000000080e+01 2.958855180000000118e+01 2.984900409999999837e+01 3.010946949999999944e+01 3.036994860000000074e+01 3.063044160000000105e+01 3.089094910000000027e+01 3.115147139999999837e+01 3.141200900000000118e+01 3.167256220000000155e+01 3.193313140000000061e+01 3.219371710000000064e+01
-1.164868019999999893e+00 -9.027641990000000449e-01 -6.407089160000000172e-01 -3.787014089999999888e-01 -1.167409219999999970e-01 1.451732970000000067e-01 4.070419920000000191e-01 6.688659030000000394e-01 9.306457630000000147e-01 1.192382300000000006e+00 1.454076230000000081e+00 1.715728279999999994e+00 1.977339139999999995e+00 2.238909539999999865e+00 2.500440150000000195e+00 2.761931680000000000e+00 3.023384810000000034e+00 3.284800220000000159e+00 3.546178589999999797e+00 3.807520590000000205e+00 4.068826869999999651e+00 4.330098109999999778e+00 4.591334940000000309e+00 4.852538019999999896e+00 5.113707999999999920e+00 5.374845500000000165e+00 5.635951160000000293e+00 5.897025610000000029e+00 6.158069470000000045e+00 6.419083350000000188e+00 6.680067870000000241e+00 6.941023640000000050e+00 7.201951249999999582e+00 7.462851299999999632e+00 7.723724390000000106e+00 7.984571110000000083e+00 8.245392040000000478e+00 8.506187750000000491e+00 8.766958819999999264e+00 9.027705830000000375e+00 9.288429340000000423e+00 9.549129909999999555e+00 9.809808099999999698e+00 1.007046449999999993e+01 1.033109959999999994e+01 1.059171390000000024e+01 1.085230810000000012e+01 1.111288260000000072e+01 1.137343800000000016e+01 1.163397490000000012e+01
1.930896759999999901e+01 1.956913409999999942e+01 1.982929740000000152e+01 2.008945800000000048e+01 2.034961619999999982e+01 2.060977249999999827e+01 2.086992740000000168e+01 2.113008130000000051e+01 2.139023459999999943e+01 2.165038789999999835e+01 2.191054139999999961e+01 2.217069559999999839e+01 2.243085110000000171e+01 2.269100810000000124e+01 2.295116720000000043e+01 2.321132880000000043e+01 2.347149320000000117e+01 2.373166099999999901e+01 2.399183250000000100e+01 2.425200819999999879e+01 2.451218839999999943e+01 2.477237369999999927e+01 2.503256439999999827e+01 2.529276099999999872e+01 2.555296380000000056e+01 2.581317329999999899e+01 2.607338989999999868e+01 2.633361409999999836e+01 2.659384610000000038e+01 2.685408650000000108e+01 2.711433570000000159e+01 2.737459399999999832e+01 2.763486190000000065e+01 2.789513979999999904e+01 2.815542810000000173e+01 2.841572719999999919e+01 2.867603760000000079e+01 2.893635959999999940e+01 2.919669359999999969e+01 2.945703999999999922e+01 2.971739940000000146e+01 2.997777190000000047e+01 3.023815820000000087e+01 3.049855850000000146e+01 3.075897330000000096e+01 3.101940300000000050e+01 3.127984800000000121e+01 3.154030870000000064e+01 3.180078549999999993e+01 3.206127879999999664e+01
-1.289292080000000063e+00 -1.027296470000000017e+00 -7.653489820000000110e-01 -5.034488560000000001e-01 -2.415953389999999923e-01 2.021231750000000021e-02 2.819748530000000253e-01 5.436930009999999536e-01 8.053674920000000181e-01 1.066999049999999949e+00 1.328588380000000013e+00 1.590136210000000050e+00 1.851643230000000084e+00 2.113110139999999859e+00 2.374537629999999844e+00 2.635926399999999781e+00 2.897277120000000039e+00 3.158590470000000039e+00 3.419867110000000210e+00 3.681107710000000033e+00 3.942312929999999938e+00 4.203483430000000354e+00 4.464619830000000178e+00 4.725722799999999779e+00 4.986792959999999830e+00 5.247830949999999994e+00 5.508837390000000056e+00 5.769812899999999800e+00 6.030758099999999899e+00 6.291673610000000139e+00 6.552560009999999657e+00 6.813417920000000017e+00 7.074247940000000234e+00 7.335050650000000338e+00 7.595826640000000296e+00 7.856576500000000074e+00 8.117300789999999822e+00 8.378000099999999506e+00 8.638674999999999216e+00 8.899326040000000049e+00 9.159953800000000257e+00 9.420558820000000111e+00 9.681141659999999760e+00 9.941702870000000303e+00 1.020224299999999928e+01 1.046276259999999958e+01 1.072326209999999946e+01 1.098374220000000001e+01 1.124420339999999996e+01 1.150464610000000043e+01
