1.985138179999999863e+01 2.011194150000000036e+01 2.037249740000000031e+01 2.063305000000000078e+01 2.089359969999999933e+01 2.115414699999999826e+01 2.141469229999999868e+01 2.167523609999999934e+01 2.193577889999999897e+01 2.219632100000000108e+01 2.245686299999999846e+01 2.271740520000000174e+01 2.297794809999999899e+01 2.323849219999999960e+01 2.349903779999999998e+01 2.375958550000000002e+01 2.402013559999999970e+01 2.428068860000000129e+01 2.454124489999999881e+01 2.480180490000000049e+01 2.506236919999999913e+01 2.532293800000000061e+01 2.558351190000000130e+01 2.584409120000000115e+01 2.610467650000000006e+01 2.636526810000000154e+01 2.662586639999999960e+01 2.688647190000000009e+01 2.714708500000000058e+01 2.740770619999999980e+01 2.766833580000000126e+01 2.792897419999999897e+01 2.818962199999999996e+01 2.845027950000000061e+01 2.871094719999999967e+01 2.897162540000000064e+01 2.923231469999999987e+01 2.949301540000000088e+01 2.975372790000000123e+01 3.001445269999999965e+01 3.027519020000000083e+01 3.053594079999999877e+01 3.079670499999999933e+01 3.105748320000000007e+01 3.131827579999999855e+01 3.157908330000000063e+01 3.183990599999999915e+01 3.210074440000000351e+01 3.236159899999999823e+01 3.262247010000000103e+01
-7.922331120000000171e-01 -5.297780029999999973e-01 -2.673728459999999973e-01 -5.016868439999999825e-03 2.572906959999999854e-01 5.195506079999999693e-01 7.817636230000000186e-01 1.043930489999999933e+00 1.306051950000000073e+00 1.568128750000000071e+00 1.830161619999999933e+00 2.092151279999999947e+00 2.354098469999999832e+00 2.616003880000000059e+00 2.877868250000000128e+00 3.139692269999999841e+00 3.401476639999999829e+00 3.663222070000000219e+00 3.924929230000000047e+00 4.186598809999999560e+00 4.448231510000000277e+00 4.709827980000000025e+00 4.971388890000000060e+00 5.232914919999999803e+00 5.494406719999999744e+00 5.755864940000000374e+00 6.017290230000000406e+00 6.278683240000000332e+00 6.540044609999999814e+00 6.801374960000000414e+00 7.062674930000000018e+00 7.323945140000000187e+00 7.585186209999999818e+00 7.846398759999999584e+00 8.107583390000000279e+00 8.368740710000000860e+00 8.629871330000000285e+00 8.890975830000000357e+00 9.152054800000000157e+00 9.413108850000000416e+00 9.674138539999999509e+00 9.935144469999999117e+00 1.019612719999999939e+01 1.045708729999999953e+01 1.071802530000000075e+01 1.097894190000000059e+01 1.123983750000000015e+01 1.150071269999999934e+01 1.176156800000000047e+01 1.202240409999999926e+01
1.968100030000000089e+01 1.994143250000000123e+01 2.020186109999999857e+01 2.046228669999999994e+01 2.072270960000000173e+01 2.098313029999999912e+01 2.124354920000000035e+01 2.150396680000000060e+01 2.176438359999999861e+01 2.202479990000000143e+01 2.228521629999999831e+01 2.254563309999999987e+01 2.280605070000000012e+01 2.306646980000000013e+01 2.332689050000000108e+01 2.358731339999999932e+01 2.384773900000000069e+01 2.410816760000000158e+01 2.436859970000000075e+01 2.462903569999999931e+01 2.488947599999999838e+01 2.514992099999999908e+01 2.541037130000000133e+01 2.567082710000000034e+01 2.593128899999999959e+01 2.619175729999999902e+01 2.645223239999999976e+01 2.671271490000000171e+01 2.697320500000000010e+01 2.723370329999999839e+01 2.749421020000000127e+01 2.775472590000000039e+01 2.801525110000000041e+01 2.827578610000000126e+01 2.853633130000000051e+01 2.879688709999999929e+01 2.905745389999999873e+01 2.931803220000000110e+01 2.957862240000000043e+01 2.983922490000000138e+01 3.009984019999999916e+01 3.036046849999999964e+01 3.062111039999999917e+01 3.088176629999999889e+01 3.114243649999999874e+01 3.140312159999999864e+01 3.166382180000000091e+01 3.192453769999999835e+01 3.218526969999999920e+01 3.244601819999999748e+01
-9.597274949999999860e-01 -6.974244490000000019e-01 -4.351707590000000181e-01 -1.729656549999999959e-01 8.919162510000000488e-02 3.513018399999999763e-01 6.133657399999999926e-01 8.753840720000000131e-01 1.137357579999999979e+00 1.399286990000000008e+00 1.661173039999999990e+00 1.923016440000000049e+00 2.184817929999999908e+00 2.446578199999999814e+00 2.708297969999999832e+00 2.969977930000000210e+00 3.231618790000000185e+00 3.493221220000000127e+00 3.754785920000000221e+00 4.016313570000000333e+00 4.277804830000000003e+00 4.539260379999999984e+00 4.800680869999999878e+00 5.062066970000000055e+00 5.323419330000000116e+00 5.584738599999999664e+00 5.846025410000000200e+00 6.107280410000000437e+00 6.368504220000000160e+00 6.629697479999999921e+00 6.890860799999999564e+00 7.151994799999999763e+00 7.413100100000000303e+00 7.674177300000000201e+00 7.935227000000000253e+00 8.196249809999999414e+00 8.457246319999999429e+00 8.718217109999999437e+00 8.979162770000000293e+00 9.240083880000000249e+00 9.500981019999999333e+00 9.761854760000000297e+00 1.002270569999999950e+01 1.028353429999999946e+01 1.054434119999999986e+01 1.080512700000000059e+01 1.106589220000000040e+01 1.132663729999999980e+01 1.158736290000000047e+01 1.184806949999999937e+01
1.952610909999999933e+01 1.978642599999999874e+01 2.004673950000000104e+01 2.030705010000000144e+01 2.056735820000000103e+01 2.082766429999999858e+01 2.108796870000000112e+01 2.134827209999999909e+01 2.160857469999999836e+01 2.186887700000000123e+01 2.212917949999999934e+01 2.238948260000000090e+01 2.264978680000000111e+01 2.291009239999999991e+01 2.317039989999999960e+01 2.343070970000000131e+01 2.369102219999999903e+01 2.395133799999999979e+01 2.421165729999999883e+01 2.447198069999999959e+01 2.473230849999999847e+01 2.499264120000000133e+01 2.525297919999999863e+01 2.551332299999999975e+01 2.577367279999999994e+01 2.603402919999999909e+01 2.629439259999999834e+01 2.655476339999999880e+01 2.681514200000000159e+01 2.707552880000000073e+01 2.733592429999999851e+01 2.759632879999999844e+01 2.785674279999999925e+01 2.811716660000000090e+01 2.837760079999999974e+01 2.863804569999999927e+01 2.889850159999999946e+01 2.915896920000000136e+01 2.941944859999999906e+01 2.967994039999999956e+01 2.994044500000000042e+01 3.020096279999999922e+01 3.046149420000000063e+01 3.072203950000000106e+01 3.098259930000000040e+01 3.124317399999999978e+01 3.150376380000000154e+01 3.176436929999999847e+01 3.202499089999999882e+01 3.228562900000000013e+01
-1.109586390000000033e+00 -8.474177090000000190e-01 -5.852978549999999780e-01 -3.232260619999999807e-01 -6.120156999999999681e-02 2.007763750000000069e-01 4.627085189999999848e-01 7.245956049999999760e-01 9.864383690000000371e-01 1.248237540000000090e+00 1.509993839999999921e+00 1.771707989999999899e+00 2.033380699999999930e+00 2.295012690000000077e+00 2.556604640000000206e+00 2.818157250000000058e+00 3.079671219999999821e+00 3.341147219999999862e+00 3.602585939999999987e+00 3.863988050000000118e+00 4.125354210000000243e+00 4.386685090000000287e+00 4.647981350000000234e+00 4.909243619999999808e+00 5.170472570000000267e+00 5.431668829999999559e+00 5.692833040000000011e+00 5.953965819999999631e+00 6.215067799999999920e+00 6.476139599999999774e+00 6.737181849999999805e+00 6.998195139999999981e+00 7.259180080000000146e+00 7.520137280000000146e+00 7.781067320000000009e+00 8.041970810000000469e+00 8.302848329999999777e+00 8.563700459999999737e+00 8.824527780000000377e+00 9.085330859999999120e+00 9.346110279999999548e+00 9.606866589999999206e+00 9.867600369999999899e+00 1.012831219999999988e+01 1.038900250000000014e+01 1.064967200000000069e+01 1.091032120000000027e+01 1.117095050000000001e+01 1.143156059999999918e+01 1.169215200000000010e+01
1.938797230000000127e+01 1.964818640000000016e+01 1.990839730000000074e+01 2.016860540000000057e+01 2.042881110000000078e+01 2.068901490000000010e+01 2.094921719999999965e+01 2.120941850000000173e+01 2.146961920000000035e+01 2.172981980000000135e+01 2.199002060000000114e+01 2.225022219999999962e+01 2.251042490000000029e+01 2.277062910000000073e+01 2.303083540000000085e+01 2.329104410000000058e+01 2.355125569999999868e+01 2.381147059999999982e+01 2.407168920000000156e+01 2.433191190000000148e+01 2.459213919999999831e+01 2.485237150000000028e+01 2.511260920000000141e+01 2.537285269999999926e+01 2.563310239999999851e+01 2.589335880000000145e+01 2.615362220000000093e+01 2.641389320000000041e+01 2.667417209999999983e+01 2.693445919999999916e+01 2.719475519999999946e+01 2.745506019999999836e+01 2.771537479999999931e+01 2.797569939999999988e+01 2.823603440000000120e+01 2.849638009999999966e+01 2.875673709999999872e+01 2.901710569999999834e+01 2.927748619999999846e+01 2.953787930000000017e+01 2.979828510000000108e+01 3.005870420000000109e+01 3.031913700000000134e+01 3.057958380000000176e+01 3.084004510000000110e+01 3.110052119999999931e+01 3.136101269999999985e+01 3.162151989999999913e+01 3.188204310000000063e+01 3.214258290000000073e+01
-1.241402649999999941e+00 -9.793511249999999890e-01 -7.173479680000000025e-01 -4.553924200000000200e-01 -1.934837249999999953e-01 6.837886599999999648e-02 3.301960959999999945e-01 5.919687030000000405e-01 8.536974170000000139e-01 1.115382960000000034e+00 1.377026059999999941e+00 1.638627419999999946e+00 1.900187759999999892e+00 2.161707770000000028e+00 2.423188140000000157e+00 2.684629569999999799e+00 2.946032750000000089e+00 3.207398340000000125e+00 3.468727030000000155e+00 3.730019469999999782e+00 3.991276340000000200e+00 4.252498280000000186e+00 4.513685950000000169e+00 4.774839990000000256e+00 5.035961030000000171e+00 5.297049730000000345e+00 5.558106699999999734e+00 5.819132569999999838e+00 6.080127949999999615e+00 6.341093469999999677e+00 6.602029729999999930e+00 6.862937330000000280e+00 7.123816879999999685e+00 7.384668959999999949e+00 7.645494180000000028e+00 7.906293110000000013e+00 8.167066339999999869e+00 8.427814440000000573e+00 8.688537990000000377e+00 8.949237549999999430e+00 9.209913690000000486e+00 9.470566959999999312e+00 9.731197930000000440e+00 9.991807140000000587e+00 1.025239509999999932e+01 1.051296250000000043e+01 1.077350969999999997e+01 1.103403729999999960e+01 1.129454589999999925e+01 1.155503599999999942e+01
1.926670070000000123e+01 1.952682450000000003e+01 1.978694510000000051e+01 2.004706300000000141e+01 2.030717870000000147e+01 2.056729250000000064e+01 2.082740499999999884e+01 2.108751660000000072e+01 2.134762759999999915e+01 2.160773860000000113e+01 2.186784989999999951e+01 2.212796210000000130e+01 2.238807540000000174e+01 2.264819049999999834e+01 2.290830760000000055e+01 2.316842730000000117e+01 2.342854990000000015e+01 2.368867589999999979e+01 2.394880579999999881e+01 2.420893979999999956e+01 2.446907849999999840e+01 2.472922219999999882e+01 2.498937150000000074e+01 2.524952659999999938e+01 2.550968810000000175e+01 2.576985630000000072e+01 2.603003169999999855e+01 2.629021459999999877e+01 2.655040560000000127e+01 2.681060490000000129e+01 2.707081309999999874e+01 2.733103050000000067e+01 2.759125750000000110e+01 2.785149459999999877e+01 2.811174210000000073e+01 2.837200059999999979e+01 2.863227029999999829e+01 2.889255160000000089e+01 2.915284510000000040e+01 2.941315110000000033e+01 2.967346999999999824e+01 2.993380219999999881e+01 3.019414820000000077e+01 3.045450819999999936e+01 3.071488280000000159e+01 3.097527240000000148e+01 3.123567729999999898e+01 3.149609789999999876e+01 3.175653480000000073e+01 3.201698820000000012e+01
-1.355705189999999893e+00 -1.093754169999999970e+00 -8.318511320000000486e-01 -5.699953049999999521e-01 -3.081859430000000177e-01 -4.642230089999999781e-02 2.152963599999999922e-01 4.769707719999999873e-01 7.386016619999999921e-01 1.000189750000000100e+00 1.261735749999999934e+00 1.523240369999999899e+00 1.784704309999999960e+00 2.046128260000000143e+00 2.307512930000000129e+00 2.568858979999999903e+00 2.830167110000000097e+00 3.091437969999999869e+00 3.352672249999999909e+00 3.613870589999999883e+00 3.875033660000000157e+00 4.136162109999999892e+00 4.397256569999999698e+00 4.658317689999999622e+00 4.919346110000000216e+00 5.180342450000000376e+00 5.441307329999999887e+00 5.702241370000000309e+00 5.963145189999999651e+00 6.224019400000000424e+00 6.484864589999999929e+00 6.745681359999999849e+00 7.006470320000000029e+00 7.267232039999999671e+00 7.527967119999999568e+00 7.788676129999999809e+00 8.049359649999999533e+00 8.310018250000000606e+00 8.570652499999999563e+00 8.831262949999999279e+00 9.091850179999999781e+00 9.352414720000000514e+00 9.612957140000000678e+00 9.873477980000000542e+00 1.013397780000000026e+01 1.039445710000000034e+01 1.065491639999999940e+01 1.091535629999999912e+01 1.117577730000000003e+01 1.143617990000000084e+01
