2.979137400000000113e+01 2.978889210000000176e+01 2.978642380000000145e+01 2.978396890000000141e+01 2.978152740000000165e+01 2.977909909999999982e+01 2.977668410000000065e+01 2.977428219999999826e+01 2.977189339999999973e+01 2.976951760000000036e+01 2.976715480000000014e+01 2.976480480000000028e+01 2.976246769999999842e+01 2.976014320000000168e+01 2.975783150000000177e+01 2.975553239999999988e+01 2.975324579999999841e+01 2.975097170000000091e+01 2.974871010000000027e+01 2.974646080000000126e+01 2.974422380000000032e+01 2.974199899999999985e+01 2.973978639999999984e+01 2.973758589999999913e+01 2.973539750000000126e+01 2.973322110000000151e+01 2.973105659999999872e+01 2.972890400000000000e+01 2.972676329999999822e+01 2.972463430000000173e+01 2.972251699999999985e+01 2.972041139999999970e+01 2.971831740000000011e+01 2.971623489999999990e+01 2.971416400000000024e+01 2.971210449999999881e+01 2.971005639999999914e+01 2.970801970000000125e+01 2.970599419999999924e+01 2.970398000000000138e+01 2.970197699999999941e+01 2.969998520000000042e+01 2.969800439999999853e+01 2.969603469999999845e+01 2.969407610000000020e+01 2.969212830000000025e+01 2.969019159999999857e+01 2.968826569999999876e+01 2.968635060000000081e+01 2.968444630000000117e+01
2.886651919999999905e+01 2.886279419999999973e+01 2.885908729999999878e+01 2.885539819999999978e+01 2.885172710000000151e+01 2.884807389999999927e+01 2.884443849999999898e+01 2.884082099999999826e+01 2.883722129999999950e+01 2.883363930000000153e+01 2.883007500000000078e+01 2.882652840000000083e+01 2.882299950000000166e+01 2.881948819999999856e+01 2.881599440000000101e+01 2.881251819999999952e+01 2.880905950000000004e+01 2.880561820000000139e+01 2.880219440000000120e+01 2.879878790000000066e+01 2.879539869999999979e+01 2.879202679999999859e+01 2.878867220000000060e+01 2.878533469999999994e+01 2.878201440000000133e+01 2.877871120000000005e+01 2.877542499999999848e+01 2.877215580000000017e+01 2.876890350000000041e+01 2.876566809999999919e+01 2.876244960000000006e+01 2.875924780000000069e+01 2.875606279999999870e+01 2.875289450000000002e+01 2.874974269999999876e+01 2.874660749999999965e+01 2.874348889999999912e+01 2.874038660000000078e+01 2.873730069999999870e+01 2.873423119999999997e+01 2.873117789999999871e+01 2.872814079999999848e+01 2.872511980000000165e+01 2.872211490000000111e+01 2.871912599999999927e+01 2.871615299999999849e+01 2.871319589999999877e+01 2.871025459999999896e+01 2.870732909999999904e+01 2.870441920000000025e+01
2.708534480000000144e+01 2.708309889999999953e+01 2.708086510000000047e+01 2.707864340000000070e+01 2.707643369999999905e+01 2.707423580000000030e+01 2.707204989999999967e+01 2.706987570000000076e+01 2.706771330000000120e+01 2.706556259999999980e+01 2.706342349999999897e+01 2.706129590000000107e+01 2.705917979999999901e+01 2.705707509999999871e+01 2.705498180000000019e+01 2.705289989999999989e+01 2.705082910000000140e+01 2.704876959999999997e+01 2.704672120000000035e+01 2.704468400000000017e+01 2.704265769999999947e+01 2.704064239999999941e+01 2.703863810000000001e+01 2.703664459999999892e+01 2.703466189999999969e+01 2.703268999999999878e+01 2.703072879999999856e+01 2.702877829999999904e+01 2.702683830000000142e+01 2.702490900000000096e+01 2.702299010000000123e+01 2.702108180000000104e+01 2.701918380000000042e+01 2.701729620000000054e+01 2.701541900000000140e+01 2.701355200000000067e+01 2.701169529999999952e+01 2.700984869999999916e+01 2.700801230000000075e+01 2.700618610000000075e+01 2.700436979999999920e+01 2.700256359999999844e+01 2.700076740000000086e+01 2.699898110000000173e+01 2.699720479999999867e+01 2.699543830000000000e+01 2.699368159999999861e+01 2.699193470000000161e+01 2.699019759999999835e+01 2.698847010000000068e+01
2.611782350000000008e+01 2.611446580000000139e+01 2.611112430000000018e+01 2.610779929999999993e+01 2.610449059999999832e+01 2.610119810000000129e+01 2.609792189999999934e+01 2.609466199999999958e+01 2.609141819999999967e+01 2.608819060000000079e+01 2.608497910000000175e+01 2.608178369999999902e+01 2.607860439999999969e+01 2.607544100000000142e+01 2.607229369999999946e+01 2.606916229999999857e+01 2.606604679999999874e+01 2.606294719999999998e+01 2.605986329999999995e+01 2.605679530000000099e+01 2.605374300000000076e+01 2.605070639999999926e+01 2.604768539999999888e+01 2.604467999999999961e+01 2.604169020000000145e+01 2.603871589999999969e+01 2.603575700000000026e+01 2.603281349999999961e+01 2.602988540000000128e+01 2.602697260000000057e+01 2.602407510000000102e+01 2.602119270000000029e+01 2.601832549999999955e+01 2.601547330000000002e+01 2.601263619999999932e+01 2.600981409999999983e+01 2.600700679999999920e+01 2.600421449999999979e+01 2.600143690000000163e+01 2.599867409999999879e+01 2.599592589999999959e+01 2.599319240000000164e+01 2.599047339999999906e+01 2.598776889999999895e+01 2.598507880000000014e+01 2.598240309999999909e+01 2.597974170000000171e+01 2.597709449999999975e+01 2.597446150000000031e+01 2.597184259999999867e+01
2.437883199999999917e+01 2.437681870000000117e+01 2.437481610000000032e+01 2.437282430000000133e+01 2.437084300000000070e+01 2.436887240000000077e+01 2.436691229999999919e+01 2.436496259999999836e+01 2.436302329999999827e+01 2.436109439999999893e+01 2.435917579999999916e+01 2.435726740000000135e+01 2.435536919999999839e+01 2.435348120000000094e+01 2.435160319999999956e+01 2.434973520000000136e+01 2.434787730000000039e+01 2.434602920000000026e+01 2.434419109999999975e+01 2.434236269999999891e+01 2.434054420000000007e+01 2.433873540000000091e+01 2.433693620000000024e+01 2.433514680000000041e+01 2.433336690000000146e+01 2.433159649999999985e+01 2.432983570000000029e+01 2.432808430000000044e+01 2.432634230000000031e+01 2.432460980000000106e+01 2.432288649999999919e+01 2.432117260000000059e+01 2.431946780000000174e+01 2.431777239999999907e+01 2.431608599999999853e+01 2.431440879999999893e+01 2.431274080000000026e+01 2.431108169999999902e+01 2.430943170000000109e+01 2.430779070000000175e+01 2.430615859999999984e+01 2.430453550000000007e+01 2.430292120000000011e+01 2.430131569999999996e+01 2.429971910000000079e+01 2.429813130000000143e+01 2.429655220000000071e+01 2.429498179999999863e+01 2.429342009999999874e+01 2.429186710000000105e+01
2.336839349999999982e+01 2.336540009999999867e+01 2.336242139999999878e+01 2.335945740000000015e+01 2.335650809999999922e+01 2.335357349999999954e+01 2.335065349999999995e+01 2.334774810000000045e+01 2.334485719999999986e+01 2.334198089999999937e+01 2.333911900000000017e+01 2.333627170000000106e+01 2.333343869999999853e+01 2.333062019999999848e+01 2.332781599999999855e+01 2.332502609999999876e+01 2.332225049999999911e+01 2.331948919999999958e+01 2.331674200000000141e+01 2.331400899999999865e+01 2.331129010000000079e+01 2.330858530000000073e+01 2.330589439999999968e+01 2.330321759999999998e+01 2.330055469999999929e+01 2.329790570000000116e+01 2.329527059999999850e+01 2.329264919999999961e+01 2.329004150000000095e+01 2.328744760000000014e+01 2.328486729999999838e+01 2.328230059999999924e+01 2.327974740000000153e+01 2.327720770000000172e+01 2.327468139999999863e+01 2.327216849999999937e+01 2.326966889999999921e+01 2.326718250000000054e+01 2.326470940000000098e+01 2.326224940000000174e+01 2.325980249999999927e+01 2.325736859999999950e+01 2.325494769999999889e+01 2.325253959999999864e+01 2.325014450000000110e+01 2.324776209999999921e+01 2.324539240000000007e+01 2.324303550000000129e+01 2.324069109999999938e+01 2.323835920000000144e+01
2.167120840000000115e+01 2.166942459999999926e+01 2.166765020000000064e+01 2.166588510000000056e+01 2.166412929999999903e+01 2.166238279999999961e+01 2.166064550000000111e+01 2.165891739999999999e+01 2.165719830000000101e+01 2.165548839999999942e+01 2.165378739999999880e+01 2.165209540000000032e+01 2.165041229999999928e+01 2.164873820000000038e+01 2.164707280000000011e+01 2.164541619999999966e+01 2.164376839999999902e+01 2.164212919999999940e+01 2.164049869999999842e+01 2.163887679999999847e+01 2.163726349999999954e+01 2.163565870000000047e+01 2.163406240000000125e+01 2.163247459999999833e+01 2.163089510000000004e+01 2.162932410000000161e+01 2.162776129999999952e+01 2.162620689999999968e+01 2.162466069999999974e+01 2.162312269999999970e+01 2.162159289999999956e+01 2.162007129999999933e+01 2.161855780000000138e+01 2.161705239999999861e+01 2.161555500000000052e+01 2.161406570000000116e+01 2.161258430000000175e+01 2.161111089999999990e+01 2.160964549999999917e+01 2.160818790000000078e+01 2.160673819999999878e+01 2.160529629999999912e+01 2.160386229999999941e+01 2.160243600000000086e+01 2.160101750000000109e+01 2.159960669999999894e+01 2.159820360000000150e+01 2.159680820000000168e+01 2.159542049999999946e+01 2.159404040000000080e+01
2.061864119999999900e+01 2.061600909999999942e+01 2.061339010000000016e+01 2.061078410000000005e+01 2.060819109999999910e+01 2.060561099999999968e+01 2.060304400000000058e+01 2.060048979999999830e+01 2.059794859999999872e+01 2.059542019999999951e+01 2.059290469999999829e+01 2.059040189999999981e+01 2.058791199999999932e+01 2.058543470000000042e+01 2.058297019999999833e+01 2.058051830000000137e+01 2.057807899999999890e+01 2.057565230000000156e+01 2.057323819999999870e+01 2.057083649999999864e+01 2.056844740000000016e+01 2.056607059999999976e+01 2.056370629999999977e+01 2.056135420000000025e+01 2.055901449999999997e+01 2.055668700000000015e+01 2.055437170000000080e+01 2.055206859999999836e+01 2.054977759999999876e+01 2.054749869999999845e+01 2.054523169999999865e+01 2.054297670000000053e+01 2.054073370000000054e+01 2.053850249999999988e+01 2.053628309999999857e+01 2.053407550000000015e+01 2.053187959999999990e+01 2.052969530000000020e+01 2.052752269999999868e+01 2.052536149999999893e+01 2.052321189999999973e+01 2.052107369999999875e+01 2.051894689999999954e+01 2.051683149999999856e+01 2.051472730000000055e+01 2.051263429999999843e+01 2.051055249999999930e+01 2.050848170000000081e+01 2.050642200000000059e+01 2.050437330000000102e+01
1.896255160000000117e+01 1.896099470000000053e+01 1.895944589999999863e+01 1.895790510000000140e+01 1.895637239999999935e+01 1.895484769999999841e+01 1.895333090000000098e+01 1.895182199999999995e+01 1.895032099999999886e+01 1.894882769999999894e+01 1.894734229999999897e+01 1.894586449999999900e+01 1.894439450000000136e+01 1.894293210000000016e+01 1.894147740000000013e+01 1.894003019999999893e+01 1.893859050000000011e+01 1.893715830000000011e+01 1.893573370000000011e+01 1.893431640000000016e+01 1.893290650000000142e+01 1.893150400000000033e+01 1.893010879999999929e+01 1.892872089999999830e+01 1.892734030000000089e+01 1.892596689999999882e+01 1.892460069999999916e+01 1.892324160000000077e+01 1.892188970000000126e+01 1.892054489999999944e+01 1.891920719999999889e+01 1.891787649999999843e+01 1.891655289999999923e+01 1.891523619999999895e+01 1.891392649999999875e+01 1.891262379999999865e+01 1.891132789999999986e+01 1.891003900000000115e+01 1.890875690000000020e+01 1.890748160000000055e+01 1.890621319999999983e+01 1.890495149999999924e+01 1.890369670000000113e+01 1.890244859999999960e+01 1.890120720000000176e+01 1.889997250000000051e+01 1.889874449999999939e+01 1.889752310000000080e+01 1.889630849999999995e+01 1.889510040000000046e+01
1.786823300000000003e+01 1.786595940000000127e+01 1.786369720000000072e+01 1.786144630000000078e+01 1.785920670000000143e+01 1.785697839999999914e+01 1.785476140000000100e+01 1.785255559999999875e+01 1.785036099999999948e+01 1.784817759999999964e+01 1.784600530000000163e+01 1.784384419999999949e+01 1.784169410000000155e+01 1.783955509999999833e+01 1.783742709999999931e+01 1.783531010000000094e+01 1.783320409999999967e+01 1.783110890000000026e+01 1.782902470000000150e+01 1.782695130000000105e+01 1.782488869999999892e+01 1.782283680000000103e+01 1.782079570000000146e+01 1.781876529999999903e+01 1.781674549999999968e+01 1.781473629999999986e+01 1.781273769999999956e+01 1.781074960000000118e+01 1.780877189999999999e+01 1.780680470000000071e+01 1.780484789999999862e+01 1.780290139999999965e+01 1.780096520000000027e+01 1.779903930000000045e+01 1.779712359999999904e+01 1.779521799999999843e+01 1.779332249999999860e+01 1.779143709999999956e+01 1.778956159999999898e+01 1.778769619999999918e+01 1.778584060000000022e+01 1.778399489999999972e+01 1.778215900000000005e+01 1.778033290000000122e+01 1.777851649999999850e+01 1.777670970000000139e+01 1.777491249999999923e+01 1.777312489999999912e+01 1.777134679999999989e+01 1.776957810000000038e+01
1.625295129999999943e+01 1.625161939999999916e+01 1.625029430000000019e+01 1.624897610000000014e+01 1.624766470000000140e+01 1.624635999999999925e+01 1.624506209999999840e+01 1.624377080000000007e+01 1.624248610000000070e+01 1.624120810000000148e+01 1.623993660000000006e+01 1.623867159999999998e+01 1.623741319999999888e+01 1.623616120000000151e+01 1.623491569999999840e+01 1.623367650000000140e+01 1.623244379999999865e+01 1.623121739999999846e+01 1.622999730000000085e+01 1.622878340000000108e+01 1.622757590000000150e+01 1.622637449999999859e+01 1.622517939999999825e+01 1.622399040000000170e+01 1.622280759999999944e+01 1.622163090000000096e+01 1.622046029999999917e+01 1.621929580000000115e+01 1.621813729999999865e+01 1.621698479999999876e+01 1.621583830000000148e+01 1.621469790000000089e+01 1.621356330000000057e+01 1.621243469999999931e+01 1.621131199999999950e+01 1.621019520000000114e+01 1.620908430000000067e+01 1.620797920000000047e+01 1.620687990000000056e+01 1.620578649999999854e+01 1.620469879999999918e+01 1.620361690000000010e+01 1.620254080000000130e+01 1.620147040000000160e+01 1.620040570000000102e+01 1.619934680000000071e+01 1.619829349999999835e+01 1.619724589999999864e+01 1.619620400000000160e+01 1.619516769999999894e+01
1.511739200000000061e+01 1.511547419999999953e+01 1.511356600000000050e+01 1.511166739999999997e+01 1.510977839999999972e+01 1.510789899999999975e+01 1.510602910000000065e+01 1.510416880000000006e+01 1.510231789999999918e+01 1.510047660000000036e+01 1.509864460000000008e+01 1.509682210000000069e+01 1.509500899999999923e+01 1.509320529999999927e+01 1.509141080000000024e+01 1.508962569999999914e+01 1.508784990000000015e+01 1.508608319999999914e+01 1.508432580000000023e+01 1.508257760000000047e+01 1.508083850000000048e+01 1.507910840000000086e+01 1.507738750000000039e+01 1.507567560000000029e+01 1.507397259999999939e+01 1.507227870000000003e+01 1.507059360000000048e+01 1.506891740000000013e+01 1.506725010000000076e+01 1.506559150000000002e+01 1.506394170000000088e+01 1.506230069999999976e+01 1.506066829999999968e+01 1.505904450000000061e+01 1.505742940000000019e+01 1.505582270000000022e+01 1.505422470000000068e+01 1.505263500000000043e+01 1.505105380000000004e+01 1.504948100000000011e+01 1.504791649999999947e+01 1.504636029999999991e+01 1.504481230000000025e+01 1.504327259999999988e+01 1.504174100000000003e+01 1.504021750000000068e+01 1.503870210000000007e+01 1.503719470000000058e+01 1.503569530000000043e+01 1.503420380000000023e+01
