6.934582470000000276e-01 9.357136510000000351e-01 1.177929699999999968e+00 1.420106990000000069e+00 1.662246090000000009e+00 1.904347589999999979e+00 2.146412049999999905e+00 2.388440049999999815e+00 2.630432139999999919e+00 2.872388899999999801e+00 3.114310870000000175e+00 3.356198619999999799e+00 3.598052689999999831e+00 3.839873620000000098e+00 4.081661959999999922e+00 4.323418249999999574e+00 4.565143019999999829e+00 4.806836800000000132e+00 5.048500109999999985e+00 5.290133489999999661e+00 5.531737439999999673e+00 5.773312490000000352e+00 6.014859150000000376e+00 6.256377910000000320e+00 6.497869299999999626e+00 6.739333809999999758e+00 6.980771930000000403e+00 7.222184160000000297e+00 7.463570990000000016e+00 7.704932910000000135e+00 7.946270410000000339e+00 8.187583950000000499e+00 8.428874020000000300e+00 8.670141089999999551e+00 8.911385640000000663e+00 9.152608120000000014e+00 9.393808999999999187e+00 9.634988749999999769e+00 9.876147819999999911e+00 1.011728669999999930e+01 1.035840570000000049e+01 1.059950549999999936e+01 1.084058630000000001e+01 1.108164879999999997e+01 1.132269319999999979e+01 1.156372009999999939e+01 1.180472980000000049e+01 1.204572289999999946e+01 1.228669960000000039e+01 1.252766060000000081e+01
-2.023953149999999823e+01 -1.999149410000000060e+01 -1.974355720000000147e+01 -1.949571999999999861e+01 -1.924798189999999920e+01 -1.900034189999999867e+01 -1.875279919999999834e+01 -1.850535319999999828e+01 -1.825800290000000103e+01 -1.801074759999999841e+01 -1.776358649999999884e+01 -1.751651869999999889e+01 -1.726954369999999983e+01 -1.702266039999999947e+01 -1.677586820000000145e+01 -1.652916619999999881e+01 -1.628255370000000113e+01 -1.603602989999999906e+01 -1.578959399999999924e+01 -1.554324519999999943e+01 -1.529698280000000032e+01 -1.505080590000000029e+01 -1.480471380000000003e+01 -1.455870570000000086e+01 -1.431278089999999992e+01 -1.406693849999999912e+01 -1.382117790000000035e+01 -1.357549810000000079e+01 -1.332989850000000054e+01 -1.308437829999999913e+01 -1.283893669999999965e+01 -1.259357289999999985e+01 -1.234828620000000043e+01 -1.210307590000000033e+01 -1.185794109999999968e+01 -1.161288109999999918e+01 -1.136789519999999953e+01 -1.112298260000000028e+01 -1.087814249999999916e+01 -1.063337420000000044e+01 -1.038867699999999950e+01 -1.014405000000000001e+01 -9.899492649999999117e+00 -9.655004079999999433e+00 -9.410583580000000836e+00 -9.166230419999999768e+00 -8.921943869999999777e+00 -8.677723179999999203e+00 -8.433567639999999699e+00 -8.189476519999999482e+00
5.333756160000000524e-01 7.754853350000000534e-01 1.017556209999999961e+00 1.259588829999999993e+00 1.501583770000000095e+00 1.743541599999999914e+00 1.985462899999999919e+00 2.227348220000000101e+00 2.469198140000000041e+00 2.711013200000000012e+00 2.952793980000000040e+00 3.194541000000000075e+00 3.436254819999999821e+00 3.677935979999999994e+00 3.919585029999999914e+00 4.161202480000000037e+00 4.402788880000000127e+00 4.644344740000000193e+00 4.885870599999999619e+00 5.127366969999999746e+00 5.368834360000000139e+00 5.610273290000000301e+00 5.851684259999999860e+00 6.093067780000000155e+00 6.334424339999999987e+00 6.575754449999999807e+00 6.817058590000000251e+00 7.058337260000000057e+00 7.299590939999999861e+00 7.540820110000000298e+00 7.782025250000000227e+00 8.023206840000000284e+00 8.264365359999999328e+00 8.505501250000000013e+00 8.746615009999999302e+00 8.987707079999999848e+00 9.228777920000000634e+00 9.469827999999999690e+00 9.710857759999999672e+00 9.951867650000000509e+00 1.019285810000000048e+01 1.043382959999999926e+01 1.067478260000000034e+01 1.091571749999999952e+01 1.115663469999999968e+01 1.139753460000000018e+01 1.163841779999999915e+01 1.187928460000000008e+01 1.212013549999999995e+01 1.236097080000000048e+01
-2.039451610000000059e+01 -2.014664499999999947e+01 -1.989887440000000041e+01 -1.965120369999999994e+01 -1.940363179999999943e+01 -1.915615820000000014e+01 -1.890878190000000103e+01 -1.866150209999999987e+01 -1.841431809999999913e+01 -1.816722899999999896e+01 -1.792023409999999828e+01 -1.767333259999999839e+01 -1.742652349999999828e+01 -1.717980629999999920e+01 -1.693318000000000012e+01 -1.668664379999999881e+01 -1.644019700000000128e+01 -1.619383880000000175e+01 -1.594756830000000036e+01 -1.570138479999999959e+01 -1.545528750000000073e+01 -1.520927569999999918e+01 -1.496334839999999922e+01 -1.471750489999999978e+01 -1.447174449999999979e+01 -1.422606640000000056e+01 -1.398046970000000044e+01 -1.373495370000000015e+01 -1.348951759999999922e+01 -1.324416070000000012e+01 -1.299888200000000005e+01 -1.275368100000000027e+01 -1.250855679999999914e+01 -1.226350859999999976e+01 -1.201853559999999987e+01 -1.177363710000000019e+01 -1.152881239999999963e+01 -1.128406060000000011e+01 -1.103938100000000055e+01 -1.079477289999999989e+01 -1.055023540000000004e+01 -1.030576789999999932e+01 -1.006136949999999963e+01 -9.817039550000000503e+00 -9.572777269999999561e+00 -9.328581919999999528e+00 -9.084452750000000520e+00 -8.840389039999999810e+00 -8.596390039999999289e+00 -8.352455020000000729e+00
3.877028350000000234e-01 6.296825550000000327e-01 8.716239080000000028e-01 1.113527469999999964e+00 1.355393819999999971e+00 1.597223520000000008e+00 1.839017150000000100e+00 2.080775259999999793e+00 2.322498410000000124e+00 2.564187159999999910e+00 2.805842049999999865e+00 3.047463640000000140e+00 3.289052449999999794e+00 3.530609029999999926e+00 3.772133919999999918e+00 4.013627630000000224e+00 4.255090710000000165e+00 4.496523660000000255e+00 4.737927000000000000e+00 4.979301259999999729e+00 5.220646930000000019e+00 5.461964520000000434e+00 5.703254549999999590e+00 5.944517499999999899e+00 6.185753860000000159e+00 6.426964139999999936e+00 6.668148819999999866e+00 6.909308379999999694e+00 7.150443309999999997e+00 7.391554069999999754e+00 7.632641160000000369e+00 7.873705020000000054e+00 8.114746139999999386e+00 8.355764969999999181e+00 8.596761980000000136e+00 8.837737620000000405e+00 9.078692339999999916e+00 9.319626610000000255e+00 9.560540859999999697e+00 9.801435539999999946e+00 1.004231109999999916e+01 1.028316799999999986e+01 1.052400659999999988e+01 1.076482739999999971e+01 1.100563080000000049e+01 1.124641719999999978e+01 1.148718709999999987e+01 1.172794090000000011e+01 1.196867899999999985e+01 1.220940180000000019e+01
-2.053322689999999895e+01 -2.028550579999999925e+01 -2.003788520000000162e+01 -1.979036430000000024e+01 -1.954294240000000116e+01 -1.929561860000000095e+01 -1.904839199999999977e+01 -1.880126200000000125e+01 -1.855422760000000082e+01 -1.830728799999999978e+01 -1.806044259999999824e+01 -1.781369030000000109e+01 -1.756703050000000133e+01 -1.732046240000000026e+01 -1.707398500000000041e+01 -1.682759769999999833e+01 -1.658129950000000008e+01 -1.633508979999999866e+01 -1.608896770000000132e+01 -1.584293240000000047e+01 -1.559698299999999982e+01 -1.535111889999999946e+01 -1.510533919999999952e+01 -1.485964309999999955e+01 -1.461402980000000085e+01 -1.436849849999999940e+01 -1.412304840000000006e+01 -1.387767879999999998e+01 -1.363238879999999931e+01 -1.338717759999999934e+01 -1.314204450000000080e+01 -1.289698869999999964e+01 -1.265200940000000074e+01 -1.240710580000000007e+01 -1.216227710000000073e+01 -1.191752259999999985e+01 -1.167284139999999937e+01 -1.142823289999999936e+01 -1.118369619999999998e+01 -1.093923060000000014e+01 -1.069483529999999938e+01 -1.045050960000000018e+01 -1.020625259999999912e+01 -9.962063690000000804e+00 -9.717942040000000503e+00 -9.473886919999999989e+00 -9.229897570000000329e+00 -8.985973259999999740e+00 -8.742113249999999169e+00 -8.498316790000000509e+00
2.577140039999999965e-01 4.995793519999999766e-01 7.414067519999999467e-01 9.831967790000000207e-01 1.224949999999999983e+00 1.466666990000000004e+00 1.708348310000000092e+00 1.949994500000000075e+00 2.191606140000000202e+00 2.433183759999999918e+00 2.674727910000000097e+00 2.916239130000000124e+00 3.157717959999999824e+00 3.399164929999999973e+00 3.640580560000000077e+00 3.881965389999999960e+00 4.123319940000000017e+00 4.364644710000000316e+00 4.605940219999999918e+00 4.847206990000000104e+00 5.088445499999999733e+00 5.329656280000000024e+00 5.570839799999999897e+00 5.811996579999999746e+00 6.053127090000000265e+00 6.294231820000000255e+00 6.535311250000000349e+00 6.776365870000000236e+00 7.017396149999999722e+00 7.258402560000000392e+00 7.499385560000000339e+00 7.740345640000000138e+00 7.981283239999999779e+00 8.222198819999999131e+00 8.463092850000000666e+00 8.703965760000000884e+00 8.944818019999999592e+00 9.185650069999999445e+00 9.426462349999999546e+00 9.667255300000000773e+00 9.908029360000000452e+00 1.014878500000000017e+01 1.038952249999999999e+01 1.063024249999999959e+01 1.087094530000000070e+01 1.111163140000000027e+01 1.135230110000000003e+01 1.159295499999999990e+01 1.183359330000000043e+01 1.207421650000000035e+01
-2.065526849999999826e+01 -2.040768040000000028e+01 -2.016019280000000080e+01 -1.991280479999999997e+01 -1.966551570000000027e+01 -1.941832450000000065e+01 -1.917123060000000123e+01 -1.892423300000000097e+01 -1.867733090000000118e+01 -1.843052360000000078e+01 -1.818381019999999992e+01 -1.793718979999999874e+01 -1.769066180000000088e+01 -1.744422520000000176e+01 -1.719787930000000031e+01 -1.695162320000000022e+01 -1.670545609999999925e+01 -1.645937729999999988e+01 -1.621338580000000107e+01 -1.596748099999999937e+01 -1.572166190000000086e+01 -1.547592779999999912e+01 -1.523027790000000081e+01 -1.498471130000000073e+01 -1.473922729999999959e+01 -1.449382510000000046e+01 -1.424850379999999994e+01 -1.400326259999999934e+01 -1.375810090000000052e+01 -1.351301770000000069e+01 -1.326801219999999937e+01 -1.302308380000000021e+01 -1.277823150000000041e+01 -1.253345470000000006e+01 -1.228875239999999991e+01 -1.204412400000000005e+01 -1.179956860000000063e+01 -1.155508559999999996e+01 -1.131067400000000056e+01 -1.106633309999999959e+01 -1.082206230000000069e+01 -1.057786059999999928e+01 -1.033372729999999962e+01 -1.008966170000000062e+01 -9.845662960000000297e+00 -9.601730410000000049e+00 -9.357863260000000238e+00 -9.114060759999999206e+00 -8.870322160000000622e+00 -8.626646729999999152e+00
1.435360079999999927e-01 3.853023079999999823e-01 6.270310239999999924e-01 8.687227290000000268e-01 1.110377989999999926e+00 1.351997359999999926e+00 1.593581410000000087e+00 1.835130689999999953e+00 2.076645740000000018e+00 2.318127109999999824e+00 2.559575339999999866e+00 2.800990969999999969e+00 3.042374520000000082e+00 3.283726530000000032e+00 3.525047520000000212e+00 3.766338010000000125e+00 4.007598510000000225e+00 4.248829540000000016e+00 4.490031590000000072e+00 4.731205189999999838e+00 4.972350819999999949e+00 5.213468980000000030e+00 5.454560159999999769e+00 5.695624859999999678e+00 5.936663549999999567e+00 6.177676720000000010e+00 6.418664849999999866e+00 6.659628409999999832e+00 6.900567859999999776e+00 7.141483690000000273e+00 7.382376340000000425e+00 7.623246289999999981e+00 7.864093979999999817e+00 8.104919880000000632e+00 8.345724430000000638e+00 8.586508079999999765e+00 8.827271270000000669e+00 9.068014449999999727e+00 9.308738059999999592e+00 9.549442530000000318e+00 9.790128299999999228e+00 1.003079579999999993e+01 1.027144539999999928e+01 1.051207759999999958e+01 1.075269289999999955e+01 1.099329149999999977e+01 1.123387400000000014e+01 1.147444070000000060e+01 1.171499200000000052e+01 1.195552849999999978e+01
-2.076112790000000174e+01 -2.051365559999999988e+01 -2.026628369999999890e+01 -2.001901120000000134e+01 -1.977183760000000134e+01 -1.952476180000000028e+01 -1.927778310000000062e+01 -1.903090059999999895e+01 -1.878411350000000013e+01 -1.853742109999999954e+01 -1.829082239999999970e+01 -1.804431659999999837e+01 -1.779790300000000158e+01 -1.755158069999999881e+01 -1.730534889999999848e+01 -1.705920670000000072e+01 -1.681315340000000091e+01 -1.656718809999999920e+01 -1.632131000000000043e+01 -1.607551829999999882e+01 -1.582981209999999983e+01 -1.558419070000000062e+01 -1.533865330000000071e+01 -1.509319900000000025e+01 -1.484782700000000055e+01 -1.460253660000000053e+01 -1.435732679999999917e+01 -1.411219690000000071e+01 -1.386714620000000053e+01 -1.362217369999999939e+01 -1.337727869999999974e+01 -1.313246050000000054e+01 -1.288771810000000073e+01 -1.264305079999999926e+01 -1.239845790000000036e+01 -1.215393850000000064e+01 -1.190949179999999963e+01 -1.166511709999999979e+01 -1.142081360000000068e+01 -1.117658050000000003e+01 -1.093241699999999916e+01 -1.068832229999999939e+01 -1.044429580000000080e+01 -1.020033659999999998e+01 -9.956443939999999770e+00 -9.712617090000000175e+00 -9.468855299999999531e+00 -9.225157799999999853e+00 -8.981523859999999360e+00 -8.737952719999999118e+00
