2.833661950000000118e+01 2.833501019999999926e+01 2.833341060000000056e+01 2.833182070000000152e+01 2.833024059999999977e+01 2.832867020000000124e+01 2.832710940000000122e+01 2.832555830000000086e+01 2.832401670000000138e+01 2.832248480000000157e+01 2.832096239999999909e+01 2.831944950000000105e+01 2.831794620000000151e+01 2.831645230000000169e+01 2.831496800000000036e+01 2.831349300000000113e+01 2.831202749999999924e+01 2.831057140000000061e+01 2.830912470000000170e+01 2.830768730000000133e+01 2.830625919999999951e+01 2.830484050000000096e+01 2.830343110000000095e+01 2.830203099999999949e+01 2.830064009999999897e+01 2.829925850000000054e+01 2.829788609999999949e+01 2.829652289999999937e+01 2.829516890000000018e+01 2.829382400000000075e+01 2.829248839999999987e+01 2.829116180000000114e+01 2.828984439999999978e+01 2.828853619999999935e+01 2.828723700000000107e+01 2.828594689999999900e+01 2.828466590000000025e+01 2.828339390000000009e+01 2.828213099999999969e+01 2.828087710000000143e+01 2.827963229999999939e+01 2.827839639999999832e+01 2.827716960000000057e+01 2.827595180000000141e+01 2.827474289999999968e+01 2.827354300000000009e+01 2.827235209999999910e+01 2.827117020000000025e+01 2.826999719999999883e+01 2.826883319999999955e+01
2.731849629999999962e+01 2.731601769999999973e+01 2.731355280000000008e+01 2.731110130000000069e+01 2.730866340000000037e+01 2.730623890000000031e+01 2.730382769999999937e+01 2.730142969999999991e+01 2.729904489999999839e+01 2.729667329999999836e+01 2.729431470000000104e+01 2.729196900000000170e+01 2.728963630000000151e+01 2.728731640000000169e+01 2.728500929999999869e+01 2.728271489999999844e+01 2.728043309999999977e+01 2.727816389999999913e+01 2.727590710000000129e+01 2.727366280000000032e+01 2.727143089999999859e+01 2.726921120000000087e+01 2.726700380000000123e+01 2.726480859999999851e+01 2.726262540000000101e+01 2.726045429999999925e+01 2.725829519999999917e+01 2.725614799999999960e+01 2.725401259999999937e+01 2.725188899999999848e+01 2.724977720000000048e+01 2.724767699999999948e+01 2.724558850000000021e+01 2.724351139999999916e+01 2.724144589999999866e+01 2.723939179999999993e+01 2.723734909999999942e+01 2.723531780000000069e+01 2.723329760000000022e+01 2.723128880000000152e+01 2.722929099999999991e+01 2.722730440000000129e+01 2.722532879999999977e+01 2.722336419999999890e+01 2.722141059999999868e+01 2.721946790000000149e+01 2.721753599999999906e+01 2.721561489999999850e+01 2.721370459999999980e+01 2.721180499999999824e+01
2.564415650000000113e+01 2.564270180000000110e+01 2.564125590000000088e+01 2.563981869999999930e+01 2.563839030000000108e+01 2.563697060000000150e+01 2.563555960000000056e+01 2.563415729999999826e+01 2.563276370000000171e+01 2.563137869999999907e+01 2.563000230000000101e+01 2.562863450000000043e+01 2.562727530000000087e+01 2.562592469999999878e+01 2.562458260000000010e+01 2.562324900000000127e+01 2.562192389999999875e+01 2.562060729999999964e+01 2.561929920000000038e+01 2.561799949999999981e+01 2.561670820000000148e+01 2.561542539999999946e+01 2.561415089999999850e+01 2.561288479999999979e+01 2.561162709999999976e+01 2.561037779999999842e+01 2.560913670000000053e+01 2.560790400000000133e+01 2.560667949999999848e+01 2.560546340000000143e+01 2.560425550000000072e+01 2.560305590000000109e+01 2.560186450000000136e+01 2.560068130000000153e+01 2.559950639999999922e+01 2.559833959999999919e+01 2.559718110000000024e+01 2.559603070000000002e+01 2.559488849999999971e+01 2.559375440000000168e+01 2.559262839999999883e+01 2.559151059999999944e+01 2.559040089999999879e+01 2.558929930000000041e+01 2.558820580000000078e+01 2.558712039999999988e+01 2.558604310000000126e+01 2.558497380000000021e+01 2.558391250000000028e+01 2.558285940000000025e+01
2.459138769999999852e+01 2.458916839999999837e+01 2.458696129999999869e+01 2.458476609999999951e+01 2.458258289999999846e+01 2.458041160000000147e+01 2.457825220000000144e+01 2.457610449999999958e+01 2.457396849999999944e+01 2.457184409999999986e+01 2.456973130000000083e+01 2.456763000000000119e+01 2.456554020000000094e+01 2.456346170000000129e+01 2.456139449999999869e+01 2.455933860000000024e+01 2.455729390000000123e+01 2.455526030000000048e+01 2.455323780000000156e+01 2.455122619999999856e+01 2.454922570000000093e+01 2.454723600000000161e+01 2.454525710000000061e+01 2.454328900000000147e+01 2.454133159999999947e+01 2.453938490000000172e+01 2.453744879999999995e+01 2.453552320000000009e+01 2.453360809999999859e+01 2.453170340000000138e+01 2.452980910000000137e+01 2.452792510000000092e+01 2.452605150000000123e+01 2.452418799999999877e+01 2.452233469999999826e+01 2.452049149999999855e+01 2.451865839999999963e+01 2.451683540000000150e+01 2.451502229999999827e+01 2.451321910000000059e+01 2.451142580000000137e+01 2.450964229999999944e+01 2.450786869999999951e+01 2.450610470000000163e+01 2.450435050000000103e+01 2.450260589999999894e+01 2.450087100000000007e+01 2.449914559999999852e+01 2.449742970000000142e+01 2.449572330000000164e+01
2.295000519999999966e+01 2.294870339999999942e+01 2.294740960000000030e+01 2.294612349999999878e+01 2.294484530000000078e+01 2.294357480000000038e+01 2.294231219999999993e+01 2.294105719999999948e+01 2.293981009999999898e+01 2.293857059999999848e+01 2.293733879999999914e+01 2.293611479999999858e+01 2.293489830000000040e+01 2.293368960000000101e+01 2.293248850000000161e+01 2.293129499999999865e+01 2.293010909999999924e+01 2.292893079999999983e+01 2.292776010000000042e+01 2.292659689999999983e+01 2.292544129999999925e+01 2.292429320000000104e+01 2.292315269999999927e+01 2.292201959999999872e+01 2.292089400000000055e+01 2.291977590000000120e+01 2.291866530000000068e+01 2.291756210000000138e+01 2.291646640000000090e+01 2.291537800000000047e+01 2.291429709999999886e+01 2.291322359999999847e+01 2.291215740000000167e+01 2.291109870000000015e+01 2.291004729999999867e+01 2.290900320000000079e+01 2.290796650000000056e+01 2.290693699999999922e+01 2.290591489999999908e+01 2.290490009999999899e+01 2.290389259999999894e+01 2.290289239999999893e+01 2.290189940000000135e+01 2.290091370000000026e+01 2.289993529999999922e+01 2.289896399999999943e+01 2.289800010000000086e+01 2.289704329999999999e+01 2.289609370000000155e+01 2.289515129999999843e+01
2.186355179999999976e+01 2.186158749999999884e+01 2.185963380000000100e+01 2.185769069999999914e+01 2.185575800000000157e+01 2.185383579999999881e+01 2.185192389999999918e+01 2.185002229999999912e+01 2.184813099999999864e+01 2.184624990000000011e+01 2.184437889999999882e+01 2.184251799999999832e+01 2.184066710000000100e+01 2.183882619999999974e+01 2.183699509999999933e+01 2.183517390000000091e+01 2.183336249999999978e+01 2.183156089999999949e+01 2.182976890000000125e+01 2.182798659999999913e+01 2.182621380000000144e+01 2.182445050000000109e+01 2.182269679999999923e+01 2.182095239999999947e+01 2.181921739999999943e+01 2.181749179999999910e+01 2.181577539999999971e+01 2.181406820000000124e+01 2.181237020000000015e+01 2.181068140000000000e+01 2.180900159999999843e+01 2.180733090000000018e+01 2.180566909999999936e+01 2.180401630000000068e+01 2.180237239999999943e+01 2.180073730000000154e+01 2.179911110000000107e+01 2.179749359999999925e+01 2.179588490000000078e+01 2.179428490000000096e+01 2.179269349999999861e+01 2.179111070000000083e+01 2.178953650000000053e+01 2.178797090000000125e+01 2.178641370000000066e+01 2.178486499999999992e+01 2.178332470000000143e+01 2.178179289999999924e+01 2.178026930000000050e+01 2.177875410000000045e+01
2.025481500000000068e+01 2.025366569999999911e+01 2.025252330000000001e+01 2.025138779999999983e+01 2.025025910000000096e+01 2.024913739999999862e+01 2.024802250000000114e+01 2.024691440000000142e+01 2.024581320000000062e+01 2.024471880000000112e+01 2.024363119999999938e+01 2.024255039999999894e+01 2.024147639999999981e+01 2.024040910000000082e+01 2.023934859999999958e+01 2.023829489999999964e+01 2.023724779999999868e+01 2.023620749999999902e+01 2.023517389999999949e+01 2.023414700000000011e+01 2.023312669999999969e+01 2.023211320000000057e+01 2.023110619999999926e+01 2.023010599999999926e+01 2.022911230000000060e+01 2.022812529999999853e+01 2.022714489999999898e+01 2.022617109999999840e+01 2.022520390000000035e+01 2.022424320000000009e+01 2.022328919999999997e+01 2.022234160000000003e+01 2.022140070000000023e+01 2.022046620000000061e+01 2.021953829999999996e+01 2.021861690000000067e+01 2.021770199999999917e+01 2.021679359999999903e+01 2.021589159999999907e+01 2.021499620000000164e+01 2.021410720000000083e+01 2.021322460000000021e+01 2.021234850000000094e+01 2.021147879999999830e+01 2.021061549999999940e+01 2.020975869999999830e+01 2.020890819999999977e+01 2.020806410000000142e+01 2.020722639999999970e+01 2.020639510000000172e+01
1.913471440000000001e+01 1.913300160000000005e+01 1.913129800000000103e+01 1.912960340000000059e+01 1.912791789999999992e+01 1.912624140000000139e+01 1.912457390000000146e+01 1.912291520000000133e+01 1.912126539999999864e+01 1.911962439999999930e+01 1.911799219999999977e+01 1.911636860000000127e+01 1.911475370000000140e+01 1.911314739999999901e+01 1.911154960000000003e+01 1.910996030000000090e+01 1.910837940000000046e+01 1.910680689999999871e+01 1.910524279999999919e+01 1.910368700000000075e+01 1.910213949999999983e+01 1.910060010000000119e+01 1.909906900000000007e+01 1.909754590000000007e+01 1.909603099999999998e+01 1.909452399999999983e+01 1.909302509999999842e+01 1.909153410000000051e+01 1.909005110000000016e+01 1.908857589999999860e+01 1.908710849999999937e+01 1.908564889999999892e+01 1.908419710000000080e+01 1.908275300000000030e+01 1.908131660000000096e+01 1.907988780000000162e+01 1.907846669999999989e+01 1.907705310000000054e+01 1.907564700000000002e+01 1.907424849999999950e+01 1.907285740000000018e+01 1.907147379999999970e+01 1.907009749999999926e+01 1.906872870000000120e+01 1.906736719999999963e+01 1.906601300000000165e+01 1.906466610000000017e+01 1.906332640000000112e+01 1.906199399999999855e+01 1.906066870000000080e+01
1.755870799999999932e+01 1.755771090000000001e+01 1.755671979999999976e+01 1.755573469999999858e+01 1.755475560000000002e+01 1.755378239999999934e+01 1.755281520000000128e+01 1.755185399999999873e+01 1.755089870000000118e+01 1.754994930000000153e+01 1.754900579999999977e+01 1.754806819999999945e+01 1.754713660000000175e+01 1.754621080000000077e+01 1.754529090000000124e+01 1.754437679999999844e+01 1.754346860000000063e+01 1.754256630000000072e+01 1.754166980000000109e+01 1.754077910000000173e+01 1.753989430000000027e+01 1.753901520000000147e+01 1.753814200000000056e+01 1.753727449999999877e+01 1.753641289999999842e+01 1.753555700000000073e+01 1.753470679999999859e+01 1.753386250000000146e+01 1.753302379999999872e+01 1.753219089999999980e+01 1.753136380000000116e+01 1.753054230000000047e+01 1.752972660000000005e+01 1.752891650000000112e+01 1.752811219999999892e+01 1.752731350000000177e+01 1.752652050000000017e+01 1.752573320000000123e+01 1.752495150000000024e+01 1.752417549999999835e+01 1.752340510000000151e+01 1.752264029999999906e+01 1.752188119999999927e+01 1.752112759999999980e+01 1.752037969999999945e+01 1.751963729999999941e+01 1.751890059999999849e+01 1.751816940000000145e+01 1.751744370000000117e+01 1.751672370000000001e+01
1.640537159999999872e+01 1.640390760000000014e+01 1.640245140000000035e+01 1.640100290000000172e+01 1.639956210000000070e+01 1.639812889999999967e+01 1.639670329999999865e+01 1.639528520000000000e+01 1.639387460000000019e+01 1.639247140000000158e+01 1.639107569999999825e+01 1.638968720000000090e+01 1.638830610000000121e+01 1.638693230000000156e+01 1.638556559999999962e+01 1.638420620000000127e+01 1.638285390000000064e+01 1.638150860000000009e+01 1.638017049999999841e+01 1.637883940000000038e+01 1.637751520000000127e+01 1.637619799999999870e+01 1.637488769999999860e+01 1.637358419999999981e+01 1.637228759999999994e+01 1.637099780000000138e+01 1.636971480000000057e+01 1.636843849999999989e+01 1.636716880000000174e+01 1.636590590000000134e+01 1.636464949999999874e+01 1.636339969999999866e+01 1.636215650000000110e+01 1.636091989999999896e+01 1.635968970000000056e+01 1.635846599999999995e+01 1.635724880000000070e+01 1.635603790000000046e+01 1.635483340000000041e+01 1.635363530000000054e+01 1.635244349999999969e+01 1.635125809999999902e+01 1.635007889999999975e+01 1.634890589999999833e+01 1.634773919999999947e+01 1.634657860000000085e+01 1.634542430000000124e+01 1.634427609999999831e+01 1.634313399999999916e+01 1.634199810000000141e+01
