3.224598955399999795e+03 3.240690369200000077e+03 3.256781354000000192e+03 3.272871916399999918e+03 3.288962089399999968e+03 3.305051899400000366e+03 3.321141366199999993e+03 3.337230522800000017e+03 3.353319389000000228e+03 3.369407997799999976e+03 3.385496362400000180e+03 3.401584509199999957e+03 3.417672471200000018e+03 3.433760261599999922e+03 3.449847920000000158e+03 3.465935453000000052e+03 3.482022900200000095e+03 3.498110274800000298e+03 3.514197609800000009e+03 3.530284918400000151e+03 3.546372233600000072e+03 3.562459575200000018e+03 3.578546976200000245e+03 3.594634443200000078e+03 3.610722009199999775e+03 3.626809700599999815e+03 3.642897543799999767e+03 3.658985545399999864e+03 3.675073744999999690e+03 3.691162162399999943e+03 3.707250817399999960e+03 3.723339736400000220e+03 3.739428939200000059e+03 3.755518452199999956e+03 3.771608301799999936e+03 3.787698501200000010e+03 3.803789076799999748e+03 3.819880061599999863e+03 3.835971468800000366e+03 3.852063318200000140e+03 3.868155642799999896e+03 3.884248462399999880e+03 3.900341796799999884e+03 3.916435665799999697e+03 3.932530102400000033e+03 3.948625126400000227e+03 3.964720757600000070e+03 3.980817015800000263e+03 3.996913934000000154e+03 4.013011525400000210e+03
1.863045515119999891e+03 1.879277945840000029e+03 1.895507108239999980e+03 1.911733047859999942e+03 1.927955807600000071e+03 1.944175431679999974e+03 1.960391963000000032e+03 1.976605444459999944e+03 1.992815918629999942e+03 2.009023428475999935e+03 2.025228015974000073e+03 2.041429722994399981e+03 2.057628591235999920e+03 2.073824661961999936e+03 2.090017976395999995e+03 2.106208575325999846e+03 2.122396499540000150e+03 2.138581788439999855e+03 2.154764482879999832e+03 2.170944622460000119e+03 2.187122246779999841e+03 2.203297394119999808e+03 2.219470104739999897e+03 2.235640416260000165e+03 2.251808366960000058e+03 2.267973995780000223e+03 2.284137339679999968e+03 2.300298436940000101e+03 2.316457324519999929e+03 2.332614039380000122e+03 2.348768618479999986e+03 2.364921098119999897e+03 2.381071514600000228e+03 2.397219903560000148e+03 2.413366301959999873e+03 2.429510743459999958e+03 2.445653265020000163e+03 2.461793900300000132e+03 2.477932684280000103e+03 2.494069651939999858e+03 2.510204836939999950e+03 2.526338273599999866e+03 2.542469994919999863e+03 2.558600035880000178e+03 2.574728428160000021e+03 2.590855206080000244e+03 2.606980401320000055e+03 2.623104046880000169e+03 2.639226175100000091e+03 2.655346818320000239e+03
3.212977114399999664e+03 3.229060073600000123e+03 3.245142610400000194e+03 3.261224751199999901e+03 3.277306509200000164e+03 3.293387923999999657e+03 3.309469008799999756e+03 3.325549796599999809e+03 3.341630307200000061e+03 3.357710573600000316e+03 3.373790608999999677e+03 3.389870446400000219e+03 3.405950098999999682e+03 3.422029606399999921e+03 3.438108988400000271e+03 3.454188258199999837e+03 3.470267455400000017e+03 3.486346586599999682e+03 3.502425691399999778e+03 3.518504789599999640e+03 3.534583900999999969e+03 3.550663051999999880e+03 3.566742262400000072e+03 3.582821558600000117e+03 3.598900967000000037e+03 3.614980507400000079e+03 3.631060199600000033e+03 3.647140069999999923e+03 3.663220151600000008e+03 3.679300451000000066e+03 3.695381001199999901e+03 3.711461822000000211e+03 3.727542933199999879e+03 3.743624367800000073e+03 3.759706138999999894e+03 3.775788273199999821e+03 3.791870796799999880e+03 3.807953722999999627e+03 3.824037084800000230e+03 3.840120895399999881e+03 3.856205187800000203e+03 3.872289975200000299e+03 3.888375283999999738e+03 3.904461140599999908e+03 3.920547564800000146e+03 3.936634576399999787e+03 3.952722195199999987e+03 3.968810454200000095e+03 3.984899373199999900e+03 4.000988965399999870e+03
1.851443418020000081e+03 1.867665734239999892e+03 1.883884817119999980e+03 1.900100710879999951e+03 1.916313459080000030e+03 1.932523105279999982e+03 1.948729693040000029e+03 1.964933264600000030e+03 1.981133862859999908e+03 1.997331530522000094e+03 2.013526309430000083e+03 2.029718241296000087e+03 2.045907367798999985e+03 2.062093730023999797e+03 2.078277368990000014e+03 2.094458325254000101e+03 2.110636639274000117e+03 2.126812350979999792e+03 2.142985500499999944e+03 2.159156126840000070e+03 2.175324269600000207e+03 2.191489967059999799e+03 2.207653258819999792e+03 2.223814183160000084e+03 2.239972777699999824e+03 2.256129080059999978e+03 2.272283128519999991e+03 2.288434959379999782e+03 2.304584610920000159e+03 2.320732118779999837e+03 2.336877519919999941e+03 2.353020850639999935e+03 2.369162145920000057e+03 2.385301442720000068e+03 2.401438775359999909e+03 2.417574179480000112e+03 2.433707690060000004e+03 2.449839340760000141e+03 2.465969167879999986e+03 2.482097203759999957e+03 2.498223482719999993e+03 2.514348038420000194e+03 2.530470904519999749e+03 2.546592114019999826e+03 2.562711699259999932e+03 2.578829693239999870e+03 2.594946128959999896e+03 2.611061038100000133e+03 2.627174452340000244e+03 2.643286404020000191e+03
3.202368426200000158e+03 3.218443749199999729e+03 3.234518656400000054e+03 3.250593180800000027e+03 3.266667335600000115e+03 3.282741160399999899e+03 3.298814668399999846e+03 3.314887886000000435e+03 3.330960839600000327e+03 3.347033555600000000e+03 3.363106053800000154e+03 3.379178360599999905e+03 3.395250502400000187e+03 3.411322505600000113e+03 3.427394389999999930e+03 3.443466175399999884e+03 3.459537888199999998e+03 3.475609561400000075e+03 3.491681208199999674e+03 3.507752854999999727e+03 3.523824528199999804e+03 3.539896247599999697e+03 3.555968039599999884e+03 3.572039923999999701e+03 3.588111927200000082e+03 3.604184068999999909e+03 3.620256375799999660e+03 3.636328873999999814e+03 3.652401576799999930e+03 3.668474517200000264e+03 3.684547708400000374e+03 3.700621183400000064e+03 3.716694955400000254e+03 3.732769057399999838e+03 3.748843502599999738e+03 3.764918317399999978e+03 3.780993521600000349e+03 3.797069148200000200e+03 3.813145203800000218e+03 3.829221721400000206e+03 3.845298727400000189e+03 3.861376234999999724e+03 3.877454263999999966e+03 3.893532847399999810e+03 3.909612004999999954e+03 3.925691756600000190e+03 3.941772122000000309e+03 3.957853127599999880e+03 3.973934793200000058e+03 3.990017145199999959e+03
1.840990864699999975e+03 1.857204143539999905e+03 1.873414221380000072e+03 1.889621141119999947e+03 1.905824947640000119e+03 1.922025683840000056e+03 1.938223392619999913e+03 1.954418116880000071e+03 1.970609899519999999e+03 1.986798782845999995e+03 2.002984808173999909e+03 2.019168017479999889e+03 2.035348451948000047e+03 2.051526152722400184e+03 2.067701160445999903e+03 2.083873515589999897e+03 2.100043258321999929e+03 2.116210428440000214e+03 2.132375065279999944e+03 2.148537208639999790e+03 2.164696896800000104e+03 2.180854169360000014e+03 2.197009063280000191e+03 2.213161618160000216e+03 2.229311870959999851e+03 2.245459859300000062e+03 2.261605620799999997e+03 2.277749191760000031e+03 2.293890609139999924e+03 2.310029909240000052e+03 2.326167128359999879e+03 2.342302302799999779e+03 2.358435467539999991e+03 2.374566657559999840e+03 2.390695908499999859e+03 2.406823255339999832e+03 2.422948731739999857e+03 2.439072373340000013e+03 2.455194212479999806e+03 2.471314284139999927e+03 2.487432621320000180e+03 2.503549257019999914e+03 2.519664224900000136e+03 2.535777557299999899e+03 2.551889287219999915e+03 2.567999446339999849e+03 2.584108067000000119e+03 2.600215180879999934e+03 2.616320819659999870e+03 2.632425015020000046e+03
3.192862314200000128e+03 3.208930806200000006e+03 3.224998895599999742e+03 3.241066602200000034e+03 3.257133952399999998e+03 3.273200979199999892e+03 3.289267702399999962e+03 3.305334141799999998e+03 3.321400330399999802e+03 3.337466281400000298e+03 3.353532034400000157e+03 3.369597596000000067e+03 3.385663005800000064e+03 3.401728277000000162e+03 3.417793442600000162e+03 3.433858515799999623e+03 3.449923529599999711e+03 3.465988510399999996e+03 3.482053464800000256e+03 3.498118432400000074e+03 3.514183433000000150e+03 3.530248486399999820e+03 3.546313619000000017e+03 3.562378857199999857e+03 3.578444214199999806e+03 3.594509723000000122e+03 3.610575396799999908e+03 3.626641268599999876e+03 3.642707358200000272e+03 3.658773685399999977e+03 3.674840276599999925e+03 3.690907151599999906e+03 3.706974336799999946e+03 3.723041852000000290e+03 3.739109723600000052e+03 3.755177964800000154e+03 3.771246608600000400e+03 3.787315668199999891e+03 3.803385176599999795e+03 3.819455153599999903e+03 3.835525612400000227e+03 3.851596579400000337e+03 3.867668087600000035e+03 3.883740143600000010e+03 3.899812780400000065e+03 3.915886017799999991e+03 3.931959868999999799e+03 3.948034373600000436e+03 3.964109538200000316e+03 3.980185389199999918e+03
1.831712516059999871e+03 1.847917843220000123e+03 1.864119997759999933e+03 1.880319023239999979e+03 1.896514963220000027e+03 1.912707861260000072e+03 1.928897760260000041e+03 1.945084703120000086e+03 1.961268731419999995e+03 1.977449887400000080e+03 1.993628213762000087e+03 2.009803750964000074e+03 2.025976540454000087e+03 2.042146622987000001e+03 2.058314039119999961e+03 2.074478828948000228e+03 2.090641032565999922e+03 2.106800689375999809e+03 2.122957838780000202e+03 2.139112519520000205e+03 2.155264770799999951e+03 2.171414630899999793e+03 2.187562137439999788e+03 2.203707328699999834e+03 2.219850241640000149e+03 2.235990914540000176e+03 2.252129383039999993e+03 2.268265684760000113e+03 2.284399855340000158e+03 2.300531931739999891e+03 2.316661948940000002e+03 2.332789942580000115e+03 2.348915948960000151e+03 2.365040001740000207e+03 2.381162135900000067e+03 2.397282386419999966e+03 2.413400787619999846e+03 2.429517372499999965e+03 2.445632175380000263e+03 2.461745229260000087e+03 2.477856567799999993e+03 2.493966223999999784e+03 2.510074230199999874e+03 2.526180618739999773e+03 2.542285421959999894e+03 2.558388672200000201e+03 2.574490400480000062e+03 2.590590639139999894e+03 2.606689418539999679e+03 2.622786770359999991e+03
3.184466507000000092e+03 3.200528966599999876e+03 3.216591030200000205e+03 3.232652717599999960e+03 3.248714061800000309e+03 3.264775082600000133e+03 3.280835806400000365e+03 3.296896252999999888e+03 3.312956455399999868e+03 3.329016433400000096e+03 3.345076206800000364e+03 3.361135808600000018e+03 3.377195251999999982e+03 3.393254570000000058e+03 3.409313788999999815e+03 3.425372922200000176e+03 3.441432002600000033e+03 3.457491043400000308e+03 3.473550084200000128e+03 3.489609131600000183e+03 3.505668218599999818e+03 3.521727364999999736e+03 3.537786597199999960e+03 3.553845935000000281e+03 3.569905404799999815e+03 3.585965032999999949e+03 3.602024832799999785e+03 3.618084830599999805e+03 3.634145052800000030e+03 3.650205519199999799e+03 3.666266256200000043e+03 3.682327283599999646e+03 3.698388621199999761e+03 3.714450295399999959e+03 3.730512332600000263e+03 3.746574746000000232e+03 3.762637568600000122e+03 3.778700813599999947e+03 3.794764507400000184e+03 3.810828676399999949e+03 3.826893333800000164e+03 3.842958505999999943e+03 3.859024219400000220e+03 3.875090493799999877e+03 3.891157342399999834e+03 3.907224804800000129e+03 3.923292887599999631e+03 3.939361623799999961e+03 3.955431026600000223e+03 3.971501122399999986e+03
1.823568043459999899e+03 1.839766474940000080e+03 1.855961758879999934e+03 1.872153940160000047e+03 1.888343061020000050e+03 1.904529165019999937e+03 1.920712295060000088e+03 1.936892494039999974e+03 1.953069802879999997e+03 1.969244265139999925e+03 1.985415920683999957e+03 2.001584811751999951e+03 2.017750978999999916e+03 2.033914462951999894e+03 2.050075303966999854e+03 2.066233541942000102e+03 2.082389216575999853e+03 2.098542367105999801e+03 2.114693033000000014e+03 2.130841251679999914e+03 2.146987063340000077e+03 2.163130504939999810e+03 2.179271614759999920e+03 2.195410430420000012e+03 2.211546988220000003e+03 2.227681325779999952e+03 2.243813480060000074e+03 2.259943487359999835e+03 2.276071382659999927e+03 2.292197202920000109e+03 2.308320983120000164e+03 2.324442758239999876e+03 2.340562563919999775e+03 2.356680433819999962e+03 2.372796403580000060e+03 2.388910506199999872e+03 2.405022776660000090e+03 2.421133247300000221e+03 2.437241952440000205e+03 2.453348925079999844e+03 2.469454197560000011e+03 2.485557802880000054e+03 2.501659772720000092e+03 2.517760140079999928e+03 2.533858936640000138e+03 2.549956194079999932e+03 2.566051943420000043e+03 2.582146216340000137e+03 2.598239043860000038e+03 2.614330456339999728e+03
