1.069789719999999988e+01 1.094918589999999980e+01 1.120045449999999931e+01 1.145170350000000070e+01 1.170293350000000032e+01 1.195414479999999990e+01 1.220533799999999935e+01 1.245651359999999919e+01 1.270767200000000052e+01 1.295881379999999972e+01 1.320993939999999967e+01 1.346104930000000088e+01 1.371214389999999916e+01 1.396322370000000035e+01 1.421428930000000079e+01 1.446534100000000045e+01 1.471637929999999983e+01 1.496740460000000006e+01 1.521841749999999927e+01 1.546941840000000035e+01 1.572040759999999970e+01 1.597138580000000019e+01 1.622235320000000058e+01 1.647331039999999902e+01 1.672425780000000017e+01 1.697519580000000161e+01 1.722612489999999852e+01 1.747704549999999912e+01 1.772795789999999982e+01 1.797886280000000170e+01 1.822976039999999998e+01 1.848065120000000050e+01 1.873153560000000084e+01 1.898241399999999857e+01 1.923328689999999952e+01 1.948415470000000127e+01 1.973501780000000139e+01 1.998587649999999982e+01 2.023673140000000004e+01 2.048758270000000081e+01 2.073843099999999851e+01 2.098927660000000017e+01 2.124012000000000100e+01 2.149096139999999977e+01 2.174180139999999994e+01 2.199264030000000147e+01 2.224347859999999955e+01 2.249431650000000005e+01 2.274515459999999933e+01 2.299599320000000091e+01
-1.001439580000000085e+01 -9.759486499999999509e+00 -9.504651900000000708e+00 -9.249891229999999354e+00 -8.995203630000000672e+00 -8.740588300000000643e+00 -8.486044389999999993e+00 -8.231571100000000030e+00 -7.977167589999999642e+00 -7.722833050000000199e+00 -7.468566670000000407e+00 -7.214367649999999799e+00 -6.960235159999999865e+00 -6.706168420000000019e+00 -6.452166619999999853e+00 -6.198228969999999727e+00 -5.944354670000000063e+00 -5.690542940000000272e+00 -5.436792999999999765e+00 -5.183104059999999791e+00 -4.929475349999999700e+00 -4.675906089999999793e+00 -4.422395520000000246e+00 -4.168942880000000351e+00 -3.915547399999999900e+00 -3.662208329999999901e+00 -3.408924910000000086e+00 -3.155696410000000007e+00 -2.902522079999999782e+00 -2.649401179999999911e+00 -2.396332979999999946e+00 -2.143316739999999943e+00 -1.890351749999999997e+00 -1.637437280000000106e+00 -1.384572609999999981e+00 -1.131757040000000103e+00 -8.789898670000000358e-01 -6.262703769999999892e-01 -3.735978770000000226e-01 -1.209716740000000013e-01 1.316089189999999909e-01 3.841445860000000101e-01 6.366360060000000320e-01 8.890838540000000068e-01 1.141488800000000081e+00 1.393851500000000021e+00 1.646172629999999915e+00 1.898452830000000091e+00 2.150692760000000092e+00 2.402893070000000186e+00
1.052567370000000047e+01 1.077682180000000045e+01 1.102795009999999998e+01 1.127905920000000073e+01 1.153014959999999967e+01 1.178122180000000085e+01 1.203227610000000070e+01 1.228331329999999966e+01 1.253433360000000008e+01 1.278533750000000069e+01 1.303632570000000079e+01 1.328729839999999918e+01 1.353825619999999930e+01 1.378919959999999989e+01 1.404012889999999913e+01 1.429104470000000049e+01 1.454194749999999914e+01 1.479283760000000036e+01 1.504371549999999935e+01 1.529458170000000017e+01 1.554543660000000038e+01 1.579628059999999934e+01 1.604711430000000050e+01 1.629793790000000087e+01 1.654875210000000152e+01 1.679955710000000124e+01 1.705035339999999877e+01 1.730114149999999995e+01 1.755192179999999880e+01 1.780269459999999881e+01 1.805346049999999991e+01 1.830421979999999849e+01 1.855497300000000038e+01 1.880572039999999845e+01 1.905646259999999970e+01 1.930719979999999936e+01 1.955793249999999972e+01 1.980866119999999952e+01 2.005938619999999872e+01 2.031010789999999844e+01 2.056082669999999979e+01 2.081154310000000152e+01 2.106225740000000002e+01 2.131296999999999997e+01 2.156368129999999894e+01 2.181439179999999922e+01 2.206510169999999960e+01 2.231581159999999997e+01 2.256652180000000030e+01 2.281723270000000170e+01
-1.018548829999999938e+01 -9.930750930000000309e+00 -9.676087940000000387e+00 -9.421498429999999757e+00 -9.166981559999999973e+00 -8.912536499999999862e+00 -8.658162409999999198e+00 -8.403858460000000363e+00 -8.149623829999999458e+00 -7.895457699999999690e+00 -7.641359239999999886e+00 -7.387327639999999640e+00 -7.133362090000000322e+00 -6.879461769999999809e+00 -6.625625900000000179e+00 -6.371853650000000258e+00 -6.118144250000000284e+00 -5.864496889999999851e+00 -5.610910800000000087e+00 -5.357385179999999636e+00 -5.103919249999999685e+00 -4.850512250000000414e+00 -4.597163400000000344e+00 -4.343871929999999715e+00 -4.090637090000000420e+00 -3.837458110000000033e+00 -3.584334240000000005e+00 -3.331264749999999886e+00 -3.078248869999999915e+00 -2.825285880000000027e+00 -2.572375039999999835e+00 -2.319515619999999778e+00 -2.066706889999999852e+00 -1.813948139999999931e+00 -1.561238659999999889e+00 -1.308577719999999944e+00 -1.055964630000000071e+00 -8.033986869999999447e-01 -5.508791939999999610e-01 -2.984054609999999830e-01 -4.597680130000000170e-02 2.064074650000000122e-01 4.587480150000000090e-01 7.110455190000000147e-01 9.633006440000000392e-01 1.215514049999999902e+00 1.467686400000000058e+00 1.719818330000000062e+00 1.971910510000000061e+00 2.223963560000000061e+00
1.036841470000000065e+01 1.061943650000000083e+01 1.087043889999999990e+01 1.112142240000000015e+01 1.137238750000000032e+01 1.162333459999999974e+01 1.187426430000000011e+01 1.212517700000000076e+01 1.237607309999999927e+01 1.262695320000000088e+01 1.287781780000000076e+01 1.312866720000000065e+01 1.337950189999999928e+01 1.363032250000000012e+01 1.388112929999999956e+01 1.413192289999999929e+01 1.438270359999999926e+01 1.463347189999999998e+01 1.488422820000000080e+01 1.513497309999999985e+01 1.538570690000000063e+01 1.563643010000000011e+01 1.588714309999999941e+01 1.613784629999999964e+01 1.638854020000000133e+01 1.663922529999999966e+01 1.688990180000000052e+01 1.714057030000000026e+01 1.739123120000000000e+01 1.764188490000000087e+01 1.789253180000000043e+01 1.814317229999999981e+01 1.839380690000000129e+01 1.864443590000000128e+01 1.889505979999999852e+01 1.914567900000000122e+01 1.939629389999999987e+01 1.964690480000000150e+01 1.989751229999999893e+01 2.014811660000000160e+01 2.039871820000000113e+01 2.064931749999999866e+01 2.089991500000000002e+01 2.115051079999999928e+01 2.140110560000000106e+01 2.165169970000000177e+01 2.190229340000000136e+01 2.215288719999999856e+01 2.240348140000000043e+01 2.265407640000000100e+01
-1.033964989999999950e+01 -1.008506730000000040e+01 -9.830558639999999571e+00 -9.576123000000000829e+00 -9.321759560000000278e+00 -9.067467479999999469e+00 -8.813245919999999956e+00 -8.559094050000000564e+00 -8.305011029999999295e+00 -8.050996039999999354e+00 -7.797048249999999570e+00 -7.543166839999999596e+00 -7.289350999999999914e+00 -7.035599900000000240e+00 -6.781912759999999984e+00 -6.528288749999999752e+00 -6.274727079999999901e+00 -6.021226969999999845e+00 -5.767787600000000126e+00 -5.514408210000000032e+00 -5.261088009999999926e+00 -5.007826220000000106e+00 -4.754622069999999923e+00 -4.501474789999999615e+00 -4.248383630000000188e+00 -3.995347810000000166e+00 -3.742366599999999988e+00 -3.489439239999999831e+00 -3.236564990000000197e+00 -2.983743099999999870e+00 -2.730972860000000058e+00 -2.478253519999999988e+00 -2.225584369999999979e+00 -1.972964689999999965e+00 -1.720393760000000105e+00 -1.467870879999999989e+00 -1.215395339999999935e+00 -9.629664420000000336e-01 -7.105835000000000345e-01 -4.582458220000000249e-01 -2.059527250000000032e-01 4.629646860000000141e-02 2.985024310000000125e-01 5.506658309999999945e-01 8.027873300000000212e-01 1.054867589999999966e+00 1.306907250000000076e+00 1.558906979999999942e+00 1.810867400000000016e+00 2.062789159999999899e+00
1.022748439999999981e+01 1.047839399999999976e+01 1.072928439999999917e+01 1.098015610000000031e+01 1.123100969999999954e+01 1.148184559999999976e+01 1.173266420000000032e+01 1.198346609999999934e+01 1.223425179999999912e+01 1.248502159999999961e+01 1.273577599999999954e+01 1.298651560000000060e+01 1.323724069999999919e+01 1.348795179999999938e+01 1.373864939999999990e+01 1.398933390000000010e+01 1.424000569999999932e+01 1.449066539999999925e+01 1.474131329999999984e+01 1.499194989999999983e+01 1.524257560000000034e+01 1.549319090000000010e+01 1.574379620000000024e+01 1.599439180000000071e+01 1.624497840000000082e+01 1.649555619999999934e+01 1.674612570000000034e+01 1.699668730000000139e+01 1.724724140000000006e+01 1.749778849999999863e+01 1.774832899999999825e+01 1.799886319999999884e+01 1.824939170000000033e+01 1.849991470000000149e+01 1.875043279999999868e+01 1.900094629999999896e+01 1.925145559999999989e+01 1.950196109999999905e+01 1.975246320000000111e+01 2.000296240000000125e+01 2.025345899999999943e+01 2.050395340000000033e+01 2.075444609999999912e+01 2.100493739999999931e+01 2.125542760000000087e+01 2.150591730000000013e+01 2.175640669999999943e+01 2.200689639999999869e+01 2.225738649999999907e+01 2.250787770000000165e+01
-1.047652000000000072e+01 -1.022207410000000039e+01 -9.967701650000000413e+00 -9.713401879999999267e+00 -9.459173899999999691e+00 -9.205016860000000634e+00 -8.950929909999999268e+00 -8.696912230000000577e+00 -8.442962959999999129e+00 -8.189081279999999907e+00 -7.935266359999999963e+00 -7.681517369999999900e+00 -7.427833510000000139e+00 -7.174213939999999567e+00 -6.920657870000000322e+00 -6.667164490000000221e+00 -6.413732979999999806e+00 -6.160362570000000204e+00 -5.907052450000000121e+00 -5.653801849999999796e+00 -5.400609969999999649e+00 -5.147476029999999980e+00 -4.894399280000000019e+00 -4.641378930000000125e+00 -4.388414240000000355e+00 -4.135504430000000120e+00 -3.882648749999999982e+00 -3.629846469999999936e+00 -3.377096840000000100e+00 -3.124399110000000146e+00 -2.871752569999999949e+00 -2.619156470000000070e+00 -2.366610109999999878e+00 -2.114112759999999813e+00 -1.861663709999999972e+00 -1.609262270000000106e+00 -1.356907719999999928e+00 -1.104599370000000080e+00 -8.523365290000000094e-01 -6.001185190000000169e-01 -3.479446560000000188e-01 -9.581426610000000343e-02 1.562733199999999933e-01 4.083187649999999724e-01 6.603227299999999689e-01 9.122858659999999453e-01 1.164208820000000033e+00 1.416092249999999941e+00 1.667936770000000068e+00 1.919743030000000017e+00
1.010300480000000078e+01 1.035381590000000074e+01 1.060460800000000070e+01 1.085538170000000058e+01 1.110613739999999972e+01 1.135687560000000040e+01 1.160759670000000021e+01 1.185830130000000082e+01 1.210898979999999980e+01 1.235966269999999945e+01 1.261032029999999970e+01 1.286096329999999988e+01 1.311159199999999991e+01 1.336220679999999916e+01 1.361280829999999931e+01 1.386339680000000030e+01 1.411397290000000027e+01 1.436453689999999916e+01 1.461508929999999928e+01 1.486563049999999997e+01 1.511616099999999996e+01 1.536668109999999920e+01 1.561719139999999939e+01 1.586769229999999986e+01 1.611818410000000057e+01 1.636866729999999848e+01 1.661914230000000003e+01 1.686960960000000043e+01 1.712006949999999961e+01 1.737052249999999987e+01 1.762096899999999877e+01 1.787140929999999983e+01 1.812184399999999940e+01 1.837227340000000098e+01 1.862269789999999858e+01 1.887311790000000045e+01 1.912353390000000175e+01 1.937394619999999890e+01 1.962435520000000011e+01 1.987476129999999941e+01 2.012516499999999908e+01 2.037556659999999908e+01 2.062596650000000054e+01 2.087636510000000101e+01 2.112676280000000162e+01 2.137715999999999994e+01 2.162755710000000064e+01 2.187795450000000130e+01 2.212835249999999832e+01 2.237875149999999991e+01
-1.059669390000000000e+01 -1.034236719999999998e+01 -1.008811359999999979e+01 -9.833932300000000737e+00 -9.579822379999999526e+00 -9.325782999999999490e+00 -9.071813320000000402e+00 -8.817912500000000264e+00 -8.564079689999999800e+00 -8.310314059999999614e+00 -8.056614789999999360e+00 -7.802981039999999702e+00 -7.549411990000000294e+00 -7.295906829999999843e+00 -7.042464739999999779e+00 -6.789084919999999634e+00 -6.535766569999999831e+00 -6.282508879999999962e+00 -6.029311060000000388e+00 -5.776172339999999572e+00 -5.523091909999999771e+00 -5.270069020000000215e+00 -5.017102870000000436e+00 -4.764192719999999603e+00 -4.511337789999999792e+00 -4.258537330000000232e+00 -4.005790590000000151e+00 -3.753096810000000172e+00 -3.500455269999999786e+00 -3.247865229999999936e+00 -2.995325949999999793e+00 -2.742836710000000178e+00 -2.490396800000000077e+00 -2.238005489999999931e+00 -1.985662079999999996e+00 -1.733365870000000086e+00 -1.481116160000000015e+00 -1.228912250000000039e+00 -9.767534709999999842e-01 -7.246391269999999940e-01 -4.725685470000000055e-01 -2.205410600000000110e-01 3.144399949999999999e-02 2.833872909999999856e-01 5.352894700000000450e-01 7.871511839999999482e-01 1.038973080000000104e+00 1.290755789999999958e+00 1.542499960000000003e+00 1.794206210000000024e+00
9.995084130000000400e+00 1.024581030000000048e+01 1.049651760000000067e+01 1.074720669999999956e+01 1.099787790000000065e+01 1.124853180000000030e+01 1.149916879999999964e+01 1.174978939999999916e+01 1.200039400000000001e+01 1.225098309999999913e+01 1.250155709999999942e+01 1.275211660000000080e+01 1.300266189999999966e+01 1.325319350000000007e+01 1.350371179999999960e+01 1.375421730000000053e+01 1.400471049999999984e+01 1.425519159999999985e+01 1.450566129999999987e+01 1.475611999999999924e+01 1.500656790000000029e+01 1.525700570000000056e+01 1.550743369999999999e+01 1.575785229999999970e+01 1.600826199999999844e+01 1.625866320000000087e+01 1.650905630000000102e+01 1.675944170000000000e+01 1.700981979999999893e+01 1.726019110000000012e+01 1.751055600000000112e+01 1.776091479999999834e+01 1.801126800000000117e+01 1.826161600000000007e+01 1.851195919999999973e+01 1.876229800000000125e+01 1.901263279999999867e+01 1.926296400000000020e+01 1.951329199999999986e+01 1.976361719999999877e+01 2.001394000000000162e+01 2.026426079999999885e+01 2.051457999999999871e+01 2.076489799999999875e+01 2.101521509999999893e+01 2.126553180000000154e+01 2.151584850000000060e+01 2.176616539999999844e+01 2.201648319999999970e+01 2.226680199999999843e+01
