-8.566752680000000453e+00 -8.328710440000000048e+00 -8.090729500000000129e+00 -7.852809180000000389e+00 -7.614948820000000396e+00 -7.377147739999999843e+00 -7.139405290000000015e+00 -6.901720799999999656e+00 -6.664093620000000051e+00 -6.426523099999999822e+00 -6.189008570000000375e+00 -5.951549390000000272e+00 -5.714144919999999850e+00 -5.476794510000000393e+00 -5.239497530000000403e+00 -5.002253330000000275e+00 -4.765061290000000227e+00 -4.527920769999999706e+00 -4.290831149999999816e+00 -4.053791799999999945e+00 -3.816802109999999804e+00 -3.579861450000000112e+00 -3.342969220000000075e+00 -3.106124799999999908e+00 -2.869327590000000150e+00 -2.632576990000000006e+00 -2.395872390000000074e+00 -2.159213199999999944e+00 -1.922598830000000092e+00 -1.686028690000000108e+00 -1.449502190000000024e+00 -1.213018750000000034e+00 -9.765777960000000535e-01 -7.401787509999999681e-01 -5.038210440000000512e-01 -2.675041080000000182e-01 -3.122737910000000089e-02 2.050097029999999876e-01 4.412076950000000108e-01 6.773671489999999462e-01 9.134886140000000321e-01 1.149572639999999923e+00 1.385619759999999978e+00 1.621630520000000075e+00 1.857605450000000102e+00 2.093545090000000108e+00 2.329449959999999820e+00 2.565320579999999850e+00 2.801157480000000088e+00 3.036961170000000099e+00
-2.974102510000000166e+01 -2.951560410000000090e+01 -2.926963299999999890e+01 -2.902378939999999830e+01 -2.877807220000000044e+01 -2.853248040000000074e+01 -2.828701290000000057e+01 -2.804166890000000123e+01 -2.779644730000000052e+01 -2.755134719999999859e+01 -2.730636769999999913e+01 -2.706150780000000111e+01 -2.681676669999999874e+01 -2.657214340000000163e+01 -2.632763710000000046e+01 -2.608324680000000129e+01 -2.583897179999999949e+01 -2.559481110000000115e+01 -2.535076390000000046e+01 -2.510682939999999874e+01 -2.486300669999999968e+01 -2.461929509999999865e+01 -2.437569369999999935e+01 -2.413220159999999836e+01 -2.388881819999999934e+01 -2.364554259999999886e+01 -2.340237390000000062e+01 -2.315931150000000116e+01 -2.291635450000000063e+01 -2.267350210000000033e+01 -2.243075359999999918e+01 -2.218810829999999967e+01 -2.194556520000000077e+01 -2.170312380000000019e+01 -2.146078320000000161e+01 -2.121854259999999925e+01 -2.097640129999999914e+01 -2.073435860000000019e+01 -2.049241370000000018e+01 -2.025056580000000039e+01 -2.000881419999999977e+01 -1.976715820000000079e+01 -1.952559700000000120e+01 -1.928412989999999994e+01 -1.904275619999999947e+01 -1.880147499999999994e+01 -1.856028570000000144e+01 -1.831918750000000173e+01 -1.807817969999999974e+01 -1.783726160000000149e+01
-8.720739189999999752e+00 -8.482858300000000185e+00 -8.245038259999999397e+00 -8.007278389999999746e+00 -7.769578010000000035e+00 -7.531936459999999833e+00 -7.294353059999999722e+00 -7.056827160000000099e+00 -6.819358079999999767e+00 -6.581945179999999951e+00 -6.344587800000000222e+00 -6.107285290000000089e+00 -5.870036990000000010e+00 -5.632842270000000262e+00 -5.395700480000000354e+00 -5.158610989999999674e+00 -4.921573150000000396e+00 -4.684586340000000071e+00 -4.447649929999999863e+00 -4.210763290000000048e+00 -3.973925809999999892e+00 -3.737136860000000116e+00 -3.500395829999999986e+00 -3.263702120000000040e+00 -3.027055100000000110e+00 -2.790454190000000168e+00 -2.553898779999999924e+00 -2.317388279999999856e+00 -2.080922090000000058e+00 -1.844499630000000057e+00 -1.608120310000000108e+00 -1.371783549999999963e+00 -1.135488770000000036e+00 -8.992354049999999877e-01 -6.630228769999999550e-01 -4.268506240000000118e-01 -1.907180820000000110e-01 4.537530530000000173e-02 2.814300940000000195e-01 5.174468340000000222e-01 7.534260729999999739e-01 9.893683540000000054e-01 1.225274219999999969e+00 1.461144199999999893e+00 1.696978829999999938e+00 1.932778639999999992e+00 2.168544149999999782e+00 2.404275880000000143e+00 2.639974360000000075e+00 2.875640090000000093e+00
-2.991047359999999955e+01 -2.966454110000000099e+01 -2.941873640000000023e+01 -2.917305860000000095e+01 -2.892750669999999857e+01 -2.868207960000000156e+01 -2.843677650000000057e+01 -2.819159640000000167e+01 -2.794653830000000028e+01 -2.770160149999999888e+01 -2.745678489999999883e+01 -2.721208770000000143e+01 -2.696750899999999973e+01 -2.672304790000000096e+01 -2.647870359999999934e+01 -2.623447529999999972e+01 -2.599036200000000107e+01 -2.574636299999999878e+01 -2.550247740000000007e+01 -2.525870439999999917e+01 -2.501504320000000092e+01 -2.477149299999999954e+01 -2.452805289999999871e+01 -2.428472220000000092e+01 -2.404150020000000154e+01 -2.379838589999999954e+01 -2.355537860000000094e+01 -2.331247760000000113e+01 -2.306968200000000024e+01 -2.282699110000000076e+01 -2.258440410000000043e+01 -2.234192030000000173e+01 -2.209953880000000126e+01 -2.185725890000000149e+01 -2.161507990000000135e+01 -2.137300099999999858e+01 -2.113102149999999924e+01 -2.088914049999999989e+01 -2.064735729999999947e+01 -2.040567120000000045e+01 -2.016408150000000177e+01 -1.992258730000000000e+01 -1.968118799999999879e+01 -1.943988269999999829e+01 -1.919867079999999859e+01 -1.895755150000000100e+01 -1.871652399999999972e+01 -1.847558760000000078e+01 -1.823474159999999955e+01 -1.799398520000000090e+01
-8.860932809999999549e+00 -8.623197290000000237e+00 -8.385522169999999775e+00 -8.147906770000000520e+00 -7.910350399999999560e+00 -7.672852400000000017e+00 -7.435412099999999747e+00 -7.198028830000000156e+00 -6.960701919999999987e+00 -6.723430719999999639e+00 -6.486214559999999629e+00 -6.249052790000000357e+00 -6.011944770000000382e+00 -5.774889850000000102e+00 -5.537887369999999976e+00 -5.300936710000000218e+00 -5.064037230000000278e+00 -4.827188279999999665e+00 -4.590389260000000249e+00 -4.353639519999999763e+00 -4.116938450000000138e+00 -3.880285429999999813e+00 -3.643679849999999831e+00 -3.407121089999999963e+00 -3.170608559999999798e+00 -2.934141639999999995e+00 -2.697719740000000144e+00 -2.461342259999999893e+00 -2.225008620000000104e+00 -1.988718229999999920e+00 -1.752470500000000042e+00 -1.516264849999999997e+00 -1.280100709999999919e+00 -1.043977509999999942e+00 -8.078946820000000306e-01 -5.718516590000000122e-01 -3.358478830000000137e-01 -9.988279869999999727e-02 1.360441460000000047e-01 3.719334990000000007e-01 6.077858040000000406e-01 8.436016020000000060e-01 1.079381429999999975e+00 1.315125820000000001e+00 1.550835289999999977e+00 1.786510389999999893e+00 2.022151609999999877e+00 2.257759500000000141e+00 2.493334540000000210e+00 2.728877269999999911e+00
-3.004358819999999852e+01 -2.979780549999999906e+01 -2.955215019999999981e+01 -2.930662129999999976e+01 -2.906121789999999905e+01 -2.881593900000000019e+01 -2.857078380000000095e+01 -2.832575130000000030e+01 -2.808084069999999954e+01 -2.783605100000000121e+01 -2.759138139999999950e+01 -2.734683090000000050e+01 -2.710239890000000074e+01 -2.685808430000000158e+01 -2.661388639999999839e+01 -2.636980429999999842e+01 -2.612583719999999943e+01 -2.588198429999999917e+01 -2.563824479999999895e+01 -2.539461779999999891e+01 -2.515110260000000153e+01 -2.490769829999999985e+01 -2.466440419999999989e+01 -2.442121949999999941e+01 -2.417814329999999856e+01 -2.393517489999999981e+01 -2.369231359999999853e+01 -2.344955840000000080e+01 -2.320690880000000078e+01 -2.296436380000000099e+01 -2.272192280000000153e+01 -2.247958489999999898e+01 -2.223734930000000176e+01 -2.199521539999999931e+01 -2.175318240000000003e+01 -2.151124950000000169e+01 -2.126941580000000087e+01 -2.102768079999999884e+01 -2.078604359999999929e+01 -2.054450339999999997e+01 -2.030305960000000098e+01 -2.006171129999999891e+01 -1.982045779999999979e+01 -1.957929830000000138e+01 -1.933823209999999904e+01 -1.909725849999999880e+01 -1.885637669999999844e+01 -1.861558580000000163e+01 -1.837488529999999898e+01 -1.813427430000000129e+01
-8.986073369999999727e+00 -8.748466499999999257e+00 -8.510919599999999363e+00 -8.273431990000000624e+00 -8.036002999999999119e+00 -7.798631939999999929e+00 -7.561318140000000021e+00 -7.324060929999999914e+00 -7.086859650000000066e+00 -6.849713630000000109e+00 -6.612622220000000439e+00 -6.375584759999999740e+00 -6.138600600000000185e+00 -5.901669079999999568e+00 -5.664789569999999941e+00 -5.427961429999999865e+00 -5.191184019999999677e+00 -4.954456699999999714e+00 -4.717778850000000190e+00 -4.481149839999999607e+00 -4.244569059999999894e+00 -4.008035869999999612e+00 -3.771549680000000127e+00 -3.535109869999999876e+00 -3.298715839999999844e+00 -3.062366990000000122e+00 -2.826062709999999978e+00 -2.589802419999999827e+00 -2.353585520000000209e+00 -2.117411440000000145e+00 -1.881279589999999891e+00 -1.645189390000000085e+00 -1.409140269999999973e+00 -1.173131670000000071e+00 -9.371630100000000185e-01 -7.012337400000000498e-01 -4.653433009999999870e-01 -2.294911390000000107e-01 6.323292579999999739e-03 2.421005400000000030e-01 4.778411430000000237e-01 7.135456380000000376e-01 9.492145579999999860e-01 1.184848429999999952e+00 1.420447779999999938e+00 1.656013139999999995e+00 1.891545000000000032e+00 2.127043899999999876e+00 2.362510340000000042e+00 2.597944819999999932e+00
-3.016064340000000144e+01 -2.991499470000000116e+01 -2.966947299999999998e+01 -2.942407749999999922e+01 -2.917880710000000022e+01 -2.893366100000000074e+01 -2.868863830000000092e+01 -2.844373810000000091e+01 -2.819895950000000084e+01 -2.795430160000000086e+01 -2.770976369999999989e+01 -2.746534469999999928e+01 -2.722104399999999913e+01 -2.697686059999999841e+01 -2.673279379999999961e+01 -2.648884269999999930e+01 -2.624500640000000118e+01 -2.600128429999999824e+01 -2.575767540000000011e+01 -2.551417899999999861e+01 -2.527079429999999860e+01 -2.502752050000000139e+01 -2.478435680000000119e+01 -2.454130239999999930e+01 -2.429835650000000058e+01 -2.405551840000000041e+01 -2.381278719999999893e+01 -2.357016219999999862e+01 -2.332764269999999840e+01 -2.308522770000000079e+01 -2.284291669999999996e+01 -2.260070869999999843e+01 -2.235860309999999984e+01 -2.211659909999999840e+01 -2.187469589999999897e+01 -2.163289269999999931e+01 -2.139118879999999834e+01 -2.114958340000000092e+01 -2.090807570000000126e+01 -2.066666509999999946e+01 -2.042535060000000158e+01 -2.018413169999999823e+01 -1.994300739999999905e+01 -1.970197710000000058e+01 -1.946104000000000056e+01 -1.922019530000000032e+01 -1.897944229999999877e+01 -1.873878029999999839e+01 -1.849820839999999933e+01 -1.825772579999999934e+01
-9.096026430000000218e+00 -8.858531550000000365e+00 -8.621096250000000794e+00 -8.383719839999999479e+00 -8.146401660000000433e+00 -7.909141009999999916e+00 -7.671937220000000224e+00 -7.434789630000000038e+00 -7.197697559999999939e+00 -6.960660350000000385e+00 -6.723677340000000058e+00 -6.486747870000000304e+00 -6.249871299999999685e+00 -6.013046980000000374e+00 -5.776274250000000166e+00 -5.539552490000000162e+00 -5.302881049999999874e+00 -5.066259299999999577e+00 -4.829686610000000435e+00 -4.593162369999999939e+00 -4.356685940000000201e+00 -4.120256720000000428e+00 -3.883874089999999946e+00 -3.647537439999999798e+00 -3.411246170000000077e+00 -3.174999689999999930e+00 -2.938797389999999954e+00 -2.702638690000000121e+00 -2.466522990000000082e+00 -2.230449720000000191e+00 -1.994418299999999977e+00 -1.758428160000000018e+00 -1.522478709999999902e+00 -1.286569400000000085e+00 -1.050699669999999974e+00 -8.148689620000000300e-01 -5.790767150000000196e-01 -3.433223839999999805e-01 -1.076054240000000051e-01 1.280747060000000104e-01 3.637185439999999770e-01 5.993266210000000038e-01 8.348994669999999507e-01 1.070437609999999928e+00 1.305941559999999946e+00 1.541411840000000089e+00 1.776848970000000083e+00 2.012253450000000221e+00 2.247625789999999846e+00 2.482966489999999915e+00
-3.026218400000000130e+01 -3.001665129999999948e+01 -2.977124540000000152e+01 -2.952596529999999930e+01 -2.928081020000000123e+01 -2.903577920000000034e+01 -2.879087129999999917e+01 -2.854608580000000018e+01 -2.830142169999999879e+01 -2.805687830000000105e+01 -2.781245459999999881e+01 -2.756814980000000048e+01 -2.732396320000000145e+01 -2.707989380000000068e+01 -2.683594079999999948e+01 -2.659210350000000034e+01 -2.634838099999999983e+01 -2.610477260000000044e+01 -2.586127730000000113e+01 -2.561789449999999846e+01 -2.537462329999999966e+01 -2.513146300000000011e+01 -2.488841269999999994e+01 -2.464547170000000165e+01 -2.440263919999999942e+01 -2.415991440000000168e+01 -2.391729649999999907e+01 -2.367478480000000118e+01 -2.343237840000000105e+01 -2.319007669999999877e+01 -2.294787880000000158e+01 -2.270578390000000013e+01 -2.246379130000000046e+01 -2.222190030000000149e+01 -2.198010999999999981e+01 -2.173841970000000146e+01 -2.149682860000000062e+01 -2.125533599999999979e+01 -2.101394099999999909e+01 -2.077264299999999864e+01 -2.053144109999999856e+01 -2.029033460000000133e+01 -2.004932279999999878e+01 -1.980840480000000170e+01 -1.956757980000000074e+01 -1.932684719999999956e+01 -1.908620619999999946e+01 -1.884565600000000174e+01 -1.860519580000000062e+01 -1.836482489999999856e+01
-9.190672790000000703e+00 -8.953273369999999787e+00 -8.715933169999999564e+00 -8.478651530000000491e+00 -8.241427740000000668e+00 -8.004261140000000552e+00 -7.767151039999999895e+00 -7.530096780000000045e+00 -7.293097689999999744e+00 -7.056153100000000400e+00 -6.819262349999999806e+00 -6.582424790000000137e+00 -6.345639760000000074e+00 -6.108906629999999893e+00 -5.872224730000000115e+00 -5.635593440000000065e+00 -5.399012110000000142e+00 -5.162480129999999612e+00 -4.925996849999999760e+00 -4.689561659999999854e+00 -4.453173930000000169e+00 -4.216833059999999911e+00 -3.980538440000000122e+00 -3.744289450000000130e+00 -3.508085490000000028e+00 -3.271925979999999790e+00 -3.035810310000000012e+00 -2.799737899999999780e+00 -2.563708160000000014e+00 -2.327720509999999798e+00 -2.091774379999999933e+00 -1.855869200000000108e+00 -1.620004390000000072e+00 -1.384179400000000060e+00 -1.148393669999999922e+00 -9.126466389999999818e-01 -6.769377619999999984e-01 -4.412664929999999819e-01 -2.056322879999999964e-01 2.996538779999999985e-02 2.655270690000000045e-01 5.010532850000000149e-01 7.365445600000000148e-01 9.720014160000000070e-01 1.207424370000000025e+00 1.442813930000000022e+00 1.678170610000000007e+00 1.913494919999999988e+00 2.148787350000000096e+00 2.384048400000000179e+00
-3.034810279999999949e+01 -3.010266820000000010e+01 -2.985736019999999868e+01 -2.961217789999999894e+01 -2.936712040000000101e+01 -2.912218680000000148e+01 -2.887737630000000166e+01 -2.863268800000000169e+01 -2.838812100000000171e+01 -2.814367460000000065e+01 -2.789934780000000103e+01 -2.765513990000000177e+01 -2.741104999999999947e+01 -2.716707729999999898e+01 -2.692322100000000162e+01 -2.667948030000000159e+01 -2.643585440000000020e+01 -2.619234249999999875e+01 -2.594894370000000094e+01 -2.570565729999999860e+01 -2.546248260000000130e+01 -2.521941860000000091e+01 -2.497646470000000107e+01 -2.473361999999999838e+01 -2.449088379999999887e+01 -2.424825530000000029e+01 -2.400573359999999923e+01 -2.376331809999999933e+01 -2.352100790000000075e+01 -2.327880229999999884e+01 -2.303670049999999847e+01 -2.279470170000000095e+01 -2.255280520000000166e+01 -2.231101010000000073e+01 -2.206931579999999826e+01 -2.182772130000000033e+01 -2.158622610000000108e+01 -2.134482919999999950e+01 -2.110352990000000162e+01 -2.086232749999999925e+01 -2.062122120000000081e+01 -2.038021009999999933e+01 -2.013929369999999963e+01 -1.989847089999999952e+01 -1.965774120000000025e+01 -1.941710369999999841e+01 -1.917655770000000004e+01 -1.893610230000000172e+01 -1.869573689999999999e+01 -1.845546059999999855e+01
