2.978778409999999965e+01 2.978281300000000087e+01 2.977789840000000154e+01 2.977303960000000060e+01 2.976823600000000170e+01 2.976348709999999897e+01 2.975879219999999847e+01 2.975415059999999912e+01 2.974956200000000095e+01 2.974502550000000056e+01 2.974054080000000155e+01 2.973610730000000046e+01 2.973172440000000094e+01 2.972739160000000069e+01 2.972310840000000098e+01 2.971887429999999952e+01 2.971468880000000112e+01 2.971055139999999994e+01 2.970646179999999958e+01 2.970241940000000014e+01 2.969842380000000048e+01 2.969447459999999950e+01 2.969057129999999844e+01 2.968671360000000092e+01 2.968290100000000109e+01 2.967913330000000016e+01 2.967540989999999823e+01 2.967173060000000007e+01 2.966809500000000099e+01 2.966450280000000106e+01 2.966095359999999914e+01 2.965744709999999884e+01 2.965398310000000137e+01 2.965056110000000089e+01 2.964718099999999978e+01 2.964384229999999931e+01 2.964054499999999948e+01 2.963728860000000154e+01 2.963407289999999961e+01 2.963089769999999845e+01 2.962776270000000167e+01 2.962466769999999983e+01 2.962161250000000123e+01 2.961859679999999884e+01 2.961562040000000096e+01 2.961268319999999932e+01 2.960978479999999990e+01 2.960692519999999917e+01 2.960410410000000070e+01 2.960132139999999978e+01
2.892630349999999950e+01 2.891807740000000138e+01 2.890993250000000003e+01 2.890186830000000029e+01 2.889388449999999864e+01 2.888598059999999990e+01 2.887815649999999934e+01 2.887041160000000062e+01 2.886274560000000022e+01 2.885515829999999937e+01 2.884764930000000049e+01 2.884021810000000130e+01 2.883286439999999828e+01 2.882558789999999860e+01 2.881838809999999995e+01 2.881126469999999884e+01 2.880421720000000008e+01 2.879724519999999899e+01 2.879034830000000156e+01 2.878352590000000077e+01 2.877677759999999907e+01 2.877010290000000126e+01 2.876350130000000149e+01 2.875697219999999987e+01 2.875051510000000121e+01 2.874412939999999850e+01 2.873781460000000010e+01 2.873157009999999900e+01 2.872539529999999885e+01 2.871928949999999858e+01 2.871325209999999828e+01 2.870728250000000159e+01 2.870138010000000151e+01 2.869554420000000050e+01 2.868977419999999867e+01 2.868406930000000088e+01 2.867842900000000128e+01 2.867285250000000119e+01 2.866733920000000069e+01 2.866188839999999871e+01 2.865649940000000129e+01 2.865117150000000024e+01 2.864590409999999920e+01 2.864069659999999828e+01 2.863554810000000117e+01 2.863045809999999847e+01 2.862542600000000093e+01 2.862045090000000158e+01 2.861553239999999931e+01 2.861066980000000015e+01
2.708153910000000053e+01 2.707704869999999886e+01 2.707260899999999992e+01 2.706821920000000148e+01 2.706387900000000002e+01 2.705958770000000158e+01 2.705534469999999914e+01 2.705114959999999869e+01 2.704700180000000032e+01 2.704290080000000174e+01 2.703884610000000066e+01 2.703483729999999952e+01 2.703087379999999840e+01 2.702695530000000090e+01 2.702308120000000002e+01 2.701925110000000174e+01 2.701546460000000138e+01 2.701172130000000138e+01 2.700802080000000061e+01 2.700436270000000150e+01 2.700074659999999938e+01 2.699717220000000140e+01 2.699363900000000172e+01 2.699014680000000155e+01 2.698669530000000094e+01 2.698328400000000116e+01 2.697991269999999986e+01 2.697658099999999948e+01 2.697328879999999884e+01 2.697003559999999922e+01 2.696682119999999827e+01 2.696364529999999959e+01 2.696050779999999847e+01 2.695740819999999971e+01 2.695434639999999860e+01 2.695132209999999873e+01 2.694833519999999893e+01 2.694538530000000165e+01 2.694247220000000098e+01 2.693959570000000170e+01 2.693675569999999908e+01 2.693395190000000028e+01 2.693118409999999940e+01 2.692845210000000122e+01 2.692575580000000102e+01 2.692309500000000000e+01 2.692046940000000177e+01 2.691787890000000161e+01 2.691532339999999834e+01 2.691280259999999913e+01
2.617085859999999897e+01 2.616344959999999986e+01 2.615611420000000109e+01 2.614885230000000149e+01 2.614166330000000116e+01 2.613454720000000009e+01 2.612750339999999838e+01 2.612053179999999841e+01 2.611363210000000024e+01 2.610680380000000156e+01 2.610004670000000004e+01 2.609336049999999929e+01 2.608674470000000056e+01 2.608019900000000035e+01 2.607372309999999871e+01 2.606731660000000161e+01 2.606097889999999850e+01 2.605470980000000125e+01 2.604850869999999929e+01 2.604237529999999978e+01 2.603630890000000164e+01 2.603030920000000137e+01 2.602437559999999905e+01 2.601850770000000068e+01 2.601270470000000046e+01 2.600696639999999960e+01 2.600129189999999824e+01 2.599568089999999998e+01 2.599013259999999903e+01 2.598464650000000020e+01 2.597922210000000121e+01 2.597385859999999980e+01 2.596855550000000079e+01 2.596331209999999956e+01 2.595812790000000092e+01 2.595300220000000024e+01 2.594793430000000001e+01 2.594292360000000031e+01 2.593796950000000123e+01 2.593307130000000171e+01 2.592822849999999946e+01 2.592344029999999933e+01 2.591870610000000141e+01 2.591402539999999988e+01 2.590939750000000075e+01 2.590482169999999940e+01 2.590029759999999825e+01 2.589582439999999863e+01 2.589140150000000062e+01 2.588702849999999955e+01
2.437499940000000009e+01 2.437098059999999933e+01 2.436700670000000102e+01 2.436307710000000171e+01 2.435919129999999910e+01 2.435534880000000157e+01 2.435154920000000089e+01 2.434779190000000071e+01 2.434407660000000106e+01 2.434040269999999850e+01 2.433676990000000018e+01 2.433317770000000024e+01 2.432962570000000113e+01 2.432611350000000172e+01 2.432264079999999851e+01 2.431920709999999985e+01 2.431581209999999871e+01 2.431245540000000105e+01 2.430913680000000099e+01 2.430585579999999979e+01 2.430261219999999867e+01 2.429940560000000005e+01 2.429623580000000160e+01 2.429310239999999865e+01 2.429000519999999952e+01 2.428694390000000070e+01 2.428391829999999985e+01 2.428092799999999940e+01 2.427797290000000174e+01 2.427505280000000099e+01 2.427216719999999839e+01 2.426931619999999867e+01 2.426649940000000072e+01 2.426371659999999864e+01 2.426096760000000074e+01 2.425825229999999877e+01 2.425557039999999986e+01 2.425292179999999931e+01 2.425030620000000070e+01 2.424772349999999932e+01 2.424517349999999993e+01 2.424265600000000020e+01 2.424017089999999897e+01 2.423771809999999860e+01 2.423529729999999915e+01 2.423290829999999829e+01 2.423055120000000073e+01 2.422822559999999825e+01 2.422593150000000151e+01 2.422366870000000105e+01
2.341502020000000073e+01 2.340841999999999956e+01 2.340188600000000108e+01 2.339541810000000055e+01 2.338901579999999925e+01 2.338267899999999955e+01 2.337640730000000033e+01 2.337020049999999927e+01 2.336405829999999995e+01 2.335798050000000003e+01 2.335196660000000080e+01 2.334601639999999989e+01 2.334012949999999975e+01 2.333430560000000042e+01 2.332854419999999962e+01 2.332284509999999855e+01 2.331720789999999965e+01 2.331163199999999946e+01 2.330611710000000159e+01 2.330066270000000017e+01 2.329526840000000121e+01 2.328993360000000123e+01 2.328465800000000030e+01 2.327944090000000088e+01 2.327428199999999947e+01 2.326918050000000093e+01 2.326413610000000176e+01 2.325914810000000088e+01 2.325421599999999955e+01 2.324933929999999904e+01 2.324451729999999827e+01 2.323974949999999851e+01 2.323503529999999984e+01 2.323037409999999880e+01 2.322576529999999906e+01 2.322120839999999831e+01 2.321670269999999903e+01 2.321224760000000131e+01 2.320784259999999932e+01 2.320348710000000025e+01 2.319918039999999948e+01 2.319492199999999826e+01 2.319071140000000142e+01 2.318654790000000077e+01 2.318243100000000112e+01 2.317836009999999902e+01 2.317433469999999929e+01 2.317035410000000084e+01 2.316641800000000018e+01 2.316252580000000094e+01
2.166751860000000107e+01 2.166396320000000131e+01 2.166044709999999895e+01 2.165696970000000121e+01 2.165353059999999985e+01 2.165012949999999847e+01 2.164676580000000072e+01 2.164343919999999954e+01 2.164014930000000092e+01 2.163689570000000018e+01 2.163367810000000091e+01 2.163049600000000083e+01 2.162734909999999999e+01 2.162423719999999960e+01 2.162115980000000093e+01 2.161811670000000163e+01 2.161510750000000058e+01 2.161213199999999901e+01 2.160918990000000051e+01 2.160628080000000040e+01 2.160340469999999868e+01 2.160056110000000018e+01 2.159774979999999900e+01 2.159497070000000107e+01 2.159222340000000173e+01 2.158950779999999980e+01 2.158682359999999889e+01 2.158417070000000137e+01 2.158154880000000020e+01 2.157895780000000130e+01 2.157639749999999879e+01 2.157386770000000098e+01 2.157136810000000082e+01 2.156889869999999831e+01 2.156645939999999939e+01 2.156404979999999938e+01 2.156166989999999828e+01 2.155931950000000086e+01 2.155699849999999884e+01 2.155470680000000172e+01 2.155244409999999888e+01 2.155021040000000099e+01 2.154800540000000098e+01 2.154582920000000001e+01 2.154368150000000171e+01 2.154156229999999894e+01 2.153947129999999888e+01 2.153740850000000151e+01 2.153537370000000095e+01 2.153336690000000075e+01
2.065917119999999940e+01 2.065337200000000095e+01 2.064763160000000042e+01 2.064194960000000023e+01 2.063632580000000161e+01 2.063076009999999982e+01 2.062525210000000087e+01 2.061980170000000001e+01 2.061440839999999852e+01 2.060907219999999995e+01 2.060379250000000084e+01 2.059856930000000119e+01 2.059340209999999871e+01 2.058829049999999938e+01 2.058323439999999849e+01 2.057823319999999967e+01 2.057328659999999942e+01 2.056839420000000018e+01 2.056355549999999965e+01 2.055877029999999905e+01 2.055403799999999848e+01 2.054935820000000035e+01 2.054473030000000122e+01 2.054015409999999875e+01 2.053562880000000135e+01 2.053115419999999958e+01 2.052672959999999946e+01 2.052235449999999872e+01 2.051802839999999861e+01 2.051375090000000156e+01 2.050952129999999940e+01 2.050533920000000165e+01 2.050120390000000015e+01 2.049711500000000086e+01 2.049307190000000034e+01 2.048907409999999985e+01 2.048512099999999947e+01 2.048121210000000048e+01 2.047734690000000057e+01 2.047352479999999986e+01 2.046974529999999959e+01 2.046600779999999986e+01 2.046231189999999955e+01 2.045865709999999993e+01 2.045504269999999991e+01 2.045146839999999955e+01 2.044793370000000010e+01 2.044443800000000167e+01 2.044098079999999840e+01 2.043756180000000100e+01
1.895915379999999928e+01 1.895605520000000155e+01 1.895299040000000090e+01 1.894995899999999978e+01 1.894696060000000060e+01 1.894399489999999986e+01 1.894106150000000000e+01 1.893815999999999988e+01 1.893529020000000074e+01 1.893245179999999905e+01 1.892964429999999965e+01 1.892686750000000018e+01 1.892412110000000069e+01 1.892140489999999886e+01 1.891871859999999828e+01 1.891606180000000137e+01 1.891343450000000104e+01 1.891083619999999854e+01 1.890826690000000099e+01 1.890572620000000015e+01 1.890321399999999841e+01 1.890072999999999936e+01 1.889827409999999830e+01 1.889584609999999998e+01 1.889344579999999851e+01 1.889107299999999867e+01 1.888872759999999928e+01 1.888640940000000157e+01 1.888411819999999963e+01 1.888185389999999941e+01 1.887961629999999857e+01 1.887740540000000067e+01 1.887522089999999864e+01 1.887306279999999958e+01 1.887093090000000117e+01 1.886882509999999868e+01 1.886674530000000161e+01 1.886469130000000050e+01 1.886266300000000129e+01 1.886066040000000044e+01 1.885868329999999915e+01 1.885673159999999982e+01 1.885480520000000126e+01 1.885290390000000116e+01 1.885102780000000067e+01 1.884917659999999984e+01 1.884735029999999867e+01 1.884554879999999955e+01 1.884377190000000013e+01 1.884201960000000042e+01
1.790294370000000157e+01 1.789793810000000107e+01 1.789298360000000088e+01 1.788808009999999982e+01 1.788322720000000032e+01 1.787842489999999884e+01 1.787367280000000136e+01 1.786897069999999843e+01 1.786431839999999838e+01 1.785971560000000125e+01 1.785516210000000115e+01 1.785065750000000051e+01 1.784620160000000055e+01 1.784179400000000015e+01 1.783743450000000053e+01 1.783312259999999938e+01 1.782885810000000149e+01 1.782464050000000100e+01 1.782046950000000152e+01 1.781634460000000075e+01 1.781226559999999992e+01 1.780823189999999911e+01 1.780424310000000077e+01 1.780029890000000137e+01 1.779639870000000101e+01 1.779254200000000097e+01 1.778872859999999889e+01 1.778495780000000082e+01 1.778122919999999851e+01 1.777754240000000152e+01 1.777389670000000166e+01 1.777029190000000014e+01 1.776672729999999945e+01 1.776320259999999962e+01 1.775971709999999959e+01 1.775627049999999940e+01 1.775286219999999915e+01 1.774949180000000126e+01 1.774615879999999990e+01 1.774286269999999988e+01 1.773960310000000007e+01 1.773637950000000174e+01 1.773319130000000143e+01 1.773003830000000036e+01 1.772691989999999862e+01 1.772383579999999981e+01 1.772078540000000046e+01 1.771776840000000064e+01 1.771478430000000159e+01 1.771183279999999982e+01
