2.846995439999999888e+01 2.846521909999999878e+01 2.846053759999999855e+01 2.845590920000000068e+01 2.845133330000000171e+01 2.844680950000000053e+01 2.844233709999999959e+01 2.843791560000000018e+01 2.843354439999999883e+01 2.842922300000000035e+01 2.842495089999999891e+01 2.842072750000000170e+01 2.841655229999999932e+01 2.841242499999999893e+01 2.840834489999999946e+01 2.840431170000000094e+01 2.840032479999999993e+01 2.839638379999999884e+01 2.839248840000000129e+01 2.838863810000000143e+01 2.838483240000000052e+01 2.838107099999999861e+01 2.837735350000000167e+01 2.837367959999999911e+01 2.837004879999999929e+01 2.836646079999999870e+01 2.836291530000000094e+01 2.835941190000000134e+01 2.835595040000000111e+01 2.835253039999999913e+01 2.834915159999999901e+01 2.834581359999999961e+01 2.834251640000000094e+01 2.833925939999999954e+01 2.833604259999999897e+01 2.833286560000000165e+01 2.832972810000000052e+01 2.832663000000000153e+01 2.832357100000000116e+01 2.832055090000000064e+01 2.831756940000000000e+01 2.831462630000000047e+01 2.831172150000000087e+01 2.830885470000000126e+01 2.830602569999999929e+01 2.830323429999999973e+01 2.830048049999999904e+01 2.829776389999999964e+01 2.829508440000000036e+01 2.829244200000000120e+01
2.758404960000000017e+01 2.757622729999999933e+01 2.756848189999999832e+01 2.756081310000000073e+01 2.755322049999999834e+01 2.754570389999999946e+01 2.753826289999999943e+01 2.753089710000000068e+01 2.752360639999999847e+01 2.751639039999999881e+01 2.750924880000000172e+01 2.750218119999999900e+01 2.749518730000000133e+01 2.748826680000000167e+01 2.748141920000000127e+01 2.747464430000000135e+01 2.746794170000000079e+01 2.746131079999999969e+01 2.745475130000000163e+01 2.744826289999999958e+01 2.744184489999999954e+01 2.743549690000000041e+01 2.742921850000000106e+01 2.742300910000000158e+01 2.741686830000000086e+01 2.741079540000000137e+01 2.740478999999999843e+01 2.739885140000000163e+01 2.739297919999999920e+01 2.738717270000000070e+01 2.738143129999999914e+01 2.737575440000000171e+01 2.737014140000000140e+01 2.736459169999999830e+01 2.735910459999999844e+01 2.735367959999999954e+01 2.734831589999999935e+01 2.734301299999999912e+01 2.733777020000000135e+01 2.733258689999999902e+01 2.732746230000000054e+01 2.732239590000000007e+01 2.731738710000000125e+01 2.731243509999999830e+01 2.730753939999999957e+01 2.730269919999999928e+01 2.729791409999999985e+01 2.729318329999999904e+01 2.728850630000000166e+01 2.728388239999999954e+01
2.576383399999999924e+01 2.575957580000000036e+01 2.575536539999999874e+01 2.575120250000000155e+01 2.574708640000000059e+01 2.574301660000000069e+01 2.573899259999999956e+01 2.573501389999999844e+01 2.573108009999999979e+01 2.572719060000000013e+01 2.572334499999999835e+01 2.571954290000000043e+01 2.571578369999999936e+01 2.571206719999999990e+01 2.570839279999999860e+01 2.570476010000000144e+01 2.570116889999999898e+01 2.569761859999999842e+01 2.569410889999999981e+01 2.569063949999999963e+01 2.568721000000000032e+01 2.568382009999999838e+01 2.568046939999999978e+01 2.567715769999999864e+01 2.567388460000000094e+01 2.567064979999999963e+01 2.566745309999999947e+01 2.566429409999999933e+01 2.566117270000000161e+01 2.565808840000000046e+01 2.565504119999999944e+01 2.565203070000000096e+01 2.564905669999999915e+01 2.564611890000000116e+01 2.564321719999999871e+01 2.564035140000000013e+01 2.563752110000000073e+01 2.563472630000000052e+01 2.563196659999999838e+01 2.562924200000000141e+01 2.562655219999999900e+01 2.562389710000000065e+01 2.562127639999999928e+01 2.561869009999999847e+01 2.561613780000000062e+01 2.561361959999999982e+01 2.561113509999999849e+01 2.560868430000000018e+01 2.560626699999999900e+01 2.560388310000000089e+01
2.482835280000000111e+01 2.482134140000000144e+01 2.481439990000000151e+01 2.480752779999999902e+01 2.480072499999999991e+01 2.479399109999999951e+01 2.478732589999999902e+01 2.478072909999999851e+01 2.477420040000000157e+01 2.476773959999999875e+01 2.476134619999999842e+01 2.475501999999999825e+01 2.474876069999999828e+01 2.474256779999999978e+01 2.473644110000000040e+01 2.473038019999999904e+01 2.472438460000000049e+01 2.471845409999999887e+01 2.471258800000000022e+01 2.470678600000000102e+01 2.470104770000000016e+01 2.469537250000000128e+01 2.468976010000000088e+01 2.468420970000000025e+01 2.467872110000000063e+01 2.467329349999999977e+01 2.466792660000000126e+01 2.466261970000000048e+01 2.465737220000000107e+01 2.465218369999999837e+01 2.464705349999999839e+01 2.464198100000000125e+01 2.463696559999999991e+01 2.463200679999999920e+01 2.462710399999999922e+01 2.462225640000000126e+01 2.461746360000000067e+01 2.461272500000000107e+01 2.460803980000000024e+01 2.460340749999999943e+01 2.459882749999999874e+01 2.459429919999999825e+01 2.458982200000000162e+01 2.458539529999999829e+01 2.458101849999999899e+01 2.457669110000000146e+01 2.457241229999999987e+01 2.456818180000000140e+01 2.456399880000000024e+01 2.455986289999999883e+01
2.305638049999999950e+01 2.305259020000000092e+01 2.304884210000000166e+01 2.304513569999999945e+01 2.304147060000000025e+01 2.303784620000000061e+01 2.303426209999999941e+01 2.303071789999999908e+01 2.302721319999999849e+01 2.302374760000000009e+01 2.302032060000000158e+01 2.301693200000000061e+01 2.301358120000000085e+01 2.301026789999999878e+01 2.300699180000000155e+01 2.300375259999999855e+01 2.300054980000000171e+01 2.299738320000000158e+01 2.299425259999999938e+01 2.299115749999999991e+01 2.298809759999999969e+01 2.298507280000000108e+01 2.298208280000000059e+01 2.297912720000000064e+01 2.297620579999999890e+01 2.297331840000000014e+01 2.297046479999999846e+01 2.296764459999999985e+01 2.296485780000000076e+01 2.296210410000000124e+01 2.295938320000000132e+01 2.295669510000000102e+01 2.295403939999999920e+01 2.295141599999999826e+01 2.294882480000000058e+01 2.294626549999999909e+01 2.294373789999999858e+01 2.294124199999999902e+01 2.293877750000000049e+01 2.293634439999999941e+01 2.293394229999999823e+01 2.293157120000000049e+01 2.292923100000000147e+01 2.292692149999999884e+01 2.292464250000000092e+01 2.292239389999999943e+01 2.292017560000000032e+01 2.291798749999999885e+01 2.291582939999999979e+01 2.291370110000000082e+01
2.207254259999999846e+01 2.206633580000000094e+01 2.206019149999999840e+01 2.205410940000000153e+01 2.204808930000000089e+01 2.204213090000000008e+01 2.203623410000000149e+01 2.203039839999999927e+01 2.202462369999999936e+01 2.201890960000000064e+01 2.201325599999999838e+01 2.200766229999999979e+01 2.200212850000000131e+01 2.199665399999999948e+01 2.199123850000000147e+01 2.198588170000000019e+01 2.198058329999999927e+01 2.197534260000000117e+01 2.197015950000000117e+01 2.196503339999999938e+01 2.195996390000000176e+01 2.195495049999999893e+01 2.194999280000000041e+01 2.194509030000000038e+01 2.194024239999999892e+01 2.193544869999999847e+01 2.193070870000000028e+01 2.192602180000000089e+01 2.192138750000000158e+01 2.191680530000000005e+01 2.191227449999999877e+01 2.190779470000000018e+01 2.190336530000000081e+01 2.189898570000000078e+01 2.189465540000000132e+01 2.189037379999999899e+01 2.188614030000000099e+01 2.188195440000000147e+01 2.187781550000000053e+01 2.187372309999999942e+01 2.186967659999999825e+01 2.186567540000000065e+01 2.186171909999999841e+01 2.185780689999999993e+01 2.185393859999999933e+01 2.185011340000000146e+01 2.184633090000000166e+01 2.184259050000000002e+01 2.183889179999999897e+01 2.183523429999999976e+01
2.034816730000000007e+01 2.034483729999999824e+01 2.034154390000000134e+01 2.033828679999999878e+01 2.033506540000000129e+01 2.033187949999999944e+01 2.032872860000000159e+01 2.032561229999999952e+01 2.032253040000000155e+01 2.031948239999999828e+01 2.031646800000000042e+01 2.031348690000000090e+01 2.031053869999999861e+01 2.030762329999999949e+01 2.030474020000000124e+01 2.030188920000000152e+01 2.029907000000000039e+01 2.029628230000000144e+01 2.029352599999999995e+01 2.029080060000000074e+01 2.028810620000000142e+01 2.028544229999999970e+01 2.028280870000000036e+01 2.028020529999999866e+01 2.027763189999999938e+01 2.027508830000000017e+01 2.027257420000000110e+01 2.027008959999999860e+01 2.026763409999999865e+01 2.026520779999999888e+01 2.026281030000000172e+01 2.026044149999999888e+01 2.025810140000000104e+01 2.025578970000000112e+01 2.025350620000000035e+01 2.025125099999999989e+01 2.024902379999999980e+01 2.024682440000000128e+01 2.024465280000000078e+01 2.024250890000000069e+01 2.024039249999999868e+01 2.023830350000000067e+01 2.023624170000000078e+01 2.023420709999999900e+01 2.023219960000000128e+01 2.023021900000000173e+01 2.022826519999999917e+01 2.022633809999999954e+01 2.022443760000000168e+01 2.022256360000000086e+01
1.931629560000000012e+01 1.931088640000000112e+01 1.930553219999999826e+01 1.930023269999999869e+01 1.929498780000000124e+01 1.928979719999999887e+01 1.928466059999999871e+01 1.927957789999999960e+01 1.927454870000000042e+01 1.926957290000000000e+01 1.926465010000000078e+01 1.925977999999999923e+01 1.925496229999999898e+01 1.925019680000000122e+01 1.924548310000000129e+01 1.924082070000000044e+01 1.923620950000000107e+01 1.923164889999999971e+01 1.922713859999999997e+01 1.922267809999999955e+01 1.921826719999999966e+01 1.921390530000000041e+01 1.920959189999999950e+01 1.920532670000000053e+01 1.920110920000000121e+01 1.919693889999999925e+01 1.919281529999999947e+01 1.918873789999999957e+01 1.918470629999999844e+01 1.918071989999999971e+01 1.917677829999999872e+01 1.917288089999999912e+01 1.916902719999999860e+01 1.916521669999999844e+01 1.916144889999999990e+01 1.915772339999999829e+01 1.915403949999999966e+01 1.915039679999999933e+01 1.914679470000000094e+01 1.914323279999999983e+01 1.913971060000000080e+01 1.913622750000000039e+01 1.913278319999999866e+01 1.912937700000000163e+01 1.912600859999999869e+01 1.912267750000000177e+01 1.911938310000000030e+01 1.911612519999999904e+01 1.911290310000000048e+01 1.910971650000000110e+01
1.763925070000000161e+01 1.763637489999999985e+01 1.763353049999999911e+01 1.763071689999999947e+01 1.762793389999999860e+01 1.762518109999999893e+01 1.762245830000000169e+01 1.761976509999999863e+01 1.761710120000000046e+01 1.761446630000000013e+01 1.761186019999999885e+01 1.760928249999999906e+01 1.760673309999999958e+01 1.760421159999999929e+01 1.760171779999999941e+01 1.759925150000000116e+01 1.759681249999999864e+01 1.759440060000000017e+01 1.759201549999999870e+01 1.758965699999999899e+01 1.758732510000000104e+01 1.758501950000000136e+01 1.758273989999999998e+01 1.758048640000000162e+01 1.757825860000000162e+01 1.757605660000000114e+01 1.757387999999999906e+01 1.757172879999999893e+01 1.756960279999999841e+01 1.756750200000000106e+01 1.756542609999999982e+01 1.756337519999999941e+01 1.756134889999999871e+01 1.755934729999999888e+01 1.755737029999999876e+01 1.755541769999999957e+01 1.755348940000000013e+01 1.755158529999999928e+01 1.754970540000000057e+01 1.754784950000000165e+01 1.754601750000000138e+01 1.754420939999999973e+01 1.754242500000000149e+01 1.754066429999999954e+01 1.753892709999999866e+01 1.753721339999999884e+01 1.753552309999999892e+01 1.753385610000000128e+01 1.753221230000000119e+01 1.753059160000000105e+01
1.656003000000000114e+01 1.655541129999999939e+01 1.655083989999999972e+01 1.654631559999999979e+01 1.654183829999999844e+01 1.653740769999999927e+01 1.653302370000000110e+01 1.652868600000000043e+01 1.652439430000000087e+01 1.652014850000000123e+01 1.651594830000000158e+01 1.651179339999999840e+01 1.650768349999999884e+01 1.650361840000000058e+01 1.649959769999999892e+01 1.649562110000000104e+01 1.649168819999999869e+01 1.648779880000000020e+01 1.648395250000000090e+01 1.648014879999999849e+01 1.647638750000000130e+01 1.647266809999999992e+01 1.646899020000000036e+01 1.646535340000000147e+01 1.646175729999999859e+01 1.645820150000000126e+01 1.645468550000000008e+01 1.645120890000000102e+01 1.644777129999999943e+01 1.644437209999999894e+01 1.644101110000000077e+01 1.643768760000000029e+01 1.643440130000000110e+01 1.643115170000000091e+01 1.642793839999999861e+01 1.642476089999999900e+01 1.642161869999999979e+01 1.641851150000000104e+01 1.641543869999999927e+01 1.641239990000000049e+01 1.640939480000000117e+01 1.640642280000000142e+01 1.640348350000000011e+01 1.640057660000000084e+01 1.639770160000000132e+01 1.639485820000000160e+01 1.639204580000000178e+01 1.638926419999999951e+01 1.638651300000000077e+01 1.638379180000000090e+01
