4.013993750599999657e+03 4.013665657999999894e+03 4.013341294400000152e+03 4.013020613599999706e+03 4.012703575999999885e+03 4.012390148599999975e+03 4.012080285199999707e+03 4.011773939599999721e+03 4.011471091999999771e+03 4.011171683000000030e+03 4.010875692800000252e+03 4.010583081799999945e+03 4.010293810399999984e+03 4.010007845600000110e+03 4.009725154400000065e+03 4.009445703800000047e+03 4.009169460799999797e+03 4.008896392399999968e+03 4.008626478799999859e+03 4.008359680399999888e+03 4.008095970800000032e+03 4.007835323600000265e+03 4.007577705799999876e+03 4.007323097599999983e+03 4.007071466000000328e+03 4.006822797799999989e+03 4.006577053399999841e+03 4.006334219600000324e+03 4.006094270000000051e+03 4.005857184800000141e+03 4.005622937600000114e+03 4.005391508599999725e+03 4.005162884600000325e+03 4.004937032599999839e+03 4.004713945999999851e+03 4.004493591800000104e+03 4.004275969999999688e+03 4.004061047600000165e+03 4.003848811400000159e+03 4.003639248200000111e+03 4.003432338200000231e+03 4.003228068200000052e+03 4.003026425000000017e+03 4.002827388799999881e+03 4.002630946400000084e+03 4.002437091199999941e+03 4.002245796799999880e+03 4.002057063199999902e+03 4.001870870599999762e+03 4.001687212400000135e+03
3.957136031000000003e+03 3.956593108400000347e+03 3.956055545000000166e+03 3.955523307800000111e+03 3.954996376999999939e+03 3.954474719599999844e+03 3.953958329000000049e+03 3.953447165600000062e+03 3.952941209600000093e+03 3.952440447799999674e+03 3.951944853800000146e+03 3.951454394600000342e+03 3.950969050400000015e+03 3.950488801399999829e+03 3.950013614599999983e+03 3.949543470200000229e+03 3.949078335199999856e+03 3.948618183200000203e+03 3.948162987800000337e+03 3.947712709399999767e+03 3.947267321599999832e+03 3.946826791399999820e+03 3.946391085799999928e+03 3.945960165200000120e+03 3.945533996600000137e+03 3.945112540399999943e+03 3.944695763599999736e+03 3.944283626599999934e+03 3.943876089800000045e+03 3.943473106999999800e+03 3.943074638600000071e+03 3.942680645000000368e+03 3.942291086600000199e+03 3.941905917199999749e+03 3.941525097199999891e+03 3.941148573800000122e+03 3.940776314000000184e+03 3.940408265000000029e+03 3.940044387200000074e+03 3.939684634399999595e+03 3.939328960400000142e+03 3.938977319000000080e+03 3.938629670600000281e+03 3.938285975599999801e+03 3.937946174600000177e+03 3.937610234599999785e+03 3.937278115999999955e+03 3.936949759400000403e+03 3.936625138399999742e+03 3.936304206799999974e+03
3.835381580600000234e+03 3.835085214199999882e+03 3.834792194000000109e+03 3.834502467199999955e+03 3.834216014000000087e+03 3.833932788199999777e+03 3.833652750199999900e+03 3.833375873599999977e+03 3.833102118799999971e+03 3.832831452800000079e+03 3.832563842600000044e+03 3.832299261799999840e+03 3.832037670799999887e+03 3.831779049800000394e+03 3.831523359199999959e+03 3.831270572600000378e+03 3.831020663600000262e+03 3.830773605800000041e+03 3.830529372800000147e+03 3.830287938200000099e+03 3.830049275599999874e+03 3.829813365200000135e+03 3.829580174000000170e+03 3.829349688799999967e+03 3.829121889799999735e+03 3.828896744000000126e+03 3.828674238200000218e+03 3.828454345999999987e+03 3.828237060800000108e+03 3.828022349599999870e+03 3.827810199200000170e+03 3.827600589800000307e+03 3.827393514800000048e+03 3.827188941200000045e+03 3.826986862400000064e+03 3.826787258599999859e+03 3.826590123199999653e+03 3.826395429799999874e+03 3.826203165200000058e+03 3.826013316200000190e+03 3.825825876200000039e+03 3.825640825399999812e+03 3.825458150599999954e+03 3.825277838599999995e+03 3.825099882800000159e+03 3.824924269999999979e+03 3.824750980400000117e+03 3.824580007399999886e+03 3.824411344399999962e+03 3.824244971600000099e+03
3.775276667600000110e+03 3.774787673599999835e+03 3.774303537200000392e+03 3.773824251800000184e+03 3.773349777800000084e+03 3.772880115200000091e+03 3.772415224399999715e+03 3.771955098800000087e+03 3.771499718600000051e+03 3.771049050800000259e+03 3.770603082200000244e+03 3.770161793000000216e+03 3.769725150199999916e+03 3.769293134000000009e+03 3.768865724600000249e+03 3.768442895600000156e+03 3.768024607399999695e+03 3.767610846800000218e+03 3.767201574199999868e+03 3.766796769800000220e+03 3.766396387400000094e+03 3.766000407200000154e+03 3.765608789599999909e+03 3.765221508200000244e+03 3.764838510200000201e+03 3.764459782400000222e+03 3.764085265400000026e+03 3.763714939399999821e+03 3.763348751600000014e+03 3.762986668999999893e+03 3.762628658600000108e+03 3.762274667599999702e+03 3.761924662999999782e+03 3.761578598600000078e+03 3.761236441400000331e+03 3.760898145199999817e+03 3.760563663800000086e+03 3.760232957600000191e+03 3.759905987000000096e+03 3.759582705800000440e+03 3.759263081000000057e+03 3.758947059799999806e+03 3.758634602600000107e+03 3.758325676399999793e+03 3.758020234999999957e+03 3.757718232199999875e+03 3.757419641599999977e+03 3.757124410399999761e+03 3.756832499000000098e+03 3.756543881000000056e+03
3.656749960399999964e+03 3.656484719600000062e+03 3.656222442199999932e+03 3.655963088600000447e+03 3.655706625799999983e+03 3.655453020800000104e+03 3.655202247199999874e+03 3.654954265399999713e+03 3.654709055600000283e+03 3.654466578200000185e+03 3.654226813400000083e+03 3.653989728200000172e+03 3.653755296199999975e+03 3.653523490999999922e+03 3.653294292800000221e+03 3.653067668599999706e+03 3.652843598599999950e+03 3.652622056400000019e+03 3.652403028800000357e+03 3.652186482799999794e+03 3.651972405200000139e+03 3.651760769600000003e+03 3.651551562800000283e+03 3.651344758399999591e+03 3.651140343199999734e+03 3.650938297400000010e+03 3.650738607799999954e+03 3.650541247999999996e+03 3.650346211400000357e+03 3.650153484800000115e+03 3.649963035199999922e+03 3.649774869200000012e+03 3.649588960400000360e+03 3.649405295599999590e+03 3.649223861599999964e+03 3.649044651799999883e+03 3.648867646400000012e+03 3.648692838799999663e+03 3.648520209199999954e+03 3.648349750999999742e+03 3.648181450999999925e+03 3.648015296000000035e+03 3.647851279399999839e+03 3.647689394600000014e+03 3.647529621799999859e+03 3.647371947799999816e+03 3.647216379200000119e+03 3.647062889599999835e+03 3.646911479000000327e+03 3.646762134200000219e+03
3.593391333200000190e+03 3.592955719999999928e+03 3.592524476000000050e+03 3.592097594599999866e+03 3.591675042800000028e+03 3.591256814000000304e+03 3.590842881800000214e+03 3.590433232999999746e+03 3.590027847800000018e+03 3.589626713000000109e+03 3.589229795600000216e+03 3.588837082400000327e+03 3.588448546999999962e+03 3.588064169600000241e+03 3.587683917199999996e+03 3.587307776599999670e+03 3.586935721400000148e+03 3.586567712000000029e+03 3.586203728600000431e+03 3.585843738200000189e+03 3.585487714400000186e+03 3.585135617599999932e+03 3.584787428000000091e+03 3.584443099400000392e+03 3.584102611999999681e+03 3.583765913000000182e+03 3.583432982600000287e+03 3.583103774600000179e+03 3.582778256000000056e+03 3.582456393800000114e+03 3.582138141800000085e+03 3.581823467000000164e+03 3.581512329799999861e+03 3.581204690599999594e+03 3.580900509799999782e+03 3.580599754400000165e+03 3.580302378200000021e+03 3.580008341599999767e+03 3.579717611600000055e+03 3.579430148599999939e+03 3.579145906400000058e+03 3.578864851999999701e+03 3.578586952399999973e+03 3.578312161400000150e+03 3.578040445999999974e+03 3.577771766599999864e+03 3.577506090200000017e+03 3.577243370600000162e+03 3.576983588000000054e+03 3.576726702800000112e+03
3.478056227600000057e+03 3.477821571200000108e+03 3.477589508600000045e+03 3.477360000200000286e+03 3.477133019599999898e+03 3.476908546999999999e+03 3.476686542800000097e+03 3.476466987199999949e+03 3.476249853799999983e+03 3.476035116199999720e+03 3.475822754599999826e+03 3.475612736000000041e+03 3.475405040599999666e+03 3.475199655200000052e+03 3.474996546800000033e+03 3.474795702200000051e+03 3.474597095000000081e+03 3.474400711999999658e+03 3.474206533399999898e+03 3.474014532799999870e+03 3.473824710200000027e+03 3.473637032600000111e+03 3.473451486799999657e+03 3.473268066200000249e+03 3.473086744400000043e+03 3.472907514800000172e+03 3.472730357599999934e+03 3.472555266200000005e+03 3.472382220800000141e+03 3.472211214800000107e+03 3.472042234999999891e+03 3.471875268200000392e+03 3.471710294599999997e+03 3.471547314200000073e+03 3.471386320399999931e+03 3.471227286800000002e+03 3.471070213399999830e+03 3.470915087000000312e+03 3.470761900999999853e+03 3.470610648800000035e+03 3.470461310599999706e+03 3.470313886400000229e+03 3.470168356399999993e+03 3.470024727199999688e+03 3.469882978999999978e+03 3.469743111799999951e+03 3.469605105799999819e+03 3.469468961000000036e+03 3.469334664200000134e+03 3.469202215400000114e+03
3.411505299200000081e+03 3.411122551999999814e+03 3.410743685599999935e+03 3.410368673599999966e+03 3.409997502799999893e+03 3.409630166599999939e+03 3.409266638600000078e+03 3.408906912200000079e+03 3.408550954399999682e+03 3.408198765199999798e+03 3.407850304999999935e+03 3.407505573800000093e+03 3.407164538600000014e+03 3.406827172999999675e+03 3.406493470399999751e+03 3.406163391199999751e+03 3.405836915599999884e+03 3.405514017200000126e+03 3.405194663000000219e+03 3.404878839799999696e+03 3.404566507999999885e+03 3.404257641199999853e+03 3.403952199800000017e+03 3.403650170599999910e+03 3.403351500800000395e+03 3.403056177200000093e+03 3.402764153600000100e+03 3.402475397000000157e+03 3.402189874400000008e+03 3.401907559400000082e+03 3.401628405800000110e+03 3.401352387200000067e+03 3.401079457400000138e+03 3.400809589999999844e+03 3.400542745400000058e+03 3.400278890600000068e+03 3.400017985999999837e+03 3.399759998600000017e+03 3.399504895400000350e+03 3.399252636799999891e+03 3.399003189799999745e+03 3.398756514799999877e+03 3.398512585399999807e+03 3.398271368599999732e+03 3.398032818200000293e+03 3.397796914399999878e+03 3.397563624200000049e+03 3.397332908000000316e+03 3.397104732799999965e+03 3.396879078800000116e+03
3.299304150799999661e+03 3.299099643200000173e+03 3.298897366400000010e+03 3.298697294000000056e+03 3.298499399600000288e+03 3.298303663400000005e+03 3.298110059000000092e+03 3.297918560000000070e+03 3.297729153199999928e+03 3.297541818799999874e+03 3.297356523800000105e+03 3.297173254999999699e+03 3.296991992600000231e+03 3.296812723399999868e+03 3.296635427600000185e+03 3.296460078799999792e+03 3.296286677000000054e+03 3.296115189199999804e+03 3.295945615399999951e+03 3.295777929200000017e+03 3.295612124000000222e+03 3.295448179999999866e+03 3.295286090599999625e+03 3.295125842599999942e+03 3.294967422799999895e+03 3.294810817999999927e+03 3.294656021599999804e+03 3.294503020400000423e+03 3.294351801199999954e+03 3.294202357399999983e+03 3.294054675800000041e+03 3.293908756400000129e+03 3.293764579400000002e+03 3.293622144799999660e+03 3.293481439399999999e+03 3.293342456599999878e+03 3.293205189799999971e+03 3.293069625799999812e+03 3.292935758000000078e+03 3.292803586400000313e+03 3.292673097800000050e+03 3.292544285599999967e+03 3.292417143200000282e+03 3.292291657400000076e+03 3.292167834800000037e+03 3.292045655599999918e+03 3.291925119800000175e+03 3.291806220800000119e+03 3.291688945400000193e+03 3.291573293599999943e+03
3.229594284200000402e+03 3.229263914600000135e+03 3.228936917600000015e+03 3.228613286599999810e+03 3.228292995199999950e+03 3.227976043399999980e+03 3.227662404800000331e+03 3.227352066200000081e+03 3.227045014399999673e+03 3.226741229600000224e+03 3.226440698600000360e+03 3.226143395000000055e+03 3.225849305599999752e+03 3.225558404000000337e+03 3.225270676999999978e+03 3.224986091599999781e+03 3.224704634600000190e+03 3.224426273000000037e+03 3.224150986999999986e+03 3.223878743600000234e+03 3.223609529600000315e+03 3.223343305399999736e+03 3.223080044600000292e+03 3.222819727400000374e+03 3.222562314200000401e+03 3.222307772000000114e+03 3.222056087599999955e+03 3.221807214800000111e+03 3.221561127199999646e+03 3.221317798400000356e+03 3.221077182200000152e+03 3.220839265399999931e+03 3.220604001799999878e+03 3.220371371600000202e+03 3.220141328599999724e+03 3.219913853000000017e+03 3.219688905199999681e+03 3.219466458800000055e+03 3.219246480799999972e+03 3.219028938200000084e+03 3.218813804599999912e+03 3.218601047000000108e+03 3.218390625800000180e+03 3.218182527800000116e+03 3.217976713399999880e+03 3.217773162800000136e+03 3.217571836399999938e+03 3.217372714399999950e+03 3.217175763799999913e+03 3.216980964800000038e+03
