-2.696473039999999877e+00 -2.457371489999999881e+00 -2.218316409999999905e+00 -1.979307200000000044e+00 -1.740343229999999908e+00 -1.501423919999999912e+00 -1.262548650000000050e+00 -1.023716840000000072e+00 -7.849278899999999615e-01 -5.461812090000000008e-01 -3.074762149999999972e-01 -6.881232399999999416e-02 1.698110399999999964e-01 4.083944520000000189e-01 6.469384809999999542e-01 8.854436940000000034e-01 1.123910659999999950e+00 1.362339919999999927e+00 1.600732049999999962e+00 1.839087590000000105e+00 2.077407089999999901e+00 2.315691100000000002e+00 2.553940149999999853e+00 2.792154780000000169e+00 3.030335529999999888e+00 3.268482919999999847e+00 3.506597489999999873e+00 3.744679740000000034e+00 3.982730200000000220e+00 4.220749389999999934e+00 4.458737809999999691e+00 4.696695980000000326e+00 4.934624389999999750e+00 5.172523560000000131e+00 5.410393960000000391e+00 5.648236110000000032e+00 5.886050479999999752e+00 6.123837570000000063e+00 6.361597859999999827e+00 6.599331819999999738e+00 6.837039940000000371e+00 7.074722689999999758e+00 7.312380530000000434e+00 7.550013940000000368e+00 7.787623380000000317e+00 8.025209309999999263e+00 8.262772180000000688e+00 8.500312449999999131e+00 8.737830569999999852e+00 8.975326989999999228e+00
-2.371983549999999852e+01 -2.347417379999999909e+01 -2.322862070000000045e+01 -2.298317550000000153e+01 -2.273783729999999892e+01 -2.249260530000000102e+01 -2.224747879999999967e+01 -2.200245689999999854e+01 -2.175753890000000013e+01 -2.151272399999999863e+01 -2.126801139999999890e+01 -2.102340020000000109e+01 -2.077888989999999936e+01 -2.053447939999999861e+01 -2.029016820000000010e+01 -2.004595540000000042e+01 -1.980184020000000089e+01 -1.955782190000000043e+01 -1.931389980000000151e+01 -1.907007300000000072e+01 -1.882634080000000054e+01 -1.858270239999999873e+01 -1.833915710000000132e+01 -1.809570409999999896e+01 -1.785234270000000123e+01 -1.760907219999999995e+01 -1.736589160000000120e+01 -1.712280039999999914e+01 -1.687979779999999863e+01 -1.663688289999999981e+01 -1.639405509999999921e+01 -1.615131360000000171e+01 -1.590865769999999912e+01 -1.566608659999999986e+01 -1.542359949999999991e+01 -1.518119579999999935e+01 -1.493887469999999951e+01 -1.469663539999999990e+01 -1.445447719999999947e+01 -1.421239940000000068e+01 -1.397040119999999952e+01 -1.372848190000000024e+01 -1.348664079999999998e+01 -1.324487700000000068e+01 -1.300319000000000003e+01 -1.276157889999999995e+01 -1.252004310000000054e+01 -1.227858170000000015e+01 -1.203719410000000067e+01 -1.179587959999999924e+01
-2.854552249999999791e+00 -2.615601279999999917e+00 -2.376696260000000116e+00 -2.137836599999999976e+00 -1.899021669999999995e+00 -1.660250889999999924e+00 -1.421523639999999977e+00 -1.182839339999999906e+00 -9.441973879999999708e-01 -7.055972019999999789e-01 -4.670381969999999883e-01 -2.285197919999999994e-01 9.958588969999999582e-03 2.483975180000000116e-01 4.867975620000000170e-01 7.251592869999999857e-01 9.634832530000000395e-01 1.201770020000000105e+00 1.440020129999999954e+00 1.678234140000000041e+00 1.916412599999999911e+00 2.154556040000000117e+00 2.392665009999999981e+00 2.630740030000000118e+00 2.868781629999999971e+00 3.106790349999999812e+00 3.344766710000000032e+00 3.582711209999999813e+00 3.820624379999999931e+00 4.058506730000000395e+00 4.296358770000000327e+00 4.534180990000000300e+00 4.771973899999999880e+00 5.009737999999999580e+00 5.247473779999999977e+00 5.485181729999999867e+00 5.722862329999999886e+00 5.960516069999999722e+00 6.198143420000000070e+00 6.435744869999999729e+00 6.673320880000000344e+00 6.910871919999999946e+00 7.148398450000000182e+00 7.385900949999999909e+00 7.623379869999999947e+00 7.860835660000000225e+00 8.098268779999999722e+00 8.335679680000000147e+00 8.573068799999999712e+00 8.810436590000000123e+00
-2.387242609999999843e+01 -2.362692780000000070e+01 -2.338153820000000138e+01 -2.313625649999999823e+01 -2.289108179999999848e+01 -2.264601340000000107e+01 -2.240105050000000020e+01 -2.215619219999999956e+01 -2.191143789999999925e+01 -2.166678659999999823e+01 -2.142223770000000016e+01 -2.117779030000000162e+01 -2.093344370000000154e+01 -2.068919710000000123e+01 -2.044504969999999844e+01 -2.020100070000000159e+01 -1.995704939999999894e+01 -1.971319499999999891e+01 -1.946943680000000043e+01 -1.922577379999999891e+01 -1.898220549999999918e+01 -1.873873100000000136e+01 -1.849534949999999967e+01 -1.825206030000000013e+01 -1.800886270000000167e+01 -1.776575580000000087e+01 -1.752273890000000023e+01 -1.727981120000000104e+01 -1.703697199999999867e+01 -1.679422059999999917e+01 -1.655155600000000149e+01 -1.630897769999999980e+01 -1.606648480000000134e+01 -1.582407659999999971e+01 -1.558175239999999917e+01 -1.533951129999999985e+01 -1.509735260000000068e+01 -1.485527560000000058e+01 -1.461327950000000087e+01 -1.437136349999999929e+01 -1.412952699999999950e+01 -1.388776919999999926e+01 -1.364608929999999987e+01 -1.340448650000000086e+01 -1.316296020000000055e+01 -1.292150960000000026e+01 -1.268013389999999951e+01 -1.243883250000000018e+01 -1.219760460000000002e+01 -1.195644929999999917e+01
-2.998442890000000194e+00 -2.759626649999999959e+00 -2.520855880000000049e+00 -2.282129970000000174e+00 -2.043448319999999985e+00 -1.804810320000000079e+00 -1.566215370000000107e+00 -1.327662880000000101e+00 -1.089152260000000094e+00 -8.506829329999999745e-01 -6.122543059999999704e-01 -3.738658060000000227e-01 -1.355168589999999895e-01 1.027931039999999963e-01 3.410646489999999975e-01 5.792983360000000248e-01 8.174947240000000059e-01 1.055654359999999903e+00 1.293777809999999917e+00 1.531865599999999938e+00 1.769918279999999955e+00 2.007936379999999854e+00 2.245920449999999846e+00 2.483871000000000162e+00 2.721788570000000185e+00 2.959673679999999862e+00 3.197526840000000092e+00 3.435348569999999935e+00 3.673139379999999843e+00 3.910899769999999886e+00 4.148630260000000014e+00 4.386331320000000034e+00 4.624003479999999833e+00 4.861647200000000169e+00 5.099262989999999718e+00 5.336851330000000004e+00 5.574412699999999887e+00 5.811947570000000063e+00 6.049456420000000278e+00 6.286939720000000342e+00 6.524397940000000062e+00 6.761831550000000135e+00 6.999240989999999663e+00 7.236626740000000169e+00 7.473989239999999867e+00 7.711328950000000404e+00 7.948646300000000053e+00 8.185941760000000400e+00 8.423215759999999719e+00 8.660468729999999837e+00
-2.400896780000000064e+01 -2.376361729999999994e+01 -2.351837559999999883e+01 -2.327324169999999981e+01 -2.302821480000000065e+01 -2.278329420000000027e+01 -2.253847920000000116e+01 -2.229376879999999872e+01 -2.204916229999999899e+01 -2.180465889999999973e+01 -2.156025779999999870e+01 -2.131595829999999836e+01 -2.107175949999999887e+01 -2.082766069999999914e+01 -2.058366110000000049e+01 -2.033975990000000067e+01 -2.009595639999999861e+01 -1.985224970000000155e+01 -1.960863910000000132e+01 -1.936512379999999922e+01 -1.912170300000000012e+01 -1.887837599999999938e+01 -1.863514199999999832e+01 -1.839200010000000063e+01 -1.814894969999999930e+01 -1.790598999999999918e+01 -1.766312010000000043e+01 -1.742033939999999959e+01 -1.717764700000000033e+01 -1.693504220000000160e+01 -1.669252420000000114e+01 -1.645009230000000144e+01 -1.620774559999999909e+01 -1.596548349999999949e+01 -1.572330509999999926e+01 -1.548120959999999968e+01 -1.523919640000000086e+01 -1.499726470000000056e+01 -1.475541360000000068e+01 -1.451364249999999956e+01 -1.427195050000000087e+01 -1.403033699999999939e+01 -1.378880119999999998e+01 -1.354734219999999922e+01 -1.330595950000000016e+01 -1.306465209999999999e+01 -1.282341940000000058e+01 -1.258226070000000085e+01 -1.234117509999999918e+01 -1.210016189999999980e+01
-3.126871659999999942e+00 -2.888174090000000138e+00 -2.649521560000000164e+00 -2.410913429999999913e+00 -2.172349119999999800e+00 -1.933828019999999981e+00 -1.695349530000000104e+00 -1.456913069999999921e+00 -1.218518049999999908e+00 -9.801638769999999612e-01 -7.418499840000000178e-01 -5.035757929999999938e-01 -2.653407329999999953e-01 -2.714423889999999923e-02 2.110142520000000133e-01 4.491352969999999889e-01 6.872194499999999540e-01 9.252672600000000358e-01 1.163279270000000087e+00 1.401256030000000097e+00 1.639198069999999952e+00 1.877105919999999983e+00 2.114980109999999858e+00 2.352821179999999845e+00 2.590629630000000017e+00 2.828406000000000198e+00 3.066150780000000076e+00 3.303864490000000043e+00 3.541547640000000108e+00 3.779200719999999958e+00 4.016824240000000046e+00 4.254418700000000442e+00 4.491984569999999621e+00 4.729522349999999875e+00 4.967032520000000062e+00 5.204515559999999930e+00 5.441971950000000113e+00 5.679402160000000421e+00 5.916806659999999773e+00 6.154185909999999815e+00 6.391540380000000354e+00 6.628870530000000372e+00 6.866176809999999797e+00 7.103459670000000337e+00 7.340719570000000083e+00 7.577956939999999975e+00 7.815172239999999881e+00 8.052365899999999854e+00 8.289538359999999884e+00 8.526690059999999960e+00
-2.412907209999999836e+01 -2.388385369999999952e+01 -2.363874380000000031e+01 -2.339374169999999964e+01 -2.314884670000000000e+01 -2.290405790000000152e+01 -2.265937449999999842e+01 -2.241479569999999910e+01 -2.217032079999999894e+01 -2.192594899999999924e+01 -2.168167940000000016e+01 -2.143751130000000060e+01 -2.119344380000000072e+01 -2.094947630000000061e+01 -2.070560800000000157e+01 -2.046183789999999902e+01 -2.021816540000000018e+01 -1.997458969999999923e+01 -1.973110989999999987e+01 -1.948772539999999864e+01 -1.924443529999999924e+01 -1.900123879999999943e+01 -1.875813520000000167e+01 -1.851512370000000018e+01 -1.827220339999999865e+01 -1.802937370000000072e+01 -1.778663369999999944e+01 -1.754398270000000082e+01 -1.730141989999999907e+01 -1.705894449999999907e+01 -1.681655569999999855e+01 -1.657425280000000001e+01 -1.633203490000000002e+01 -1.608990139999999869e+01 -1.584785139999999970e+01 -1.560588420000000021e+01 -1.536399899999999974e+01 -1.512219499999999961e+01 -1.488047139999999935e+01 -1.463882760000000083e+01 -1.439726270000000063e+01 -1.415577599999999947e+01 -1.391436659999999925e+01 -1.367303390000000007e+01 -1.343177709999999969e+01 -1.319059539999999942e+01 -1.294948809999999995e+01 -1.270845440000000082e+01 -1.246749359999999918e+01 -1.222660489999999989e+01
-3.239707730000000119e+00 -3.001113020000000020e+00 -2.762562949999999962e+00 -2.524056890000000219e+00 -2.285594249999999938e+00 -2.047174430000000100e+00 -1.808796840000000072e+00 -1.570460890000000109e+00 -1.332165990000000022e+00 -1.093911569999999944e+00 -8.556970459999999612e-01 -6.175218540000000367e-01 -3.793854229999999994e-01 -1.412871920000000059e-01 9.677339719999999978e-02 3.347968989999999812e-01 5.727838629999999487e-01 8.107348349999999870e-01 1.048650359999999893e+00 1.286530959999999890e+00 1.524377190000000049e+00 1.762189570000000094e+00 1.999968619999999975e+00 2.237714860000000083e+00 2.475428809999999924e+00 2.713110990000000111e+00 2.950761899999999827e+00 3.188382040000000028e+00 3.425971930000000221e+00 3.663532050000000151e+00 3.901062899999999889e+00 4.138564970000000010e+00 4.376038740000000260e+00 4.613484699999999883e+00 4.850903330000000402e+00 5.088295099999999849e+00 5.325660479999999808e+00 5.562999940000000088e+00 5.800313939999999668e+00 6.037602950000000135e+00 6.274867419999999640e+00 6.512107809999999830e+00 6.749324569999999746e+00 6.986518140000000265e+00 7.223688970000000431e+00 7.460837510000000172e+00 7.697964190000000428e+00 7.935069440000000363e+00 8.172153700000000853e+00 8.409217399999999287e+00
-2.423323810000000122e+01 -2.398813450000000103e+01 -2.374313940000000045e+01 -2.349825209999999842e+01 -2.325347179999999980e+01 -2.300879769999999880e+01 -2.276422900000000027e+01 -2.251976480000000080e+01 -2.227540439999999933e+01 -2.203114709999999832e+01 -2.178699190000000030e+01 -2.154293819999999826e+01 -2.129898509999999945e+01 -2.105513180000000162e+01 -2.081137760000000014e+01 -2.056772159999999872e+01 -2.032416309999999982e+01 -2.008070130000000120e+01 -1.983733529999999945e+01 -1.959406450000000177e+01 -1.935088800000000120e+01 -1.910780499999999904e+01 -1.886481470000000016e+01 -1.862191639999999992e+01 -1.837910929999999965e+01 -1.813639249999999947e+01 -1.789376529999999832e+01 -1.765122699999999867e+01 -1.740877659999999949e+01 -1.716641350000000088e+01 -1.692413690000000059e+01 -1.668194589999999877e+01 -1.643983989999999906e+01 -1.619781790000000044e+01 -1.595587929999999943e+01 -1.571402329999999914e+01 -1.547224899999999970e+01 -1.523055570000000003e+01 -1.498894270000000084e+01 -1.474740919999999988e+01 -1.450595430000000086e+01 -1.426457729999999913e+01 -1.402327750000000073e+01 -1.378205409999999986e+01 -1.354090629999999962e+01 -1.329983340000000069e+01 -1.305883449999999968e+01 -1.281790900000000022e+01 -1.257705610000000007e+01 -1.233627500000000055e+01
