2.982811789999999874e+01 2.982548189999999977e+01 2.982285990000000098e+01 2.982025199999999998e+01 2.981765800000000155e+01 2.981507789999999858e+01 2.981251160000000056e+01 2.980995899999999921e+01 2.980742010000000164e+01 2.980489469999999841e+01 2.980238290000000134e+01 2.979988450000000100e+01 2.979739950000000093e+01 2.979492779999999996e+01 2.979246930000000049e+01 2.979002399999999895e+01 2.978759180000000129e+01 2.978517259999999922e+01 2.978276639999999986e+01 2.978037309999999849e+01 2.977799260000000103e+01 2.977562490000000039e+01 2.977326989999999896e+01 2.977092749999999910e+01 2.976859770000000083e+01 2.976628029999999825e+01 2.976397550000000081e+01 2.976168300000000144e+01 2.975940280000000016e+01 2.975713479999999933e+01 2.975487910000000014e+01 2.975263550000000023e+01 2.975040389999999846e+01 2.974818439999999953e+01 2.974597680000000111e+01 2.974378109999999964e+01 2.974159720000000107e+01 2.973942509999999828e+01 2.973726470000000077e+01 2.973511600000000143e+01 2.973297889999999910e+01 2.973085329999999971e+01 2.972873930000000087e+01 2.972663670000000025e+01 2.972454540000000023e+01 2.972246549999999843e+01 2.972039690000000078e+01 2.971833960000000019e+01 2.971629340000000141e+01 2.971425830000000090e+01
2.892111930000000086e+01 2.891720120000000094e+01 2.891330100000000058e+01 2.890941869999999980e+01 2.890555429999999859e+01 2.890170760000000172e+01 2.889787869999999970e+01 2.889406749999999846e+01 2.889027400000000156e+01 2.888649819999999835e+01 2.888274009999999947e+01 2.887899949999999905e+01 2.887527649999999824e+01 2.887157099999999943e+01 2.886788310000000024e+01 2.886421269999999950e+01 2.886055969999999959e+01 2.885692410000000052e+01 2.885330589999999873e+01 2.884970510000000132e+01 2.884612160000000003e+01 2.884255539999999840e+01 2.883900639999999882e+01 2.883547469999999890e+01 2.883196020000000104e+01 2.882846290000000167e+01 2.882498269999999962e+01 2.882151959999999846e+01 2.881807350000000056e+01 2.881464439999999883e+01 2.881123240000000152e+01 2.880783720000000159e+01 2.880445900000000137e+01 2.880109769999999969e+01 2.879775310000000133e+01 2.879442530000000033e+01 2.879111430000000027e+01 2.878781999999999996e+01 2.878454229999999825e+01 2.878128119999999868e+01 2.877803660000000008e+01 2.877480860000000007e+01 2.877159699999999987e+01 2.876840179999999947e+01 2.876522299999999888e+01 2.876206050000000047e+01 2.875891419999999954e+01 2.875578420000000079e+01 2.875267029999999835e+01 2.874957249999999931e+01
2.711863719999999844e+01 2.711625310000000155e+01 2.711388159999999914e+01 2.711152269999999831e+01 2.710917639999999906e+01 2.710684249999999906e+01 2.710452109999999948e+01 2.710221190000000036e+01 2.709991510000000048e+01 2.709763039999999990e+01 2.709535789999999977e+01 2.709309749999999894e+01 2.709084909999999979e+01 2.708861260000000115e+01 2.708638810000000063e+01 2.708417529999999829e+01 2.708197429999999883e+01 2.707978500000000111e+01 2.707760730000000038e+01 2.707544130000000138e+01 2.707328670000000059e+01 2.707114350000000158e+01 2.706901179999999840e+01 2.706689139999999938e+01 2.706478230000000096e+01 2.706268439999999842e+01 2.706059760000000125e+01 2.705852199999999996e+01 2.705645739999999932e+01 2.705440370000000172e+01 2.705236109999999883e+01 2.705032920000000018e+01 2.704830829999999864e+01 2.704629810000000134e+01 2.704429860000000119e+01 2.704230970000000056e+01 2.704033150000000063e+01 2.703836390000000023e+01 2.703640670000000057e+01 2.703445999999999927e+01 2.703252379999999988e+01 2.703059790000000007e+01 2.702868229999999983e+01 2.702677699999999916e+01 2.702488190000000046e+01 2.702299689999999899e+01 2.702112209999999948e+01 2.701925740000000076e+01 2.701740279999999927e+01 2.701555809999999980e+01
2.616710859999999883e+01 2.616357479999999924e+01 2.616005709999999951e+01 2.615655579999999958e+01 2.615307059999999950e+01 2.614960170000000161e+01 2.614614890000000003e+01 2.614271219999999829e+01 2.613929159999999996e+01 2.613588719999999910e+01 2.613249869999999930e+01 2.612912629999999936e+01 2.612576990000000166e+01 2.612242949999999908e+01 2.611910500000000113e+01 2.611579649999999830e+01 2.611250379999999893e+01 2.610922700000000063e+01 2.610596599999999867e+01 2.610272090000000134e+01 2.609949149999999918e+01 2.609627790000000047e+01 2.609307989999999933e+01 2.608989770000000163e+01 2.608673110000000150e+01 2.608358009999999894e+01 2.608044470000000103e+01 2.607732490000000070e+01 2.607422049999999913e+01 2.607113169999999869e+01 2.606805819999999940e+01 2.606500020000000006e+01 2.606195749999999833e+01 2.605893019999999893e+01 2.605591809999999953e+01 2.605292130000000128e+01 2.604993959999999831e+01 2.604697309999999888e+01 2.604402169999999828e+01 2.604108540000000005e+01 2.603816399999999831e+01 2.603525769999999895e+01 2.603236619999999846e+01 2.602948969999999917e+01 2.602662790000000115e+01 2.602378089999999844e+01 2.602094860000000054e+01 2.601813100000000034e+01 2.601532800000000023e+01 2.601253960000000021e+01
2.440872069999999994e+01 2.440658510000000092e+01 2.440446070000000134e+01 2.440234750000000119e+01 2.440024539999999931e+01 2.439815439999999924e+01 2.439607450000000100e+01 2.439400549999999868e+01 2.439194730000000177e+01 2.438990009999999842e+01 2.438786359999999931e+01 2.438583780000000090e+01 2.438382269999999963e+01 2.438181820000000144e+01 2.437982420000000161e+01 2.437784070000000014e+01 2.437586770000000058e+01 2.437390500000000060e+01 2.437195260000000019e+01 2.437001060000000052e+01 2.436807870000000165e+01 2.436615690000000001e+01 2.436424530000000033e+01 2.436234370000000027e+01 2.436045209999999983e+01 2.435857049999999902e+01 2.435669880000000020e+01 2.435483680000000106e+01 2.435298470000000037e+01 2.435114240000000052e+01 2.434930969999999917e+01 2.434748659999999987e+01 2.434567320000000024e+01 2.434386930000000149e+01 2.434207490000000007e+01 2.434028999999999954e+01 2.433851449999999872e+01 2.433674830000000000e+01 2.433499150000000100e+01 2.433324400000000054e+01 2.433150559999999984e+01 2.432977650000000125e+01 2.432805660000000003e+01 2.432634570000000096e+01 2.432464390000000165e+01 2.432295119999999855e+01 2.432126750000000115e+01 2.431959270000000117e+01 2.431792679999999862e+01 2.431626980000000060e+01
2.341240020000000044e+01 2.340924790000000044e+01 2.340611030000000170e+01 2.340298729999999949e+01 2.339987890000000093e+01 2.339678500000000128e+01 2.339370570000000171e+01 2.339064090000000107e+01 2.338759059999999934e+01 2.338455480000000009e+01 2.338153339999999858e+01 2.337852649999999954e+01 2.337553399999999826e+01 2.337255580000000066e+01 2.336959200000000081e+01 2.336664259999999871e+01 2.336370739999999913e+01 2.336078649999999968e+01 2.335787990000000036e+01 2.335498750000000001e+01 2.335210920000000101e+01 2.334924519999999859e+01 2.334639519999999990e+01 2.334355940000000018e+01 2.334073760000000064e+01 2.333792989999999890e+01 2.333513620000000088e+01 2.333235649999999950e+01 2.332959059999999951e+01 2.332683869999999970e+01 2.332410069999999891e+01 2.332137639999999834e+01 2.331866600000000034e+01 2.331596929999999901e+01 2.331328630000000146e+01 2.331061689999999942e+01 2.330796120000000116e+01 2.330531909999999840e+01 2.330269050000000064e+01 2.330007529999999960e+01 2.329747370000000117e+01 2.329488539999999830e+01 2.329231049999999925e+01 2.328974889999999931e+01 2.328720050000000086e+01 2.328466530000000034e+01 2.328214330000000132e+01 2.327963439999999906e+01 2.327713860000000068e+01 2.327465580000000145e+01
2.169774079999999827e+01 2.169585010000000125e+01 2.169396920000000151e+01 2.169209820000000022e+01 2.169023699999999977e+01 2.168838549999999898e+01 2.168654360000000025e+01 2.168471140000000119e+01 2.168288869999999946e+01 2.168107549999999861e+01 2.167927170000000103e+01 2.167747740000000078e+01 2.167569230000000147e+01 2.167391659999999831e+01 2.167215009999999964e+01 2.167039279999999835e+01 2.166864460000000037e+01 2.166690549999999860e+01 2.166517539999999897e+01 2.166345439999999911e+01 2.166174219999999906e+01 2.166003900000000115e+01 2.165834459999999950e+01 2.165665900000000121e+01 2.165498210000000157e+01 2.165331400000000173e+01 2.165165449999999936e+01 2.165000360000000157e+01 2.164836130000000125e+01 2.164672759999999840e+01 2.164510230000000135e+01 2.164348550000000060e+01 2.164187709999999853e+01 2.164027700000000110e+01 2.163868529999999879e+01 2.163710179999999994e+01 2.163552659999999861e+01 2.163395960000000073e+01 2.163240079999999921e+01 2.163085009999999997e+01 2.162930749999999946e+01 2.162777300000000125e+01 2.162624650000000059e+01 2.162472800000000106e+01 2.162321749999999909e+01 2.162171479999999946e+01 2.162022010000000094e+01 2.161873320000000120e+01 2.161725420000000142e+01 2.161578289999999924e+01
2.065740840000000134e+01 2.065463520000000130e+01 2.065187500000000043e+01 2.064912770000000108e+01 2.064639340000000090e+01 2.064367199999999869e+01 2.064096350000000157e+01 2.063826789999999889e+01 2.063558510000000012e+01 2.063291519999999934e+01 2.063025809999999893e+01 2.062761379999999889e+01 2.062498220000000160e+01 2.062236340000000112e+01 2.061975729999999984e+01 2.061716399999999894e+01 2.061458329999999961e+01 2.061201519999999832e+01 2.060945979999999977e+01 2.060691699999999926e+01 2.060438669999999917e+01 2.060186900000000065e+01 2.059936379999999900e+01 2.059687110000000132e+01 2.059439090000000050e+01 2.059192309999999893e+01 2.058946770000000015e+01 2.058702459999999945e+01 2.058459380000000039e+01 2.058217540000000056e+01 2.057976920000000121e+01 2.057737519999999876e+01 2.057499340000000032e+01 2.057262379999999879e+01 2.057026619999999895e+01 2.056792069999999839e+01 2.056558730000000068e+01 2.056326579999999993e+01 2.056095630000000085e+01 2.055865869999999873e+01 2.055637289999999950e+01 2.055409889999999962e+01 2.055183680000000024e+01 2.054958630000000142e+01 2.054734750000000076e+01 2.054512039999999828e+01 2.054290479999999874e+01 2.054070079999999976e+01 2.053850819999999899e+01 2.053632710000000117e+01
1.898576620000000048e+01 1.898411749999999998e+01 1.898247740000000050e+01 1.898084569999999971e+01 1.897922240000000116e+01 1.897760750000000129e+01 1.897600100000000012e+01 1.897440269999999884e+01 1.897281269999999864e+01 1.897123089999999834e+01 1.896965720000000033e+01 1.896809160000000105e+01 1.896653410000000051e+01 1.896498449999999991e+01 1.896344300000000160e+01 1.896190939999999969e+01 1.896038360000000011e+01 1.895886570000000049e+01 1.895735549999999847e+01 1.895585309999999879e+01 1.895435850000000144e+01 1.895287139999999937e+01 1.895139209999999963e+01 1.894992029999999872e+01 1.894845600000000019e+01 1.894699920000000049e+01 1.894555000000000078e+01 1.894410810000000112e+01 1.894267359999999911e+01 1.894124649999999832e+01 1.893982670000000113e+01 1.893841430000000159e+01 1.893700899999999976e+01 1.893561100000000152e+01 1.893422010000000100e+01 1.893283639999999934e+01 1.893145979999999895e+01 1.893009040000000098e+01 1.892872789999999839e+01 1.892737250000000060e+01 1.892602409999999935e+01 1.892468260000000058e+01 1.892334809999999834e+01 1.892202040000000096e+01 1.892069970000000012e+01 1.891938580000000059e+01 1.891807869999999880e+01 1.891677839999999833e+01 1.891548489999999916e+01 1.891419820000000129e+01
1.790179750000000070e+01 1.789940089999999984e+01 1.789701559999999958e+01 1.789464159999999993e+01 1.789227890000000087e+01 1.788992740000000126e+01 1.788758710000000107e+01 1.788525810000000149e+01 1.788294020000000017e+01 1.788063359999999946e+01 1.787833810000000057e+01 1.787605369999999994e+01 1.787378040000000112e+01 1.787151820000000058e+01 1.786926709999999829e+01 1.786702710000000138e+01 1.786479810000000157e+01 1.786258009999999885e+01 1.786037310000000033e+01 1.785817700000000130e+01 1.785599180000000175e+01 1.785381759999999929e+01 1.785165419999999870e+01 1.784950170000000114e+01 1.784735999999999834e+01 1.784522910000000095e+01 1.784310899999999833e+01 1.784099959999999996e+01 1.783890089999999873e+01 1.783681290000000175e+01 1.783473550000000074e+01 1.783266869999999926e+01 1.783061239999999970e+01 1.782856669999999966e+01 1.782653150000000153e+01 1.782450670000000059e+01 1.782249240000000157e+01 1.782048839999999856e+01 1.781849479999999986e+01 1.781651150000000072e+01 1.781453850000000116e+01 1.781257570000000001e+01 1.781062299999999965e+01 1.780868050000000125e+01 1.780674810000000008e+01 1.780482579999999970e+01 1.780291340000000133e+01 1.780101110000000020e+01 1.779911859999999990e+01 1.779723600000000161e+01
