4.013690988800000014e+03 4.013364315199999965e+03 4.013041357399999924e+03 4.012722075800000312e+03 4.012406424199999947e+03 4.012094363000000158e+03 4.011785859200000232e+03 4.011480866599999899e+03 4.011179358800000045e+03 4.010881282999999712e+03 4.010586612799999784e+03 4.010295308599999771e+03 4.010007337399999869e+03 4.009722659600000043e+03 4.009441255400000045e+03 4.009163078600000063e+03 4.008888102800000070e+03 4.008616301600000043e+03 4.008347635399999945e+03 4.008082084399999985e+03 4.007819615599999906e+03 4.007560195999999905e+03 4.007303805800000191e+03 4.007050418599999830e+03 4.006800008000000162e+03 4.006552547600000253e+03 4.006308017600000312e+03 4.006066391599999861e+03 4.005827643200000239e+03 4.005591752599999836e+03 4.005358699999999772e+03 4.005128465599999799e+03 4.004901029599999674e+03 4.004676372200000060e+03 4.004454467000000022e+03 4.004235307400000238e+03 4.004018860399999994e+03 4.003805126000000200e+03 4.003594077800000377e+03 4.003385702600000059e+03 4.003179973999999675e+03 4.002976891999999680e+03 4.002776436799999829e+03 4.002578588599999875e+03 4.002383340800000042e+03 4.002190680200000315e+03 4.002000586999999996e+03 4.001813047999999981e+03 4.001628063199999815e+03 4.001445606199999929e+03
3.956672387599999638e+03 3.956131557200000316e+03 3.955596092599999793e+03 3.955065960799999630e+03 3.954541135399999803e+03 3.954021603199999845e+03 3.953507331199999953e+03 3.952998299599999882e+03 3.952494488600000295e+03 3.951995871799999804e+03 3.951502422800000204e+03 3.951014121799999884e+03 3.950530948999999964e+03 3.950052864799999952e+03 3.949579849400000057e+03 3.949111876400000256e+03 3.948648919399999613e+03 3.948190945399999691e+03 3.947737921400000232e+03 3.947289814400000068e+03 3.946846604599999864e+03 3.946408239200000025e+03 3.945974698400000307e+03 3.945545942599999762e+03 3.945121925600000395e+03 3.944702620999999908e+03 3.944287982599999850e+03 3.943877977399999963e+03 3.943472559199999978e+03 3.943071681800000079e+03 3.942675318800000241e+03 3.942283410799999729e+03 3.941895931400000336e+03 3.941512821199999962e+03 3.941134047200000168e+03 3.940759556599999996e+03 3.940389309799999864e+03 3.940023260599999958e+03 3.939661369399999785e+03 3.939303583400000207e+03 3.938949862999999823e+03 3.938600161999999727e+03 3.938254434200000105e+03 3.937912640000000010e+03 3.937574726599999849e+03 3.937240654400000039e+03 3.936910383800000091e+03 3.936583861999999954e+03 3.936261062600000059e+03 3.935941926200000125e+03
3.835102565600000162e+03 3.834807420199999797e+03 3.834515607799999998e+03 3.834227088800000274e+03 3.833941816999999901e+03 3.833659772599999997e+03 3.833380902800000058e+03 3.833105181199999606e+03 3.832832574800000202e+03 3.832563050599999769e+03 3.832296575600000324e+03 3.832033116799999789e+03 3.831772641200000180e+03 3.831515122400000109e+03 3.831260534000000007e+03 3.831008836400000291e+03 3.830760016400000040e+03 3.830514040999999906e+03 3.830270877200000086e+03 3.830030511799999658e+03 3.829792911800000184e+03 3.829558057400000052e+03 3.829325922199999695e+03 3.829096486399999776e+03 3.828869730200000049e+03 3.828645627200000035e+03 3.828424157600000399e+03 3.828205308200000218e+03 3.827989052599999923e+03 3.827775377599999956e+03 3.827564256800000294e+03 3.827355683599999793e+03 3.827149631600000248e+03 3.826946087600000283e+03 3.826745031800000106e+03 3.826546457600000394e+03 3.826350345199999992e+03 3.826156674800000019e+03 3.825965439800000240e+03 3.825776627000000190e+03 3.825590210000000297e+03 3.825406188800000109e+03 3.825224550199999612e+03 3.825045274399999926e+03 3.824868348199999673e+03 3.824693771600000218e+03 3.824521524799999952e+03 3.824351594599999771e+03 3.824183974399999897e+03 3.824018651000000318e+03
3.774853528399999959e+03 3.774366395600000033e+03 3.773884140199999820e+03 3.773406729199999972e+03 3.772934149400000024e+03 3.772466374399999950e+03 3.772003391000000192e+03 3.771545172799999818e+03 3.771091706600000180e+03 3.770642959400000109e+03 3.770198918000000049e+03 3.769759549399999742e+03 3.769324840400000085e+03 3.768894764599999689e+03 3.768469288999999662e+03 3.768048393799999758e+03 3.767632052599999952e+03 3.767220225799999753e+03 3.766812887000000046e+03 3.766410009799999898e+03 3.766011561199999960e+03 3.765617501599999741e+03 3.765227797999999893e+03 3.764842423999999937e+03 3.764461333400000058e+03 3.764084493199999997e+03 3.763711863800000174e+03 3.763343405600000096e+03 3.762979078999999729e+03 3.762618851000000177e+03 3.762262675400000262e+03 3.761910512599999947e+03 3.761562316399999872e+03 3.761218053800000234e+03 3.760877671999999620e+03 3.760541138000000046e+03 3.760208412199999657e+03 3.759879441799999768e+03 3.759554187200000342e+03 3.759232615400000213e+03 3.758914673600000242e+03 3.758600322199999937e+03 3.758289521599999716e+03 3.757982225599999765e+03 3.757678401199999826e+03 3.757378008799999861e+03 3.757080995600000279e+03 3.756787335200000143e+03 3.756496981400000095e+03 3.756209901199999877e+03
3.656494243400000414e+03 3.656230032200000096e+03 3.655968771199999992e+03 3.655710420800000065e+03 3.655454954599999837e+03 3.655202339599999959e+03 3.654952542800000174e+03 3.654705537800000002e+03 3.654461284999999862e+03 3.654219764599999962e+03 3.653980943600000046e+03 3.653744795600000089e+03 3.653511294199999611e+03 3.653280412999999953e+03 3.653052132199999960e+03 3.652826425399999607e+03 3.652603259600000001e+03 3.652382621599999766e+03 3.652164491600000019e+03 3.651948843199999828e+03 3.651735650000000078e+03 3.651524905400000080e+03 3.651316576400000031e+03 3.651110656400000153e+03 3.650907118999999966e+03 3.650705950999999914e+03 3.650507132599999750e+03 3.650310650600000372e+03 3.650116485200000170e+03 3.649924623200000042e+03 3.649735051399999975e+03 3.649547750000000178e+03 3.649362712399999964e+03 3.649179918799999996e+03 3.648999356000000262e+03 3.648821017400000073e+03 3.648644883199999640e+03 3.648470940199999859e+03 3.648299188400000276e+03 3.648129601399999956e+03 3.647962179199999809e+03 3.647796902000000046e+03 3.647633769799999754e+03 3.647472762800000055e+03 3.647313867800000025e+03 3.647157091400000354e+03 3.647002407200000107e+03 3.646849808599999960e+03 3.646699289000000135e+03 3.646550841799999944e+03
3.593008427599999777e+03 3.592574457800000346e+03 3.592144870400000400e+03 3.591719645600000149e+03 3.591298757000000023e+03 3.590882197999999789e+03 3.590469942200000332e+03 3.590061976400000276e+03 3.589658280800000284e+03 3.589258829000000333e+03 3.588863607799999954e+03 3.588472590800000035e+03 3.588085751599999639e+03 3.587703070399999888e+03 3.587324520799999846e+03 3.586950082999999722e+03 3.586579717399999936e+03 3.586213397600000008e+03 3.585851103800000146e+03 3.585492803000000094e+03 3.585138455600000270e+03 3.584788035200000195e+03 3.584441502199999832e+03 3.584098836799999845e+03 3.583759986199999730e+03 3.583424930600000152e+03 3.583093623800000387e+03 3.582766032800000175e+03 3.582442117999999937e+03 3.582121846400000322e+03 3.581805171799999698e+03 3.581492061199999625e+03 3.581182468400000289e+03 3.580876366999999846e+03 3.580573704200000066e+03 3.580274453600000015e+03 3.579978562400000101e+03 3.579686004199999843e+03 3.579396732799999882e+03 3.579110708600000180e+03 3.578827892000000247e+03 3.578548249999999825e+03 3.578271736400000009e+03 3.577998324799999864e+03 3.577727969000000030e+03 3.577460635999999795e+03 3.577196286200000031e+03 3.576934886600000027e+03 3.576676397600000200e+03 3.576420792800000072e+03
3.477823438999999780e+03 3.477589620800000375e+03 3.477358383199999935e+03 3.477129699799999798e+03 3.476903530999999930e+03 3.476679857000000084e+03 3.476458651400000235e+03 3.476239881200000127e+03 3.476023533200000202e+03 3.475809567799999968e+03 3.475597971799999868e+03 3.475388712200000100e+03 3.475181775799999741e+03 3.474977136200000132e+03 3.474774773600000117e+03 3.474574668199999905e+03 3.474376800199999707e+03 3.474181149799999730e+03 3.473987697200000184e+03 3.473796429200000148e+03 3.473607325999999830e+03 3.473420367799999894e+03 3.473235541400000329e+03 3.473052833600000213e+03 3.472872231199999987e+03 3.472693720999999641e+03 3.472517276600000059e+03 3.472342897999999877e+03 3.472170571999999993e+03 3.472000278800000160e+03 3.471832011800000146e+03 3.471665751200000159e+03 3.471501503599999978e+03 3.471339235999999801e+03 3.471178955000000315e+03 3.471020640799999910e+03 3.470864286800000173e+03 3.470709886399999959e+03 3.470557426399999713e+03 3.470406893599999876e+03 3.470258281399999760e+03 3.470111583200000041e+03 3.469966792399999576e+03 3.469823895800000173e+03 3.469682880200000000e+03 3.469543752200000199e+03 3.469406485399999838e+03 3.469271086400000058e+03 3.469137535400000161e+03 3.469005832400000145e+03
3.411162270799999988e+03 3.410780942599999889e+03 3.410403501799999958e+03 3.410029921999999715e+03 3.409660190000000057e+03 3.409294292600000063e+03 3.408932209999999941e+03 3.408573929000000135e+03 3.408219429799999943e+03 3.407868685999999798e+03 3.407521690999999919e+03 3.407178411800000049e+03 3.406838828599999943e+03 3.406502928200000042e+03 3.406170670999999857e+03 3.405842043800000283e+03 3.405517020199999934e+03 3.405195560600000135e+03 3.404877651799999967e+03 3.404563260799999625e+03 3.404252354600000217e+03 3.403944906799999899e+03 3.403640877799999998e+03 3.403340247799999815e+03 3.403042970599999990e+03 3.402749026399999821e+03 3.402458368999999948e+03 3.402170971999999892e+03 3.401886802400000306e+03 3.401605814000000009e+03 3.401327980400000342e+03 3.401053261999999904e+03 3.400781625799999802e+03 3.400513038799999777e+03 3.400247454800000014e+03 3.399984847400000035e+03 3.399725177000000258e+03 3.399468404000000191e+03 3.399214501999999811e+03 3.398963424800000212e+03 3.398715152599999783e+03 3.398469632600000295e+03 3.398226845000000139e+03 3.397986750199999733e+03 3.397749315199999728e+03 3.397514506999999867e+03 3.397282292599999892e+03 3.397052638999999999e+03 3.396825526399999944e+03 3.396600908599999912e+03
3.299093987000000197e+03 3.298890139399999953e+03 3.298688509399999930e+03 3.298489077199999883e+03 3.298291816399999789e+03 3.298096707199999855e+03 3.297903723200000059e+03 3.297712837999999920e+03 3.297524038399999881e+03 3.297337304599999698e+03 3.297152603600000020e+03 3.296969928800000162e+03 3.296789253800000097e+03 3.296610565400000269e+03 3.296433843799999977e+03 3.296259075799999664e+03 3.296086234999999760e+03 3.295915321399999812e+03 3.295746308599999793e+03 3.295579189999999926e+03 3.295413945799999965e+03 3.295250562799999898e+03 3.295089034399999946e+03 3.294929347400000097e+03 3.294771488599999884e+03 3.294615438199999971e+03 3.294461202800000137e+03 3.294308755999999903e+03 3.294158097800000178e+03 3.294009215000000040e+03 3.293862094399999933e+03 3.293716736000000310e+03 3.293573126600000251e+03 3.293431259599999976e+03 3.293291121799999928e+03 3.293152706599999874e+03 3.293016007400000035e+03 3.292881017599999723e+03 3.292747723999999835e+03 3.292616133200000149e+03 3.292486218799999733e+03 3.292357987399999729e+03 3.292231432399999903e+03 3.292106534000000011e+03 3.291983298799999829e+03 3.291861713599999803e+03 3.291741771799999697e+03 3.291623466799999733e+03 3.291506792000000132e+03 3.291391740799999752e+03
3.229290789799999857e+03 3.228961614800000007e+03 3.228635812399999850e+03 3.228313382600000295e+03 3.227994298999999955e+03 3.227678548400000182e+03 3.227366117600000052e+03 3.227056993400000010e+03 3.226751156000000265e+03 3.226448585600000115e+03 3.226149269000000004e+03 3.225853179800000362e+03 3.225560298200000034e+03 3.225270610999999917e+03 3.224984091799999987e+03 3.224700707599999987e+03 3.224420451800000137e+03 3.224143284799999947e+03 3.223869186800000080e+03 3.223598124799999823e+03 3.223330085600000075e+03 3.223065023000000110e+03 3.222802923799999917e+03 3.222543748399999913e+03 3.222287470400000075e+03 3.222034056800000144e+03 3.221783487799999875e+03 3.221535717200000363e+03 3.221290718600000218e+03 3.221048465599999872e+03 3.220808918599999743e+03 3.220572051199999805e+03 3.220337823800000024e+03 3.220106216600000153e+03 3.219877183399999922e+03 3.219650704399999995e+03 3.219426739999999882e+03 3.219205257200000233e+03 3.218986229600000115e+03 3.218769630800000414e+03 3.218555414599999949e+03 3.218343567800000073e+03 3.218134044200000062e+03 3.217926830599999903e+03 3.217721887400000014e+03 3.217519181599999683e+03 3.217318699999999808e+03 3.217120402999999897e+03 3.216924277399999937e+03 3.216730277000000115e+03
