2.978319679999999892e+01 2.977824719999999914e+01 2.977335390000000004e+01 2.976851630000000171e+01 2.976373369999999952e+01 2.975900550000000067e+01 2.975433119999999931e+01 2.974971010000000149e+01 2.974514179999999897e+01 2.974062550000000016e+01 2.973616080000000039e+01 2.973174709999999976e+01 2.972738389999999953e+01 2.972307059999999979e+01 2.971880690000000058e+01 2.971459210000000084e+01 2.971042579999999944e+01 2.970630759999999881e+01 2.970223689999999905e+01 2.969821340000000021e+01 2.969423659999999998e+01 2.969030599999999964e+01 2.968642129999999923e+01 2.968258210000000119e+01 2.967878800000000084e+01 2.967503860000000060e+01 2.967133360000000053e+01 2.966767259999999951e+01 2.966405519999999996e+01 2.966048109999999838e+01 2.965694999999999837e+01 2.965346159999999998e+01 2.965001559999999969e+01 2.964661170000000112e+01 2.964324949999999959e+01 2.963992890000000102e+01 2.963664939999999959e+01 2.963341099999999884e+01 2.963021330000000120e+01 2.962705610000000078e+01 2.962393900000000002e+01 2.962086199999999891e+01 2.961782480000000106e+01 2.961482709999999940e+01 2.961186879999999988e+01 2.960894970000000015e+01 2.960606950000000026e+01 2.960322800000000143e+01 2.960042520000000010e+01 2.959766069999999871e+01
2.891927859999999839e+01 2.891108420000000123e+01 2.890297109999999847e+01 2.889493879999999848e+01 2.888698690000000013e+01 2.887911520000000110e+01 2.887132319999999908e+01 2.886361060000000123e+01 2.885597710000000049e+01 2.884842229999999930e+01 2.884094580000000008e+01 2.883354729999999932e+01 2.882622650000000064e+01 2.881898280000000057e+01 2.881181589999999915e+01 2.880472539999999881e+01 2.879771089999999845e+01 2.879077189999999931e+01 2.878390789999999910e+01 2.877711839999999910e+01 2.877040309999999934e+01 2.876376120000000114e+01 2.875719240000000099e+01 2.875069609999999898e+01 2.874427160000000114e+01 2.873791849999999926e+01 2.873163609999999935e+01 2.872542389999999912e+01 2.871928120000000106e+01 2.871320730000000054e+01 2.870720179999999999e+01 2.870126379999999955e+01 2.869539290000000165e+01 2.868958819999999932e+01 2.868384920000000093e+01 2.867817510000000070e+01 2.867256529999999870e+01 2.866701910000000098e+01 2.866153590000000051e+01 2.865611489999999861e+01 2.865075549999999893e+01 2.864545700000000039e+01 2.864021869999999836e+01 2.863504000000000005e+01 2.862992009999999965e+01 2.862485840000000081e+01 2.861985430000000008e+01 2.861490699999999876e+01 2.861001609999999928e+01 2.860518069999999824e+01
2.707731160000000159e+01 2.707283969999999940e+01 2.706841830000000115e+01 2.706404679999999985e+01 2.705972450000000151e+01 2.705545109999999909e+01 2.705122580000000099e+01 2.704704819999999899e+01 2.704291780000000145e+01 2.703883409999999898e+01 2.703479659999999996e+01 2.703080479999999852e+01 2.702685819999999950e+01 2.702295640000000176e+01 2.701909900000000064e+01 2.701528539999999978e+01 2.701151540000000040e+01 2.700778850000000020e+01 2.700410420000000045e+01 2.700046229999999881e+01 2.699686230000000009e+01 2.699330390000000079e+01 2.698978669999999980e+01 2.698631040000000070e+01 2.698287469999999999e+01 2.697947920000000011e+01 2.697612360000000109e+01 2.697280770000000061e+01 2.696953110000000109e+01 2.696629360000000020e+01 2.696309480000000036e+01 2.695993460000000042e+01 2.695681259999999924e+01 2.695372860000000159e+01 2.695068230000000042e+01 2.694767360000000167e+01 2.694470219999999827e+01 2.694176780000000093e+01 2.693887030000000138e+01 2.693600950000000083e+01 2.693318500000000171e+01 2.693039680000000047e+01 2.692764469999999832e+01 2.692492839999999887e+01 2.692224769999999978e+01 2.691960260000000105e+01 2.691699279999999916e+01 2.691441809999999890e+01 2.691187839999999909e+01 2.690937350000000094e+01
2.616444740000000024e+01 2.615706660000000028e+01 2.614975970000000061e+01 2.614252619999999894e+01 2.613536590000000004e+01 2.612827839999999924e+01 2.612126350000000130e+01 2.611432080000000155e+01 2.610745010000000121e+01 2.610065090000000154e+01 2.609392300000000020e+01 2.608726589999999845e+01 2.608067940000000107e+01 2.607416309999999982e+01 2.606771649999999951e+01 2.606133930000000021e+01 2.605503110000000078e+01 2.604879130000000131e+01 2.604261950000000070e+01 2.603651530000000136e+01 2.603047820000000101e+01 2.602450759999999974e+01 2.601860299999999881e+01 2.601276400000000066e+01 2.600698990000000066e+01 2.600128020000000006e+01 2.599563429999999897e+01 2.599005160000000103e+01 2.598453149999999923e+01 2.597907349999999838e+01 2.597367690000000096e+01 2.596834109999999995e+01 2.596306540000000140e+01 2.595784929999999946e+01 2.595269199999999898e+01 2.594759300000000124e+01 2.594255169999999922e+01 2.593756730000000132e+01 2.593263920000000056e+01 2.592776690000000173e+01 2.592294959999999904e+01 2.591818669999999969e+01 2.591347760000000022e+01 2.590882159999999956e+01 2.590421819999999897e+01 2.589966679999999855e+01 2.589516659999999959e+01 2.589071720000000099e+01 2.588631790000000166e+01 2.588196819999999931e+01
2.437112490000000165e+01 2.436712169999999844e+01 2.436316319999999891e+01 2.435924879999999959e+01 2.435537809999999936e+01 2.435155059999999949e+01 2.434776580000000124e+01 2.434402329999999992e+01 2.434032249999999920e+01 2.433666309999999910e+01 2.433304460000000091e+01 2.432946659999999994e+01 2.432592869999999863e+01 2.432243049999999940e+01 2.431897169999999875e+01 2.431555189999999911e+01 2.431217060000000174e+01 2.430882760000000076e+01 2.430552259999999976e+01 2.430225520000000117e+01 2.429902500000000032e+01 2.429583189999999959e+01 2.429267540000000025e+01 2.428955540000000113e+01 2.428647150000000110e+01 2.428342350000000138e+01 2.428041109999999847e+01 2.427743410000000068e+01 2.427449220000000096e+01 2.427158520000000053e+01 2.426871290000000059e+01 2.426587500000000119e+01 2.426307140000000118e+01 2.426030180000000058e+01 2.425756600000000063e+01 2.425486390000000014e+01 2.425219519999999918e+01 2.424955969999999894e+01 2.424695739999999944e+01 2.424438789999999955e+01 2.424185119999999927e+01 2.423934699999999864e+01 2.423687530000000123e+01 2.423443579999999997e+01 2.423202829999999963e+01 2.422965290000000138e+01 2.422730920000000054e+01 2.422499709999999951e+01 2.422271650000000065e+01 2.422046729999999926e+01
2.340921859999999910e+01 2.340264330000000115e+01 2.339613440000000111e+01 2.338969159999999903e+01 2.338331450000000089e+01 2.337700299999999842e+01 2.337075670000000116e+01 2.336457539999999966e+01 2.335845880000000108e+01 2.335240650000000073e+01 2.334641829999999985e+01 2.334049380000000085e+01 2.333463259999999906e+01 2.332883440000000164e+01 2.332309880000000035e+01 2.331742549999999881e+01 2.331181390000000064e+01 2.330626360000000119e+01 2.330077430000000049e+01 2.329534549999999982e+01 2.328997659999999925e+01 2.328466720000000123e+01 2.327941669999999874e+01 2.327422479999999894e+01 2.326909069999999957e+01 2.326401410000000070e+01 2.325899430000000123e+01 2.325403079999999889e+01 2.324912300000000087e+01 2.324427040000000133e+01 2.323947229999999919e+01 2.323472819999999928e+01 2.323003740000000050e+01 2.322539950000000175e+01 2.322081370000000078e+01 2.321627960000000002e+01 2.321179640000000077e+01 2.320736369999999837e+01 2.320298079999999885e+01 2.319864709999999874e+01 2.319436200000000170e+01 2.319012499999999832e+01 2.318593540000000175e+01 2.318179280000000020e+01 2.317769649999999970e+01 2.317364600000000152e+01 2.316964069999999865e+01 2.316568009999999944e+01 2.316176360000000045e+01 2.315789080000000055e+01
2.166399150000000162e+01 2.166044880000000106e+01 2.165694519999999912e+01 2.165348029999999824e+01 2.165005349999999851e+01 2.164666449999999998e+01 2.164331290000000152e+01 2.163999820000000085e+01 2.163672019999999918e+01 2.163347830000000016e+01 2.163027230000000145e+01 2.162710170000000076e+01 2.162396629999999931e+01 2.162086569999999952e+01 2.161779960000000145e+01 2.161476770000000158e+01 2.161176969999999997e+01 2.160880530000000022e+01 2.160587419999999881e+01 2.160297620000000052e+01 2.160011099999999828e+01 2.159727829999999926e+01 2.159447790000000111e+01 2.159170960000000150e+01 2.158897320000000164e+01 2.158626849999999919e+01 2.158359510000000014e+01 2.158095300000000094e+01 2.157834199999999925e+01 2.157576179999999866e+01 2.157321230000000156e+01 2.157069320000000090e+01 2.156820460000000139e+01 2.156574600000000075e+01 2.156331750000000014e+01 2.156091879999999961e+01 2.155854980000000154e+01 2.155621040000000121e+01 2.155390039999999985e+01 2.155161959999999866e+01 2.154936790000000002e+01 2.154714519999999922e+01 2.154495139999999864e+01 2.154278629999999950e+01 2.154064969999999946e+01 2.153854169999999968e+01 2.153646189999999905e+01 2.153441039999999873e+01 2.153238689999999878e+01 2.153039139999999918e+01
2.065397379999999927e+01 2.064819609999999983e+01 2.064247729999999947e+01 2.063681700000000063e+01 2.063121500000000097e+01 2.062567110000000170e+01 2.062018499999999932e+01 2.061475649999999860e+01 2.060938529999999957e+01 2.060407100000000113e+01 2.059881349999999856e+01 2.059361230000000020e+01 2.058846709999999902e+01 2.058337769999999978e+01 2.057834349999999901e+01 2.057336430000000149e+01 2.056843969999999899e+01 2.056356909999999871e+01 2.055875229999999831e+01 2.055398879999999906e+01 2.054927809999999866e+01 2.054461979999999954e+01 2.054001329999999825e+01 2.053545829999999839e+01 2.053095409999999887e+01 2.052650039999999976e+01 2.052209649999999996e+01 2.051774199999999837e+01 2.051343639999999979e+01 2.050917899999999960e+01 2.050496940000000023e+01 2.050080699999999823e+01 2.049669129999999839e+01 2.049262179999999844e+01 2.048859780000000086e+01 2.048461890000000096e+01 2.048068449999999885e+01 2.047679400000000172e+01 2.047294700000000134e+01 2.046914280000000019e+01 2.046538109999999833e+01 2.046166110000000060e+01 2.045798249999999996e+01 2.045434470000000005e+01 2.045074719999999857e+01 2.044718950000000035e+01 2.044367109999999954e+01 2.044019150000000096e+01 2.043675040000000109e+01 2.043334709999999887e+01
1.895596949999999836e+01 1.895288090000000025e+01 1.894982590000000044e+01 1.894680419999999899e+01 1.894381539999999831e+01 1.894085919999999845e+01 1.893793519999999830e+01 1.893504300000000029e+01 1.893218239999999852e+01 1.892935310000000015e+01 1.892655459999999934e+01 1.892378679999999846e+01 1.892104929999999996e+01 1.891834190000000149e+01 1.891566429999999954e+01 1.891301629999999889e+01 1.891039749999999842e+01 1.890780790000000167e+01 1.890524710000000042e+01 1.890271500000000060e+01 1.890021129999999872e+01 1.889773579999999953e+01 1.889528839999999832e+01 1.889286889999999985e+01 1.889047709999999825e+01 1.888811270000000064e+01 1.888577580000000111e+01 1.888346599999999853e+01 1.888118330000000000e+01 1.887892749999999964e+01 1.887669839999999866e+01 1.887449600000000061e+01 1.887232009999999960e+01 1.887017060000000157e+01 1.886804730000000063e+01 1.886595009999999917e+01 1.886387889999999956e+01 1.886183360000000064e+01 1.885981400000000008e+01 1.885782019999999903e+01 1.885585179999999994e+01 1.885390890000000041e+01 1.885199139999999929e+01 1.885009900000000016e+01 1.884823180000000065e+01 1.884638959999999841e+01 1.884457229999999939e+01 1.884277979999999886e+01 1.884101199999999920e+01 1.883926879999999926e+01
1.789834529999999901e+01 1.789335780000000042e+01 1.788842139999999858e+01 1.788353610000000060e+01 1.787870149999999825e+01 1.787391739999999984e+01 1.786918359999999950e+01 1.786449989999999843e+01 1.785986600000000024e+01 1.785528160000000142e+01 1.785074649999999963e+01 1.784626030000000085e+01 1.784182270000000159e+01 1.783743349999999950e+01 1.783309230000000056e+01 1.782879859999999894e+01 1.782455230000000057e+01 1.782035279999999844e+01 1.781619979999999970e+01 1.781209279999999850e+01 1.780803159999999963e+01 1.780401549999999844e+01 1.780004429999999971e+01 1.779611739999999998e+01 1.779223440000000167e+01 1.778839479999999895e+01 1.778459829999999897e+01 1.778084420000000065e+01 1.777713209999999933e+01 1.777346160000000097e+01 1.776983209999999858e+01 1.776624320000000168e+01 1.776269429999999971e+01 1.775918509999999984e+01 1.775571490000000097e+01 1.775228339999999960e+01 1.774888999999999939e+01 1.774553420000000159e+01 1.774221560000000153e+01 1.773893380000000164e+01 1.773568810000000084e+01 1.773247830000000036e+01 1.772930369999999911e+01 1.772616409999999831e+01 1.772305890000000161e+01 1.771998759999999962e+01 1.771695000000000064e+01 1.771394550000000123e+01 1.771097389999999905e+01 1.770803450000000012e+01
