2.962977430000000112e+01 2.962808229999999909e+01 2.962640169999999884e+01 2.962473239999999919e+01 2.962307429999999897e+01 2.962142760000000052e+01 2.961979210000000151e+01 2.961816779999999838e+01 2.961655469999999823e+01 2.961495269999999991e+01 2.961336179999999985e+01 2.961178209999999922e+01 2.961021339999999924e+01 2.960865580000000108e+01 2.960710920000000002e+01 2.960557359999999960e+01 2.960404899999999984e+01 2.960253529999999955e+01 2.960103259999999992e+01 2.959954079999999976e+01 2.959805980000000147e+01 2.959658969999999911e+01 2.959513049999999978e+01 2.959368209999999877e+01 2.959224460000000079e+01 2.959081779999999995e+01 2.958940180000000097e+01 2.958799649999999914e+01 2.958660199999999918e+01 2.958521819999999991e+01 2.958384519999999895e+01 2.958248280000000108e+01 2.958113110000000034e+01 2.957979010000000031e+01 2.957845980000000097e+01 2.957714010000000115e+01 2.957583109999999849e+01 2.957453269999999890e+01 2.957324489999999884e+01 2.957196779999999947e+01 2.957070119999999847e+01 2.956944530000000171e+01 2.956820000000000093e+01 2.956696529999999967e+01 2.956574120000000150e+01 2.956452769999999930e+01 2.956332480000000018e+01 2.956213250000000059e+01 2.956095080000000053e+01 2.955977969999999999e+01
2.861938609999999983e+01 2.861675879999999950e+01 2.861414699999999911e+01 2.861155060000000105e+01 2.860896960000000178e+01 2.860640379999999894e+01 2.860385319999999965e+01 2.860131760000000156e+01 2.859879709999999875e+01 2.859629139999999836e+01 2.859380060000000157e+01 2.859132449999999892e+01 2.858886310000000108e+01 2.858641619999999861e+01 2.858398389999999978e+01 2.858156590000000108e+01 2.857916230000000013e+01 2.857677290000000170e+01 2.857439760000000106e+01 2.857203649999999939e+01 2.856968940000000146e+01 2.856735619999999898e+01 2.856503680000000145e+01 2.856273129999999938e+01 2.856043939999999992e+01 2.855816129999999831e+01 2.855589660000000052e+01 2.855364549999999824e+01 2.855140779999999978e+01 2.854918340000000043e+01 2.854697230000000019e+01 2.854477449999999905e+01 2.854258979999999823e+01 2.854041820000000129e+01 2.853825959999999995e+01 2.853611400000000131e+01 2.853398119999999949e+01 2.853186129999999920e+01 2.852975419999999929e+01 2.852765979999999857e+01 2.852557799999999943e+01 2.852350879999999833e+01 2.852145219999999881e+01 2.851940809999999971e+01 2.851737629999999868e+01 2.851535700000000162e+01 2.851334999999999908e+01 2.851135520000000056e+01 2.850937259999999895e+01 2.850740220000000136e+01
2.693900890000000103e+01 2.693747279999999833e+01 2.693594699999999875e+01 2.693443149999999875e+01 2.693292620000000070e+01 2.693143119999999868e+01 2.692994630000000100e+01 2.692847160000000173e+01 2.692700710000000086e+01 2.692555259999999961e+01 2.692410830000000033e+01 2.692267400000000066e+01 2.692124970000000062e+01 2.691983550000000136e+01 2.691843130000000173e+01 2.691703710000000171e+01 2.691565280000000016e+01 2.691427850000000177e+01 2.691291400000000067e+01 2.691155949999999919e+01 2.691021489999999972e+01 2.690888010000000108e+01 2.690755509999999973e+01 2.690624000000000038e+01 2.690493469999999832e+01 2.690363920000000064e+01 2.690235339999999908e+01 2.690107739999999836e+01 2.689981110000000086e+01 2.689855460000000065e+01 2.689730769999999893e+01 2.689607060000000160e+01 2.689484309999999923e+01 2.689362530000000007e+01 2.689241720000000058e+01 2.689121869999999959e+01 2.689002980000000065e+01 2.688885060000000138e+01 2.688768100000000061e+01 2.688652090000000072e+01 2.688537050000000050e+01 2.688422960000000117e+01 2.688309840000000150e+01 2.688197669999999917e+01 2.688086450000000127e+01 2.687976189999999832e+01 2.687866890000000097e+01 2.687758540000000096e+01 2.687651149999999944e+01 2.687544709999999881e+01
2.589546710000000118e+01 2.589310060000000036e+01 2.589074799999999854e+01 2.588840910000000051e+01 2.588608389999999915e+01 2.588377240000000157e+01 2.588147430000000071e+01 2.587918970000000130e+01 2.587691849999999860e+01 2.587466050000000095e+01 2.587241579999999885e+01 2.587018420000000063e+01 2.586796560000000156e+01 2.586576009999999926e+01 2.586356740000000087e+01 2.586138760000000048e+01 2.585922049999999928e+01 2.585706610000000083e+01 2.585492440000000158e+01 2.585279519999999920e+01 2.585067850000000078e+01 2.584857420000000161e+01 2.584648230000000169e+01 2.584440259999999867e+01 2.584233520000000084e+01 2.584027989999999875e+01 2.583823669999999950e+01 2.583620549999999838e+01 2.583418629999999894e+01 2.583217900000000000e+01 2.583018360000000158e+01 2.582819990000000132e+01 2.582622800000000041e+01 2.582426780000000122e+01 2.582231910000000141e+01 2.582038199999999861e+01 2.581845649999999992e+01 2.581654239999999945e+01 2.581463959999999958e+01 2.581274829999999909e+01 2.581086820000000159e+01 2.580899940000000115e+01 2.580714180000000013e+01 2.580529530000000094e+01 2.580346000000000117e+01 2.580163569999999851e+01 2.579982240000000004e+01 2.579802009999999868e+01 2.579622870000000034e+01 2.579444820000000149e+01
2.424754929999999931e+01 2.424616729999999976e+01 2.424479450000000114e+01 2.424343089999999989e+01 2.424207649999999958e+01 2.424073140000000137e+01 2.423939539999999937e+01 2.423806850000000068e+01 2.423675079999999937e+01 2.423544210000000021e+01 2.423414259999999842e+01 2.423285209999999879e+01 2.423157060000000129e+01 2.423029820000000001e+01 2.422903480000000087e+01 2.422778040000000033e+01 2.422653490000000076e+01 2.422529839999999979e+01 2.422407090000000096e+01 2.422285219999999839e+01 2.422164240000000035e+01 2.422044149999999973e+01 2.421924950000000010e+01 2.421806630000000027e+01 2.421689200000000142e+01 2.421572649999999882e+01 2.421456969999999842e+01 2.421342179999999900e+01 2.421228260000000176e+01 2.421115220000000079e+01 2.421003049999999845e+01 2.420891749999999831e+01 2.420781330000000153e+01 2.420671769999999867e+01 2.420563089999999917e+01 2.420455270000000070e+01 2.420348320000000086e+01 2.420242229999999850e+01 2.420137000000000072e+01 2.420032640000000157e+01 2.419929139999999990e+01 2.419826499999999925e+01 2.419724730000000079e+01 2.419623809999999864e+01 2.419523739999999989e+01 2.419424539999999979e+01 2.419326189999999954e+01 2.419228700000000032e+01 2.419132069999999857e+01 2.419036290000000022e+01
2.317051220000000100e+01 2.316840290000000024e+01 2.316630579999999995e+01 2.316422079999999895e+01 2.316214790000000079e+01 2.316008700000000076e+01 2.315803809999999885e+01 2.315600089999999867e+01 2.315397559999999899e+01 2.315196189999999987e+01 2.314995989999999892e+01 2.314796949999999853e+01 2.314599060000000108e+01 2.314402309999999829e+01 2.314206700000000083e+01 2.314012220000000042e+01 2.313818859999999944e+01 2.313626620000000145e+01 2.313435499999999934e+01 2.313245480000000143e+01 2.313056560000000061e+01 2.312868729999999928e+01 2.312681999999999860e+01 2.312496339999999861e+01 2.312311770000000166e+01 2.312128260000000068e+01 2.311945820000000040e+01 2.311764439999999965e+01 2.311584119999999842e+01 2.311404840000000149e+01 2.311226620000000054e+01 2.311049429999999916e+01 2.310873279999999852e+01 2.310698149999999984e+01 2.310524059999999835e+01 2.310350980000000121e+01 2.310178919999999891e+01 2.310007870000000096e+01 2.309837830000000025e+01 2.309668789999999916e+01 2.309500759999999886e+01 2.309333709999999940e+01 2.309167659999999955e+01 2.309002590000000055e+01 2.308838509999999999e+01 2.308675399999999911e+01 2.308513269999999906e+01 2.308352119999999985e+01 2.308191920000000152e+01 2.308032700000000048e+01
2.155483189999999993e+01 2.155360320000000129e+01 2.155238260000000139e+01 2.155117029999999900e+01 2.154996620000000007e+01 2.154877030000000104e+01 2.154758250000000075e+01 2.154640290000000036e+01 2.154523139999999870e+01 2.154406799999999933e+01 2.154291269999999869e+01 2.154176550000000034e+01 2.154062640000000073e+01 2.153949529999999868e+01 2.153837220000000130e+01 2.153725719999999910e+01 2.153615010000000041e+01 2.153505099999999928e+01 2.153395989999999927e+01 2.153287680000000037e+01 2.153180150000000026e+01 2.153073420000000127e+01 2.152967489999999984e+01 2.152862340000000074e+01 2.152757970000000043e+01 2.152654400000000123e+01 2.152551610000000082e+01 2.152449599999999919e+01 2.152348380000000105e+01 2.152247930000000053e+01 2.152148269999999997e+01 2.152049380000000056e+01 2.151951269999999994e+01 2.151853940000000165e+01 2.151757380000000097e+01 2.151661590000000146e+01 2.151566580000000073e+01 2.151472329999999999e+01 2.151378860000000159e+01 2.151286149999999964e+01 2.151194209999999885e+01 2.151103039999999922e+01 2.151012629999999959e+01 2.150922990000000112e+01 2.150834109999999910e+01 2.150745990000000063e+01 2.150658639999999977e+01 2.150572040000000129e+01 2.150486210000000042e+01 2.150401129999999839e+01
2.044493879999999919e+01 2.044308339999999902e+01 2.044123880000000071e+01 2.043940459999999959e+01 2.043758100000000155e+01 2.043576780000000070e+01 2.043396489999999943e+01 2.043217239999999890e+01 2.043039010000000033e+01 2.042861789999999900e+01 2.042685589999999962e+01 2.042510400000000104e+01 2.042336200000000090e+01 2.042163010000000156e+01 2.041990789999999834e+01 2.041819569999999828e+01 2.041649320000000145e+01 2.041480040000000074e+01 2.041311729999999969e+01 2.041144380000000069e+01 2.040977990000000020e+01 2.040812550000000059e+01 2.040648059999999830e+01 2.040484509999999929e+01 2.040321899999999999e+01 2.040160219999999924e+01 2.039999459999999942e+01 2.039839630000000170e+01 2.039680720000000136e+01 2.039522729999999839e+01 2.039365640000000113e+01 2.039209460000000007e+01 2.039054180000000116e+01 2.038899800000000084e+01 2.038746319999999912e+01 2.038593720000000076e+01 2.038442009999999982e+01 2.038291179999999869e+01 2.038141230000000093e+01 2.037992159999999942e+01 2.037843960000000010e+01 2.037696629999999942e+01 2.037550159999999977e+01 2.037404559999999876e+01 2.037259810000000115e+01 2.037115920000000102e+01 2.036972880000000075e+01 2.036830690000000033e+01 2.036689349999999976e+01 2.036548859999999905e+01
1.886098450000000071e+01 1.885990879999999947e+01 1.885884019999999950e+01 1.885777889999999957e+01 1.885672479999999851e+01 1.885567779999999871e+01 1.885463800000000134e+01 1.885360539999999929e+01 1.885257989999999850e+01 1.885156160000000014e+01 1.885055029999999832e+01 1.884954619999999892e+01 1.884854920000000078e+01 1.884755919999999918e+01 1.884657629999999884e+01 1.884560039999999859e+01 1.884463159999999959e+01 1.884366980000000069e+01 1.884271499999999833e+01 1.884176719999999960e+01 1.884082640000000097e+01 1.883989250000000126e+01 1.883896569999999926e+01 1.883804569999999856e+01 1.883713270000000151e+01 1.883622670000000099e+01 1.883532749999999822e+01 1.883443520000000149e+01 1.883354980000000012e+01 1.883267130000000122e+01 1.883179960000000008e+01 1.883093480000000142e+01 1.883007680000000050e+01 1.882922569999999851e+01 1.882838130000000021e+01 1.882754380000000083e+01 1.882671300000000159e+01 1.882588910000000126e+01 1.882507179999999991e+01 1.882426140000000103e+01 1.882345760000000112e+01 1.882266059999999896e+01 1.882187040000000167e+01 1.882108679999999978e+01 1.882030999999999921e+01 1.881953980000000115e+01 1.881877629999999968e+01 1.881801949999999835e+01 1.881726929999999953e+01 1.881652580000000086e+01
1.771846620000000172e+01 1.771686250000000129e+01 1.771526799999999824e+01 1.771368239999999972e+01 1.771210579999999979e+01 1.771053810000000084e+01 1.770897929999999931e+01 1.770742930000000115e+01 1.770588800000000163e+01 1.770435540000000074e+01 1.770283149999999850e+01 1.770131609999999966e+01 1.769980929999999830e+01 1.769831100000000035e+01 1.769682119999999870e+01 1.769533970000000167e+01 1.769386670000000095e+01 1.769240190000000013e+01 1.769094540000000038e+01 1.768949710000000053e+01 1.768805700000000058e+01 1.768662499999999937e+01 1.768520110000000045e+01 1.768378530000000026e+01 1.768237750000000119e+01 1.768097759999999852e+01 1.767958570000000051e+01 1.767820169999999891e+01 1.767682560000000080e+01 1.767545730000000148e+01 1.767409680000000094e+01 1.767274400000000156e+01 1.767139900000000097e+01 1.767006160000000037e+01 1.766873199999999855e+01 1.766740989999999911e+01 1.766609539999999967e+01 1.766478860000000140e+01 1.766348920000000078e+01 1.766219740000000016e+01 1.766091300000000075e+01 1.765963610000000017e+01 1.765836669999999842e+01 1.765710460000000026e+01 1.765584989999999976e+01 1.765460260000000048e+01 1.765336260000000124e+01 1.765212989999999849e+01 1.765090449999999933e+01 1.764968640000000022e+01
